"Frequency"	"Magnitude"
1.010000000000E+02	1.599475E-05
1.041800000000E+02	1.307389E-05
1.073610000000E+02	1.362540E-05
1.105410000000E+02	1.569260E-05
1.137210000000E+02	1.912574E-05
1.169020000000E+02	2.226897E-05
1.200820000000E+02	2.181994E-05
1.232620000000E+02	2.015609E-05
1.264430000000E+02	1.992069E-05
1.296230000000E+02	1.871678E-05
1.328030000000E+02	1.706637E-05
1.359830000000E+02	2.073414E-05
1.391640000000E+02	2.114778E-05
1.423440000000E+02	2.007523E-05
1.455240000000E+02	2.071009E-05
1.487050000000E+02	2.145741E-05
1.518850000000E+02	2.111573E-05
1.550650000000E+02	1.861285E-05
1.582460000000E+02	1.504696E-05
1.614260000000E+02	1.603022E-05
1.646060000000E+02	1.756021E-05
1.677870000000E+02	1.739814E-05
1.709670000000E+02	1.452863E-05
1.741470000000E+02	1.177367E-05
1.773280000000E+02	1.026020E-05
1.805080000000E+02	1.188899E-05
1.836880000000E+02	1.350578E-05
1.868680000000E+02	1.286381E-05
1.900490000000E+02	1.192881E-05
1.932290000000E+02	1.281166E-05
1.964090000000E+02	1.336393E-05
1.995900000000E+02	1.226414E-05
2.027700000000E+02	1.026526E-05
2.059500000000E+02	1.211220E-05
2.091310000000E+02	1.197937E-05
2.123110000000E+02	1.149720E-05
2.154910000000E+02	1.232140E-05
2.186720000000E+02	1.178409E-05
2.218520000000E+02	1.377293E-05
2.250320000000E+02	1.442268E-05
2.282130000000E+02	1.144609E-05
2.313930000000E+02	1.076978E-05
2.345730000000E+02	1.277072E-05
2.377530000000E+02	1.331527E-05
2.409340000000E+02	1.350423E-05
2.441140000000E+02	1.462475E-05
2.472940000000E+02	1.418097E-05
2.504750000000E+02	1.286000E-05
2.536550000000E+02	1.416327E-05
2.568350000000E+02	1.547931E-05
2.600160000000E+02	1.425746E-05
2.631960000000E+02	1.261263E-05
2.641960000000E+02	1.354383E-05
2.725980000000E+02	1.199524E-05
2.810010000000E+02	1.042733E-05
2.894030000000E+02	9.142420E-06
2.978060000000E+02	8.905671E-06
3.062080000000E+02	9.413993E-06
3.146110000000E+02	9.278107E-06
3.230130000000E+02	8.534779E-06
3.314150000000E+02	9.951509E-06
3.398180000000E+02	1.079313E-05
3.482200000000E+02	1.102287E-05
3.566230000000E+02	9.604404E-06
3.650250000000E+02	9.424041E-06
3.734280000000E+02	9.640984E-06
3.818300000000E+02	9.891321E-06
3.902320000000E+02	1.006717E-05
3.986350000000E+02	1.010652E-05
4.070370000000E+02	1.021849E-05
4.154400000000E+02	1.008145E-05
4.238420000000E+02	8.839950E-06
4.322450000000E+02	8.579099E-06
4.406470000000E+02	9.043254E-06
4.490490000000E+02	9.399253E-06
4.574520000000E+02	1.032648E-05
4.658540000000E+02	1.049178E-05
4.742570000000E+02	9.196813E-06
4.826590000000E+02	8.188012E-06
4.910620000000E+02	9.063515E-06
4.994640000000E+02	9.923176E-06
5.078670000000E+02	9.779144E-06
5.162690000000E+02	9.044996E-06
5.246710000000E+02	7.658236E-06
5.330740000000E+02	7.938624E-06
5.414760000000E+02	9.332884E-06
5.498790000000E+02	1.136670E-05
5.582810000000E+02	1.039231E-05
5.666840000000E+02	9.052425E-06
5.750860000000E+02	8.091671E-06
5.834880000000E+02	8.357652E-06
5.918910000000E+02	9.102536E-06
6.002930000000E+02	9.384057E-06
6.086960000000E+02	8.804899E-06
6.170980000000E+02	7.888643E-06
6.255010000000E+02	7.853808E-06
6.339030000000E+02	7.609379E-06
6.423050000000E+02	8.104744E-06
6.507080000000E+02	9.707899E-06
6.591100000000E+02	1.061667E-05
6.675130000000E+02	1.111080E-05
6.759150000000E+02	1.128286E-05
6.843180000000E+02	1.105814E-05
6.927200000000E+02	1.139021E-05
6.937200000000E+02	7.324381E-06
7.158670000000E+02	6.099784E-06
7.380140000000E+02	8.108765E-06
7.601610000000E+02	7.264838E-06
7.823070000000E+02	4.941601E-06
8.044540000000E+02	7.394450E-06
8.266010000000E+02	8.334041E-06
8.487480000000E+02	6.561382E-06
8.708950000000E+02	8.349051E-06
8.930420000000E+02	9.691878E-06
9.151890000000E+02	6.998141E-06
9.373350000000E+02	8.998484E-06
9.594820000000E+02	6.466351E-06
9.816290000000E+02	6.731522E-06
1.003776000000E+03	5.334440E-06
1.025923000000E+03	7.831635E-06
1.048070000000E+03	6.388088E-06
1.070217000000E+03	6.162154E-06
1.092364000000E+03	6.079205E-06
1.114510000000E+03	7.280404E-06
1.136657000000E+03	7.507028E-06
1.158804000000E+03	7.581289E-06
1.180951000000E+03	7.849706E-06
1.203098000000E+03	6.345836E-06
1.225245000000E+03	6.323895E-06
1.247392000000E+03	7.668418E-06
1.269538000000E+03	6.330001E-06
1.291685000000E+03	7.199485E-06
1.313832000000E+03	6.940314E-06
1.335979000000E+03	5.957002E-06
1.358126000000E+03	4.557516E-06
1.380273000000E+03	4.415037E-06
1.402420000000E+03	5.461062E-06
1.424566000000E+03	6.671413E-06
1.446713000000E+03	7.053520E-06
1.468860000000E+03	7.387569E-06
1.491007000000E+03	5.203679E-06
1.513154000000E+03	4.161219E-06
1.535301000000E+03	4.470865E-06
1.557448000000E+03	3.845933E-06
1.579595000000E+03	5.176410E-06
1.601741000000E+03	5.638276E-06
1.623888000000E+03	6.438347E-06
1.646035000000E+03	5.436195E-06
1.668182000000E+03	4.810244E-06
1.690329000000E+03	5.696932E-06
1.712476000000E+03	5.998179E-06
1.734623000000E+03	4.925109E-06
1.756769000000E+03	5.192038E-06
1.778916000000E+03	5.689901E-06
1.801063000000E+03	3.991684E-06
1.823210000000E+03	4.949049E-06
1.824210000000E+03	4.937757E-06
1.882531000000E+03	5.311558E-06
1.940853000000E+03	5.305177E-06
1.999174000000E+03	4.313604E-06
2.057495000000E+03	4.185481E-06
2.115817000000E+03	4.465731E-06
2.174138000000E+03	4.653359E-06
2.232460000000E+03	3.485251E-06
2.290781000000E+03	3.559469E-06
2.349102000000E+03	3.815386E-06
2.407424000000E+03	5.359524E-06
2.465745000000E+03	4.719898E-06
2.524066000000E+03	3.849293E-06
2.582388000000E+03	5.435642E-06
2.640709000000E+03	4.803728E-06
2.699031000000E+03	4.328645E-06
2.757352000000E+03	4.201238E-06
2.815673000000E+03	4.923107E-06
2.873995000000E+03	4.047733E-06
2.932316000000E+03	3.585773E-06
2.990637000000E+03	3.433574E-06
3.048959000000E+03	5.069065E-06
3.107280000000E+03	6.076621E-06
3.165602000000E+03	4.316200E-06
3.223923000000E+03	4.581135E-06
3.282244000000E+03	5.014430E-06
3.340566000000E+03	4.118653E-06
3.398887000000E+03	3.624499E-06
3.457208000000E+03	4.125346E-06
3.515530000000E+03	4.827858E-06
3.573851000000E+03	4.423844E-06
3.632173000000E+03	3.117319E-06
3.690494000000E+03	3.440915E-06
3.748815000000E+03	3.823570E-06
3.807137000000E+03	3.481490E-06
3.865458000000E+03	3.708671E-06
3.923779000000E+03	3.626818E-06
3.982101000000E+03	2.931898E-06
4.040422000000E+03	3.150161E-06
4.098744000000E+03	2.929981E-06
4.157065000000E+03	2.896153E-06
4.215386000000E+03	4.128371E-06
4.273708000000E+03	2.840721E-06
4.332029000000E+03	4.174726E-06
4.390350000000E+03	4.382393E-06
4.448672000000E+03	4.335470E-06
4.506993000000E+03	4.076014E-06
4.565315000000E+03	3.837802E-06
4.623636000000E+03	3.271691E-06
4.681957000000E+03	3.147754E-06
4.740279000000E+03	2.413874E-06
4.798600000000E+03	2.800956E-06
4.799600000000E+03	4.095169E-06
4.953131000000E+03	4.011369E-06
5.106663000000E+03	3.348384E-06
5.260194000000E+03	2.440656E-06
5.413725000000E+03	2.161112E-06
5.567257000000E+03	2.306962E-06
5.720788000000E+03	3.013974E-06
5.874320000000E+03	3.704230E-06
6.027851000000E+03	3.569774E-06
6.181382000000E+03	3.905960E-06
6.334914000000E+03	3.757485E-06
6.488445000000E+03	3.671651E-06
6.641976000000E+03	3.516332E-06
6.795508000000E+03	2.980812E-06
6.949039000000E+03	2.477726E-06
7.102571000000E+03	2.441393E-06
7.256102000000E+03	2.724790E-06
7.409633000000E+03	3.417223E-06
7.563165000000E+03	3.870230E-06
7.716696000000E+03	3.138923E-06
7.870227000000E+03	2.564060E-06
8.023759000000E+03	2.844962E-06
8.177290000000E+03	2.251091E-06
8.330822000000E+03	2.695457E-06
8.484353000000E+03	2.640942E-06
8.637884000000E+03	2.609228E-06
8.791416000000E+03	2.755732E-06
8.944947000000E+03	1.783241E-06
9.098478000000E+03	2.191364E-06
9.252010000000E+03	1.989225E-06
9.405541000000E+03	1.684874E-06
9.559073000000E+03	1.985905E-06
9.712604000000E+03	2.736439E-06
9.866135000000E+03	2.185532E-06
1.001966700000E+04	2.482619E-06
1.017319800000E+04	2.206368E-06
1.032672900000E+04	2.480643E-06
1.048026100000E+04	2.526277E-06
1.063379200000E+04	2.733872E-06
1.078732400000E+04	2.297393E-06
1.094085500000E+04	2.448015E-06
1.109438600000E+04	2.995600E-06
1.124791800000E+04	2.275634E-06
1.140144900000E+04	1.891501E-06
1.155498000000E+04	2.096617E-06
1.170851200000E+04	3.074880E-06
1.186204300000E+04	2.775454E-06
1.201557500000E+04	2.205215E-06
1.216910600000E+04	2.402716E-06
1.232263700000E+04	2.363303E-06
1.247616900000E+04	2.176536E-06
1.262970000000E+04	1.958456E-06
1.263070000000E+04	1.781636E-06
1.303482200000E+04	1.911205E-06
1.343894300000E+04	1.846428E-06
1.384306500000E+04	1.847420E-06
1.424718600000E+04	1.732321E-06
1.465130800000E+04	1.676389E-06
1.505542900000E+04	1.842754E-06
1.545955100000E+04	1.881734E-06
1.586367300000E+04	1.636571E-06
1.626779400000E+04	1.949550E-06
1.667191600000E+04	2.219355E-06
1.707603700000E+04	2.014996E-06
1.748015900000E+04	1.679963E-06
1.788428000000E+04	1.262749E-06
1.828840200000E+04	1.569478E-06
1.869252400000E+04	1.784844E-06
1.909664500000E+04	1.934082E-06
1.950076700000E+04	1.667649E-06
1.990488800000E+04	1.306775E-06
2.030901000000E+04	1.186088E-06
2.071313100000E+04	1.343379E-06
2.111725300000E+04	1.485038E-06
2.152137500000E+04	1.447561E-06
2.192549600000E+04	1.422365E-06
2.232961800000E+04	1.625368E-06
2.273373900000E+04	1.720464E-06
2.313786100000E+04	2.035167E-06
2.354198200000E+04	1.793263E-06
2.394610400000E+04	1.616446E-06
2.435022500000E+04	1.150520E-06
2.475434700000E+04	1.024255E-06
2.515846900000E+04	1.377229E-06
2.556259000000E+04	1.655862E-06
2.596671200000E+04	1.697051E-06
2.637083300000E+04	1.660659E-06
2.677495500000E+04	1.539333E-06
2.717907600000E+04	1.549830E-06
2.758319800000E+04	1.687050E-06
2.798732000000E+04	1.655756E-06
2.839144100000E+04	1.328606E-06
2.879556300000E+04	1.280248E-06
2.919968400000E+04	1.240313E-06
2.960380600000E+04	1.472657E-06
3.000792700000E+04	1.628660E-06
3.041204900000E+04	1.420722E-06
3.081617100000E+04	1.128572E-06
3.122029200000E+04	9.149518E-07
3.162441400000E+04	1.050369E-06
3.202853500000E+04	1.467173E-06
3.243265700000E+04	1.368240E-06
3.283677800000E+04	1.122059E-06
3.324090000000E+04	1.350330E-06
3.324190000000E+04	1.391418E-06
3.430555900000E+04	1.297395E-06
3.536921800000E+04	1.172061E-06
3.643287600000E+04	1.388575E-06
3.749653500000E+04	1.377460E-06
3.856019400000E+04	1.249223E-06
3.962385300000E+04	1.006358E-06
4.068751200000E+04	9.726082E-07
4.175117100000E+04	1.056409E-06
4.281482900000E+04	1.113254E-06
4.387848800000E+04	1.202795E-06
4.494214700000E+04	1.073944E-06
4.600580600000E+04	1.081528E-06
4.706946500000E+04	1.166694E-06
4.813312400000E+04	1.304607E-06
4.919678200000E+04	1.376384E-06
5.026044100000E+04	1.276566E-06
5.132410000000E+04	9.588022E-07
5.238775900000E+04	9.842140E-07
5.345141800000E+04	1.080704E-06
5.451507600000E+04	1.163588E-06
5.557873500000E+04	1.222352E-06
5.664239400000E+04	9.667441E-07
5.770605300000E+04	7.773231E-07
5.876971200000E+04	7.972708E-07
5.983337100000E+04	1.184075E-06
6.089702900000E+04	1.228068E-06
6.196068800000E+04	1.137520E-06
6.302434700000E+04	1.103091E-06
6.408800600000E+04	1.295926E-06
6.515166500000E+04	1.322394E-06
6.621532400000E+04	1.186220E-06
6.727898200000E+04	1.087348E-06
6.834264100000E+04	8.576532E-07
6.940630000000E+04	6.733929E-07
7.046995900000E+04	6.504130E-07
7.153361800000E+04	7.908814E-07
7.259727600000E+04	9.211807E-07
7.366093500000E+04	1.019219E-06
7.472459400000E+04	1.029508E-06
7.578825300000E+04	1.025709E-06
7.685191200000E+04	1.108362E-06
7.791557100000E+04	1.054904E-06
7.897922900000E+04	1.054794E-06
8.004288800000E+04	9.869362E-07
8.110654700000E+04	8.851257E-07
8.217020600000E+04	7.887372E-07
8.323386500000E+04	7.915882E-07
8.429752400000E+04	8.004662E-07
8.536118200000E+04	1.099887E-06
8.642484100000E+04	1.190272E-06
8.748850000000E+04	1.130150E-06
8.748950000000E+04	1.152455E-06
9.028903900000E+04	1.158453E-06
9.308857800000E+04	9.795657E-07
9.588811800000E+04	9.460965E-07
9.868765700000E+04	9.394685E-07
1.014871960000E+05	8.797287E-07
1.042867350000E+05	8.899132E-07
1.070862750000E+05	9.645535E-07
1.098858140000E+05	9.440757E-07
1.126853530000E+05	8.494030E-07
1.154848920000E+05	8.208761E-07
1.182844310000E+05	7.964455E-07
1.210839710000E+05	8.563413E-07
1.238835100000E+05	9.791826E-07
1.266830490000E+05	9.908676E-07
1.294825880000E+05	9.296002E-07
1.322821270000E+05	8.296926E-07
1.350816670000E+05	6.722698E-07
1.378812060000E+05	6.146387E-07
1.406807450000E+05	6.130172E-07
1.434802840000E+05	5.641178E-07
1.462798240000E+05	5.459084E-07
1.490793630000E+05	7.403243E-07
1.518789020000E+05	8.090833E-07
1.546784410000E+05	7.543444E-07
1.574779800000E+05	7.302818E-07
1.602775200000E+05	7.563505E-07
1.630770590000E+05	7.328703E-07
1.658765980000E+05	8.524516E-07
1.686761370000E+05	9.214260E-07
1.714756760000E+05	8.637239E-07
1.742752160000E+05	7.205340E-07
1.770747550000E+05	6.769334E-07
1.798742940000E+05	7.013878E-07
1.826738330000E+05	6.323068E-07
1.854733730000E+05	6.084767E-07
1.882729120000E+05	5.560215E-07
1.910724510000E+05	5.934543E-07
1.938719900000E+05	7.197997E-07
1.966715290000E+05	7.742796E-07
1.994710690000E+05	7.689508E-07
2.022706080000E+05	7.453627E-07
2.050701470000E+05	6.962230E-07
2.078696860000E+05	6.094426E-07
2.106692250000E+05	5.821749E-07
2.134687650000E+05	5.897550E-07
2.162683040000E+05	6.569378E-07
2.190678430000E+05	7.044357E-07
2.218673820000E+05	7.025990E-07
2.246669220000E+05	8.113909E-07
2.274664610000E+05	8.489644E-07
2.302660000000E+05	8.692688E-07
2.302670000000E+05	8.090453E-07
2.376352940000E+05	8.442433E-07
2.450035880000E+05	6.716757E-07
2.523718820000E+05	5.881836E-07
2.597401760000E+05	8.615409E-07
2.671084710000E+05	6.158785E-07
2.744767650000E+05	6.025188E-07
2.818450590000E+05	6.419267E-07
2.892133530000E+05	6.588017E-07
2.965816470000E+05	5.896923E-07
3.039499410000E+05	4.607203E-07
3.113182350000E+05	6.753751E-07
3.186865290000E+05	4.604798E-07
3.260548240000E+05	5.504068E-07
3.334231180000E+05	5.640127E-07
3.407914120000E+05	4.518941E-07
3.481597060000E+05	3.928966E-07
3.555280000000E+05	5.505435E-07
3.628962940000E+05	6.083506E-07
3.702645880000E+05	5.258847E-07
3.776328820000E+05	5.518447E-07
3.850011760000E+05	4.525184E-07
3.923694710000E+05	5.196941E-07
3.997377650000E+05	4.505455E-07
4.071060590000E+05	5.236553E-07
4.144743530000E+05	5.547002E-07
4.218426470000E+05	3.881838E-07
4.292109410000E+05	4.739929E-07
4.365792350000E+05	5.040365E-07
4.439475290000E+05	4.639977E-07
4.513158240000E+05	5.971631E-07
4.586841180000E+05	4.618632E-07
4.660524120000E+05	6.701375E-07
4.734207060000E+05	3.988929E-07
