"Frequency"	"Magnitude"
1.010000000000E+02	1.566452E-06
1.041800000000E+02	1.324430E-06
1.073610000000E+02	2.386954E-06
1.105410000000E+02	3.126089E-06
1.137210000000E+02	3.026143E-06
1.169020000000E+02	2.571217E-06
1.200820000000E+02	7.830915E-07
1.232620000000E+02	5.174615E-07
1.264430000000E+02	5.037189E-07
1.296230000000E+02	5.577478E-07
1.328030000000E+02	5.320556E-07
1.359830000000E+02	6.096820E-07
1.391640000000E+02	5.941885E-07
1.423440000000E+02	8.339815E-07
1.455240000000E+02	3.962113E-06
1.487050000000E+02	5.837495E-06
1.518850000000E+02	5.885744E-06
1.550650000000E+02	5.379402E-06
1.582460000000E+02	1.996876E-06
1.614260000000E+02	5.754804E-07
1.646060000000E+02	5.614019E-07
1.677870000000E+02	6.658454E-07
1.709670000000E+02	5.452518E-07
1.741470000000E+02	4.539844E-07
1.773280000000E+02	4.022262E-07
1.805080000000E+02	4.283930E-07
1.836880000000E+02	5.083633E-07
1.868680000000E+02	6.370857E-07
1.900490000000E+02	6.646044E-07
1.932290000000E+02	6.427583E-07
1.964090000000E+02	6.720119E-07
1.995900000000E+02	6.357694E-07
2.027700000000E+02	5.806184E-07
2.059500000000E+02	6.097640E-07
2.091310000000E+02	4.948802E-07
2.123110000000E+02	4.580895E-07
2.154910000000E+02	5.590679E-07
2.186720000000E+02	5.555769E-07
2.218520000000E+02	5.036908E-07
2.250320000000E+02	4.871692E-07
2.282130000000E+02	5.611393E-07
2.313930000000E+02	5.628535E-07
2.345730000000E+02	5.273955E-07
2.377530000000E+02	5.067577E-07
2.409340000000E+02	5.639745E-07
2.441140000000E+02	6.657566E-07
2.472940000000E+02	1.522261E-06
2.504750000000E+02	2.116488E-06
2.536550000000E+02	2.109986E-06
2.568350000000E+02	1.979947E-06
2.600160000000E+02	8.250825E-07
2.631960000000E+02	2.611563E-07
2.641960000000E+02	1.054201E-06
2.725980000000E+02	7.328753E-07
2.810010000000E+02	5.219275E-07
2.894030000000E+02	4.674700E-07
2.978060000000E+02	4.800154E-07
3.062080000000E+02	4.889104E-07
3.146110000000E+02	5.140286E-07
3.230130000000E+02	4.885421E-07
3.314150000000E+02	4.271839E-07
3.398180000000E+02	5.186580E-07
3.482200000000E+02	5.774445E-07
3.566230000000E+02	6.059262E-07
3.650250000000E+02	5.646422E-07
3.734280000000E+02	4.401656E-07
3.818300000000E+02	2.777785E-07
3.902320000000E+02	2.387595E-07
3.986350000000E+02	2.359589E-07
4.070370000000E+02	2.622889E-07
4.154400000000E+02	3.012447E-07
4.238420000000E+02	3.703858E-07
4.322450000000E+02	4.052958E-07
4.406470000000E+02	3.848334E-07
4.490490000000E+02	3.539301E-07
4.574520000000E+02	3.576631E-07
4.658540000000E+02	2.894197E-07
4.742570000000E+02	2.655172E-07
4.826590000000E+02	2.717007E-07
4.910620000000E+02	3.669741E-07
4.994640000000E+02	4.163817E-07
5.078670000000E+02	5.244286E-07
5.162690000000E+02	5.408772E-07
5.246710000000E+02	4.891714E-07
5.330740000000E+02	3.772944E-07
5.414760000000E+02	5.297342E-07
5.498790000000E+02	7.774598E-07
5.582810000000E+02	8.378255E-07
5.666840000000E+02	8.433378E-07
5.750860000000E+02	5.150816E-07
5.834880000000E+02	3.459345E-07
5.918910000000E+02	2.698462E-07
6.002930000000E+02	2.487520E-07
6.086960000000E+02	2.250579E-07
6.170980000000E+02	1.464602E-07
6.255010000000E+02	1.422644E-07
6.339030000000E+02	1.760961E-07
6.423050000000E+02	3.681072E-07
6.507080000000E+02	4.221624E-07
6.591100000000E+02	4.465176E-07
6.675130000000E+02	4.521525E-07
6.759150000000E+02	3.654734E-07
6.843180000000E+02	2.703068E-07
6.927200000000E+02	2.984077E-07
6.937200000000E+02	4.017274E-07
7.158670000000E+02	3.740396E-07
7.380140000000E+02	3.172438E-07
7.601610000000E+02	3.500823E-07
7.823070000000E+02	3.113809E-07
8.044540000000E+02	3.621736E-07
8.266010000000E+02	2.714715E-07
8.487480000000E+02	3.256864E-07
8.708950000000E+02	2.350424E-07
8.930420000000E+02	1.966587E-07
9.151890000000E+02	1.651938E-07
9.373350000000E+02	2.533259E-07
