"Frequency"	"Magnitude"
1.010000000000E+02	1.051968E-06
1.041800000000E+02	1.716631E-06
1.073610000000E+02	2.693286E-06
1.105410000000E+02	2.777503E-06
1.137210000000E+02	2.729521E-06
1.169020000000E+02	1.443187E-06
1.200820000000E+02	6.241868E-07
1.232620000000E+02	6.378571E-07
1.264430000000E+02	6.583115E-07
1.296230000000E+02	6.971475E-07
1.328030000000E+02	7.495910E-07
1.359830000000E+02	7.630265E-07
1.391640000000E+02	8.026338E-07
1.423440000000E+02	1.267444E-06
1.455240000000E+02	5.064073E-06
1.487050000000E+02	7.146110E-06
1.518850000000E+02	7.121957E-06
1.550650000000E+02	6.324879E-06
1.582460000000E+02	2.115611E-06
1.614260000000E+02	6.929012E-07
1.646060000000E+02	7.120431E-07
1.677870000000E+02	6.289234E-07
1.709670000000E+02	4.343441E-07
1.741470000000E+02	4.359813E-07
1.773280000000E+02	5.607214E-07
1.805080000000E+02	6.116026E-07
1.836880000000E+02	6.921199E-07
1.868680000000E+02	6.150196E-07
1.900490000000E+02	5.286389E-07
1.932290000000E+02	4.434501E-07
1.964090000000E+02	5.111959E-07
1.995900000000E+02	7.508884E-07
2.027700000000E+02	7.889535E-07
2.059500000000E+02	7.325159E-07
2.091310000000E+02	4.780271E-07
2.123110000000E+02	4.070889E-07
2.154910000000E+02	4.211353E-07
2.186720000000E+02	4.906505E-07
2.218520000000E+02	5.574976E-07
2.250320000000E+02	6.205590E-07
2.282130000000E+02	6.504605E-07
2.313930000000E+02	6.722627E-07
2.345730000000E+02	5.645830E-07
2.377530000000E+02	5.204451E-07
2.409340000000E+02	5.195630E-07
2.441140000000E+02	5.912995E-07
2.472940000000E+02	1.601899E-06
2.504750000000E+02	2.175532E-06
2.536550000000E+02	2.074577E-06
2.568350000000E+02	1.843651E-06
2.600160000000E+02	7.022468E-07
2.631960000000E+02	4.457461E-07
2.641960000000E+02	8.082838E-07
2.725980000000E+02	5.033760E-07
2.810010000000E+02	4.812114E-07
2.894030000000E+02	5.362112E-07
2.978060000000E+02	5.216545E-07
3.062080000000E+02	5.208249E-07
3.146110000000E+02	6.167435E-07
3.230130000000E+02	6.672365E-07
3.314150000000E+02	6.370094E-07
3.398180000000E+02	6.018292E-07
3.482200000000E+02	5.449335E-07
3.566230000000E+02	4.662053E-07
3.650250000000E+02	4.819489E-07
3.734280000000E+02	4.977688E-07
3.818300000000E+02	5.090564E-07
3.902320000000E+02	5.084042E-07
3.986350000000E+02	4.753994E-07
4.070370000000E+02	4.133733E-07
4.154400000000E+02	3.376863E-07
4.238420000000E+02	2.887617E-07
4.322450000000E+02	3.689029E-07
4.406470000000E+02	6.168540E-07
4.490490000000E+02	6.301475E-07
4.574520000000E+02	6.181907E-07
4.658540000000E+02	5.679698E-07
4.742570000000E+02	4.847722E-07
4.826590000000E+02	4.222213E-07
4.910620000000E+02	4.188454E-07
4.994640000000E+02	4.370669E-07
5.078670000000E+02	3.837087E-07
5.162690000000E+02	3.466070E-07
5.246710000000E+02	3.336567E-07
5.330740000000E+02	3.559471E-07
5.414760000000E+02	3.804276E-07
5.498790000000E+02	3.638409E-07
5.582810000000E+02	3.436381E-07
5.666840000000E+02	3.228112E-07
5.750860000000E+02	2.712518E-07
5.834880000000E+02	2.764841E-07
5.918910000000E+02	3.026931E-07
6.002930000000E+02	3.243186E-07
6.086960000000E+02	3.673907E-07
6.170980000000E+02	4.103885E-07
6.255010000000E+02	3.949489E-07
6.339030000000E+02	3.902819E-07
6.423050000000E+02	4.468736E-07
6.507080000000E+02	4.399645E-07
6.591100000000E+02	4.017764E-07
6.675130000000E+02	3.931713E-07
6.759150000000E+02	3.855373E-07
6.843180000000E+02	3.314278E-07
6.927200000000E+02	3.112896E-07
6.937200000000E+02	3.175453E-07
7.158670000000E+02	2.558046E-07
7.380140000000E+02	2.891272E-07
7.601610000000E+02	3.501710E-07
7.823070000000E+02	3.733987E-07
8.044540000000E+02	3.183091E-07
8.266010000000E+02	3.250682E-07
8.487480000000E+02	2.824064E-07
8.708950000000E+02	2.455760E-07
8.930420000000E+02	2.528250E-07
9.151890000000E+02	2.987533E-07
9.373350000000E+02	2.392683E-07
9.594820000000E+02	2.483674E-07
9.816290000000E+02	2.312841E-07
1.003776000000E+03	5.242160E-07
1.025923000000E+03	3.503166E-07
1.048070000000E+03	1.945419E-07
1.070217000000E+03	2.192254E-07
1.092364000000E+03	1.831352E-07
1.114510000000E+03	2.071473E-07
1.136657000000E+03	1.691599E-07
1.158804000000E+03	1.869251E-07
1.180951000000E+03	2.225328E-07
1.203098000000E+03	1.589025E-07
1.225245000000E+03	2.242362E-07
1.247392000000E+03	1.859641E-07
1.269538000000E+03	1.804245E-07
1.291685000000E+03	2.124306E-07
1.313832000000E+03	1.694921E-07
1.335979000000E+03	1.982341E-07
1.358126000000E+03	2.032425E-07
1.380273000000E+03	1.859770E-07
1.402420000000E+03	2.255538E-07
1.424566000000E+03	2.005157E-07
1.446713000000E+03	2.115327E-07
1.468860000000E+03	1.723983E-07
1.491007000000E+03	1.295549E-07
1.513154000000E+03	1.625920E-07
1.535301000000E+03	1.505641E-07
1.557448000000E+03	1.706625E-07
1.579595000000E+03	1.815469E-07
1.601741000000E+03	1.653194E-07
1.623888000000E+03	1.260014E-07
1.646035000000E+03	1.441117E-07
1.668182000000E+03	1.989680E-07
1.690329000000E+03	1.862458E-07
1.712476000000E+03	1.491626E-07
1.734623000000E+03	1.424723E-07
1.756769000000E+03	1.501274E-07
1.778916000000E+03	1.612827E-07
1.801063000000E+03	1.471148E-07
1.823210000000E+03	1.272594E-07
1.824210000000E+03	1.461484E-07
1.882531000000E+03	1.230221E-07
1.940853000000E+03	1.531400E-07
1.999174000000E+03	1.337876E-07
2.057495000000E+03	1.188673E-07
2.115817000000E+03	1.163912E-07
2.174138000000E+03	1.338252E-07
2.232460000000E+03	1.110681E-07
2.290781000000E+03	1.458462E-07
2.349102000000E+03	1.367869E-07
2.407424000000E+03	1.384917E-07
2.465745000000E+03	1.118915E-07
2.524066000000E+03	9.297322E-08
2.582388000000E+03	9.426670E-08
2.640709000000E+03	8.402876E-08
2.699031000000E+03	8.741531E-08
2.757352000000E+03	8.079139E-08
2.815673000000E+03	9.617686E-08
2.873995000000E+03	1.178336E-07
2.932316000000E+03	1.055786E-07
2.990637000000E+03	9.756528E-08
3.048959000000E+03	1.165778E-07
3.107280000000E+03	9.149328E-08
3.165602000000E+03	1.041135E-07
3.223923000000E+03	9.882594E-08
3.282244000000E+03	8.394557E-08
3.340566000000E+03	7.671338E-08
3.398887000000E+03	7.776381E-08
3.457208000000E+03	5.644419E-08
3.515530000000E+03	5.505298E-08
3.573851000000E+03	7.275673E-08
