"Frequency"	"Magnitude"
1.010000000000E+02	4.749240E-06
1.041800000000E+02	5.319516E-06
1.073610000000E+02	7.538113E-06
1.105410000000E+02	7.970406E-06
1.137210000000E+02	7.666077E-06
1.169020000000E+02	5.931342E-06
1.200820000000E+02	4.452832E-06
1.232620000000E+02	4.637659E-06
1.264430000000E+02	5.556015E-06
1.296230000000E+02	6.672999E-06
1.328030000000E+02	6.353511E-06
1.359830000000E+02	5.530838E-06
1.391640000000E+02	5.660429E-06
1.423440000000E+02	5.979331E-06
1.455240000000E+02	8.653088E-06
1.487050000000E+02	1.088711E-05
1.518850000000E+02	1.021006E-05
1.550650000000E+02	8.904127E-06
1.582460000000E+02	4.383934E-06
1.614260000000E+02	3.650472E-06
1.646060000000E+02	3.789099E-06
1.677870000000E+02	3.707815E-06
1.709670000000E+02	4.454415E-06
1.741470000000E+02	4.525371E-06
1.773280000000E+02	3.963507E-06
1.805080000000E+02	3.209463E-06
1.836880000000E+02	2.892949E-06
1.868680000000E+02	3.162520E-06
1.900490000000E+02	3.773821E-06
1.932290000000E+02	4.736906E-06
1.964090000000E+02	5.045108E-06
1.995900000000E+02	4.430159E-06
2.027700000000E+02	4.087863E-06
2.059500000000E+02	3.980778E-06
2.091310000000E+02	4.253565E-06
2.123110000000E+02	5.170677E-06
2.154910000000E+02	5.159294E-06
2.186720000000E+02	4.617795E-06
2.218520000000E+02	4.202010E-06
2.250320000000E+02	3.283663E-06
2.282130000000E+02	3.132367E-06
2.313930000000E+02	3.426265E-06
2.345730000000E+02	3.833768E-06
2.377530000000E+02	4.733055E-06
2.409340000000E+02	4.441011E-06
2.441140000000E+02	4.112210E-06
2.472940000000E+02	4.067182E-06
2.504750000000E+02	4.021128E-06
2.536550000000E+02	3.653762E-06
2.568350000000E+02	3.926711E-06
2.600160000000E+02	4.520920E-06
2.631960000000E+02	4.950021E-06
2.641960000000E+02	4.302268E-06
2.725980000000E+02	3.784703E-06
2.810010000000E+02	3.117539E-06
2.894030000000E+02	2.576592E-06
2.978060000000E+02	2.564639E-06
3.062080000000E+02	2.534902E-06
3.146110000000E+02	2.294826E-06
3.230130000000E+02	2.093785E-06
3.314150000000E+02	1.411859E-06
3.398180000000E+02	1.215194E-06
3.482200000000E+02	1.305891E-06
3.566230000000E+02	1.637636E-06
3.650250000000E+02	1.754091E-06
3.734280000000E+02	1.700623E-06
3.818300000000E+02	1.490368E-06
3.902320000000E+02	1.487944E-06
3.986350000000E+02	1.467734E-06
4.070370000000E+02	1.471281E-06
4.154400000000E+02	1.521212E-06
4.238420000000E+02	1.601010E-06
4.322450000000E+02	1.633856E-06
4.406470000000E+02	1.739813E-06
4.490490000000E+02	1.826573E-06
4.574520000000E+02	1.918917E-06
4.658540000000E+02	1.610238E-06
4.742570000000E+02	1.455263E-06
4.826590000000E+02	1.387052E-06
