"Frequency"	"Magnitude"
1.010000000000E+02	1.078854E-06
1.041800000000E+02	1.537738E-06
1.073610000000E+02	2.282925E-06
1.105410000000E+02	2.396430E-06
1.137210000000E+02	2.362567E-06
1.169020000000E+02	1.184457E-06
1.200820000000E+02	7.738930E-07
1.232620000000E+02	8.345732E-07
1.264430000000E+02	7.420899E-07
1.296230000000E+02	6.963532E-07
1.328030000000E+02	7.183527E-07
1.359830000000E+02	7.746066E-07
1.391640000000E+02	7.685003E-07
1.423440000000E+02	9.154430E-07
1.455240000000E+02	4.163835E-06
1.487050000000E+02	5.878524E-06
1.518850000000E+02	5.846052E-06
1.550650000000E+02	5.255858E-06
1.582460000000E+02	1.725756E-06
1.614260000000E+02	7.070897E-07
1.646060000000E+02	6.676187E-07
1.677870000000E+02	6.915549E-07
1.709670000000E+02	7.749750E-07
1.741470000000E+02	7.311382E-07
1.773280000000E+02	7.324392E-07
1.805080000000E+02	6.807303E-07
1.836880000000E+02	5.972707E-07
1.868680000000E+02	6.033344E-07
1.900490000000E+02	6.571027E-07
1.932290000000E+02	7.021397E-07
1.964090000000E+02	6.309954E-07
1.995900000000E+02	5.850431E-07
2.027700000000E+02	4.644984E-07
2.059500000000E+02	4.692201E-07
2.091310000000E+02	5.371255E-07
2.123110000000E+02	6.524855E-07
2.154910000000E+02	7.052093E-07
2.186720000000E+02	6.844780E-07
2.218520000000E+02	6.507209E-07
2.250320000000E+02	6.319412E-07
2.282130000000E+02	6.325084E-07
2.313930000000E+02	5.912911E-07
2.345730000000E+02	5.969137E-07
2.377530000000E+02	5.900590E-07
2.409340000000E+02	6.581235E-07
2.441140000000E+02	7.424268E-07
2.472940000000E+02	1.529161E-06
2.504750000000E+02	2.035996E-06
2.536550000000E+02	1.993590E-06
2.568350000000E+02	1.795353E-06
2.600160000000E+02	7.353268E-07
2.631960000000E+02	5.138426E-07
2.641960000000E+02	8.710638E-07
2.725980000000E+02	6.487136E-07
2.810010000000E+02	6.132154E-07
2.894030000000E+02	6.214589E-07
2.978060000000E+02	6.600310E-07
3.062080000000E+02	6.911366E-07
3.146110000000E+02	6.330886E-07
3.230130000000E+02	5.693822E-07
3.314150000000E+02	4.879469E-07
3.398180000000E+02	6.254427E-07
3.482200000000E+02	7.498952E-07
3.566230000000E+02	8.200105E-07
3.650250000000E+02	7.311106E-07
3.734280000000E+02	5.578365E-07
3.818300000000E+02	3.632345E-07
3.902320000000E+02	3.713497E-07
3.986350000000E+02	4.186991E-07
4.070370000000E+02	4.627201E-07
4.154400000000E+02	4.882172E-07
4.238420000000E+02	4.470317E-07
4.322450000000E+02	4.218786E-07
4.406470000000E+02	3.702100E-07
4.490490000000E+02	3.794072E-07
4.574520000000E+02	4.559020E-07
4.658540000000E+02	5.013709E-07
4.742570000000E+02	4.787487E-07
4.826590000000E+02	4.726732E-07
4.910620000000E+02	4.404650E-07
4.994640000000E+02	4.085462E-07
5.078670000000E+02	3.669597E-07
5.162690000000E+02	3.790574E-07
5.246710000000E+02	3.868848E-07
5.330740000000E+02	4.717258E-07
5.414760000000E+02	6.079005E-07
5.498790000000E+02	7.854679E-07
5.582810000000E+02	8.234413E-07
5.666840000000E+02	8.221675E-07
5.750860000000E+02	5.884474E-07
5.834880000000E+02	4.803334E-07
5.918910000000E+02	4.185850E-07
6.002930000000E+02	3.639941E-07
6.086960000000E+02	3.688988E-07
6.170980000000E+02	4.046323E-07
6.255010000000E+02	4.288144E-07
6.339030000000E+02	4.577499E-07
6.423050000000E+02	5.479081E-07
6.507080000000E+02	5.424938E-07
6.591100000000E+02	5.243871E-07
6.675130000000E+02	4.645080E-07
6.759150000000E+02	3.929670E-07
6.843180000000E+02	3.366420E-07
6.927200000000E+02	3.300514E-07
6.937200000000E+02	2.718247E-07
7.158670000000E+02	2.798537E-07
7.380140000000E+02	3.560367E-07
7.601610000000E+02	3.961109E-07
7.823070000000E+02	2.541681E-07
8.044540000000E+02	2.677723E-07
8.266010000000E+02	2.682781E-07
8.487480000000E+02	4.273288E-07
8.708950000000E+02	3.291260E-07
8.930420000000E+02	3.060593E-07
