"Frequency"	"Magnitude"
1.010000000000E+02	7.537425E-07
1.041800000000E+02	1.427669E-06
1.073610000000E+02	2.153066E-06
1.105410000000E+02	2.123820E-06
1.137210000000E+02	1.976519E-06
1.169020000000E+02	1.001169E-06
1.200820000000E+02	7.380529E-07
1.232620000000E+02	7.683531E-07
1.264430000000E+02	7.269917E-07
1.296230000000E+02	6.154438E-07
1.328030000000E+02	6.701275E-07
1.359830000000E+02	6.789901E-07
1.391640000000E+02	7.067624E-07
1.423440000000E+02	7.253215E-07
1.455240000000E+02	2.508032E-06
1.487050000000E+02	3.824873E-06
1.518850000000E+02	3.907403E-06
1.550650000000E+02	3.498490E-06
1.582460000000E+02	1.293743E-06
1.614260000000E+02	6.495293E-07
1.646060000000E+02	6.467824E-07
1.677870000000E+02	5.294425E-07
1.709670000000E+02	4.815572E-07
1.741470000000E+02	4.954394E-07
1.773280000000E+02	4.830954E-07
1.805080000000E+02	5.025980E-07
1.836880000000E+02	5.239712E-07
1.868680000000E+02	5.240177E-07
1.900490000000E+02	5.414527E-07
1.932290000000E+02	5.145379E-07
1.964090000000E+02	5.971200E-07
1.995900000000E+02	6.553449E-07
2.027700000000E+02	6.117713E-07
2.059500000000E+02	5.565722E-07
2.091310000000E+02	5.723151E-07
2.123110000000E+02	6.075932E-07
2.154910000000E+02	5.945776E-07
2.186720000000E+02	5.300172E-07
2.218520000000E+02	5.223470E-07
2.250320000000E+02	4.036070E-07
2.282130000000E+02	5.196990E-07
2.313930000000E+02	5.076236E-07
2.345730000000E+02	4.298019E-07
2.377530000000E+02	4.343711E-07
2.409340000000E+02	5.119740E-07
2.441140000000E+02	5.176090E-07
2.472940000000E+02	8.519407E-07
2.504750000000E+02	1.136875E-06
2.536550000000E+02	1.064792E-06
2.568350000000E+02	1.029837E-06
2.600160000000E+02	6.307366E-07
2.631960000000E+02	5.309607E-07
2.641960000000E+02	6.976032E-07
2.725980000000E+02	5.470183E-07
2.810010000000E+02	4.830275E-07
2.894030000000E+02	4.656459E-07
2.978060000000E+02	4.325370E-07
3.062080000000E+02	4.051282E-07
3.146110000000E+02	4.044558E-07
3.230130000000E+02	4.243036E-07
3.314150000000E+02	4.250727E-07
3.398180000000E+02	4.900206E-07
3.482200000000E+02	5.375919E-07
3.566230000000E+02	4.682900E-07
3.650250000000E+02	4.082221E-07
3.734280000000E+02	3.527297E-07
3.818300000000E+02	3.321408E-07
3.902320000000E+02	3.323260E-07
3.986350000000E+02	2.919613E-07
4.070370000000E+02	2.818926E-07
4.154400000000E+02	2.823701E-07
4.238420000000E+02	2.630309E-07
4.322450000000E+02	2.792758E-07
4.406470000000E+02	4.117315E-07
4.490490000000E+02	4.577030E-07
4.574520000000E+02	4.867151E-07
4.658540000000E+02	4.680552E-07
4.742570000000E+02	4.314710E-07
4.826590000000E+02	4.005756E-07
4.910620000000E+02	3.311123E-07
4.994640000000E+02	3.455970E-07
5.078670000000E+02	4.234149E-07
5.162690000000E+02	4.225017E-07
5.246710000000E+02	3.966651E-07
5.330740000000E+02	3.523474E-07
5.414760000000E+02	3.492671E-07
5.498790000000E+02	3.743068E-07
5.582810000000E+02	3.967229E-07
5.666840000000E+02	4.217412E-07
5.750860000000E+02	4.027800E-07
5.834880000000E+02	3.958038E-07
5.918910000000E+02	3.816967E-07
6.002930000000E+02	3.160002E-07
6.086960000000E+02	3.032538E-07
6.170980000000E+02	3.256323E-07
6.255010000000E+02	3.262135E-07
6.339030000000E+02	3.045752E-07
6.423050000000E+02	3.228135E-07
6.507080000000E+02	3.509116E-07
6.591100000000E+02	3.683676E-07
6.675130000000E+02	3.427461E-07
6.759150000000E+02	3.041179E-07
6.843180000000E+02	3.019260E-07
6.927200000000E+02	3.301110E-07
6.937200000000E+02	2.622976E-07
7.158670000000E+02	3.178050E-07
7.380140000000E+02	2.562868E-07
7.601610000000E+02	3.369043E-07
7.823070000000E+02	2.945968E-07
8.044540000000E+02	2.201973E-07
