"Frequency"	"Magnitude"
1.010000000000E+02	4.382623E-06
1.041800000000E+02	5.713794E-06
1.073610000000E+02	6.982290E-06
1.105410000000E+02	7.050434E-06
1.137210000000E+02	7.510885E-06
1.169020000000E+02	6.800861E-06
1.200820000000E+02	6.827153E-06
1.232620000000E+02	7.047231E-06
1.264430000000E+02	6.481214E-06
1.296230000000E+02	5.345491E-06
1.328030000000E+02	3.747782E-06
1.359830000000E+02	4.502363E-06
1.391640000000E+02	5.683811E-06
1.423440000000E+02	6.222443E-06
1.455240000000E+02	5.510848E-06
1.487050000000E+02	5.850744E-06
1.518850000000E+02	6.104296E-06
1.550650000000E+02	6.115738E-06
1.582460000000E+02	4.355622E-06
1.614260000000E+02	4.106590E-06
1.646060000000E+02	4.527160E-06
1.677870000000E+02	3.945229E-06
1.709670000000E+02	4.456346E-06
1.741470000000E+02	4.663506E-06
1.773280000000E+02	4.262153E-06
1.805080000000E+02	4.667732E-06
1.836880000000E+02	4.799666E-06
1.868680000000E+02	4.736828E-06
1.900490000000E+02	4.309892E-06
1.932290000000E+02	3.740687E-06
1.964090000000E+02	4.028220E-06
1.995900000000E+02	3.756325E-06
2.027700000000E+02	3.776146E-06
2.059500000000E+02	4.408929E-06
2.091310000000E+02	4.502613E-06
2.123110000000E+02	4.778105E-06
2.154910000000E+02	4.804962E-06
2.186720000000E+02	4.348814E-06
2.218520000000E+02	4.253553E-06
2.250320000000E+02	3.569965E-06
2.282130000000E+02	2.903141E-06
2.313930000000E+02	3.269054E-06
2.345730000000E+02	3.657824E-06
2.377530000000E+02	4.676245E-06
2.409340000000E+02	4.798369E-06
2.441140000000E+02	4.136234E-06
2.472940000000E+02	3.445112E-06
2.504750000000E+02	3.489785E-06
2.536550000000E+02	3.861031E-06
2.568350000000E+02	3.862161E-06
2.600160000000E+02	3.278380E-06
2.631960000000E+02	2.865389E-06
2.641960000000E+02	3.367535E-06
2.725980000000E+02	3.200255E-06
2.810010000000E+02	3.052284E-06
2.894030000000E+02	2.607100E-06
2.978060000000E+02	2.579957E-06
3.062080000000E+02	2.464686E-06
3.146110000000E+02	2.742996E-06
3.230130000000E+02	2.981601E-06
3.314150000000E+02	3.265009E-06
3.398180000000E+02	3.539797E-06
3.482200000000E+02	3.805998E-06
3.566230000000E+02	4.104720E-06
3.650250000000E+02	3.898303E-06
3.734280000000E+02	3.642493E-06
3.818300000000E+02	3.297285E-06
3.902320000000E+02	3.268702E-06
3.986350000000E+02	3.141295E-06
4.070370000000E+02	3.010988E-06
4.154400000000E+02	2.964478E-06
4.238420000000E+02	2.602663E-06
4.322450000000E+02	2.393948E-06
4.406470000000E+02	2.341613E-06
4.490490000000E+02	2.439970E-06
4.574520000000E+02	2.504364E-06
4.658540000000E+02	2.623755E-06
4.742570000000E+02	2.849503E-06
4.826590000000E+02	2.910567E-06
4.910620000000E+02	2.097045E-06
4.994640000000E+02	2.034883E-06
5.078670000000E+02	2.185337E-06
5.162690000000E+02	2.252407E-06
5.246710000000E+02	2.281522E-06
5.330740000000E+02	2.192417E-06
5.414760000000E+02	1.985319E-06
5.498790000000E+02	1.803116E-06
5.582810000000E+02	1.883873E-06
5.666840000000E+02	1.946352E-06
5.750860000000E+02	2.340275E-06
5.834880000000E+02	2.614849E-06
5.918910000000E+02	2.712777E-06
6.002930000000E+02	2.666296E-06
6.086960000000E+02	2.581773E-06
6.170980000000E+02	2.176097E-06
6.255010000000E+02	1.948238E-06
6.339030000000E+02	1.934867E-06
6.423050000000E+02	2.470844E-06
6.507080000000E+02	2.658913E-06
6.591100000000E+02	2.718944E-06
6.675130000000E+02	2.649817E-06
6.759150000000E+02	2.571335E-06
6.843180000000E+02	2.492875E-06
6.927200000000E+02	2.374087E-06
6.937200000000E+02	1.907038E-06
7.158670000000E+02	2.150162E-06
7.380140000000E+02	2.429360E-06
7.601610000000E+02	2.574281E-06
7.823070000000E+02	2.044420E-06
8.044540000000E+02	2.584054E-06
8.266010000000E+02	2.356042E-06
8.487480000000E+02	2.281967E-06
8.708950000000E+02	1.401553E-06
8.930420000000E+02	2.224507E-06
9.151890000000E+02	1.595038E-06
9.373350000000E+02	2.080579E-06
9.594820000000E+02	2.166953E-06
9.816290000000E+02	1.744956E-06
1.003776000000E+03	1.664373E-06
1.025923000000E+03	1.963777E-06
1.048070000000E+03	1.888505E-06
1.070217000000E+03	1.744273E-06
1.092364000000E+03	1.946075E-06
1.114510000000E+03	2.197135E-06
1.136657000000E+03	2.212516E-06
1.158804000000E+03	2.019261E-06
1.180951000000E+03	1.533548E-06
1.203098000000E+03	1.961414E-06
1.225245000000E+03	1.881713E-06
1.247392000000E+03	1.885859E-06
1.269538000000E+03	1.773044E-06
1.291685000000E+03	2.206756E-06
1.313832000000E+03	1.743768E-06
1.335979000000E+03	1.164194E-06
1.358126000000E+03	1.726019E-06
1.380273000000E+03	1.443029E-06
1.402420000000E+03	1.635639E-06
1.424566000000E+03	1.359475E-06
1.446713000000E+03	1.832275E-06
1.468860000000E+03	1.639369E-06
1.491007000000E+03	1.411425E-06
1.513154000000E+03	1.876783E-06
1.535301000000E+03	1.392877E-06
1.557448000000E+03	1.697612E-06
1.579595000000E+03	2.079085E-06
1.601741000000E+03	1.583986E-06
1.623888000000E+03	1.508394E-06
1.646035000000E+03	1.465512E-06
1.668182000000E+03	1.340560E-06
1.690329000000E+03	1.259739E-06
1.712476000000E+03	1.444752E-06
1.734623000000E+03	1.456090E-06
1.756769000000E+03	1.262372E-06
1.778916000000E+03	1.251260E-06
1.801063000000E+03	1.455727E-06
1.823210000000E+03	1.597222E-06
1.824210000000E+03	1.080602E-06
1.882531000000E+03	1.327536E-06
1.940853000000E+03	1.509352E-06
1.999174000000E+03	1.665457E-06
2.057495000000E+03	1.605863E-06
2.115817000000E+03	1.743028E-06
2.174138000000E+03	1.849145E-06
2.232460000000E+03	1.835943E-06
2.290781000000E+03	1.146489E-06
2.349102000000E+03	9.734097E-07
2.407424000000E+03	8.740145E-07
2.465745000000E+03	1.512896E-06
2.524066000000E+03	1.637258E-06
2.582388000000E+03	1.381556E-06
2.640709000000E+03	1.061566E-06
2.699031000000E+03	9.626103E-07
2.757352000000E+03	1.132716E-06
2.815673000000E+03	1.270377E-06
2.873995000000E+03	1.191888E-06
2.932316000000E+03	9.476054E-07
2.990637000000E+03	7.925902E-07
3.048959000000E+03	8.925520E-07
3.107280000000E+03	1.113004E-06
3.165602000000E+03	1.106031E-06
3.223923000000E+03	9.726746E-07
3.282244000000E+03	1.133020E-06
3.340566000000E+03	1.069412E-06
3.398887000000E+03	9.869711E-07
3.457208000000E+03	6.543131E-07
3.515530000000E+03	1.139423E-06
3.573851000000E+03	1.096006E-06
3.632173000000E+03	1.104431E-06
3.690494000000E+03	1.133651E-06
3.748815000000E+03	8.430657E-07
3.807137000000E+03	8.956384E-07
3.865458000000E+03	8.187726E-07
3.923779000000E+03	1.063395E-06
3.982101000000E+03	9.617543E-07
4.040422000000E+03	9.128782E-07
4.098744000000E+03	1.136808E-06
4.157065000000E+03	9.876309E-07
4.215386000000E+03	7.470709E-07
4.273708000000E+03	1.063066E-06
4.332029000000E+03	8.050694E-07
4.390350000000E+03	7.259578E-07
4.448672000000E+03	7.820180E-07
4.506993000000E+03	1.049529E-06
4.565315000000E+03	1.077182E-06
4.623636000000E+03	1.043506E-06
4.681957000000E+03	1.034735E-06
4.740279000000E+03	1.069773E-06
4.798600000000E+03	6.872427E-07
4.799600000000E+03	8.253949E-07
4.953131000000E+03	8.575636E-07
5.106663000000E+03	8.880364E-07
