"Frequency"	"Magnitude"
1.010000000000E+02	1.200742E-06
1.041800000000E+02	1.296395E-06
1.073610000000E+02	2.722434E-06
1.105410000000E+02	2.966329E-06
1.137210000000E+02	2.980915E-06
1.169020000000E+02	1.988632E-06
1.200820000000E+02	5.846596E-07
1.232620000000E+02	5.340829E-07
1.264430000000E+02	5.752639E-07
1.296230000000E+02	5.497681E-07
1.328030000000E+02	5.629711E-07
1.359830000000E+02	4.789152E-07
1.391640000000E+02	5.484075E-07
1.423440000000E+02	8.892115E-07
1.455240000000E+02	4.077263E-06
1.487050000000E+02	6.061822E-06
1.518850000000E+02	6.128845E-06
1.550650000000E+02	5.684590E-06
1.582460000000E+02	2.148508E-06
1.614260000000E+02	4.823262E-07
1.646060000000E+02	5.016384E-07
1.677870000000E+02	5.078422E-07
1.709670000000E+02	6.161984E-07
1.741470000000E+02	5.705269E-07
1.773280000000E+02	4.697804E-07
1.805080000000E+02	3.817447E-07
1.836880000000E+02	3.520128E-07
1.868680000000E+02	3.573541E-07
1.900490000000E+02	5.040027E-07
1.932290000000E+02	5.560963E-07
1.964090000000E+02	4.290611E-07
1.995900000000E+02	4.295842E-07
2.027700000000E+02	4.873280E-07
2.059500000000E+02	4.833631E-07
2.091310000000E+02	4.474001E-07
2.123110000000E+02	4.292258E-07
2.154910000000E+02	4.237380E-07
2.186720000000E+02	4.440627E-07
2.218520000000E+02	4.651563E-07
2.250320000000E+02	5.166752E-07
2.282130000000E+02	5.424936E-07
2.313930000000E+02	5.496379E-07
2.345730000000E+02	5.635999E-07
2.377530000000E+02	5.921783E-07
2.409340000000E+02	5.811385E-07
2.441140000000E+02	5.843808E-07
2.472940000000E+02	1.295413E-06
2.504750000000E+02	1.948278E-06
2.536550000000E+02	1.957068E-06
2.568350000000E+02	1.871518E-06
2.600160000000E+02	8.997156E-07
2.631960000000E+02	5.117674E-07
2.641960000000E+02	6.866615E-07
2.725980000000E+02	4.308708E-07
2.810010000000E+02	4.052437E-07
2.894030000000E+02	3.613173E-07
2.978060000000E+02	3.183224E-07
3.062080000000E+02	2.874659E-07
3.146110000000E+02	2.942780E-07
3.230130000000E+02	3.445543E-07
3.314150000000E+02	3.777228E-07
3.398180000000E+02	3.890864E-07
3.482200000000E+02	3.872902E-07
3.566230000000E+02	3.638783E-07
3.650250000000E+02	3.252982E-07
3.734280000000E+02	2.860795E-07
3.818300000000E+02	3.338051E-07
3.902320000000E+02	3.561513E-07
3.986350000000E+02	3.875142E-07
4.070370000000E+02	3.918933E-07
4.154400000000E+02	3.979445E-07
4.238420000000E+02	3.959850E-07
4.322450000000E+02	4.083898E-07
4.406470000000E+02	5.034896E-07
4.490490000000E+02	5.157148E-07
4.574520000000E+02	5.396420E-07
4.658540000000E+02	5.736283E-07
4.742570000000E+02	4.876844E-07
4.826590000000E+02	3.873366E-07
4.910620000000E+02	3.069114E-07
4.994640000000E+02	3.161906E-07
5.078670000000E+02	3.431676E-07
5.162690000000E+02	3.569147E-07
5.246710000000E+02	3.558117E-07
5.330740000000E+02	3.087866E-07
5.414760000000E+02	3.309452E-07
5.498790000000E+02	4.453896E-07
5.582810000000E+02	4.699742E-07
5.666840000000E+02	4.741272E-07
5.750860000000E+02	3.796835E-07
