"Frequency"	"Magnitude"
1.010000000000E+02	1.516805E-06
1.041800000000E+02	2.083887E-06
1.073610000000E+02	3.186185E-06
1.105410000000E+02	3.339123E-06
1.137210000000E+02	3.255783E-06
1.169020000000E+02	1.758582E-06
1.200820000000E+02	6.476865E-07
1.232620000000E+02	5.629078E-07
1.264430000000E+02	6.003098E-07
1.296230000000E+02	5.152603E-07
1.328030000000E+02	5.238800E-07
1.359830000000E+02	5.380877E-07
1.391640000000E+02	4.697804E-07
1.423440000000E+02	6.653448E-07
1.455240000000E+02	2.914078E-06
1.487050000000E+02	4.198697E-06
1.518850000000E+02	4.128482E-06
1.550650000000E+02	3.721406E-06
1.582460000000E+02	1.249626E-06
1.614260000000E+02	4.858207E-07
1.646060000000E+02	5.410163E-07
1.677870000000E+02	6.216640E-07
1.709670000000E+02	4.246599E-07
1.741470000000E+02	3.820421E-07
1.773280000000E+02	4.322496E-07
1.805080000000E+02	4.202342E-07
1.836880000000E+02	4.771397E-07
1.868680000000E+02	5.683158E-07
1.900490000000E+02	5.877094E-07
1.932290000000E+02	5.675094E-07
1.964090000000E+02	5.621994E-07
1.995900000000E+02	6.470859E-07
2.027700000000E+02	6.537744E-07
2.059500000000E+02	6.875734E-07
2.091310000000E+02	6.584978E-07
2.123110000000E+02	6.335105E-07
2.154910000000E+02	5.577911E-07
2.186720000000E+02	4.779949E-07
2.218520000000E+02	4.807261E-07
2.250320000000E+02	4.284033E-07
2.282130000000E+02	4.357882E-07
2.313930000000E+02	4.773113E-07
2.345730000000E+02	5.233880E-07
2.377530000000E+02	4.661717E-07
2.409340000000E+02	4.978991E-07
2.441140000000E+02	5.152203E-07
2.472940000000E+02	7.777708E-07
2.504750000000E+02	1.064990E-06
2.536550000000E+02	1.104155E-06
2.568350000000E+02	1.041372E-06
2.600160000000E+02	5.982095E-07
2.631960000000E+02	3.618800E-07
2.641960000000E+02	5.972733E-07
2.725980000000E+02	5.169003E-07
2.810010000000E+02	5.052538E-07
2.894030000000E+02	5.569003E-07
2.978060000000E+02	5.460047E-07
3.062080000000E+02	5.133552E-07
3.146110000000E+02	4.092325E-07
3.230130000000E+02	4.223419E-07
3.314150000000E+02	4.031630E-07
3.398180000000E+02	4.335290E-07
3.482200000000E+02	4.426038E-07
3.566230000000E+02	3.408288E-07
3.650250000000E+02	3.082297E-07
3.734280000000E+02	2.999639E-07
3.818300000000E+02	2.906349E-07
3.902320000000E+02	3.117548E-07
3.986350000000E+02	3.545229E-07
4.070370000000E+02	3.765529E-07
4.154400000000E+02	3.932177E-07
4.238420000000E+02	4.097460E-07
4.322450000000E+02	4.016193E-07
4.406470000000E+02	4.269310E-07
