Coefficente_Inversione	Guadagno_Intrinseco
0.0215216216216216	8.89924357034796
0.0241594594594595	8.92325392528424
0.0271135135135135	8.93145161290323
0.0303864864864865	8.95444685466377
0.0341027027027027	8.96305099394987
0.0381945945945946	8.99300427516516
0.0428135135135135	8.98954521693673
0.047872972972973	9.0223775125628
0.0535972972972973	9.03094094376942
0.0598783783783784	9.05370110842145
0.0669540540540541	9.06026170798898
0.0746918918918919	9.07481335545417
0.0833972972972973	9.07816307403936
0.0928918918918919	9.08611770691994
0.103454054054054	9.11281755196305
0.115037837837838	9.11552977355326
0.128	9.10367786937222
0.141986486486486	9.11530470914132
0.157405405405405	9.13130036340658
0.174513513513514	9.12646521906229
0.193	9.13653736326498
0.213405405405405	9.1502537457709
0.235513513513513	9.14457163958641
0.259675675675676	9.15749235474006
0.285783783783784	9.15098468271335
0.314378378378378	9.1492214532872
0.344972972972973	9.15524139770605
0.378459459459459	9.15118577075099
0.413918918918919	9.13711340206186
0.452783783783784	9.11295469049137
0.493594594594595	9.11073625719387
0.538162162162162	9.10203892493048
0.584756756756757	9.1
0.635324324324324	9.08915486077185
0.688459459459459	9.06556625401191
0.74527027027027	9.06419308357347
0.804837837837838	9.049768833288
0.868486486486486	9.03084832904883
0.934621621621622	9.03402854006585
1.00527027027027	9.00450762829404
1.0782972972973	9.00016519823789
1.15656756756757	8.96402011102965
1.23572972972973	8.97007218768799
1.32086486486486	8.92645791439241
1.40751351351351	8.90426705903991
1.49959459459459	8.85662056206501
1.59135135135135	8.90453847466303
1.68945945945946	8.89875030831209
1.79	8.90090519294902
1.89621621621622	8.88686830015314
2.00324324324324	8.81594415870683
2.11513513513513	8.79715302491103
2.22945945945946	8.77520718232044
2.34810810810811	8.75368632707775
2.46702702702703	8.75506205094709
2.59297297297297	8.70894102726696
2.71810810810811	8.68425925925926
2.84891891891892	8.67359855334538
2.98081081081081	8.62896592244418
3.11702702702703	8.5865329512894
3.25297297297297	8.59904333145752
3.39432432432432	8.57438016528925
3.53621621621622	8.53584905660377
3.68324324324324	8.50422386483633
3.82891891891892	8.49273858921161
3.97972972972973	8.46614052953157
4.13108108108108	8.439
4.28621621621622	8.42080668962124
4.44243243243243	8.38896952104499
4.60162162162162	8.348787446505
4.75972972972973	8.33544303797468
4.9227027027027	8.32184173993522
5.08648648648649	8.27115559599637
5.25378378378378	8.25370453524921
5.41891891891892	8.23005319148937
5.58945945945946	8.19129864451246
5.75783783783784	8.15608808290156
5.93189189189189	8.11137137989779
6.10324324324324	8.09355246523388
6.27810810810811	8.08583959899749
6.45324324324324	8.04331683168317
6.63162162162162	8.02368313597387
6.80837837837838	7.99152542372881
6.98945945945946	7.9602477027567
7.16972972972973	7.92467378410439
7.35189189189189	7.91620879120879
7.5327027027027	7.89295445698716
7.71864864864865	7.83461538461538
7.90216216216216	7.81476535673406
8.08756756756757	7.78955336866014
8.27378378378378	7.73426966292134
8.46162162162162	7.72745901639343
8.64702702702703	7.69608567208271
8.8372972972973	7.66599486991572
9.02594594594595	7.63081395348837
9.21702702702703	7.60880548538433
9.40621621621622	7.5703292770222
9.59837837837838	7.55557534734593
9.78891891891892	7.51484623541888
9.98243243243243	7.4757979656261
10.1737837837838	7.43371607515657
10.3667567567568	7.4076124567474
10.5608108108108	7.37676177380543
10.752972972973	7.35292107960369
10.9491891891892	7.32185273159145
11.1427027027027	7.29453441295546
11.34	7.25485599464165
11.5332432432432	7.22237017310253
11.7305405405405	7.19205298013246
11.9248648648649	7.15115131578947
12.122972972973	7.11886854153042
12.3172972972973	7.09255042290176
12.5154054054054	7.0593659010029
12.7113513513514	7.0226833976834
12.9094594594595	6.98113810741688
13.1045945945946	6.62492043284532
13.3021621621622	5.60015847860542
13.4986486486486	4.20698332809062
13.5105405405405	3.6
13.5113513513514	2.58069883527455
13.5113513513514	1.20358455882354
13.5116216216216	0.222811671087562
13.5113513513514	Inf
13.5116216216216	0
13.5116216216216	-Inf
13.5113513513514	-Inf
13.5113513513514	-Inf
13.5113513513514	-Inf
13.5113513513514	-Inf
13.5113513513514	Inf
13.5113513513514	Inf
13.5113513513514	NaN
13.5116216216216	3
13.5110810810811	-0.75
13.5116216216216	-4.5
13.5116216216216	-Inf
13.5108108108108	-0.5
13.5116216216216	-Inf
13.5113513513514	-2.54109884176036e-16
13.5113513513514	Inf
13.5113513513514	Inf
13.5116216216216	1.5
13.5113513513514	-1.5
13.5116216216216	-1.50000000000001
13.5113513513514	-Inf
13.5113513513514	6.00000000000001
13.5113513513514	-4.50000000000001
13.5110810810811	1.50000000000001
13.5113513513514	NaN
13.5113513513514	Inf
13.5113513513514	-4.5
13.5113513513514	-5.99999999999999
13.5113513513514	Inf
13.5116216216216	1.5
13.5116216216216	1.50000000001041
13.5113513513514	-Inf
13.5113513513514	15
