"Frequency"	"Magnitude"
1.010000000000E+02	3.029762E+01
1.041800000000E+02	3.032253E+01
1.073610000000E+02	3.029025E+01
1.105410000000E+02	3.032905E+01
1.137210000000E+02	3.034094E+01
1.169020000000E+02	3.037022E+01
1.200820000000E+02	3.039624E+01
1.232620000000E+02	3.038117E+01
1.264430000000E+02	3.041014E+01
1.296230000000E+02	3.041554E+01
1.328030000000E+02	3.041991E+01
1.359830000000E+02	3.046812E+01
1.391640000000E+02	3.043831E+01
1.423440000000E+02	3.050074E+01
1.455240000000E+02	3.044868E+01
1.487050000000E+02	3.048524E+01
1.518850000000E+02	3.051458E+01
1.550650000000E+02	3.050712E+01
1.582460000000E+02	3.051714E+01
1.614260000000E+02	3.050875E+01
1.646060000000E+02	3.054036E+01
1.677870000000E+02	3.053689E+01
1.709670000000E+02	3.054289E+01
1.741470000000E+02	3.053574E+01
1.773280000000E+02	3.054431E+01
1.805080000000E+02	3.055653E+01
1.836880000000E+02	3.055144E+01
1.868680000000E+02	3.056113E+01
1.900490000000E+02	3.057326E+01
1.932290000000E+02	3.057037E+01
1.964090000000E+02	3.057918E+01
1.995900000000E+02	3.055212E+01
2.027700000000E+02	3.056511E+01
2.059500000000E+02	3.059007E+01
2.091310000000E+02	3.058706E+01
2.123110000000E+02	3.058412E+01
2.154910000000E+02	3.060228E+01
2.186720000000E+02	3.059177E+01
2.218520000000E+02	3.059126E+01
2.250320000000E+02	3.059671E+01
2.282130000000E+02	3.061635E+01
2.313930000000E+02	3.059967E+01
2.345730000000E+02	3.059960E+01
2.377530000000E+02	3.058666E+01
2.409340000000E+02	3.059374E+01
2.441140000000E+02	3.058490E+01
2.472940000000E+02	3.060107E+01
2.504750000000E+02	3.060709E+01
2.536550000000E+02	3.060250E+01
2.568350000000E+02	3.061931E+01
2.600160000000E+02	3.063523E+01
2.631960000000E+02	3.062193E+01
2.641960000000E+02	3.062536E+01
2.725980000000E+02	3.062567E+01
2.810010000000E+02	3.064954E+01
2.894030000000E+02	3.066661E+01
2.978060000000E+02	3.064199E+01
3.062080000000E+02	3.063417E+01
3.146110000000E+02	3.063653E+01
3.230130000000E+02	3.062658E+01
3.314150000000E+02	3.064425E+01
3.398180000000E+02	3.064229E+01
3.482200000000E+02	3.064691E+01
3.566230000000E+02	3.066105E+01
3.650250000000E+02	3.067762E+01
3.734280000000E+02	3.066573E+01
3.818300000000E+02	3.065439E+01
3.902320000000E+02	3.066484E+01
3.986350000000E+02	3.063645E+01
4.070370000000E+02	3.067144E+01
4.154400000000E+02	3.068686E+01
4.238420000000E+02	3.068266E+01
4.322450000000E+02	3.065827E+01
4.406470000000E+02	3.064086E+01
4.490490000000E+02	3.065213E+01
4.574520000000E+02	3.068675E+01
4.658540000000E+02	3.066037E+01
4.742570000000E+02	3.068483E+01
4.826590000000E+02	3.066250E+01
4.910620000000E+02	3.067479E+01
4.994640000000E+02	3.069836E+01
5.078670000000E+02	3.067072E+01
5.162690000000E+02	3.066291E+01
5.246710000000E+02	3.070053E+01
5.330740000000E+02	3.066861E+01
5.414760000000E+02	3.066368E+01
5.498790000000E+02	3.068211E+01
5.582810000000E+02	3.066728E+01
5.666840000000E+02	3.068032E+01
5.750860000000E+02	3.063718E+01
5.834880000000E+02	3.067057E+01
5.918910000000E+02	3.068798E+01
6.002930000000E+02	3.067740E+01
6.086960000000E+02	3.066761E+01
6.170980000000E+02	3.066195E+01
6.255010000000E+02	3.066648E+01
6.339030000000E+02	3.069324E+01
6.423050000000E+02	3.069076E+01
6.507080000000E+02	3.068637E+01
6.591100000000E+02	3.068349E+01
6.675130000000E+02	3.066899E+01
6.759150000000E+02	3.067264E+01
6.843180000000E+02	3.069084E+01
6.927200000000E+02	3.067299E+01
6.937200000000E+02	3.067014E+01
7.158670000000E+02	3.069360E+01
7.380140000000E+02	3.070371E+01
7.601610000000E+02	3.067734E+01
7.823070000000E+02	3.069956E+01
8.044540000000E+02	3.068578E+01
8.266010000000E+02	3.069005E+01
8.487480000000E+02	3.069582E+01
8.708950000000E+02	3.067142E+01
8.930420000000E+02	3.067248E+01
9.151890000000E+02	3.070313E+01
9.373350000000E+02	3.070262E+01
9.594820000000E+02	3.068154E+01
9.816290000000E+02	3.066573E+01
1.003776000000E+03	3.068092E+01
1.025923000000E+03	3.067974E+01
1.048070000000E+03	3.069440E+01
1.070217000000E+03	3.068589E+01
1.092364000000E+03	3.068293E+01
1.114510000000E+03	3.070605E+01
1.136657000000E+03	3.069148E+01
1.158804000000E+03	3.068180E+01
1.180951000000E+03	3.068933E+01
1.203098000000E+03	3.070046E+01
1.225245000000E+03	3.069905E+01
1.247392000000E+03	3.069631E+01
1.269538000000E+03	3.067151E+01
1.291685000000E+03	3.069621E+01
1.313832000000E+03	3.067977E+01
1.335979000000E+03	3.068885E+01
1.358126000000E+03	3.069894E+01
1.380273000000E+03	3.070203E+01
1.402420000000E+03	3.069432E+01
1.424566000000E+03	3.069759E+01
1.446713000000E+03	3.067949E+01
1.468860000000E+03	3.069875E+01
1.491007000000E+03	3.066516E+01
1.513154000000E+03	3.070337E+01
1.535301000000E+03	3.071378E+01
1.557448000000E+03	3.070253E+01
1.579595000000E+03	3.069607E+01
1.601741000000E+03	3.068000E+01
1.623888000000E+03	3.069187E+01
1.646035000000E+03	3.067763E+01
1.668182000000E+03	3.067120E+01
1.690329000000E+03	3.069701E+01
1.712476000000E+03	3.068139E+01
1.734623000000E+03	3.067976E+01
1.756769000000E+03	3.066960E+01
1.778916000000E+03	3.068703E+01
1.801063000000E+03	3.069436E+01
1.823210000000E+03	3.070161E+01
1.824210000000E+03	3.068695E+01
1.882531000000E+03	3.068337E+01
1.940853000000E+03	3.071579E+01
1.999174000000E+03	3.071027E+01
2.057495000000E+03	3.065664E+01
2.115817000000E+03	3.069591E+01
2.174138000000E+03	3.070856E+01
2.232460000000E+03	3.068755E+01
2.290781000000E+03	3.068178E+01
2.349102000000E+03	3.068404E+01
2.407424000000E+03	3.068932E+01
2.465745000000E+03	3.067747E+01
2.524066000000E+03	3.069429E+01
2.582388000000E+03	3.069293E+01
2.640709000000E+03	3.069155E+01
2.699031000000E+03	3.066993E+01
2.757352000000E+03	3.068109E+01
2.815673000000E+03	3.068685E+01
2.873995000000E+03	3.068452E+01
2.932316000000E+03	3.067862E+01
2.990637000000E+03	3.068667E+01
3.048959000000E+03	3.067975E+01
3.107280000000E+03	3.067580E+01
3.165602000000E+03	3.067006E+01
3.223923000000E+03	3.070520E+01
3.282244000000E+03	3.069138E+01
3.340566000000E+03	3.067126E+01
3.398887000000E+03	3.068753E+01
3.457208000000E+03	3.066835E+01
3.515530000000E+03	3.065495E+01
3.573851000000E+03	3.067806E+01
3.632173000000E+03	3.067216E+01
3.690494000000E+03	3.066587E+01
3.748815000000E+03	3.065574E+01
3.807137000000E+03	3.066075E+01
3.865458000000E+03	3.066081E+01
3.923779000000E+03	3.067513E+01
3.982101000000E+03	3.068005E+01
4.040422000000E+03	3.067506E+01
4.098744000000E+03	3.068990E+01
4.157065000000E+03	3.067752E+01
4.215386000000E+03	3.065028E+01
4.273708000000E+03	3.066658E+01
4.332029000000E+03	3.068387E+01
4.390350000000E+03	3.065676E+01
4.448672000000E+03	3.066855E+01
4.506993000000E+03	3.066609E+01
4.565315000000E+03	3.067350E+01
4.623636000000E+03	3.062996E+01
4.681957000000E+03	3.065024E+01
4.740279000000E+03	3.067005E+01
4.798600000000E+03	3.065961E+01
4.799600000000E+03	3.067900E+01
4.953131000000E+03	3.069414E+01
5.106663000000E+03	3.064133E+01
5.260194000000E+03	3.062544E+01
5.413725000000E+03	3.066614E+01
5.567257000000E+03	3.069410E+01
5.720788000000E+03	3.067586E+01
5.874320000000E+03	3.063927E+01
6.027851000000E+03	3.067731E+01
6.181382000000E+03	3.062489E+01
6.334914000000E+03	3.062987E+01
6.488445000000E+03	3.068023E+01
6.641976000000E+03	3.064961E+01
6.795508000000E+03	3.064167E+01
6.949039000000E+03	3.063228E+01
7.102571000000E+03	3.063723E+01
7.256102000000E+03	3.063328E+01
7.409633000000E+03	3.065696E+01
7.563165000000E+03	3.060541E+01
7.716696000000E+03	3.063121E+01
7.870227000000E+03	3.061433E+01
8.023759000000E+03	3.064310E+01
8.177290000000E+03	3.063818E+01
8.330822000000E+03	3.064157E+01
8.484353000000E+03	3.062730E+01
8.637884000000E+03	3.064108E+01
8.791416000000E+03	3.064305E+01
8.944947000000E+03	3.063710E+01
9.098478000000E+03	3.062863E+01
9.252010000000E+03	3.063457E+01
9.405541000000E+03	3.064054E+01
9.559073000000E+03	3.064495E+01
9.712604000000E+03	3.063059E+01
9.866135000000E+03	3.063601E+01
1.001966700000E+04	3.061817E+01
1.017319800000E+04	3.065832E+01
1.032672900000E+04	3.061577E+01
1.048026100000E+04	3.062029E+01
1.063379200000E+04	3.067130E+01
1.078732400000E+04	3.064417E+01
1.094085500000E+04	3.062837E+01
1.109438600000E+04	3.063684E+01
1.124791800000E+04	3.063245E+01
1.140144900000E+04	3.063249E+01
1.155498000000E+04	3.064049E+01
1.170851200000E+04	3.064497E+01
1.186204300000E+04	3.062919E+01
1.201557500000E+04	3.059945E+01
1.216910600000E+04	3.064313E+01
1.232263700000E+04	3.059305E+01
1.247616900000E+04	3.062886E+01
1.262970000000E+04	3.064625E+01
1.263070000000E+04	3.068043E+01
