"Frequency"	"Magnitude"
1.010000000000E+02	1.620340E+01
1.041800000000E+02	1.628376E+01
1.073610000000E+02	1.626329E+01
1.105410000000E+02	1.626677E+01
1.137210000000E+02	1.626131E+01
1.169020000000E+02	1.629718E+01
1.200820000000E+02	1.631509E+01
1.232620000000E+02	1.634850E+01
1.264430000000E+02	1.636522E+01
1.296230000000E+02	1.633756E+01
1.328030000000E+02	1.636456E+01
1.359830000000E+02	1.637794E+01
1.391640000000E+02	1.641739E+01
1.423440000000E+02	1.640549E+01
1.455240000000E+02	1.644929E+01
1.487050000000E+02	1.643760E+01
1.518850000000E+02	1.642317E+01
1.550650000000E+02	1.644558E+01
1.582460000000E+02	1.643884E+01
1.614260000000E+02	1.646597E+01
1.646060000000E+02	1.649081E+01
1.677870000000E+02	1.648148E+01
1.709670000000E+02	1.647530E+01
1.741470000000E+02	1.649713E+01
1.773280000000E+02	1.649893E+01
1.805080000000E+02	1.647948E+01
1.836880000000E+02	1.648795E+01
1.868680000000E+02	1.650177E+01
1.900490000000E+02	1.648604E+01
1.932290000000E+02	1.649488E+01
1.964090000000E+02	1.650867E+01
1.995900000000E+02	1.652459E+01
2.027700000000E+02	1.651911E+01
2.059500000000E+02	1.651705E+01
2.091310000000E+02	1.651202E+01
2.123110000000E+02	1.653276E+01
2.154910000000E+02	1.652558E+01
2.186720000000E+02	1.654095E+01
2.218520000000E+02	1.652840E+01
2.250320000000E+02	1.654378E+01
2.282130000000E+02	1.652723E+01
2.313930000000E+02	1.655742E+01
2.345730000000E+02	1.655166E+01
2.377530000000E+02	1.651073E+01
2.409340000000E+02	1.657888E+01
2.441140000000E+02	1.656922E+01
2.472940000000E+02	1.655488E+01
2.504750000000E+02	1.654291E+01
2.536550000000E+02	1.655791E+01
2.568350000000E+02	1.657173E+01
2.600160000000E+02	1.655790E+01
2.631960000000E+02	1.655820E+01
2.641960000000E+02	1.654167E+01
2.725980000000E+02	1.656722E+01
2.810010000000E+02	1.656792E+01
