"Frequency"	"Magnitude"
1.010000000000E+02	2.945496E-06
1.041800000000E+02	4.108640E-06
1.073610000000E+02	6.068410E-06
1.105410000000E+02	6.455988E-06
1.137210000000E+02	5.534120E-06
1.169020000000E+02	3.945679E-06
1.200820000000E+02	3.693668E-06
1.232620000000E+02	4.606953E-06
1.264430000000E+02	4.902755E-06
1.296230000000E+02	4.002110E-06
1.328030000000E+02	3.750671E-06
1.359830000000E+02	4.229991E-06
1.391640000000E+02	4.247928E-06
1.423440000000E+02	3.874648E-06
1.455240000000E+02	4.393853E-06
1.487050000000E+02	5.670536E-06
1.518850000000E+02	5.605390E-06
1.550650000000E+02	5.689925E-06
1.582460000000E+02	3.743212E-06
1.614260000000E+02	3.369517E-06
1.646060000000E+02	3.694554E-06
1.677870000000E+02	3.317377E-06
1.709670000000E+02	3.221669E-06
1.741470000000E+02	3.531861E-06
1.773280000000E+02	3.805591E-06
1.805080000000E+02	4.184653E-06
1.836880000000E+02	3.736816E-06
1.868680000000E+02	3.063896E-06
1.900490000000E+02	2.543186E-06
1.932290000000E+02	3.013765E-06
1.964090000000E+02	3.218699E-06
1.995900000000E+02	3.280020E-06
2.027700000000E+02	3.070177E-06
2.059500000000E+02	3.278513E-06
2.091310000000E+02	3.139657E-06
2.123110000000E+02	2.976786E-06
2.154910000000E+02	3.076984E-06
2.186720000000E+02	2.974912E-06
2.218520000000E+02	2.721419E-06
2.250320000000E+02	2.814926E-06
2.282130000000E+02	2.968126E-06
2.313930000000E+02	3.161130E-06
2.345730000000E+02	3.275180E-06
2.377530000000E+02	4.255834E-06
2.409340000000E+02	5.002958E-06
2.441140000000E+02	4.839254E-06
2.472940000000E+02	4.214474E-06
2.504750000000E+02	3.444522E-06
2.536550000000E+02	3.402052E-06
2.568350000000E+02	4.024897E-06
2.600160000000E+02	3.719226E-06
2.631960000000E+02	3.500473E-06
2.641960000000E+02	3.661895E-06
2.725980000000E+02	3.289851E-06
2.810010000000E+02	2.961794E-06
2.894030000000E+02	2.590608E-06
2.978060000000E+02	2.550502E-06
3.062080000000E+02	2.438593E-06
3.146110000000E+02	2.340103E-06
3.230130000000E+02	2.197731E-06
3.314150000000E+02	1.906991E-06
3.398180000000E+02	2.031987E-06
3.482200000000E+02	2.298498E-06
3.566230000000E+02	2.597232E-06
3.650250000000E+02	2.312031E-06
3.734280000000E+02	2.061973E-06
3.818300000000E+02	2.338694E-06
3.902320000000E+02	2.554000E-06
3.986350000000E+02	2.574803E-06
4.070370000000E+02	2.556949E-06
4.154400000000E+02	2.641802E-06
4.238420000000E+02	2.699102E-06
4.322450000000E+02	2.594612E-06
4.406470000000E+02	2.139177E-06
4.490490000000E+02	2.157838E-06
4.574520000000E+02	2.395545E-06
4.658540000000E+02	2.484369E-06
4.742570000000E+02	2.465595E-06
4.826590000000E+02	2.437911E-06
4.910620000000E+02	2.117775E-06
4.994640000000E+02	2.112190E-06
5.078670000000E+02	2.237843E-06
5.162690000000E+02	1.957467E-06
5.246710000000E+02	1.727489E-06
5.330740000000E+02	2.042546E-06
5.414760000000E+02	2.357129E-06
5.498790000000E+02	2.265918E-06
5.582810000000E+02	2.040355E-06
5.666840000000E+02	1.895488E-06
5.750860000000E+02	1.685228E-06
5.834880000000E+02	1.676113E-06
5.918910000000E+02	1.656493E-06
6.002930000000E+02	1.615481E-06
6.086960000000E+02	1.700728E-06
6.170980000000E+02	1.837470E-06
6.255010000000E+02	1.869540E-06
6.339030000000E+02	1.834031E-06
6.423050000000E+02	1.554596E-06
6.507080000000E+02	1.508735E-06
6.591100000000E+02	1.681042E-06
6.675130000000E+02	1.868770E-06
6.759150000000E+02	1.728279E-06
6.843180000000E+02	1.530640E-06
6.927200000000E+02	1.441551E-06
6.937200000000E+02	1.683118E-06
7.158670000000E+02	1.791355E-06
7.380140000000E+02	1.520032E-06
7.601610000000E+02	1.449110E-06
7.823070000000E+02	1.862297E-06
8.044540000000E+02	2.007531E-06
8.266010000000E+02	1.853301E-06
8.487480000000E+02	1.749622E-06
8.708950000000E+02	1.587985E-06
8.930420000000E+02	1.897721E-06
9.151890000000E+02	2.042053E-06
9.373350000000E+02	1.978150E-06
9.594820000000E+02	1.979636E-06
9.816290000000E+02	1.784811E-06
1.003776000000E+03	2.271338E-06
1.025923000000E+03	1.861804E-06
1.048070000000E+03	1.285924E-06
1.070217000000E+03	1.127706E-06
1.092364000000E+03	1.178914E-06
1.114510000000E+03	9.560989E-07
1.136657000000E+03	1.318053E-06
1.158804000000E+03	1.591434E-06
1.180951000000E+03	1.411751E-06
1.203098000000E+03	1.297096E-06
1.225245000000E+03	1.139503E-06
1.247392000000E+03	1.340730E-06
1.269538000000E+03	1.539627E-06
1.291685000000E+03	1.397538E-06
1.313832000000E+03	1.128955E-06
1.335979000000E+03	1.001516E-06
1.358126000000E+03	1.377448E-06
1.380273000000E+03	1.208551E-06
1.402420000000E+03	1.094276E-06
1.424566000000E+03	1.254322E-06
1.446713000000E+03	1.167365E-06
1.468860000000E+03	9.193731E-07
1.491007000000E+03	1.250523E-06
1.513154000000E+03	1.192433E-06
1.535301000000E+03	1.017012E-06
1.557448000000E+03	9.292852E-07
1.579595000000E+03	9.516873E-07
1.601741000000E+03	1.031971E-06
1.623888000000E+03	8.832934E-07
1.646035000000E+03	7.482770E-07
1.668182000000E+03	9.431629E-07
1.690329000000E+03	1.258389E-06
1.712476000000E+03	1.389844E-06
1.734623000000E+03	1.183573E-06
1.756769000000E+03	9.850182E-07
1.778916000000E+03	7.740408E-07
1.801063000000E+03	9.342227E-07
1.823210000000E+03	8.649602E-07
1.824210000000E+03	9.488275E-07
1.882531000000E+03	8.928757E-07
1.940853000000E+03	1.020895E-06
1.999174000000E+03	8.871739E-07
2.057495000000E+03	1.011553E-06
2.115817000000E+03	9.298557E-07
2.174138000000E+03	7.796516E-07
2.232460000000E+03	8.275853E-07
2.290781000000E+03	7.273360E-07
2.349102000000E+03	7.380792E-07
2.407424000000E+03	9.313598E-07
2.465745000000E+03	1.108616E-06
2.524066000000E+03	1.087599E-06
2.582388000000E+03	8.169180E-07
2.640709000000E+03	6.090147E-07
2.699031000000E+03	6.500609E-07
2.757352000000E+03	5.775880E-07
2.815673000000E+03	5.914313E-07
2.873995000000E+03	5.083895E-07
2.932316000000E+03	6.459544E-07
2.990637000000E+03	9.981497E-07
3.048959000000E+03	1.048200E-06
3.107280000000E+03	8.297400E-07
3.165602000000E+03	5.934003E-07
3.223923000000E+03	6.754300E-07
3.282244000000E+03	7.120206E-07
3.340566000000E+03	7.253097E-07
3.398887000000E+03	7.172285E-07
3.457208000000E+03	6.686448E-07
3.515530000000E+03	6.731998E-07
3.573851000000E+03	7.352037E-07
3.632173000000E+03	6.356620E-07
3.690494000000E+03	6.018926E-07
3.748815000000E+03	6.795610E-07
3.807137000000E+03	7.961943E-07
3.865458000000E+03	7.657843E-07
3.923779000000E+03	6.479798E-07
3.982101000000E+03	8.105088E-07
4.040422000000E+03	6.921761E-07
4.098744000000E+03	5.249355E-07
4.157065000000E+03	5.560438E-07
4.215386000000E+03	4.907334E-07
4.273708000000E+03	4.903127E-07
4.332029000000E+03	6.172829E-07
4.390350000000E+03	5.944605E-07
4.448672000000E+03	5.825160E-07
4.506993000000E+03	5.038845E-07
4.565315000000E+03	6.668254E-07
4.623636000000E+03	4.232076E-07
4.681957000000E+03	5.008385E-07
4.740279000000E+03	6.239399E-07
4.798600000000E+03	3.967527E-07
4.799600000000E+03	4.229071E-07
4.953131000000E+03	5.151974E-07
5.106663000000E+03	5.767375E-07
5.260194000000E+03	5.714321E-07
5.413725000000E+03	4.609138E-07
5.567257000000E+03	5.443192E-07
5.720788000000E+03	5.444093E-07
5.874320000000E+03	5.721959E-07
6.027851000000E+03	6.197713E-07
6.181382000000E+03	6.743102E-07
6.334914000000E+03	5.190572E-07
6.488445000000E+03	4.336888E-07
6.641976000000E+03	4.241030E-07
6.795508000000E+03	3.795968E-07
6.949039000000E+03	5.078924E-07
7.102571000000E+03	6.533990E-07
7.256102000000E+03	6.200529E-07
7.409633000000E+03	3.745788E-07
7.563165000000E+03	3.262453E-07
7.716696000000E+03	3.586864E-07
7.870227000000E+03	4.062759E-07
8.023759000000E+03	4.161897E-07
8.177290000000E+03	4.842135E-07
8.330822000000E+03	4.483242E-07
8.484353000000E+03	4.183512E-07
8.637884000000E+03	2.676789E-07
8.791416000000E+03	3.781434E-07
8.944947000000E+03	4.735079E-07
9.098478000000E+03	4.218148E-07
9.252010000000E+03	4.674324E-07
9.405541000000E+03	4.333566E-07
9.559073000000E+03	3.889503E-07
9.712604000000E+03	4.209802E-07
9.866135000000E+03	4.055892E-07
1.001966700000E+04	3.977582E-07
1.017319800000E+04	3.947973E-07
1.032672900000E+04	4.386921E-07
1.048026100000E+04	3.792752E-07
1.063379200000E+04	3.050338E-07
1.078732400000E+04	4.520291E-07
1.094085500000E+04	4.155435E-07
1.109438600000E+04	2.648625E-07
1.124791800000E+04	3.009906E-07
1.140144900000E+04	3.990088E-07
1.155498000000E+04	4.444306E-07
1.170851200000E+04	3.367304E-07
1.186204300000E+04	3.331772E-07
1.201557500000E+04	2.758631E-07
1.216910600000E+04	3.418864E-07
1.232263700000E+04	2.788531E-07
1.247616900000E+04	3.032249E-07
1.262970000000E+04	3.289119E-07
1.263070000000E+04	3.753739E-07
1.303482200000E+04	3.876456E-07
1.343894300000E+04	3.488367E-07
1.384306500000E+04	3.107225E-07
1.424718600000E+04	3.171361E-07
1.465130800000E+04	3.448733E-07
1.505542900000E+04	3.578128E-07
1.545955100000E+04	3.929994E-07
1.586367300000E+04	3.807855E-07
1.626779400000E+04	3.471956E-07
1.667191600000E+04	3.413687E-07
1.707603700000E+04	3.357837E-07
1.748015900000E+04	3.532562E-07
1.788428000000E+04	3.526561E-07
1.828840200000E+04	2.417505E-07
1.869252400000E+04	2.295913E-07
1.909664500000E+04	2.700965E-07
1.950076700000E+04	3.168618E-07
1.990488800000E+04	3.164274E-07
2.030901000000E+04	3.234590E-07
2.071313100000E+04	2.822856E-07
2.111725300000E+04	2.227547E-07
2.152137500000E+04	2.194246E-07
2.192549600000E+04	2.664675E-07
2.232961800000E+04	2.843429E-07
2.273373900000E+04	2.491781E-07
2.313786100000E+04	2.523489E-07
2.354198200000E+04	2.572548E-07
2.394610400000E+04	2.676022E-07
2.435022500000E+04	2.815765E-07
2.475434700000E+04	2.601768E-07
2.515846900000E+04	2.474087E-07
2.556259000000E+04	2.534962E-07
2.596671200000E+04	2.925217E-07
2.637083300000E+04	3.297969E-07
2.677495500000E+04	3.260034E-07
2.717907600000E+04	2.857256E-07
2.758319800000E+04	2.800055E-07
2.798732000000E+04	2.896709E-07
2.839144100000E+04	3.134492E-07
2.879556300000E+04	2.398673E-07
2.919968400000E+04	1.911338E-07
2.960380600000E+04	2.208282E-07
3.000792700000E+04	2.436757E-07
3.041204900000E+04	2.636967E-07
3.081617100000E+04	2.514913E-07
3.122029200000E+04	2.203892E-07
3.162441400000E+04	2.356024E-07
3.202853500000E+04	2.630688E-07
3.243265700000E+04	2.647950E-07
3.283677800000E+04	2.508270E-07
3.324090000000E+04	2.747352E-07
3.324190000000E+04	1.926893E-07
3.430555900000E+04	1.961396E-07
3.536921800000E+04	2.281483E-07
3.643287600000E+04	2.306590E-07
3.749653500000E+04	1.941769E-07
3.856019400000E+04	1.844526E-07
3.962385300000E+04	1.432755E-07
4.068751200000E+04	1.251174E-07
4.175117100000E+04	1.390279E-07
4.281482900000E+04	2.223264E-07
4.387848800000E+04	2.318349E-07
4.494214700000E+04	1.873936E-07
4.600580600000E+04	2.004426E-07
4.706946500000E+04	2.237516E-07
4.813312400000E+04	2.448925E-07
4.919678200000E+04	2.400922E-07
5.026044100000E+04	2.149690E-07
5.132410000000E+04	1.862821E-07
5.238775900000E+04	1.860786E-07
5.345141800000E+04	1.888965E-07
5.451507600000E+04	1.820851E-07
5.557873500000E+04	1.936223E-07
5.664239400000E+04	1.979337E-07
5.770605300000E+04	1.994518E-07
5.876971200000E+04	1.934480E-07
5.983337100000E+04	2.011002E-07
6.089702900000E+04	2.025255E-07
6.196068800000E+04	1.952773E-07
6.302434700000E+04	2.040518E-07
6.408800600000E+04	2.050018E-07
6.515166500000E+04	2.245502E-07
6.621532400000E+04	2.333943E-07
6.727898200000E+04	2.318214E-07
6.834264100000E+04	1.970266E-07
6.940630000000E+04	1.830944E-07
7.046995900000E+04	1.722911E-07
