"Frequency"	"Magnitude"
1.010000000000E+02	1.007804E-06
1.041800000000E+02	1.436944E-06
1.073610000000E+02	2.676017E-06
1.105410000000E+02	2.739911E-06
1.137210000000E+02	2.667284E-06
1.169020000000E+02	1.778475E-06
1.200820000000E+02	8.826123E-07
1.232620000000E+02	7.002835E-07
1.264430000000E+02	5.403054E-07
1.296230000000E+02	4.622687E-07
1.328030000000E+02	5.253056E-07
1.359830000000E+02	5.979329E-07
1.391640000000E+02	6.042711E-07
1.423440000000E+02	8.832504E-07
1.455240000000E+02	4.528568E-06
1.487050000000E+02	6.352907E-06
1.518850000000E+02	6.276348E-06
1.550650000000E+02	5.621922E-06
1.582460000000E+02	1.785274E-06
1.614260000000E+02	6.212598E-07
1.646060000000E+02	5.670511E-07
1.677870000000E+02	5.395724E-07
1.709670000000E+02	5.775970E-07
1.741470000000E+02	6.018473E-07
1.773280000000E+02	5.923367E-07
1.805080000000E+02	5.533367E-07
1.836880000000E+02	6.101183E-07
1.868680000000E+02	6.829212E-07
1.900490000000E+02	6.862282E-07
1.932290000000E+02	7.186220E-07
1.964090000000E+02	6.830620E-07
1.995900000000E+02	6.668745E-07
2.027700000000E+02	6.123288E-07
2.059500000000E+02	5.598066E-07
2.091310000000E+02	5.343902E-07
2.123110000000E+02	5.104134E-07
2.154910000000E+02	4.992157E-07
2.186720000000E+02	5.371354E-07
2.218520000000E+02	5.414316E-07
2.250320000000E+02	6.059456E-07
2.282130000000E+02	5.272765E-07
2.313930000000E+02	3.772663E-07
2.345730000000E+02	3.856432E-07
2.377530000000E+02	4.578523E-07
2.409340000000E+02	5.222762E-07
2.441140000000E+02	5.130375E-07
2.472940000000E+02	1.287973E-06
2.504750000000E+02	1.995791E-06
2.536550000000E+02	2.024790E-06
2.568350000000E+02	1.830933E-06
2.600160000000E+02	6.770205E-07
2.631960000000E+02	4.217272E-07
2.641960000000E+02	8.112392E-07
2.725980000000E+02	4.776857E-07
2.810010000000E+02	3.589087E-07
2.894030000000E+02	3.923322E-07
2.978060000000E+02	4.001282E-07
3.062080000000E+02	4.531614E-07
3.146110000000E+02	4.498652E-07
3.230130000000E+02	5.110264E-07
3.314150000000E+02	6.711617E-07
3.398180000000E+02	7.024981E-07
3.482200000000E+02	7.088050E-07
3.566230000000E+02	6.298722E-07
3.650250000000E+02	6.026985E-07
3.734280000000E+02	5.396418E-07
3.818300000000E+02	3.592464E-07
3.902320000000E+02	3.157965E-07
3.986350000000E+02	3.164893E-07
4.070370000000E+02	3.713486E-07
4.154400000000E+02	4.306712E-07
4.238420000000E+02	4.923473E-07
4.322450000000E+02	4.800362E-07
4.406470000000E+02	5.311321E-07
4.490490000000E+02	5.510542E-07
4.574520000000E+02	5.518851E-07
4.658540000000E+02	5.019010E-07
4.742570000000E+02	4.301789E-07
4.826590000000E+02	3.628319E-07
4.910620000000E+02	3.229950E-07
4.994640000000E+02	3.241651E-07
5.078670000000E+02	3.395474E-07
5.162690000000E+02	3.449967E-07
5.246710000000E+02	3.333200E-07
5.330740000000E+02	3.109384E-07
5.414760000000E+02	3.227561E-07
5.498790000000E+02	4.067728E-07
5.582810000000E+02	4.332857E-07
5.666840000000E+02	4.378140E-07
5.750860000000E+02	3.974047E-07
