Coefficente_Inversione	Guadagno_Intrinseco
0.000104583829787234	-0.00428914560218671
0.00010458	-0.0543911040327573
0.000104396170212766	-0.104595060310164
0.000104392340425532	-0.160565198680246
0.000104118893617021	-0.188918289280682
0.000103860765957447	-0.147139913515398
0.000103637106382979	-0.0957512045554104
0.000103650893617021	-0.118467153284672
0.00010423685106383	-0.137303698618382
0.000103500765957447	-0.127725811166325
0.000103180595744681	-0.181438398630095
0.000103164510638298	-0.24148524502998
0.000103045021276596	-0.190276428508345
0.000102783063829787	-0.132153882688198
0.000102839744680851	-0.101617481814419
0.000102655914893617	-0.0511672055290258
0.000102601531914894	-0.0400712770970793
0.00010294085106383	-0.064465682015639
0.000102673531914894	-0.066759326993416
0.000102468255319149	-0.0757432332495191
0.000102371744680851	-0.111426040744021
0.000102376340425532	-0.123973922062528
0.000102367914893617	-0.117309789818118
0.000102117446808511	-0.136861150154012
0.000102017106382979	-0.154879583033788
0.000101798042553191	-0.123168397602836
0.000101637957446809	-0.0526558041056801
0.000101778127659574	-0.0351004819496222
0.000102030893617021	-0.047296465081906
0.000101903744680851	-0.0398768398918592
0.00010152	-0.0608437989375739
0.000101523063829787	-0.0916016521340049
0.000101608085106383	-0.0677119698855525
0.000101474042553191	-0.020948700785006
0.000101658638297872	0.00403908991891558
0.000101428085106383	-0.00746429119950891
0.000101600425531915	-0.0262393345362248
0.000101613446808511	-0.0334265649226277
0.000101261872340426	-0.0674534962244455
0.000101639489361702	-0.101086658752625
0.000101117106382979	-0.0630658563809996
0.000101119404255319	-0.00116145817202021
0.000101190638297872	0.029770001236552
0.000101549872340426	0.069620059394422
0.00010146714893617	0.0828010737758032
0.000101665531914894	0.0512340036563071
0.000101356085106383	0.0127469628175231
0.00010153914893617	-0.0113737120494096
0.000101474808510638	0.00329018505359919
0.000101480936170213	0.0500601462015358
0.000101523063829787	0.087858478802993
0.000101681617021277	0.110182323856613
0.000101859319148936	0.141758140108536
0.000101948170212766	0.159823188762939
0.000102034723404255	0.158007051401002
0.000102289787234043	0.173698260255898
0.000102243829787234	0.213843556555993
0.000102577021276596	0.244935284186832
0.000102841276595745	0.321711519114688
0.000103023574468085	0.432764913163856
0.000103419574468085	0.517480085978
0.000104220765957447	0.609563428998784
0.000104517191489362	0.746135963810002
0.000105343659574468	0.839517335994011
0.000106067489361702	0.953034276081661
0.000106957531914894	1.13673005695789
0.000107849872340426	1.32323028116447
0.000109310553191489	1.47464684473506
0.000110777361702128	1.65064248610225
0.000112131574468085	1.92565575281037
0.000113809787234043	2.26693060083838
0.000115828085106383	2.68271019345238
0.000118516595744681	3.14827776754467
0.000121666978723404	3.67453189222104
0.000125333617021277	4.26986499954698
0.000128883063829787	5.01674706888129
0.000134108425531915	5.77442007973904
0.000139076425531915	6.82770578572732
0.000146169191489362	7.77610385800205
0.000153392936170213	9.23297692740574
0.000162877021276596	10.4859282210173
0.000173405106382979	12.1477137514873
0.000185671914893617	14.1406711069893
0.000200323914893617	16.0825703073904
0.000217444595744681	18.5641169853768
0.000237555574468085	21.4547380889708
0.00026135770212766	24.2937720478136
0.000289035574468085	27.6618386047887
0.000321847659574468	30.7920814004988
0.000359840680851064	35.6326376320191
0.000404666042553191	39.6707587105177
0.000459268085106383	43.5007289220053
0.000520314893617021	47.4646240601504
0.000594536170212766	52.7396797153024
0.000680246808510638	57.7148841059603
0.000780587234042553	63.9345794392523
0.000900536170212766	68.0098730606487
0.00104193191489362	70.3136645962733
0.001206	78.3105882352941
0.00139794893617021	86.9352159468436
0.00162405957446809	93.9298780487806
0.00189490212765957	96.4982238010659
0.00221836595744681	95.0746102449887
0.00257844255319149	107.936649964209
0.00302507234042553	104.383912787271
0.00353688510638298	111.22984516818
0.00414191489361702	118.775836972344
0.00485693617021277	116.624543610548
0.00569259574468085	129.532053742802
0.00665846808510638	130.954726368159
0.00783574468085106	118.546213093709
0.00914131914893617	135.582706766917
0.0107207234042553	137.728013029316
0.0125437021276596	145.620470127326
0.0147167234042553	138.478139904611
0.0172547234042553	136.396378269618
0.0202055744680851	136.333237327189
0.0236512340425532	135.747781065089
0.027541914893617	148.483998144713
0.0322173191489362	155.756163811115
0.0375437872340426	154.434318262727
0.0438625531914894	146.345414847161
0.051211914893617	140.995631067961
0.0595225531914894	150.994932432432
0.0690434042553191	156.172773279351
0.0802263829787234	146.644867549669
0.0928417021276596	151.759701492538
0.107548085106383	157.581081081081
0.124016170212766	163.023227383862
0.143325957446809	160.845665961945
0.164895319148936	163.786389413988
0.189697021276596	156.866028708134
0.217662127659574	161.716981132076
0.249365106382979	161.323943661972
0.284752340425532	156.009890109891
0.325662127659574	149.307476635514
0.370110638297872	164.588909257562
0.421016170212766	158.435280189424
0.478034042553191	161.945652173913
0.540995744680851	157.164873417721
0.609548936170213	162.610650887575
0.687293617021277	151.578000000001
0.770782978723404	153.91935483871
0.864612765957447	151.006172839506
0.966102127659574	152.170454545455
1.07831489361702	149.081632653061
1.1984170212766	147.074074074074
1.33115744680851	144.810924369748
1.47086808510638	150.471774193548
1.62651063829787	142.893617021276
1.79111489361702	138.494680851063
1.97073191489362	142.054878048781
2.16022978723404	135.773139745916
2.36428085106383	133.37979966611
2.57951489361702	135.195238095238
2.81182978723404	132.078717201167
3.0560170212766	131.313524590164
3.31820425531915	125.627777777777
3.58973617021277	127.193262411348
3.87896170212766	124.993942731277
4.18365957446809	121.025354969573
4.50765957446809	116.020833333333
4.83855319148936	119.413636363636
5.19089361702128	117.394871794872
5.55472340425532	112.996062992127
5.93846808510638	115.269230769231
6.336	110.77659574468
6.75497872340426	109.077181208054
7.1816170212766	106.794303797468
7.63276595744681	102.794117647058
8.0908085106383	103.345714285715
8.56953191489362	103.975
9.05897872340426	101.253926701571
9.57523404255319	98.7995049504946
10.0983829787234	96.1752336448603
10.6414468085106	96.3136363636359
11.1937021276596	94.6760869565217
11.7697021276596	91.2857142857143
12.3495319148936	91.0714285714279
12.9584680851064	89.1079545454546
13.5674042553191	88.9594095940961
14.2008510638298	88.5053763440861
14.8419574468085	86.8144329896907
15.5083404255319	85.2178217821781
16.1777872340426	83.7238095238099
16.8702127659574	83.0555555555552
17.5611063829787	83.0772727272726
18.2857021276596	79.5641025641022
19.0018723404255	79.0041666666666
19.7463829787234	78.8378746594001
20.500085106383	76.2396373057
21.256085106383	75.786075949367
22.0404255319149	74.9039408866995
22.8247659574468	74.3855421686741
23.632085106383	72.7238979118331
24.4348085106383	72.5924657534247
25.2643404255319	70.355895196507
26.0946382978723	68.446540880503
26.944085106383	68.9062500000005
27.7935319148936	69.1828512396696
28.6644255319149	68.6022267206475
29.5330212765957	67.1125244618392
30.4261276595745	67.073500967118
31.3177021276596	65.9041353383461
32.2268936170213	65.1617647058818
33.1314893617021	65.6779816513753
34.0690212765957	63.0549738219889
34.988170212766	63.0155440414512
35.9356595744681	62.6071428571433
36.8785531914894	61.7695507487525
37.8413617021277	60.5185783521808
38.7957446808511	60.2971246006387
39.7815319148936	58.9984472049689
40.7512340425532	58.9784283513099
41.7285957446809	59.1265243902431
42.7274042553192	59.6623867069489
43.7193191489362	59.0871491875926
44.8544680851064	56.7802816901408
45.8502127659574	58.8630434782612
46.8842553191489	56.48125
47.9029787234043	55.4630136986301
48.9523404255319	54.0400000000005
49.9787234042553	54.2599999999999
51.0434042553191	53.7236842105267
52.0697872340426	52.5961538461541
53.1191489361702	54.2368421052629
54.183829787234	51.8062499999998
55.2485106382979	52.8227848101264
56.3208510638298	52.4624999999998
57.4085106382979	50.7831325301205
58.4731914893617	51.0361445783133
59.5685106382979	51.2168674698796
60.6485106382979	50.0823529411764
61.7668085106383	48.5454545454547
62.823829787234	50.4882352941176
63.9344680851064	50.6117647058824
65.0451063829787	49.039772727273
66.148085106383	48.2333333333334
67.2587234042553	49.5511363636356
68.3770212765957	47.0430107526885
69.5029787234043	47.2580645161284
