Coefficente_Inversione	Guadagno_Intrinseco
6.09829787234043e-06	1.25661648449852
6.21497872340426e-06	1.4736270941195
6.38974468085106e-06	1.75170554577465
6.59617021276596e-06	1.95867322075556
6.82340425531915e-06	2.19454273967559
7.0706170212766e-06	2.40018236009255
7.36231914893617e-06	2.62181951826303
7.68823404255319e-06	2.8773654682229
8.06055319148936e-06	3.14528027429996
8.51565957446808e-06	3.33208089652694
9.009e-06	3.55162938307918
9.52225531914893e-06	3.78960784026486
1.01095531914894e-05	4.00864175375143
1.08204255319149e-05	4.20878101569143
1.15826808510638e-05	4.44875686614628
1.24717659574468e-05	4.65859267465673
1.34315744680851e-05	4.84163507550805
1.45438085106383e-05	5.04973829545673
1.57573404255319e-05	5.22522095260047
1.71656808510638e-05	5.42124075796896
1.87024468085106e-05	5.65281992966179
2.0469829787234e-05	5.87273722728911
2.25050425531915e-05	6.02847228345068
2.47379361702128e-05	6.20234215418512
2.73023617021277e-05	6.35029902718571
3.01819787234043e-05	6.4933757474424
3.33727659574468e-05	6.62870830634889
3.7136170212766e-05	6.71709490740741
4.10744680851064e-05	6.92306594548882
4.57659574468085e-05	7.0003051856256
5.10063829787234e-05	7.10628637188409
5.68659574468085e-05	7.22471586969808
6.35170212765957e-05	7.30604655021049
7.09787234042553e-05	7.3963591228796
7.93021276595745e-05	7.50838144905942
8.89531914893617e-05	7.59093186372745
9.95808510638298e-05	7.7192429022082
0.000111682978723404	7.85150249292548
0.000125355319148936	7.97968806673921
0.000141051063829787	8.0052122514777
0.00015901914893617	8.01231033495563
0.000178551063829787	8.13047578225461
0.000200648936170213	8.24019833948339
0.000225734042553191	8.38285299606055
0.000254910638297872	8.44301233658626
0.000287042553191489	8.49544487480225
0.000324778723404255	8.48600741775444
0.000365540425531915	8.57300589729241
0.000412404255319149	8.62103685484801
0.000466372340425532	8.63443525229044
0.000524936170212766	8.74168602518645
0.000592117021276596	8.8399869377092
0.000667755319148936	8.97782529016494
0.000757627659574468	8.86837881219904
0.000856021276595745	8.89773699724256
0.000963893617021276	9.04861467419189
0.00108785106382979	9.12070017542522
0.00122834042553191	9.18695208970438
0.00139209574468085	9.1584051724138
0.00157078723404255	9.2698026421351
0.0017761914893617	9.36719346829641
0.00200342553191489	9.41163325245818
0.0022725	9.33587543096987
0.0025623829787234	9.39415400033406
0.00289046808510638	9.4947968063156
0.00326693617021277	9.510921202792
0.00368553191489362	9.60501116760918
0.0041731914893617	9.5777156901876
0.0047036170212766	9.63725214851429
0.00530808510638298	9.71448670921059
0.00599106382978723	9.72918531781558
0.00677106382978723	9.74860705757495
0.00761808510638298	9.87884203002144
0.00860170212765957	9.93833865814696
0.00970212765957447	9.95948766603415
0.010948085106383	9.95080033698399
0.0123185106382979	10.0113962264151
0.0139008510638298	10.0488463095399
0.0156197872340426	10.1274936525209
0.0176068085106383	10.1988636363636
0.0198108510638298	10.2212030510766
0.0223327659574468	10.2307890665291
0.0251106382978723	10.3157205576523
0.0282331914893617	10.3631300281923
0.0318191489361702	10.4005458783121
0.035763829787234	10.459940652819
0.0403468085106383	10.387134502924
0.0452872340425532	10.4333099947488
0.0508659574468085	10.4639236029238
0.0570765957446808	10.5185906515581
0.0640723404255319	10.5616438356164
0.0717765957446808	10.6041308089501
0.0805212765957447	10.5771406531242
0.0900446808510638	10.6466139166861
0.100787234042553	10.6801763964721
0.112512765957447	10.7301330798479
0.125859574468085	10.7269686052496
0.140336170212766	10.7335817419655
0.156504255319149	10.7662246049661
0.174127659574468	10.7692159877018
0.193563829787234	10.7745075183588
0.215144680851064	10.7978610194743
0.238436170212766	10.8084589207584
0.264357446808511	10.8166607333571
0.292097872340426	10.8485690923957
0.322812765957447	10.8829907386492
0.355851063829787	10.8883074577211
0.39236170212766	10.8791377001084
0.430851063829787	10.9362054681027
0.47368085106383	10.9017549614565
0.519	10.8848884381339
0.568276595744681	10.8935818782445
0.619851063829787	10.9421122403889
0.676851063829787	10.9126853377265
0.736468085106383	10.9046242774566
0.801127659574468	10.885698808234
0.868723404255319	10.8841836734694
0.940978723404255	10.8812580231066
1.0168085106383	10.8548094373866
1.09710638297872	10.8519313304721
1.18270212765957	10.8587133550489
1.272	10.8288728769943
1.36678723404255	10.8276538367247
1.4641914893617	10.7947491248541
1.56721276595745	10.8092576028623
1.67451063829787	10.748987854251
1.78659574468085	10.7380514705882
1.90276595744681	10.7022900763359
2.02423404255319	10.697963800905
2.14831914893617	10.6682395644283
2.27897872340426	10.6505253940455
2.41110638297872	10.6514997458058
2.55063829787234	10.6084396467124
2.69182978723404	10.5843631178707
2.83991489361702	10.5367703385935
2.9881914893617	10.5539310756378
3.144	10.5252137371395
3.30217021276596	10.4875667322281
3.46621276595745	10.5207420591457
3.63044680851064	10.5170181526962
3.80936170212766	10.3084411425644
3.98106382978723	10.293531402783
4.15978723404255	10.2193808882907
4.33851063829787	10.2964155528554
4.52234042553191	10.2517857142857
4.70744680851064	10.2269544924154
4.89893617021277	10.188
5.09042553191489	10.1438969764838
5.28893617021277	10.1093406593407
5.48425531914894	10.1099674972914
5.68787234042553	10.0441020191286
5.89085106382979	9.98383733055266
6.09702127659574	10.0005154639175
6.30574468085106	9.90514631685166
6.51829787234043	9.88595617529879
6.73085106382979	9.81378299120233
6.94787234042553	9.82623426911906
7.1636170212766	9.77359389895138
7.38765957446808	9.71200750469044
7.60723404255319	9.69573283858999
7.83382978723404	9.62465753424659
8.05851063829787	9.58077617328519
8.28702127659574	9.54192685102587
8.51489361702128	9.51765225066197
8.74659574468085	9.49257641921397
8.97957446808511	9.44094827586206
9.2163829787234	9.40409207161125
9.45063829787234	9.36045531197302
9.69	9.33110367892976
9.9268085106383	9.27272727272728
10.168085106383	9.24201474201474
10.408085106383	9.21445978878966
10.6531914893617	9.15168539325848
10.8951063829787	9.12171837708835
11.1408510638298	9.08642462509871
11.3872340425532	9.02343749999998
11.6348936170213	8.99883630721488
11.8793617021277	8.98149575944488
12.1308510638298	8.90403655750189
12.3791489361702	8.86075471698113
12.631914893617	8.84808702175546
12.8821276595745	8.78841870824055
13.136170212766	8.77067946824224
13.3889361702128	8.70723684210525
13.6436170212766	8.67732558139533
13.8982978723404	8.61851585014409
14.1536170212766	8.58846704871061
14.4076595744681	8.555871886121
14.6648936170213	8.49330042313118
14.9221276595745	8.46631578947369
15.1806382978723	8.42717770034844
15.4353191489362	8.4012474012474
15.6957446808511	8.36673553719007
15.9529787234043	8.32489740082078
16.2165957446808	8.27137042062413
16.4731914893617	8.24645509790682
16.7348936170213	8.20321931589536
16.9921276595745	8.16432865731464
17.2576595744681	8.0857048312376
17.5155319148936	8.07152274225449
17.7714893617021	8.06410256410257
18.0382978723404	7.98210800260247
18.2974468085106	7.95533980582524
18.5629787234043	7.91040462427746
18.8202127659574	7.8771593090211
19.0870212765957	7.80627774254915
19.3436170212766	7.80303989867006
19.6104255319149	7.73431618569635
19.8702127659574	7.704375
20.1357446808511	7.64414135151893
20.3948936170213	7.62229771463865
20.6578723404255	7.59317343173434
20.9208510638298	7.54120879120879
21.1863829787234	7.49818071558521
21.4468085106383	7.46648550724639
21.7129787234043	7.39934092270822
21.9721276595745	7.35867620751339
22.2357446808511	7.3192878338279
22.4974468085106	7.26399528579848
22.7610638297872	7.22743259085578
23.0214893617021	7.19282380396733
23.2863829787234	7.13020833333338
23.5455319148936	7.09861591695502
23.8097872340426	7.03661327231121
24.0695744680851	7.00370159453303
24.33	6.95670628183362
24.5948936170213	6.88452914798208
24.8534042553191	6.86744966442954
25.1163829787234	6.81076581576025
25.3748936170213	6.75537190082646
25.6378723404255	6.6999452954048
25.8963829787234	6.65650517147521
26.16	6.60129659643437
26.4134042553191	6.58028017241378
26.6776595744681	6.51522435897436
26.9348936170213	6.4518263631551
27.1965957446808	6.40694006309148
27.4525531914894	6.35073068893528
27.7142553191489	6.28896944588296
27.9689361702128	6.23393316195373
28.2293617021277	6.18865030674847
