"Frequency"	"Magnitude"
1.010000000000E+02	3.288834E+01
1.041800000000E+02	3.291557E+01
1.073610000000E+02	3.292552E+01
1.105410000000E+02	3.294548E+01
1.137210000000E+02	3.294491E+01
1.169020000000E+02	3.297651E+01
1.200820000000E+02	3.299439E+01
1.232620000000E+02	3.299466E+01
1.264430000000E+02	3.301112E+01
1.296230000000E+02	3.305841E+01
1.328030000000E+02	3.306827E+01
1.359830000000E+02	3.310924E+01
1.391640000000E+02	3.309201E+01
1.423440000000E+02	3.312301E+01
1.455240000000E+02	3.308212E+01
1.487050000000E+02	3.308780E+01
1.518850000000E+02	3.311772E+01
1.550650000000E+02	3.307449E+01
1.582460000000E+02	3.313638E+01
1.614260000000E+02	3.312611E+01
1.646060000000E+02	3.314881E+01
1.677870000000E+02	3.312245E+01
1.709670000000E+02	3.316609E+01
1.741470000000E+02	3.314118E+01
1.773280000000E+02	3.315799E+01
1.805080000000E+02	3.316654E+01
1.836880000000E+02	3.319827E+01
1.868680000000E+02	3.318850E+01
1.900490000000E+02	3.317303E+01
1.932290000000E+02	3.320736E+01
1.964090000000E+02	3.319970E+01
1.995900000000E+02	3.318793E+01
2.027700000000E+02	3.320576E+01
2.059500000000E+02	3.319767E+01
2.091310000000E+02	3.320009E+01
2.123110000000E+02	3.319706E+01
2.154910000000E+02	3.321575E+01
2.186720000000E+02	3.321072E+01
2.218520000000E+02	3.322179E+01
2.250320000000E+02	3.321735E+01
2.282130000000E+02	3.321603E+01
2.313930000000E+02	3.322750E+01
2.345730000000E+02	3.321734E+01
2.377530000000E+02	3.321446E+01
2.409340000000E+02	3.322667E+01
2.441140000000E+02	3.320734E+01
2.472940000000E+02	3.326227E+01
2.504750000000E+02	3.324218E+01
2.536550000000E+02	3.323513E+01
2.568350000000E+02	3.323429E+01
2.600160000000E+02	3.324169E+01
2.631960000000E+02	3.324062E+01
2.641960000000E+02	3.323372E+01
2.725980000000E+02	3.324435E+01
2.810010000000E+02	3.323355E+01
2.894030000000E+02	3.327168E+01
