"Frequency"	"Magnitude"
1.010000000000E+02	8.989538E-07
1.041800000000E+02	1.569183E-06
1.073610000000E+02	2.683301E-06
1.105410000000E+02	2.753964E-06
1.137210000000E+02	2.740030E-06
1.169020000000E+02	1.627154E-06
1.200820000000E+02	7.246231E-07
1.232620000000E+02	6.507779E-07
1.264430000000E+02	7.453925E-07
1.296230000000E+02	7.437501E-07
1.328030000000E+02	7.759136E-07
1.359830000000E+02	6.172461E-07
1.391640000000E+02	4.580152E-07
1.423440000000E+02	7.690263E-07
1.455240000000E+02	3.492186E-06
1.487050000000E+02	5.137468E-06
1.518850000000E+02	5.254345E-06
1.550650000000E+02	4.840761E-06
1.582460000000E+02	1.824261E-06
1.614260000000E+02	6.597292E-07
1.646060000000E+02	5.472469E-07
1.677870000000E+02	3.920510E-07
1.709670000000E+02	4.657102E-07
1.741470000000E+02	5.605154E-07
1.773280000000E+02	6.475697E-07
1.805080000000E+02	6.947074E-07
1.836880000000E+02	6.323883E-07
1.868680000000E+02	5.675681E-07
1.900490000000E+02	4.928065E-07
1.932290000000E+02	5.508361E-07
1.964090000000E+02	5.906714E-07
1.995900000000E+02	6.196298E-07
2.027700000000E+02	5.529259E-07
2.059500000000E+02	4.148129E-07
2.091310000000E+02	4.579856E-07
2.123110000000E+02	5.026593E-07
2.154910000000E+02	4.581231E-07
2.186720000000E+02	3.953265E-07
2.218520000000E+02	4.928372E-07
2.250320000000E+02	5.534166E-07
2.282130000000E+02	5.206582E-07
2.313930000000E+02	4.011211E-07
2.345730000000E+02	4.065307E-07
2.377530000000E+02	5.443231E-07
2.409340000000E+02	6.405319E-07
2.441140000000E+02	6.872693E-07
2.472940000000E+02	1.243583E-06
2.504750000000E+02	1.755252E-06
2.536550000000E+02	1.753466E-06
2.568350000000E+02	1.619637E-06
2.600160000000E+02	7.959538E-07
2.631960000000E+02	4.726739E-07
2.641960000000E+02	8.347513E-07
2.725980000000E+02	6.537835E-07
2.810010000000E+02	5.791652E-07
2.894030000000E+02	4.331136E-07
2.978060000000E+02	4.162077E-07
3.062080000000E+02	4.441698E-07
3.146110000000E+02	4.828536E-07
3.230130000000E+02	4.805896E-07
3.314150000000E+02	4.621681E-07
3.398180000000E+02	4.885289E-07
3.482200000000E+02	5.373664E-07
3.566230000000E+02	5.559204E-07
3.650250000000E+02	5.080516E-07
3.734280000000E+02	4.530402E-07
3.818300000000E+02	4.431236E-07
3.902320000000E+02	4.657587E-07
3.986350000000E+02	4.222724E-07
4.070370000000E+02	3.791415E-07
4.154400000000E+02	3.518064E-07
4.238420000000E+02	4.180702E-07
4.322450000000E+02	4.692347E-07
4.406470000000E+02	5.649150E-07
4.490490000000E+02	5.635314E-07
4.574520000000E+02	5.519764E-07
4.658540000000E+02	5.236300E-07
4.742570000000E+02	4.562765E-07
4.826590000000E+02	4.023434E-07
4.910620000000E+02	3.598678E-07
4.994640000000E+02	3.381585E-07
5.078670000000E+02	3.492980E-07
5.162690000000E+02	3.534586E-07
5.246710000000E+02	3.263026E-07
5.330740000000E+02	3.095927E-07
5.414760000000E+02	4.002334E-07
5.498790000000E+02	5.398605E-07
5.582810000000E+02	5.456013E-07
5.666840000000E+02	5.135264E-07
5.750860000000E+02	4.516302E-07
5.834880000000E+02	4.260528E-07
