"Frequency"	"Magnitude"
1.010000000000E+02	3.025091E+01
1.041800000000E+02	3.035164E+01
1.073610000000E+02	3.034479E+01
1.105410000000E+02	3.033273E+01
1.137210000000E+02	3.039019E+01
1.169020000000E+02	3.037956E+01
1.200820000000E+02	3.038940E+01
1.232620000000E+02	3.044589E+01
1.264430000000E+02	3.041550E+01
1.296230000000E+02	3.038976E+01
1.328030000000E+02	3.045029E+01
1.359830000000E+02	3.048740E+01
1.391640000000E+02	3.044544E+01
1.423440000000E+02	3.046154E+01
1.455240000000E+02	3.047959E+01
1.487050000000E+02	3.052173E+01
1.518850000000E+02	3.050611E+01
1.550650000000E+02	3.054754E+01
1.582460000000E+02	3.048623E+01
1.614260000000E+02	3.050763E+01
1.646060000000E+02	3.049779E+01
1.677870000000E+02	3.053753E+01
1.709670000000E+02	3.055048E+01
1.741470000000E+02	3.060540E+01
1.773280000000E+02	3.058860E+01
1.805080000000E+02	3.059799E+01
1.836880000000E+02	3.058061E+01
1.868680000000E+02	3.050625E+01
1.900490000000E+02	3.055320E+01
1.932290000000E+02	3.059448E+01
1.964090000000E+02	3.055914E+01
1.995900000000E+02	3.057232E+01
2.027700000000E+02	3.057704E+01
2.059500000000E+02	3.060126E+01
2.091310000000E+02	3.059451E+01
2.123110000000E+02	3.061319E+01
2.154910000000E+02	3.062539E+01
2.186720000000E+02	3.061278E+01
2.218520000000E+02	3.061688E+01
2.250320000000E+02	3.061542E+01
2.282130000000E+02	3.061207E+01
2.313930000000E+02	3.063232E+01
2.345730000000E+02	3.061625E+01
2.377530000000E+02	3.060600E+01
2.409340000000E+02	3.062514E+01
2.441140000000E+02	3.057561E+01
2.472940000000E+02	3.063952E+01
2.504750000000E+02	3.062524E+01
2.536550000000E+02	3.062243E+01
2.568350000000E+02	3.063389E+01
2.600160000000E+02	3.063581E+01
2.631960000000E+02	3.064771E+01
2.641960000000E+02	3.065042E+01
2.725980000000E+02	3.063862E+01
2.810010000000E+02	3.060866E+01
2.894030000000E+02	3.064825E+01
2.978060000000E+02	3.065602E+01
3.062080000000E+02	3.065846E+01
3.146110000000E+02	3.067492E+01
3.230130000000E+02	3.064710E+01
3.314150000000E+02	3.066220E+01
3.398180000000E+02	3.067636E+01
3.482200000000E+02	3.067362E+01
3.566230000000E+02	3.068226E+01
3.650250000000E+02	3.068601E+01
3.734280000000E+02	3.068108E+01
3.818300000000E+02	3.066521E+01
3.902320000000E+02	3.067669E+01
3.986350000000E+02	3.067065E+01
4.070370000000E+02	3.069290E+01
4.154400000000E+02	3.068782E+01
