Coefficente_Inversione	Guadagno_Intrinseco
3.54063829787234e-05	1.87434357579511
3.61468085106383e-05	1.65657828139364
3.67148936170213e-05	1.34490336564513
3.72765957446808e-05	1.22580296843097
3.73659574468085e-05	1.22603263384504
3.80617021276596e-05	1.13646165789701
3.8763829787234e-05	1.15906918333302
3.91978723404255e-05	1.33073001917411
3.97851063829787e-05	1.50310097326427
4.03914893617021e-05	1.59003388262189
4.16106382978723e-05	1.62280908962063
4.24085106382979e-05	1.73700946435427
4.32765957446808e-05	1.88891596420001
4.40617021276596e-05	1.99236372037598
4.54723404255319e-05	2.11350155904441
4.66340425531915e-05	2.363439965495
4.81978723404255e-05	2.55138969310944
4.96914893617021e-05	2.6965819456617
5.17914893617021e-05	2.74312566297987
5.35978723404255e-05	2.89123821209687
5.53851063829787e-05	3.1112140871177
5.78936170212766e-05	3.2567122630751
6.04531914893617e-05	3.52051137960101
6.34276595744681e-05	3.72852598091198
6.69574468085106e-05	3.86347954657467
7.03468085106383e-05	4.11469828598262
7.44574468085106e-05	4.31491344873502
7.90787234042553e-05	4.48879202988792
8.41851063829787e-05	4.75203962703963
8.95531914893617e-05	5.06717375366569
9.64276595744681e-05	5.20358224016145
0.0001038	5.3865859338612
0.000111957446808511	5.5981529209622
0.000120746808510638	5.83399681528662
0.000131189361702128	6.00620664476086
0.000142965957446808	6.17745163442295
0.000156172340425532	6.34037819799778
0.000170687234042553	6.55319543641592
0.000187340425531915	6.72335283642839
0.00020608085106383	6.804945265253
0.000227227659574468	6.95550302440381
0.000250155319148936	7.1684661797396
0.000276727659574468	7.29012204205581
0.000306982978723404	7.45647442872688
0.000341042553191489	7.6696688928605
0.000379085106382979	7.79111487201185
0.000423829787234043	7.85831222352452
0.000471446808510638	8.04932689343336
0.000527457446808511	8.14771053277682
0.00058981914893617	8.23992417374104
0.000660989361702128	8.3766498088072
0.000740968085106383	8.45836999560053
0.000831542553191489	8.6103625916386
0.000935010638297872	8.65083700440528
0.00105086170212766	8.70393033654978
0.00118056382978723	8.81099789177794
0.00132986170212766	8.8649146928317
0.00149479787234043	8.98480013436346
0.00168727659574468	9.02307692307692
0.00190110638297872	9.09429980451395
0.00214241489361702	9.14263712830233
0.00241184042553191	9.2306266548985
0.0027241914893617	9.26898922975477
0.00307244680851064	9.31034338358459
0.00346429787234043	9.40017727397568
0.00391148936170213	9.44829462184128
0.00440617021276596	9.57450492586327
0.0049768085106383	9.5925899750879
0.00562595744680851	9.59687808547651
0.00634021276595745	9.686219477968
0.00715787234042553	9.69717782217782
0.00806617021276596	9.75318151373074
0.0090963829787234	9.84603841536615
0.0102491489361702	9.81649265616705
0.0115634042553191	9.87057801642451
0.0130289361702128	9.96007658488158
0.0147063829787234	9.98399544534413
0.0165408510638298	10.0639950119034
0.0186044680851064	10.108768373036
0.0209885106382979	10.1350140309586
0.0235997872340425	10.1867611336032
0.0265748936170213	10.2490585168019
0.029876170212766	10.3314519268198
0.0336	10.3851787271142
0.0378829787234043	10.3144234238878
0.0425808510638298	10.3641912512716
0.0477510638297872	10.4124319607762
0.0536872340425532	10.3993003870199
0.0601787234042553	10.5015171948753
0.0675510638297872	10.4873111782477
0.0755808510638298	10.5384300899428
0.0846255319148936	10.6016761153562
0.0946531914893617	10.6063569682152
0.105906382978723	10.5701579052568
0.118155319148936	10.6015200868621
0.1317	10.6316869051526
0.146814893617021	10.6357142857143
0.163448936170213	10.6427027027027
0.181825531914894	10.6736239379387
0.201657446808511	10.7213142470694
0.223908510638298	10.7025485561607
0.247748936170213	10.7419400452489
0.274136170212766	10.7541670265135
0.302693617021277	10.7817113827592
0.334129787234043	10.7935377875137
0.367978723404255	10.7938227575533
0.405127659574468	10.7807611124907
0.44431914893617	10.8033872918947
0.487531914893617	10.8012038523274
0.533234042553192	10.7795725646123
0.582957446808511	10.7756944444444
0.635106382978723	10.7906371911573
0.692297872340426	10.7507082152975
0.752042553191489	10.7579726651481
0.815553191489362	10.7622190510168
0.884234042553191	10.775067294751
0.956042553191489	10.7367921543815
1.03282978723404	10.7437163375225
1.11274468085106	10.7381627445421
1.19782978723404	10.7258281712901
1.28687234042553	10.6750063824355
1.38012765957447	10.6800146056475
1.47670212765957	10.7124358376108
1.58023404255319	10.6395426287744
1.68593617021277	10.6146496815287
1.79693617021277	10.6214314845025
1.91106382978723	10.5957696827262
