"Frequency"	"Magnitude"
1.010000000000E+02	1.002073E-06
1.041800000000E+02	1.947685E-06
1.073610000000E+02	3.236996E-06
1.105410000000E+02	3.299083E-06
1.137210000000E+02	3.111479E-06
1.169020000000E+02	1.651880E-06
1.200820000000E+02	8.488402E-07
1.232620000000E+02	8.529152E-07
1.264430000000E+02	8.395272E-07
1.296230000000E+02	7.682228E-07
1.328030000000E+02	7.444784E-07
1.359830000000E+02	5.890907E-07
1.391640000000E+02	5.274808E-07
1.423440000000E+02	7.846759E-07
1.455240000000E+02	3.148039E-06
1.487050000000E+02	4.562735E-06
1.518850000000E+02	4.602160E-06
1.550650000000E+02	4.157602E-06
1.582460000000E+02	1.610818E-06
1.614260000000E+02	6.933703E-07
1.646060000000E+02	5.656866E-07
1.677870000000E+02	5.764442E-07
1.709670000000E+02	5.587227E-07
1.741470000000E+02	5.393001E-07
1.773280000000E+02	4.880320E-07
1.805080000000E+02	4.352907E-07
1.836880000000E+02	4.418050E-07
1.868680000000E+02	4.888295E-07
1.900490000000E+02	4.609028E-07
1.932290000000E+02	5.148386E-07
1.964090000000E+02	6.533189E-07
1.995900000000E+02	7.330303E-07
2.027700000000E+02	6.700423E-07
2.059500000000E+02	6.585599E-07
2.091310000000E+02	5.848513E-07
2.123110000000E+02	5.908460E-07
2.154910000000E+02	4.841368E-07
2.186720000000E+02	3.987077E-07
2.218520000000E+02	3.919611E-07
2.250320000000E+02	4.107686E-07
2.282130000000E+02	4.829076E-07
2.313930000000E+02	5.867417E-07
2.345730000000E+02	6.135173E-07
2.377530000000E+02	5.961526E-07
2.409340000000E+02	4.597428E-07
2.441140000000E+02	4.528208E-07
2.472940000000E+02	1.085519E-06
2.504750000000E+02	1.532027E-06
2.536550000000E+02	1.569335E-06
2.568350000000E+02	1.471220E-06
2.600160000000E+02	6.632012E-07
2.631960000000E+02	4.837279E-07
2.641960000000E+02	7.252526E-07
2.725980000000E+02	5.206895E-07
2.810010000000E+02	4.571846E-07
2.894030000000E+02	4.456460E-07
2.978060000000E+02	4.194914E-07
3.062080000000E+02	4.292567E-07
3.146110000000E+02	5.111611E-07
3.230130000000E+02	5.270354E-07
3.314150000000E+02	4.919795E-07
3.398180000000E+02	4.771073E-07
3.482200000000E+02	4.436935E-07
3.566230000000E+02	3.970762E-07
3.650250000000E+02	4.046038E-07
3.734280000000E+02	3.786384E-07
3.818300000000E+02	3.537548E-07
3.902320000000E+02	3.362639E-07
3.986350000000E+02	3.975383E-07
4.070370000000E+02	4.054157E-07
4.154400000000E+02	3.994908E-07
4.238420000000E+02	4.158129E-07
4.322450000000E+02	4.012187E-07
4.406470000000E+02	4.210221E-07
4.490490000000E+02	3.888246E-07
4.574520000000E+02	3.507851E-07
4.658540000000E+02	3.150923E-07
4.742570000000E+02	3.077736E-07
4.826590000000E+02	3.185459E-07
4.910620000000E+02	3.454685E-07
4.994640000000E+02	3.780569E-07
5.078670000000E+02	4.218648E-07
5.162690000000E+02	4.146343E-07
5.246710000000E+02	3.720376E-07
5.330740000000E+02	3.503853E-07
5.414760000000E+02	4.308584E-07
5.498790000000E+02	5.027008E-07
5.582810000000E+02	4.917820E-07
5.666840000000E+02	4.579582E-07
5.750860000000E+02	2.999311E-07
5.834880000000E+02	2.758641E-07
5.918910000000E+02	2.823100E-07
6.002930000000E+02	3.018192E-07
6.086960000000E+02	2.902098E-07
6.170980000000E+02	2.873482E-07
6.255010000000E+02	2.920471E-07
6.339030000000E+02	3.147813E-07
6.423050000000E+02	3.635048E-07
6.507080000000E+02	3.721262E-07
6.591100000000E+02	3.713700E-07
6.675130000000E+02	3.605971E-07
6.759150000000E+02	3.115023E-07
6.843180000000E+02	2.650204E-07
6.927200000000E+02	2.798973E-07
6.937200000000E+02	2.051949E-07
7.158670000000E+02	2.140306E-07
7.380140000000E+02	2.863498E-07
7.601610000000E+02	3.568013E-07
7.823070000000E+02	3.058989E-07
8.044540000000E+02	2.435179E-07
8.266010000000E+02	2.258674E-07
8.487480000000E+02	2.896838E-07
8.708950000000E+02	2.643118E-07
8.930420000000E+02	2.399208E-07
