"Frequency"	"Magnitude"
1.010000000000E+02	1.470496E-06
1.041800000000E+02	1.832876E-06
1.073610000000E+02	3.117124E-06
1.105410000000E+02	3.280412E-06
1.137210000000E+02	3.355841E-06
1.169020000000E+02	2.289214E-06
1.200820000000E+02	1.463450E-06
1.232620000000E+02	1.480896E-06
1.264430000000E+02	1.314168E-06
1.296230000000E+02	8.731097E-07
1.328030000000E+02	7.815433E-07
1.359830000000E+02	1.069772E-06
1.391640000000E+02	1.356552E-06
1.423440000000E+02	1.689831E-06
1.455240000000E+02	3.622210E-06
1.487050000000E+02	4.935059E-06
1.518850000000E+02	4.983428E-06
1.550650000000E+02	4.694711E-06
1.582460000000E+02	2.112799E-06
1.614260000000E+02	1.213385E-06
1.646060000000E+02	1.173123E-06
1.677870000000E+02	1.227197E-06
1.709670000000E+02	1.201454E-06
1.741470000000E+02	1.164166E-06
1.773280000000E+02	1.148629E-06
1.805080000000E+02	1.134587E-06
1.836880000000E+02	1.099290E-06
1.868680000000E+02	9.288452E-07
1.900490000000E+02	6.910886E-07
1.932290000000E+02	6.641980E-07
1.964090000000E+02	8.306415E-07
1.995900000000E+02	9.590901E-07
2.027700000000E+02	1.221261E-06
2.059500000000E+02	1.136325E-06
2.091310000000E+02	1.111500E-06
2.123110000000E+02	1.284866E-06
2.154910000000E+02	1.327128E-06
2.186720000000E+02	1.174671E-06
2.218520000000E+02	1.113030E-06
2.250320000000E+02	1.116367E-06
2.282130000000E+02	1.198027E-06
2.313930000000E+02	1.228835E-06
2.345730000000E+02	1.113457E-06
2.377530000000E+02	1.054803E-06
2.409340000000E+02	9.961263E-07
2.441140000000E+02	9.116872E-07
2.472940000000E+02	1.310921E-06
2.504750000000E+02	1.802922E-06
2.536550000000E+02	1.799224E-06
2.568350000000E+02	1.585382E-06
2.600160000000E+02	8.962122E-07
2.631960000000E+02	7.656549E-07
2.641960000000E+02	1.019969E-06
2.725980000000E+02	9.670212E-07
2.810010000000E+02	9.701099E-07
2.894030000000E+02	9.535981E-07
2.978060000000E+02	9.397360E-07
3.062080000000E+02	8.982111E-07
3.146110000000E+02	7.533193E-07
3.230130000000E+02	8.107524E-07
3.314150000000E+02	9.564195E-07
3.398180000000E+02	9.607677E-07
3.482200000000E+02	8.789460E-07
3.566230000000E+02	7.233203E-07
3.650250000000E+02	7.588008E-07
3.734280000000E+02	7.608101E-07
3.818300000000E+02	7.508959E-07
3.902320000000E+02	7.510348E-07
3.986350000000E+02	6.814788E-07
4.070370000000E+02	6.444674E-07
4.154400000000E+02	6.195327E-07
4.238420000000E+02	7.261983E-07
4.322450000000E+02	7.322531E-07
4.406470000000E+02	7.453977E-07
4.490490000000E+02	7.689878E-07
4.574520000000E+02	7.961236E-07
4.658540000000E+02	8.373747E-07
4.742570000000E+02	7.723461E-07
4.826590000000E+02	6.859220E-07
4.910620000000E+02	6.356440E-07
4.994640000000E+02	6.284910E-07
5.078670000000E+02	6.371214E-07
5.162690000000E+02	6.474330E-07
5.246710000000E+02	6.660662E-07
5.330740000000E+02	7.802956E-07
5.414760000000E+02	8.959977E-07
5.498790000000E+02	8.922890E-07
5.582810000000E+02	7.937205E-07
5.666840000000E+02	7.030932E-07
5.750860000000E+02	6.844696E-07
5.834880000000E+02	7.228224E-07
5.918910000000E+02	6.969133E-07
6.002930000000E+02	5.975527E-07
6.086960000000E+02	5.616706E-07
6.170980000000E+02	5.412920E-07
6.255010000000E+02	5.620715E-07
6.339030000000E+02	5.647594E-07
6.423050000000E+02	5.754093E-07
6.507080000000E+02	6.048346E-07
6.591100000000E+02	6.084255E-07
6.675130000000E+02	5.493073E-07
6.759150000000E+02	5.048632E-07
6.843180000000E+02	4.302680E-07
6.927200000000E+02	4.204728E-07
6.937200000000E+02	4.845533E-07
7.158670000000E+02	3.829275E-07
7.380140000000E+02	6.000325E-07
7.601610000000E+02	6.356769E-07
7.823070000000E+02	4.026016E-07
8.044540000000E+02	5.351746E-07
8.266010000000E+02	5.688250E-07
8.487480000000E+02	6.215400E-07
8.708950000000E+02	4.542628E-07
8.930420000000E+02	5.704326E-07
9.151890000000E+02	4.377389E-07
9.373350000000E+02	5.465923E-07
9.594820000000E+02	5.684666E-07
9.816290000000E+02	4.503689E-07
1.003776000000E+03	7.868423E-07
1.025923000000E+03	7.000191E-07
1.048070000000E+03	6.421239E-07
1.070217000000E+03	5.600284E-07
1.092364000000E+03	4.463730E-07
1.114510000000E+03	4.883120E-07
1.136657000000E+03	3.841866E-07
1.158804000000E+03	4.371229E-07
1.180951000000E+03	4.503717E-07
1.203098000000E+03	5.610203E-07
1.225245000000E+03	4.045473E-07
1.247392000000E+03	4.750146E-07
1.269538000000E+03	4.434815E-07
1.291685000000E+03	4.472773E-07
1.313832000000E+03	4.974639E-07
1.335979000000E+03	4.238139E-07
1.358126000000E+03	3.934417E-07
1.380273000000E+03	3.087005E-07
1.402420000000E+03	3.434799E-07
1.424566000000E+03	4.566981E-07
1.446713000000E+03	4.016610E-07
1.468860000000E+03	3.376326E-07
1.491007000000E+03	3.897400E-07
1.513154000000E+03	3.663640E-07
1.535301000000E+03	3.993241E-07
1.557448000000E+03	3.500604E-07
1.579595000000E+03	3.412856E-07
1.601741000000E+03	3.919237E-07
1.623888000000E+03	3.014914E-07
1.646035000000E+03	3.682549E-07
1.668182000000E+03	3.342308E-07
1.690329000000E+03	3.396373E-07
1.712476000000E+03	3.578091E-07
1.734623000000E+03	3.660874E-07
1.756769000000E+03	3.500061E-07
1.778916000000E+03	3.315376E-07
1.801063000000E+03	2.458202E-07
1.823210000000E+03	3.225922E-07
1.824210000000E+03	4.305265E-07
1.882531000000E+03	3.573014E-07
1.940853000000E+03	3.284706E-07
1.999174000000E+03	3.940858E-07
2.057495000000E+03	3.871447E-07
2.115817000000E+03	3.736162E-07
2.174138000000E+03	2.379054E-07
2.232460000000E+03	2.696154E-07
2.290781000000E+03	2.991076E-07
2.349102000000E+03	3.293348E-07
2.407424000000E+03	3.227912E-07
2.465745000000E+03	3.254845E-07
2.524066000000E+03	3.156794E-07
2.582388000000E+03	3.022391E-07
2.640709000000E+03	2.619532E-07
2.699031000000E+03	2.356968E-07
2.757352000000E+03	2.910367E-07
2.815673000000E+03	2.632122E-07
2.873995000000E+03	2.885482E-07
2.932316000000E+03	3.488860E-07
2.990637000000E+03	2.958690E-07
3.048959000000E+03	2.159514E-07
3.107280000000E+03	2.486564E-07
3.165602000000E+03	2.022260E-07
3.223923000000E+03	2.504772E-07
3.282244000000E+03	2.545123E-07
3.340566000000E+03	2.587287E-07
3.398887000000E+03	2.272920E-07
3.457208000000E+03	2.952481E-07
3.515530000000E+03	1.852511E-07
3.573851000000E+03	2.001081E-07
3.632173000000E+03	2.435131E-07
3.690494000000E+03	2.438700E-07
3.748815000000E+03	2.146655E-07
3.807137000000E+03	2.064842E-07
3.865458000000E+03	1.884642E-07
3.923779000000E+03	2.175488E-07
3.982101000000E+03	2.319927E-07
4.040422000000E+03	1.721880E-07
4.098744000000E+03	2.135610E-07
4.157065000000E+03	2.342041E-07
4.215386000000E+03	2.286016E-07
4.273708000000E+03	2.355704E-07
4.332029000000E+03	2.098126E-07
4.390350000000E+03	1.780203E-07
4.448672000000E+03	2.192120E-07
4.506993000000E+03	2.428845E-07
