"Frequency"	"Magnitude"
1.010000000000E+02	1.650690E+01
1.041800000000E+02	1.649952E+01
1.073610000000E+02	1.646683E+01
1.105410000000E+02	1.653510E+01
1.137210000000E+02	1.654213E+01
1.169020000000E+02	1.658417E+01
1.200820000000E+02	1.659347E+01
1.232620000000E+02	1.661096E+01
1.264430000000E+02	1.661353E+01
1.296230000000E+02	1.663247E+01
1.328030000000E+02	1.666565E+01
1.359830000000E+02	1.668995E+01
1.391640000000E+02	1.668569E+01
1.423440000000E+02	1.669402E+01
1.455240000000E+02	1.666421E+01
1.487050000000E+02	1.674745E+01
1.518850000000E+02	1.667730E+01
1.550650000000E+02	1.669617E+01
1.582460000000E+02	1.671250E+01
1.614260000000E+02	1.670341E+01
1.646060000000E+02	1.670430E+01
1.677870000000E+02	1.673619E+01
1.709670000000E+02	1.673176E+01
1.741470000000E+02	1.673646E+01
1.773280000000E+02	1.673996E+01
1.805080000000E+02	1.673049E+01
1.836880000000E+02	1.674430E+01
1.868680000000E+02	1.675948E+01
1.900490000000E+02	1.678295E+01
1.932290000000E+02	1.679238E+01
1.964090000000E+02	1.678128E+01
1.995900000000E+02	1.676764E+01
2.027700000000E+02	1.676770E+01
2.059500000000E+02	1.677909E+01
2.091310000000E+02	1.677718E+01
2.123110000000E+02	1.677480E+01
2.154910000000E+02	1.678417E+01
2.186720000000E+02	1.678274E+01
2.218520000000E+02	1.679148E+01
2.250320000000E+02	1.679745E+01
2.282130000000E+02	1.679930E+01
2.313930000000E+02	1.679052E+01
2.345730000000E+02	1.683138E+01
2.377530000000E+02	1.681747E+01
2.409340000000E+02	1.683579E+01
2.441140000000E+02	1.681500E+01
2.472940000000E+02	1.684387E+01
2.504750000000E+02	1.683998E+01
2.536550000000E+02	1.682689E+01
2.568350000000E+02	1.680742E+01
2.600160000000E+02	1.680747E+01
2.631960000000E+02	1.683480E+01
2.641960000000E+02	1.680878E+01
2.725980000000E+02	1.679260E+01
2.810010000000E+02	1.682369E+01
2.894030000000E+02	1.680089E+01
2.978060000000E+02	1.684694E+01
3.062080000000E+02	1.683534E+01
3.146110000000E+02	1.683625E+01
3.230130000000E+02	1.683763E+01
3.314150000000E+02	1.683381E+01
3.398180000000E+02	1.685264E+01
3.482200000000E+02	1.683702E+01
3.566230000000E+02	1.684550E+01
3.650250000000E+02	1.684269E+01
3.734280000000E+02	1.685768E+01
3.818300000000E+02	1.683615E+01
3.902320000000E+02	1.682978E+01
3.986350000000E+02	1.686728E+01
4.070370000000E+02	1.687823E+01
4.154400000000E+02	1.686839E+01
4.238420000000E+02	1.686377E+01
4.322450000000E+02	1.685547E+01
4.406470000000E+02	1.685075E+01
4.490490000000E+02	1.687050E+01
4.574520000000E+02	1.686589E+01
4.658540000000E+02	1.687783E+01
4.742570000000E+02	1.684369E+01
4.826590000000E+02	1.690266E+01
4.910620000000E+02	1.687425E+01
4.994640000000E+02	1.686608E+01
5.078670000000E+02	1.689479E+01
5.162690000000E+02	1.688721E+01
5.246710000000E+02	1.686316E+01
5.330740000000E+02	1.686451E+01
5.414760000000E+02	1.684631E+01
5.498790000000E+02	1.689153E+01
5.582810000000E+02	1.688237E+01
5.666840000000E+02	1.688697E+01
5.750860000000E+02	1.686719E+01
5.834880000000E+02	1.688980E+01
5.918910000000E+02	1.684201E+01
6.002930000000E+02	1.685384E+01
6.086960000000E+02	1.687834E+01
6.170980000000E+02	1.687435E+01
6.255010000000E+02	1.685357E+01
6.339030000000E+02	1.687196E+01
6.423050000000E+02	1.685977E+01
6.507080000000E+02	1.684323E+01
6.591100000000E+02	1.686095E+01
6.675130000000E+02	1.687802E+01
6.759150000000E+02	1.687570E+01
6.843180000000E+02	1.689235E+01
6.927200000000E+02	1.686576E+01
6.937200000000E+02	1.692134E+01
7.158670000000E+02	1.689704E+01
7.380140000000E+02	1.689540E+01
7.601610000000E+02	1.690242E+01
7.823070000000E+02	1.685993E+01
8.044540000000E+02	1.687610E+01
8.266010000000E+02	1.686746E+01
8.487480000000E+02	1.686311E+01
8.708950000000E+02	1.687614E+01
8.930420000000E+02	1.685598E+01
9.151890000000E+02	1.685859E+01
9.373350000000E+02	1.686654E+01
9.594820000000E+02	1.690340E+01
9.816290000000E+02	1.690442E+01
1.003776000000E+03	1.689204E+01
1.025923000000E+03	1.692413E+01
1.048070000000E+03	1.688365E+01
1.070217000000E+03	1.688718E+01
1.092364000000E+03	1.686922E+01
1.114510000000E+03	1.687993E+01
1.136657000000E+03	1.688793E+01
1.158804000000E+03	1.690286E+01
1.180951000000E+03	1.688777E+01
1.203098000000E+03	1.686707E+01
1.225245000000E+03	1.685491E+01
1.247392000000E+03	1.687597E+01
1.269538000000E+03	1.688634E+01
1.291685000000E+03	1.686228E+01
1.313832000000E+03	1.686734E+01
1.335979000000E+03	1.687949E+01
1.358126000000E+03	1.685942E+01
1.380273000000E+03	1.688491E+01
1.402420000000E+03	1.688130E+01
1.424566000000E+03	1.686999E+01
1.446713000000E+03	1.685254E+01
1.468860000000E+03	1.690526E+01
1.491007000000E+03	1.690831E+01
1.513154000000E+03	1.685518E+01
1.535301000000E+03	1.687387E+01
1.557448000000E+03	1.690558E+01
1.579595000000E+03	1.693200E+01
1.601741000000E+03	1.691070E+01
1.623888000000E+03	1.687024E+01
1.646035000000E+03	1.693877E+01
1.668182000000E+03	1.686049E+01
1.690329000000E+03	1.686317E+01
1.712476000000E+03	1.684890E+01
1.734623000000E+03	1.686931E+01
1.756769000000E+03	1.693424E+01
1.778916000000E+03	1.693174E+01
1.801063000000E+03	1.687318E+01
1.823210000000E+03	1.688038E+01
1.824210000000E+03	1.685735E+01
1.882531000000E+03	1.691293E+01
1.940853000000E+03	1.694926E+01
1.999174000000E+03	1.689092E+01
2.057495000000E+03	1.694754E+01
2.115817000000E+03	1.687694E+01
2.174138000000E+03	1.688059E+01
2.232460000000E+03	1.688215E+01
2.290781000000E+03	1.688224E+01
2.349102000000E+03	1.688282E+01
2.407424000000E+03	1.686110E+01
2.465745000000E+03	1.688253E+01
2.524066000000E+03	1.687925E+01
2.582388000000E+03	1.685805E+01
2.640709000000E+03	1.688206E+01
2.699031000000E+03	1.688581E+01
2.757352000000E+03	1.688733E+01
2.815673000000E+03	1.685963E+01
2.873995000000E+03	1.688198E+01
2.932316000000E+03	1.686774E+01
2.990637000000E+03	1.687143E+01
3.048959000000E+03	1.688933E+01
3.107280000000E+03	1.688295E+01
3.165602000000E+03	1.687801E+01
3.223923000000E+03	1.688367E+01
3.282244000000E+03	1.687684E+01
3.340566000000E+03	1.687397E+01
3.398887000000E+03	1.687143E+01
3.457208000000E+03	1.687616E+01
3.515530000000E+03	1.688492E+01
3.573851000000E+03	1.688432E+01
3.632173000000E+03	1.689572E+01
3.690494000000E+03	1.685544E+01
3.748815000000E+03	1.687044E+01
3.807137000000E+03	1.687687E+01
3.865458000000E+03	1.689042E+01
3.923779000000E+03	1.688447E+01
3.982101000000E+03	1.686630E+01
4.040422000000E+03	1.687793E+01
4.098744000000E+03	1.688100E+01
4.157065000000E+03	1.689828E+01
4.215386000000E+03	1.690158E+01
