"Frequency"	"Magnitude"
1.010000000000E+02	1.204086E-06
1.041800000000E+02	1.113307E-06
1.073610000000E+02	1.904139E-06
1.105410000000E+02	2.389947E-06
1.137210000000E+02	2.382601E-06
1.169020000000E+02	1.944186E-06
1.200820000000E+02	7.407313E-07
1.232620000000E+02	8.812390E-07
1.264430000000E+02	9.679593E-07
1.296230000000E+02	8.977208E-07
1.328030000000E+02	8.239386E-07
1.359830000000E+02	7.163839E-07
1.391640000000E+02	6.737416E-07
1.423440000000E+02	6.692445E-07
1.455240000000E+02	3.729479E-06
1.487050000000E+02	5.793365E-06
1.518850000000E+02	5.961482E-06
1.550650000000E+02	5.553617E-06
1.582460000000E+02	2.176483E-06
1.614260000000E+02	7.125188E-07
1.646060000000E+02	6.642684E-07
1.677870000000E+02	6.545055E-07
1.709670000000E+02	6.421480E-07
1.741470000000E+02	5.556380E-07
1.773280000000E+02	4.774602E-07
1.805080000000E+02	4.549095E-07
1.836880000000E+02	4.909421E-07
1.868680000000E+02	5.768272E-07
1.900490000000E+02	5.229636E-07
1.932290000000E+02	5.052773E-07
1.964090000000E+02	5.008608E-07
1.995900000000E+02	5.207380E-07
2.027700000000E+02	5.268933E-07
2.059500000000E+02	6.033692E-07
2.091310000000E+02	6.272618E-07
2.123110000000E+02	7.204760E-07
2.154910000000E+02	7.618615E-07
2.186720000000E+02	6.403163E-07
2.218520000000E+02	5.488011E-07
2.250320000000E+02	4.548750E-07
2.282130000000E+02	4.571108E-07
2.313930000000E+02	5.199125E-07
2.345730000000E+02	5.577143E-07
2.377530000000E+02	5.076631E-07
2.409340000000E+02	4.584421E-07
2.441140000000E+02	4.175773E-07
2.472940000000E+02	1.312219E-06
2.504750000000E+02	2.077346E-06
2.536550000000E+02	2.088106E-06
2.568350000000E+02	1.863008E-06
2.600160000000E+02	8.346318E-07
2.631960000000E+02	5.244338E-07
2.641960000000E+02	9.512462E-07
2.725980000000E+02	6.885509E-07
2.810010000000E+02	5.904628E-07
2.894030000000E+02	5.902932E-07
2.978060000000E+02	5.884000E-07
3.062080000000E+02	5.604237E-07
3.146110000000E+02	4.974411E-07
3.230130000000E+02	4.559459E-07
3.314150000000E+02	4.329561E-07
3.398180000000E+02	5.137953E-07
3.482200000000E+02	5.722306E-07
3.566230000000E+02	5.624805E-07
3.650250000000E+02	5.367834E-07
3.734280000000E+02	4.904240E-07
