"Frequency"	"Magnitude"
1.010000000000E+02	8.475897E-06
1.041800000000E+02	7.924374E-06
1.073610000000E+02	7.342470E-06
1.105410000000E+02	8.751486E-06
1.137210000000E+02	8.986838E-06
1.169020000000E+02	9.892080E-06
1.200820000000E+02	1.314145E-05
1.232620000000E+02	1.765191E-05
1.264430000000E+02	1.927195E-05
1.296230000000E+02	2.005351E-05
1.328030000000E+02	1.675210E-05
1.359830000000E+02	1.658366E-05
1.391640000000E+02	1.727285E-05
1.423440000000E+02	1.575570E-05
1.455240000000E+02	1.303739E-05
1.487050000000E+02	1.433051E-05
1.518850000000E+02	1.533029E-05
1.550650000000E+02	1.434328E-05
1.582460000000E+02	1.082713E-05
1.614260000000E+02	9.297407E-06
1.646060000000E+02	7.261606E-06
1.677870000000E+02	4.566607E-06
1.709670000000E+02	7.555177E-06
1.741470000000E+02	8.837860E-06
1.773280000000E+02	8.655514E-06
1.805080000000E+02	8.605791E-06
1.836880000000E+02	8.663711E-06
1.868680000000E+02	7.900001E-06
1.900490000000E+02	6.652910E-06
1.932290000000E+02	6.768719E-06
1.964090000000E+02	8.114338E-06
1.995900000000E+02	7.566192E-06
2.027700000000E+02	6.342648E-06
2.059500000000E+02	5.529417E-06
2.091310000000E+02	4.110002E-06
2.123110000000E+02	4.153824E-06
2.154910000000E+02	5.902069E-06
2.186720000000E+02	7.540266E-06
2.218520000000E+02	7.211049E-06
2.250320000000E+02	6.031759E-06
2.282130000000E+02	6.532825E-06
2.313930000000E+02	6.725248E-06
2.345730000000E+02	4.670414E-06
2.377530000000E+02	4.915325E-06
2.409340000000E+02	7.328841E-06
2.441140000000E+02	8.641126E-06
2.472940000000E+02	9.925186E-06
2.504750000000E+02	1.247786E-05
2.536550000000E+02	1.365058E-05
2.568350000000E+02	1.389837E-05
2.600160000000E+02	1.151647E-05
2.631960000000E+02	1.173306E-05
2.641960000000E+02	1.078061E-05
2.725980000000E+02	1.151398E-05
2.810010000000E+02	9.074058E-06
2.894030000000E+02	5.856220E-06
2.978060000000E+02	9.159731E-06
3.062080000000E+02	1.013083E-05
3.146110000000E+02	4.550717E-06
3.230130000000E+02	5.406062E-06
3.314150000000E+02	7.802786E-06
3.398180000000E+02	6.766341E-06
3.482200000000E+02	5.133342E-06
3.566230000000E+02	5.289622E-06
3.650250000000E+02	5.616103E-06
3.734280000000E+02	5.739813E-06
3.818300000000E+02	6.639939E-06
3.902320000000E+02	6.449151E-06
3.986350000000E+02	6.001870E-06
4.070370000000E+02	6.244119E-06
4.154400000000E+02	6.819002E-06
4.238420000000E+02	7.123046E-06
4.322450000000E+02	7.146972E-06
4.406470000000E+02	6.907225E-06
4.490490000000E+02	7.529065E-06
4.574520000000E+02	7.041573E-06
4.658540000000E+02	5.029800E-06
4.742570000000E+02	4.875956E-06
4.826590000000E+02	4.931879E-06
4.910620000000E+02	4.314209E-06
4.994640000000E+02	3.598328E-06
5.078670000000E+02	4.220027E-06
5.162690000000E+02	4.886591E-06
5.246710000000E+02	5.315811E-06
5.330740000000E+02	4.462091E-06
5.414760000000E+02	3.941845E-06
5.498790000000E+02	5.360037E-06
5.582810000000E+02	5.827061E-06
5.666840000000E+02	5.240907E-06
5.750860000000E+02	4.446876E-06
5.834880000000E+02	4.715720E-06
5.918910000000E+02	5.177467E-06
6.002930000000E+02	5.139443E-06
6.086960000000E+02	4.695911E-06
6.170980000000E+02	4.083544E-06
6.255010000000E+02	4.166639E-06
6.339030000000E+02	4.002748E-06
6.423050000000E+02	3.419342E-06
6.507080000000E+02	3.120297E-06
6.591100000000E+02	3.109736E-06
6.675130000000E+02	4.129992E-06
6.759150000000E+02	4.382861E-06
6.843180000000E+02	2.827536E-06
6.927200000000E+02	2.722723E-06
6.937200000000E+02	2.033547E-06
7.158670000000E+02	2.995915E-06
7.380140000000E+02	2.625306E-06
7.601610000000E+02	1.386815E-06
7.823070000000E+02	1.999556E-06
8.044540000000E+02	2.282978E-06
8.266010000000E+02	2.887327E-06
8.487480000000E+02	2.968333E-06
8.708950000000E+02	2.651803E-06
8.930420000000E+02	2.311383E-06
9.151890000000E+02	1.904163E-06
9.373350000000E+02	2.291654E-06
9.594820000000E+02	2.584338E-06
9.816290000000E+02	1.777417E-06
1.003776000000E+03	2.553270E-06
1.025923000000E+03	2.767711E-06
1.048070000000E+03	1.912216E-06
1.070217000000E+03	1.597239E-06
1.092364000000E+03	1.948905E-06
1.114510000000E+03	2.015837E-06
1.136657000000E+03	1.665206E-06
1.158804000000E+03	2.474177E-06
1.180951000000E+03	2.469546E-06
1.203098000000E+03	2.465223E-06
1.225245000000E+03	1.939985E-06
1.247392000000E+03	1.736743E-06
1.269538000000E+03	1.720486E-06
1.291685000000E+03	1.491175E-06
1.313832000000E+03	1.757101E-06
1.335979000000E+03	2.061308E-06
1.358126000000E+03	1.764830E-06
1.380273000000E+03	2.134081E-06
1.402420000000E+03	2.256756E-06
1.424566000000E+03	1.748693E-06
1.446713000000E+03	1.199489E-06
1.468860000000E+03	1.536136E-06
1.491007000000E+03	1.836141E-06
1.513154000000E+03	2.036006E-06
1.535301000000E+03	1.944317E-06
1.557448000000E+03	2.031093E-06
1.579595000000E+03	1.969061E-06
1.601741000000E+03	1.896400E-06
1.623888000000E+03	1.628744E-06
1.646035000000E+03	1.670503E-06
1.668182000000E+03	9.967683E-07
1.690329000000E+03	1.432128E-06
1.712476000000E+03	1.236324E-06
1.734623000000E+03	1.293372E-06
1.756769000000E+03	1.346813E-06
1.778916000000E+03	1.631698E-06
1.801063000000E+03	1.426480E-06
1.823210000000E+03	1.533323E-06
