"Frequency"	"Magnitude"
1.010000000000E+02	9.523678E-07
1.041800000000E+02	1.726112E-06
1.073610000000E+02	2.941442E-06
1.105410000000E+02	2.934640E-06
1.137210000000E+02	2.799238E-06
1.169020000000E+02	1.337184E-06
1.200820000000E+02	6.861218E-07
1.232620000000E+02	7.782220E-07
1.264430000000E+02	7.990353E-07
1.296230000000E+02	7.967164E-07
1.328030000000E+02	7.302711E-07
1.359830000000E+02	5.926044E-07
1.391640000000E+02	5.045048E-07
1.423440000000E+02	1.190916E-06
1.455240000000E+02	7.847978E-06
1.487050000000E+02	1.172223E-05
1.518850000000E+02	1.188732E-05
1.550650000000E+02	1.075070E-05
1.582460000000E+02	3.528335E-06
1.614260000000E+02	5.590338E-07
1.646060000000E+02	7.254634E-07
1.677870000000E+02	6.768574E-07
1.709670000000E+02	6.444568E-07
1.741470000000E+02	5.873011E-07
1.773280000000E+02	5.699547E-07
1.805080000000E+02	6.120753E-07
1.836880000000E+02	6.885757E-07
1.868680000000E+02	7.530013E-07
1.900490000000E+02	6.379431E-07
1.932290000000E+02	5.640596E-07
1.964090000000E+02	5.150652E-07
1.995900000000E+02	6.440874E-07
2.027700000000E+02	7.220178E-07
2.059500000000E+02	6.645787E-07
2.091310000000E+02	5.477060E-07
2.123110000000E+02	5.476884E-07
2.154910000000E+02	5.420159E-07
2.186720000000E+02	5.454158E-07
2.218520000000E+02	6.017265E-07
2.250320000000E+02	6.057755E-07
2.282130000000E+02	6.008752E-07
2.313930000000E+02	6.402604E-07
2.345730000000E+02	5.703736E-07
2.377530000000E+02	5.620543E-07
2.409340000000E+02	4.369161E-07
2.441140000000E+02	5.442182E-07
2.472940000000E+02	2.523188E-06
2.504750000000E+02	3.829751E-06
2.536550000000E+02	3.844299E-06
2.568350000000E+02	3.432485E-06
2.600160000000E+02	1.165297E-06
2.631960000000E+02	4.518256E-07
2.641960000000E+02	1.304964E-06
2.725980000000E+02	7.236907E-07
2.810010000000E+02	5.281923E-07
2.894030000000E+02	4.372976E-07
2.978060000000E+02	4.285696E-07
3.062080000000E+02	4.398601E-07
3.146110000000E+02	5.125434E-07
3.230130000000E+02	5.641198E-07
3.314150000000E+02	8.586551E-07
3.398180000000E+02	1.062538E-06
3.482200000000E+02	1.106367E-06
3.566230000000E+02	1.036917E-06
3.650250000000E+02	9.041957E-07
3.734280000000E+02	6.092568E-07
3.818300000000E+02	3.087700E-07
3.902320000000E+02	3.231066E-07
3.986350000000E+02	3.755562E-07
4.070370000000E+02	3.794452E-07
4.154400000000E+02	3.868516E-07
4.238420000000E+02	4.220129E-07
4.322450000000E+02	4.404906E-07
4.406470000000E+02	4.360480E-07
4.490490000000E+02	4.204748E-07
4.574520000000E+02	4.088716E-07
4.658540000000E+02	3.901744E-07
4.742570000000E+02	3.452495E-07
4.826590000000E+02	3.304587E-07
4.910620000000E+02	3.704478E-07
4.994640000000E+02	3.708251E-07
5.078670000000E+02	3.359498E-07
5.162690000000E+02	3.027646E-07
5.246710000000E+02	2.935568E-07
5.330740000000E+02	5.068646E-07
5.414760000000E+02	8.001240E-07
5.498790000000E+02	1.048281E-06
5.582810000000E+02	1.069437E-06
5.666840000000E+02	1.054527E-06
5.750860000000E+02	5.501682E-07
5.834880000000E+02	3.480725E-07
5.918910000000E+02	2.904497E-07
6.002930000000E+02	2.845388E-07
6.086960000000E+02	2.977156E-07
6.170980000000E+02	3.330926E-07
6.255010000000E+02	3.217252E-07
6.339030000000E+02	3.182609E-07
6.423050000000E+02	5.661325E-07
6.507080000000E+02	6.756663E-07
6.591100000000E+02	6.954807E-07
6.675130000000E+02	6.521104E-07
6.759150000000E+02	5.032955E-07
6.843180000000E+02	2.514652E-07
6.927200000000E+02	2.703544E-07
6.937200000000E+02	3.038892E-07
7.158670000000E+02	2.611893E-07
7.380140000000E+02	5.080148E-07
7.601610000000E+02	6.519495E-07
7.823070000000E+02	2.611848E-07
8.044540000000E+02	2.440321E-07
8.266010000000E+02	2.065805E-07
8.487480000000E+02	5.981249E-07
8.708950000000E+02	3.027598E-07
8.930420000000E+02	2.256670E-07
9.151890000000E+02	2.688971E-07
9.373350000000E+02	3.136144E-07
9.594820000000E+02	3.926522E-07
9.816290000000E+02	3.008418E-07
1.003776000000E+03	6.109286E-07
1.025923000000E+03	4.590871E-07
1.048070000000E+03	3.229372E-07
1.070217000000E+03	3.162566E-07
1.092364000000E+03	2.011194E-07
1.114510000000E+03	2.197438E-07
1.136657000000E+03	1.902247E-07
1.158804000000E+03	1.844726E-07
1.180951000000E+03	1.356437E-07
1.203098000000E+03	1.703848E-07
1.225245000000E+03	2.418101E-07
1.247392000000E+03	2.300922E-07
1.269538000000E+03	3.373762E-07
1.291685000000E+03	1.719570E-07
1.313832000000E+03	1.299585E-07
1.335979000000E+03	1.695539E-07
1.358126000000E+03	2.118669E-07
1.380273000000E+03	2.114366E-07
1.402420000000E+03	1.773868E-07
1.424566000000E+03	1.526780E-07
