"Frequency"	"Magnitude"
1.010000000000E+02	7.576374E-07
1.041800000000E+02	2.322026E-06
1.073610000000E+02	3.097707E-06
1.105410000000E+02	2.991829E-06
1.137210000000E+02	2.437849E-06
1.169020000000E+02	9.363788E-07
1.200820000000E+02	7.846594E-07
1.232620000000E+02	7.917047E-07
1.264430000000E+02	7.408263E-07
1.296230000000E+02	7.160335E-07
1.328030000000E+02	7.099353E-07
1.359830000000E+02	7.465506E-07
1.391640000000E+02	7.914800E-07
1.423440000000E+02	8.368898E-07
1.455240000000E+02	3.186729E-06
1.487050000000E+02	4.749435E-06
1.518850000000E+02	4.870129E-06
1.550650000000E+02	4.505569E-06
1.582460000000E+02	1.642160E-06
1.614260000000E+02	5.619221E-07
1.646060000000E+02	5.899316E-07
1.677870000000E+02	5.260358E-07
1.709670000000E+02	6.590536E-07
1.741470000000E+02	6.781382E-07
1.773280000000E+02	6.199469E-07
1.805080000000E+02	6.218844E-07
1.836880000000E+02	5.709406E-07
1.868680000000E+02	5.246911E-07
1.900490000000E+02	5.340361E-07
1.932290000000E+02	5.343278E-07
1.964090000000E+02	5.667078E-07
1.995900000000E+02	6.398874E-07
2.027700000000E+02	7.141920E-07
2.059500000000E+02	6.727321E-07
2.091310000000E+02	5.846869E-07
2.123110000000E+02	5.932543E-07
2.154910000000E+02	6.090675E-07
2.186720000000E+02	5.405696E-07
2.218520000000E+02	5.044047E-07
2.250320000000E+02	4.570115E-07
2.282130000000E+02	4.548862E-07
2.313930000000E+02	5.480029E-07
2.345730000000E+02	6.076778E-07
2.377530000000E+02	4.351747E-07
2.409340000000E+02	4.334577E-07
2.441140000000E+02	5.169982E-07
2.472940000000E+02	9.911714E-07
2.504750000000E+02	1.351452E-06
2.536550000000E+02	1.244049E-06
2.568350000000E+02	1.108773E-06
2.600160000000E+02	6.245028E-07
2.631960000000E+02	5.769278E-07
2.641960000000E+02	6.851954E-07
2.725980000000E+02	5.804256E-07
2.810010000000E+02	5.324039E-07
2.894030000000E+02	5.299005E-07
2.978060000000E+02	5.576723E-07
3.062080000000E+02	5.876987E-07
3.146110000000E+02	5.976825E-07
