"Frequency"	"Magnitude"
1.010000000000E+02	5.053198E-06
1.041800000000E+02	5.541703E-06
1.073610000000E+02	5.473232E-06
1.105410000000E+02	5.246818E-06
1.137210000000E+02	4.619585E-06
1.169020000000E+02	4.290893E-06
1.200820000000E+02	4.672849E-06
1.232620000000E+02	5.074155E-06
1.264430000000E+02	4.999119E-06
1.296230000000E+02	4.593455E-06
1.328030000000E+02	3.429790E-06
1.359830000000E+02	4.181013E-06
1.391640000000E+02	4.602344E-06
1.423440000000E+02	5.085434E-06
1.455240000000E+02	5.747008E-06
1.487050000000E+02	6.519668E-06
1.518850000000E+02	6.038159E-06
1.550650000000E+02	5.412075E-06
1.582460000000E+02	4.293870E-06
1.614260000000E+02	4.102872E-06
1.646060000000E+02	3.662809E-06
1.677870000000E+02	4.018415E-06
1.709670000000E+02	4.448745E-06
1.741470000000E+02	4.603487E-06
1.773280000000E+02	4.591366E-06
1.805080000000E+02	4.174342E-06
1.836880000000E+02	3.702358E-06
1.868680000000E+02	3.588570E-06
1.900490000000E+02	3.742776E-06
1.932290000000E+02	4.040350E-06
1.964090000000E+02	3.551805E-06
1.995900000000E+02	3.940784E-06
2.027700000000E+02	4.043048E-06
2.059500000000E+02	4.008863E-06
2.091310000000E+02	3.831579E-06
2.123110000000E+02	4.429759E-06
2.154910000000E+02	4.645473E-06
2.186720000000E+02	4.295025E-06
2.218520000000E+02	3.780386E-06
2.250320000000E+02	3.935234E-06
2.282130000000E+02	3.857635E-06
2.313930000000E+02	3.656330E-06
2.345730000000E+02	3.540485E-06
2.377530000000E+02	3.946845E-06
2.409340000000E+02	4.601842E-06
2.441140000000E+02	4.599407E-06
2.472940000000E+02	3.880344E-06
2.504750000000E+02	4.075048E-06
2.536550000000E+02	4.063912E-06
2.568350000000E+02	3.886788E-06
2.600160000000E+02	4.096966E-06
2.631960000000E+02	4.469230E-06
2.641960000000E+02	3.373435E-06
2.725980000000E+02	3.380257E-06
2.810010000000E+02	3.302308E-06
2.894030000000E+02	2.834382E-06
2.978060000000E+02	2.487543E-06
3.062080000000E+02	2.343623E-06
3.146110000000E+02	2.235987E-06
3.230130000000E+02	2.165082E-06
3.314150000000E+02	2.566794E-06
3.398180000000E+02	2.794351E-06
3.482200000000E+02	2.856850E-06
3.566230000000E+02	2.335023E-06
3.650250000000E+02	2.191216E-06
3.734280000000E+02	1.891995E-06
3.818300000000E+02	1.752109E-06
3.902320000000E+02	1.913928E-06
3.986350000000E+02	2.065261E-06
4.070370000000E+02	2.419720E-06
4.154400000000E+02	2.590666E-06
4.238420000000E+02	1.888774E-06
4.322450000000E+02	1.798640E-06
4.406470000000E+02	1.919754E-06
4.490490000000E+02	2.038516E-06
4.574520000000E+02	2.299970E-06
