"Frequency"	"Magnitude"
1.010000000000E+02	1.601112E+01
1.041800000000E+02	1.607016E+01
1.073610000000E+02	1.608673E+01
1.105410000000E+02	1.605856E+01
1.137210000000E+02	1.608579E+01
1.169020000000E+02	1.610157E+01
1.200820000000E+02	1.614070E+01
1.232620000000E+02	1.616021E+01
1.264430000000E+02	1.617579E+01
1.296230000000E+02	1.616214E+01
1.328030000000E+02	1.613957E+01
1.359830000000E+02	1.616090E+01
1.391640000000E+02	1.617389E+01
1.423440000000E+02	1.619537E+01
1.455240000000E+02	1.623142E+01
1.487050000000E+02	1.623831E+01
1.518850000000E+02	1.622626E+01
1.550650000000E+02	1.623146E+01
1.582460000000E+02	1.625458E+01
1.614260000000E+02	1.625661E+01
1.646060000000E+02	1.626292E+01
1.677870000000E+02	1.627118E+01
1.709670000000E+02	1.625828E+01
1.741470000000E+02	1.627291E+01
1.773280000000E+02	1.625553E+01
1.805080000000E+02	1.630585E+01
1.836880000000E+02	1.630118E+01
1.868680000000E+02	1.628443E+01
1.900490000000E+02	1.630728E+01
1.932290000000E+02	1.628829E+01
1.964090000000E+02	1.631395E+01
1.995900000000E+02	1.628678E+01
2.027700000000E+02	1.631258E+01
2.059500000000E+02	1.632113E+01
2.091310000000E+02	1.633110E+01
2.123110000000E+02	1.632554E+01
2.154910000000E+02	1.632125E+01
2.186720000000E+02	1.633935E+01
2.218520000000E+02	1.631797E+01
2.250320000000E+02	1.633666E+01
2.282130000000E+02	1.634234E+01
2.313930000000E+02	1.633294E+01
2.345730000000E+02	1.631527E+01
2.377530000000E+02	1.635718E+01
2.409340000000E+02	1.631804E+01
2.441140000000E+02	1.637906E+01
2.472940000000E+02	1.635230E+01
2.504750000000E+02	1.635243E+01
2.536550000000E+02	1.637806E+01
2.568350000000E+02	1.640137E+01
2.600160000000E+02	1.634813E+01
2.631960000000E+02	1.634496E+01
2.641960000000E+02	1.633936E+01
2.725980000000E+02	1.634042E+01
2.810010000000E+02	1.637788E+01
2.894030000000E+02	1.635764E+01
2.978060000000E+02	1.637852E+01
3.062080000000E+02	1.638374E+01
3.146110000000E+02	1.635017E+01
3.230130000000E+02	1.636677E+01
3.314150000000E+02	1.639425E+01
3.398180000000E+02	1.638279E+01
3.482200000000E+02	1.640167E+01
3.566230000000E+02	1.637912E+01
3.650250000000E+02	1.637655E+01
3.734280000000E+02	1.640805E+01
3.818300000000E+02	1.638054E+01
3.902320000000E+02	1.637120E+01
3.986350000000E+02	1.641926E+01
4.070370000000E+02	1.642718E+01
4.154400000000E+02	1.640587E+01
4.238420000000E+02	1.641759E+01
4.322450000000E+02	1.642086E+01
4.406470000000E+02	1.637895E+01
4.490490000000E+02	1.639951E+01
4.574520000000E+02	1.641317E+01
4.658540000000E+02	1.641846E+01
4.742570000000E+02	1.642467E+01
4.826590000000E+02	1.640173E+01
4.910620000000E+02	1.640479E+01
4.994640000000E+02	1.642871E+01
5.078670000000E+02	1.642661E+01
5.162690000000E+02	1.641034E+01
5.246710000000E+02	1.640759E+01
5.330740000000E+02	1.640275E+01
5.414760000000E+02	1.638319E+01
5.498790000000E+02	1.640025E+01
5.582810000000E+02	1.643675E+01
5.666840000000E+02	1.641270E+01
5.750860000000E+02	1.639254E+01
5.834880000000E+02	1.642317E+01
5.918910000000E+02	1.639195E+01
6.002930000000E+02	1.643122E+01
6.086960000000E+02	1.643268E+01
6.170980000000E+02	1.642890E+01
6.255010000000E+02	1.640622E+01
6.339030000000E+02	1.641125E+01
6.423050000000E+02	1.643159E+01
6.507080000000E+02	1.640701E+01
6.591100000000E+02	1.640754E+01
6.675130000000E+02	1.642641E+01
6.759150000000E+02	1.642887E+01
6.843180000000E+02	1.640370E+01
6.927200000000E+02	1.639857E+01
6.937200000000E+02	1.640916E+01
7.158670000000E+02	1.640408E+01
7.380140000000E+02	1.641374E+01
7.601610000000E+02	1.642108E+01
7.823070000000E+02	1.640685E+01
8.044540000000E+02	1.641281E+01
8.266010000000E+02	1.639979E+01
8.487480000000E+02	1.641887E+01
8.708950000000E+02	1.641303E+01
8.930420000000E+02	1.642651E+01
9.151890000000E+02	1.639086E+01
9.373350000000E+02	1.642961E+01
9.594820000000E+02	1.641283E+01
9.816290000000E+02	1.641964E+01
1.003776000000E+03	1.643426E+01
1.025923000000E+03	1.646139E+01
1.048070000000E+03	1.642122E+01
1.070217000000E+03	1.643959E+01
1.092364000000E+03	1.642784E+01
1.114510000000E+03	1.643839E+01
1.136657000000E+03	1.643457E+01
1.158804000000E+03	1.643089E+01
1.180951000000E+03	1.641311E+01
1.203098000000E+03	1.642752E+01
1.225245000000E+03	1.644170E+01
1.247392000000E+03	1.644112E+01
1.269538000000E+03	1.643776E+01
1.291685000000E+03	1.641667E+01
1.313832000000E+03	1.641324E+01
1.335979000000E+03	1.643483E+01
1.358126000000E+03	1.641115E+01
1.380273000000E+03	1.643248E+01
1.402420000000E+03	1.644070E+01
1.424566000000E+03	1.642775E+01
1.446713000000E+03	1.644918E+01
1.468860000000E+03	1.642462E+01
1.491007000000E+03	1.642071E+01
1.513154000000E+03	1.643329E+01
1.535301000000E+03	1.642625E+01
1.557448000000E+03	1.640881E+01
1.579595000000E+03	1.639698E+01
1.601741000000E+03	1.643340E+01
1.623888000000E+03	1.640871E+01
1.646035000000E+03	1.642537E+01
1.668182000000E+03	1.642314E+01
1.690329000000E+03	1.637672E+01
1.712476000000E+03	1.642104E+01
1.734623000000E+03	1.644034E+01
1.756769000000E+03	1.640022E+01
1.778916000000E+03	1.643101E+01
1.801063000000E+03	1.643331E+01
1.823210000000E+03	1.643728E+01
1.824210000000E+03	1.645145E+01
1.882531000000E+03	1.642992E+01
1.940853000000E+03	1.642234E+01
1.999174000000E+03	1.641332E+01
2.057495000000E+03	1.641984E+01
2.115817000000E+03	1.643240E+01
2.174138000000E+03	1.641344E+01
2.232460000000E+03	1.642066E+01
2.290781000000E+03	1.643140E+01
2.349102000000E+03	1.643952E+01
2.407424000000E+03	1.644119E+01
2.465745000000E+03	1.642048E+01
2.524066000000E+03	1.641703E+01
2.582388000000E+03	1.640475E+01
2.640709000000E+03	1.643597E+01
2.699031000000E+03	1.642768E+01
2.757352000000E+03	1.640158E+01
2.815673000000E+03	1.642474E+01
2.873995000000E+03	1.639887E+01
2.932316000000E+03	1.640860E+01
2.990637000000E+03	1.640912E+01
3.048959000000E+03	1.642511E+01
3.107280000000E+03	1.642388E+01
3.165602000000E+03	1.642188E+01
3.223923000000E+03	1.640447E+01
3.282244000000E+03	1.642706E+01
3.340566000000E+03	1.641197E+01
3.398887000000E+03	1.641847E+01
3.457208000000E+03	1.643477E+01
3.515530000000E+03	1.641968E+01
3.573851000000E+03	1.643013E+01
3.632173000000E+03	1.640418E+01
3.690494000000E+03	1.642384E+01
3.748815000000E+03	1.640368E+01
3.807137000000E+03	1.641175E+01
3.865458000000E+03	1.645588E+01
3.923779000000E+03	1.639352E+01
3.982101000000E+03	1.641873E+01
4.040422000000E+03	1.642700E+01
4.098744000000E+03	1.641559E+01
4.157065000000E+03	1.639383E+01
4.215386000000E+03	1.640518E+01
4.273708000000E+03	1.640182E+01
4.332029000000E+03	1.644556E+01
4.390350000000E+03	1.641819E+01
4.448672000000E+03	1.639205E+01
4.506993000000E+03	1.642081E+01
4.565315000000E+03	1.642028E+01
4.623636000000E+03	1.643063E+01
4.681957000000E+03	1.640298E+01
4.740279000000E+03	1.640802E+01
4.798600000000E+03	1.641529E+01
4.799600000000E+03	1.641826E+01
4.953131000000E+03	1.639419E+01
5.106663000000E+03	1.640476E+01
5.260194000000E+03	1.644675E+01
5.413725000000E+03	1.645417E+01
5.567257000000E+03	1.640557E+01
5.720788000000E+03	1.635480E+01
5.874320000000E+03	1.639950E+01
6.027851000000E+03	1.639639E+01
6.181382000000E+03	1.643161E+01
6.334914000000E+03	1.641550E+01
6.488445000000E+03	1.640752E+01
6.641976000000E+03	1.637782E+01
6.795508000000E+03	1.643761E+01
6.949039000000E+03	1.640147E+01
7.102571000000E+03	1.639658E+01
7.256102000000E+03	1.640805E+01
7.409633000000E+03	1.640327E+01
7.563165000000E+03	1.638054E+01
7.716696000000E+03	1.640797E+01
7.870227000000E+03	1.643438E+01
8.023759000000E+03	1.642195E+01
8.177290000000E+03	1.643473E+01
8.330822000000E+03	1.642834E+01
8.484353000000E+03	1.641271E+01
8.637884000000E+03	1.643082E+01
8.791416000000E+03	1.642350E+01
8.944947000000E+03	1.640381E+01
9.098478000000E+03	1.642028E+01
9.252010000000E+03	1.645519E+01
9.405541000000E+03	1.640850E+01
9.559073000000E+03	1.641453E+01
9.712604000000E+03	1.642728E+01
9.866135000000E+03	1.640693E+01
1.001966700000E+04	1.640949E+01
1.017319800000E+04	1.641870E+01
1.032672900000E+04	1.641841E+01
1.048026100000E+04	1.640318E+01
1.063379200000E+04	1.637898E+01
1.078732400000E+04	1.640121E+01
1.094085500000E+04	1.643672E+01
1.109438600000E+04	1.643995E+01
1.124791800000E+04	1.641016E+01
1.140144900000E+04	1.643020E+01
1.155498000000E+04	1.641247E+01
1.170851200000E+04	1.643830E+01
1.186204300000E+04	1.643071E+01
1.201557500000E+04	1.642054E+01
1.216910600000E+04	1.644160E+01
1.232263700000E+04	1.643558E+01
1.247616900000E+04	1.644990E+01
1.262970000000E+04	1.642010E+01
1.263070000000E+04	1.640867E+01
1.303482200000E+04	1.645490E+01
1.343894300000E+04	1.638341E+01
1.384306500000E+04	1.637620E+01
1.424718600000E+04	1.646918E+01
1.465130800000E+04	1.640082E+01
1.505542900000E+04	1.640244E+01
1.545955100000E+04	1.647652E+01
1.586367300000E+04	1.640301E+01
1.626779400000E+04	1.641398E+01
1.667191600000E+04	1.638316E+01
1.707603700000E+04	1.638264E+01
1.748015900000E+04	1.640449E+01
1.788428000000E+04	1.642116E+01
1.828840200000E+04	1.643972E+01
1.869252400000E+04	1.642319E+01
1.909664500000E+04	1.641042E+01
1.950076700000E+04	1.644363E+01
1.990488800000E+04	1.644152E+01
2.030901000000E+04	1.643753E+01
2.071313100000E+04	1.642272E+01
2.111725300000E+04	1.645619E+01
2.152137500000E+04	1.640292E+01
2.192549600000E+04	1.641357E+01
2.232961800000E+04	1.638755E+01
