"Frequency"	"Magnitude"
1.010000000000E+02	1.463164E+01
1.041800000000E+02	1.467484E+01
1.073610000000E+02	1.463594E+01
1.105410000000E+02	1.464958E+01
1.137210000000E+02	1.470523E+01
1.169020000000E+02	1.471118E+01
1.200820000000E+02	1.473038E+01
1.232620000000E+02	1.476617E+01
1.264430000000E+02	1.476475E+01
1.296230000000E+02	1.477474E+01
1.328030000000E+02	1.481533E+01
1.359830000000E+02	1.479410E+01
1.391640000000E+02	1.483870E+01
1.423440000000E+02	1.487952E+01
1.455240000000E+02	1.481788E+01
1.487050000000E+02	1.487390E+01
1.518850000000E+02	1.484630E+01
1.550650000000E+02	1.484306E+01
1.582460000000E+02	1.485537E+01
1.614260000000E+02	1.485535E+01
1.646060000000E+02	1.485357E+01
1.677870000000E+02	1.488692E+01
1.709670000000E+02	1.486940E+01
1.741470000000E+02	1.487380E+01
1.773280000000E+02	1.490826E+01
1.805080000000E+02	1.487156E+01
1.836880000000E+02	1.489607E+01
1.868680000000E+02	1.488413E+01
1.900490000000E+02	1.490053E+01
1.932290000000E+02	1.489755E+01
1.964090000000E+02	1.491338E+01
1.995900000000E+02	1.493386E+01
2.027700000000E+02	1.492429E+01
2.059500000000E+02	1.493948E+01
2.091310000000E+02	1.491653E+01
2.123110000000E+02	1.495302E+01
2.154910000000E+02	1.492904E+01
2.186720000000E+02	1.493804E+01
2.218520000000E+02	1.494857E+01
2.250320000000E+02	1.494077E+01
2.282130000000E+02	1.495124E+01
2.313930000000E+02	1.495931E+01
2.345730000000E+02	1.496449E+01
2.377530000000E+02	1.497845E+01
2.409340000000E+02	1.494428E+01
2.441140000000E+02	1.503602E+01
2.472940000000E+02	1.488030E+01
2.504750000000E+02	1.489904E+01
2.536550000000E+02	1.505535E+01
2.568350000000E+02	1.497498E+01
2.600160000000E+02	1.496253E+01
2.631960000000E+02	1.495127E+01
2.641960000000E+02	1.499543E+01
2.725980000000E+02	1.483688E+01
2.810010000000E+02	1.501365E+01
2.894030000000E+02	1.504268E+01
2.978060000000E+02	1.500079E+01
3.062080000000E+02	1.498627E+01
3.146110000000E+02	1.498315E+01
3.230130000000E+02	1.502003E+01
3.314150000000E+02	1.501627E+01
3.398180000000E+02	1.501332E+01
3.482200000000E+02	1.501492E+01
3.566230000000E+02	1.498317E+01
3.650250000000E+02	1.492301E+01
3.734280000000E+02	1.503476E+01
3.818300000000E+02	1.490367E+01
3.902320000000E+02	1.499557E+01
3.986350000000E+02	1.509903E+01
4.070370000000E+02	1.505019E+01
4.154400000000E+02	1.501576E+01
4.238420000000E+02	1.502213E+01
4.322450000000E+02	1.500980E+01
4.406470000000E+02	1.499942E+01
4.490490000000E+02	1.499828E+01
4.574520000000E+02	1.499821E+01
4.658540000000E+02	1.500010E+01
4.742570000000E+02	1.508764E+01
4.826590000000E+02	1.503600E+01
4.910620000000E+02	1.503160E+01
4.994640000000E+02	1.500725E+01
5.078670000000E+02	1.503008E+01
5.162690000000E+02	1.500721E+01
5.246710000000E+02	1.503080E+01
