"Frequency"	"Magnitude"
1.010000000000E+02	8.404358E-06
1.041800000000E+02	7.263553E-06
1.073610000000E+02	6.652706E-06
1.105410000000E+02	6.001225E-06
1.137210000000E+02	6.808217E-06
1.169020000000E+02	7.645582E-06
1.200820000000E+02	7.610437E-06
1.232620000000E+02	7.033714E-06
1.264430000000E+02	6.828561E-06
1.296230000000E+02	7.441792E-06
1.328030000000E+02	7.377257E-06
1.359830000000E+02	7.312539E-06
1.391640000000E+02	6.394524E-06
1.423440000000E+02	6.104371E-06
1.455240000000E+02	5.931242E-06
1.487050000000E+02	6.169611E-06
1.518850000000E+02	5.876161E-06
1.550650000000E+02	6.006628E-06
1.582460000000E+02	5.263847E-06
1.614260000000E+02	6.636727E-06
1.646060000000E+02	7.485367E-06
1.677870000000E+02	7.518431E-06
1.709670000000E+02	6.812351E-06
1.741470000000E+02	6.541461E-06
1.773280000000E+02	6.596794E-06
1.805080000000E+02	6.682777E-06
1.836880000000E+02	7.414392E-06
1.868680000000E+02	7.182626E-06
1.900490000000E+02	6.619061E-06
1.932290000000E+02	5.641627E-06
1.964090000000E+02	4.056126E-06
1.995900000000E+02	4.553058E-06
2.027700000000E+02	5.226886E-06
2.059500000000E+02	4.556396E-06
2.091310000000E+02	4.022293E-06
2.123110000000E+02	4.584540E-06
2.154910000000E+02	5.547435E-06
2.186720000000E+02	5.978522E-06
2.218520000000E+02	5.661531E-06
2.250320000000E+02	5.632036E-06
2.282130000000E+02	4.888820E-06
2.313930000000E+02	5.375912E-06
2.345730000000E+02	5.010113E-06
2.377530000000E+02	3.927578E-06
2.409340000000E+02	4.463759E-06
2.441140000000E+02	5.529035E-06
2.472940000000E+02	5.597654E-06
2.504750000000E+02	4.775872E-06
2.536550000000E+02	3.996020E-06
2.568350000000E+02	4.222969E-06
2.600160000000E+02	4.709881E-06
2.631960000000E+02	4.818695E-06
2.641960000000E+02	5.895837E-06
2.725980000000E+02	5.575454E-06
2.810010000000E+02	4.986503E-06
2.894030000000E+02	3.604342E-06
2.978060000000E+02	3.637449E-06
3.062080000000E+02	4.637788E-06
3.146110000000E+02	6.728063E-06
3.230130000000E+02	6.738995E-06
3.314150000000E+02	5.377934E-06
3.398180000000E+02	4.366301E-06
3.482200000000E+02	3.705403E-06
3.566230000000E+02	4.290688E-06
3.650250000000E+02	4.558223E-06
3.734280000000E+02	4.609893E-06
3.818300000000E+02	4.571083E-06
3.902320000000E+02	4.590363E-06
3.986350000000E+02	4.570782E-06
4.070370000000E+02	4.552385E-06
4.154400000000E+02	4.522828E-06
4.238420000000E+02	3.807130E-06
4.322450000000E+02	3.285820E-06
4.406470000000E+02	2.965480E-06
4.490490000000E+02	2.931196E-06
4.574520000000E+02	3.122932E-06
4.658540000000E+02	3.883178E-06
4.742570000000E+02	4.063583E-06
4.826590000000E+02	4.094712E-06
4.910620000000E+02	3.610484E-06
4.994640000000E+02	3.342704E-06
5.078670000000E+02	3.468151E-06
5.162690000000E+02	3.393257E-06
5.246710000000E+02	3.190483E-06
5.330740000000E+02	2.950999E-06
5.414760000000E+02	3.166160E-06
5.498790000000E+02	3.446681E-06
5.582810000000E+02	3.382821E-06
5.666840000000E+02	3.341680E-06
5.750860000000E+02	3.162831E-06
5.834880000000E+02	2.855872E-06
5.918910000000E+02	2.555802E-06
6.002930000000E+02	2.506616E-06
6.086960000000E+02	2.832023E-06
6.170980000000E+02	3.340469E-06
6.255010000000E+02	3.342983E-06
6.339030000000E+02	3.317718E-06
6.423050000000E+02	2.691425E-06
6.507080000000E+02	2.777874E-06
6.591100000000E+02	3.068491E-06
6.675130000000E+02	3.430837E-06
6.759150000000E+02	3.426007E-06
6.843180000000E+02	3.569604E-06
6.927200000000E+02	3.661690E-06
6.937200000000E+02	3.301417E-06
7.158670000000E+02	3.257827E-06
7.380140000000E+02	3.389296E-06
7.601610000000E+02	2.985987E-06
7.823070000000E+02	2.539261E-06
8.044540000000E+02	3.581780E-06
8.266010000000E+02	2.735904E-06
8.487480000000E+02	2.826469E-06
8.708950000000E+02	3.178202E-06
8.930420000000E+02	3.112440E-06
9.151890000000E+02	3.007878E-06
9.373350000000E+02	3.413619E-06
9.594820000000E+02	4.079254E-06
9.816290000000E+02	2.694844E-06
1.003776000000E+03	2.533280E-06
1.025923000000E+03	1.799802E-06
1.048070000000E+03	1.867170E-06
1.070217000000E+03	2.880932E-06
1.092364000000E+03	3.133139E-06
1.114510000000E+03	2.657109E-06
1.136657000000E+03	1.815239E-06
1.158804000000E+03	1.707574E-06
1.180951000000E+03	1.935986E-06
1.203098000000E+03	2.046133E-06
1.225245000000E+03	1.620892E-06
1.247392000000E+03	2.081563E-06
1.269538000000E+03	2.511087E-06
1.291685000000E+03	2.148272E-06
1.313832000000E+03	2.481836E-06
1.335979000000E+03	2.273935E-06
1.358126000000E+03	2.260458E-06
1.380273000000E+03	2.063028E-06
1.402420000000E+03	2.601859E-06
1.424566000000E+03	2.179205E-06
1.446713000000E+03	2.005853E-06
1.468860000000E+03	1.822456E-06
1.491007000000E+03	2.692248E-06
1.513154000000E+03	2.704002E-06
1.535301000000E+03	2.410422E-06
1.557448000000E+03	1.961731E-06
1.579595000000E+03	1.978672E-06
1.601741000000E+03	1.244414E-06
1.623888000000E+03	1.411138E-06
1.646035000000E+03	2.018164E-06
1.668182000000E+03	2.406825E-06
1.690329000000E+03	2.723148E-06
1.712476000000E+03	2.338437E-06
1.734623000000E+03	1.845368E-06
1.756769000000E+03	1.807070E-06
1.778916000000E+03	1.814088E-06
1.801063000000E+03	2.037717E-06
1.823210000000E+03	1.907025E-06
1.824210000000E+03	1.814503E-06
1.882531000000E+03	2.196424E-06
1.940853000000E+03	2.004654E-06
1.999174000000E+03	1.619076E-06
2.057495000000E+03	1.709472E-06
2.115817000000E+03	1.886441E-06
2.174138000000E+03	1.371584E-06
2.232460000000E+03	1.649445E-06
2.290781000000E+03	2.139394E-06
2.349102000000E+03	2.181382E-06
2.407424000000E+03	1.704250E-06
2.465745000000E+03	1.521512E-06
2.524066000000E+03	1.855235E-06
2.582388000000E+03	1.357605E-06
2.640709000000E+03	1.244969E-06
2.699031000000E+03	1.584935E-06
2.757352000000E+03	1.573073E-06
2.815673000000E+03	1.900471E-06
2.873995000000E+03	1.874520E-06
2.932316000000E+03	1.654640E-06
2.990637000000E+03	1.478725E-06
3.048959000000E+03	1.600871E-06
3.107280000000E+03	1.156942E-06
3.165602000000E+03	1.396852E-06
3.223923000000E+03	1.289899E-06
3.282244000000E+03	1.111138E-06
3.340566000000E+03	1.320540E-06
3.398887000000E+03	1.141161E-06
3.457208000000E+03	1.466445E-06
3.515530000000E+03	1.601027E-06
3.573851000000E+03	1.772663E-06
3.632173000000E+03	1.315905E-06
3.690494000000E+03	1.156136E-06
3.748815000000E+03	1.149059E-06
3.807137000000E+03	1.040007E-06
3.865458000000E+03	1.154699E-06
3.923779000000E+03	1.103003E-06
3.982101000000E+03	1.299690E-06
4.040422000000E+03	1.425538E-06
4.098744000000E+03	1.727014E-06
4.157065000000E+03	1.432271E-06
4.215386000000E+03	1.282880E-06
4.273708000000E+03	1.341204E-06
4.332029000000E+03	1.730229E-06
4.390350000000E+03	1.554384E-06
4.448672000000E+03	1.305266E-06
4.506993000000E+03	1.414931E-06
4.565315000000E+03	1.190510E-06
4.623636000000E+03	1.402673E-06
4.681957000000E+03	1.243389E-06
4.740279000000E+03	1.197745E-06
4.798600000000E+03	1.129447E-06
4.799600000000E+03	1.152595E-06
4.953131000000E+03	1.153536E-06
5.106663000000E+03	1.010969E-06
5.260194000000E+03	1.010551E-06
5.413725000000E+03	1.046043E-06
5.567257000000E+03	1.054661E-06
5.720788000000E+03	1.246053E-06
5.874320000000E+03	1.390102E-06
6.027851000000E+03	1.213009E-06
6.181382000000E+03	1.143887E-06
6.334914000000E+03	1.025464E-06
6.488445000000E+03	1.004555E-06
6.641976000000E+03	1.043866E-06
6.795508000000E+03	8.095786E-07
6.949039000000E+03	8.592218E-07
7.102571000000E+03	1.035289E-06
7.256102000000E+03	9.401040E-07
