"Frequency"	"Magnitude"
1.010000000000E+02	2.379027E-07
1.041800000000E+02	2.345067E-07
1.073610000000E+02	1.767159E-07
1.105410000000E+02	1.560111E-07
1.137210000000E+02	1.444057E-07
1.169020000000E+02	1.226063E-07
1.200820000000E+02	1.212350E-07
1.232620000000E+02	1.600744E-07
1.264430000000E+02	1.634171E-07
1.296230000000E+02	1.713997E-07
1.328030000000E+02	1.880714E-07
1.359830000000E+02	1.815474E-07
1.391640000000E+02	1.509574E-07
1.423440000000E+02	1.593969E-07
1.455240000000E+02	1.747943E-07
1.487050000000E+02	1.861334E-07
1.518850000000E+02	1.736494E-07
1.550650000000E+02	1.540931E-07
1.582460000000E+02	1.370461E-07
1.614260000000E+02	1.327638E-07
1.646060000000E+02	1.236111E-07
1.677870000000E+02	1.152832E-07
1.709670000000E+02	1.230478E-07
1.741470000000E+02	1.388550E-07
1.773280000000E+02	1.215865E-07
1.805080000000E+02	1.114393E-07
1.836880000000E+02	1.038300E-07
1.868680000000E+02	1.206617E-07
1.900490000000E+02	1.490089E-07
1.932290000000E+02	1.537752E-07
1.964090000000E+02	1.403240E-07
1.995900000000E+02	1.173373E-07
2.027700000000E+02	1.054064E-07
2.059500000000E+02	8.747522E-08
2.091310000000E+02	7.539076E-08
2.123110000000E+02	8.827698E-08
2.154910000000E+02	8.815697E-08
2.186720000000E+02	8.995354E-08
2.218520000000E+02	1.121150E-07
2.250320000000E+02	1.273661E-07
2.282130000000E+02	1.397320E-07
2.313930000000E+02	1.418786E-07
2.345730000000E+02	1.276362E-07
2.377530000000E+02	9.259622E-08
2.409340000000E+02	8.608557E-08
2.441140000000E+02	1.014419E-07
2.472940000000E+02	1.124724E-07
2.504750000000E+02	9.655378E-08
2.536550000000E+02	8.583996E-08
2.568350000000E+02	9.062545E-08
2.600160000000E+02	9.869153E-08
2.631960000000E+02	8.405040E-08
2.641960000000E+02	1.027671E-07
2.725980000000E+02	1.119663E-07
2.810010000000E+02	1.097511E-07
2.894030000000E+02	9.332341E-08
2.978060000000E+02	8.473830E-08
3.062080000000E+02	7.731144E-08
3.146110000000E+02	8.260159E-08
3.230130000000E+02	8.556724E-08
3.314150000000E+02	8.886742E-08
3.398180000000E+02	8.645937E-08
3.482200000000E+02	8.284588E-08
3.566230000000E+02	8.341173E-08
3.650250000000E+02	8.152001E-08
3.734280000000E+02	7.737046E-08
3.818300000000E+02	6.717500E-08
3.902320000000E+02	6.351642E-08
3.986350000000E+02	5.645077E-08
4.070370000000E+02	5.568285E-08
4.154400000000E+02	5.688943E-08
4.238420000000E+02	6.267971E-08
4.322450000000E+02	6.910027E-08
4.406470000000E+02	6.992208E-08
4.490490000000E+02	6.335431E-08
4.574520000000E+02	5.611384E-08
4.658540000000E+02	5.939037E-08
4.742570000000E+02	6.741809E-08
4.826590000000E+02	7.301039E-08
4.910620000000E+02	7.287418E-08
4.994640000000E+02	7.178018E-08
