"Frequency"	"Magnitude"
1.010000000000E+02	4.370757E-06
1.041800000000E+02	3.509842E-06
1.073610000000E+02	3.364605E-06
1.105410000000E+02	4.198749E-06
1.137210000000E+02	4.470337E-06
1.169020000000E+02	4.872035E-06
1.200820000000E+02	5.057253E-06
1.232620000000E+02	4.797046E-06
1.264430000000E+02	4.535248E-06
1.296230000000E+02	4.296214E-06
1.328030000000E+02	4.183101E-06
1.359830000000E+02	3.689324E-06
1.391640000000E+02	3.344072E-06
1.423440000000E+02	3.121903E-06
1.455240000000E+02	5.582386E-06
1.487050000000E+02	6.970323E-06
1.518850000000E+02	6.630651E-06
1.550650000000E+02	5.717198E-06
1.582460000000E+02	3.610959E-06
1.614260000000E+02	3.350426E-06
1.646060000000E+02	3.872004E-06
1.677870000000E+02	4.153094E-06
1.709670000000E+02	3.989273E-06
1.741470000000E+02	3.797132E-06
1.773280000000E+02	3.518833E-06
1.805080000000E+02	3.157131E-06
1.836880000000E+02	3.245189E-06
1.868680000000E+02	3.274934E-06
1.900490000000E+02	2.887349E-06
1.932290000000E+02	3.252446E-06
1.964090000000E+02	4.101982E-06
1.995900000000E+02	4.745377E-06
2.027700000000E+02	4.754595E-06
2.059500000000E+02	4.010930E-06
2.091310000000E+02	3.011914E-06
2.123110000000E+02	2.505194E-06
2.154910000000E+02	2.290306E-06
2.186720000000E+02	2.296207E-06
2.218520000000E+02	2.437795E-06
2.250320000000E+02	2.968368E-06
2.282130000000E+02	3.569053E-06
2.313930000000E+02	3.783262E-06
2.345730000000E+02	3.847046E-06
2.377530000000E+02	2.774201E-06
2.409340000000E+02	2.625023E-06
2.441140000000E+02	3.011352E-06
2.472940000000E+02	4.398907E-06
2.504750000000E+02	5.599235E-06
2.536550000000E+02	5.541989E-06
2.568350000000E+02	5.118179E-06
2.600160000000E+02	3.585742E-06
2.631960000000E+02	2.701702E-06
2.641960000000E+02	2.302434E-06
2.725980000000E+02	2.223865E-06
2.810010000000E+02	2.357779E-06
2.894030000000E+02	2.563459E-06
2.978060000000E+02	2.600020E-06
3.062080000000E+02	2.437495E-06
3.146110000000E+02	2.117745E-06
3.230130000000E+02	2.094298E-06
3.314150000000E+02	2.291923E-06
3.398180000000E+02	2.337033E-06
3.482200000000E+02	2.231809E-06
3.566230000000E+02	1.770533E-06
3.650250000000E+02	1.564480E-06
3.734280000000E+02	1.565674E-06
3.818300000000E+02	1.685891E-06
3.902320000000E+02	1.626176E-06
3.986350000000E+02	1.414419E-06
4.070370000000E+02	1.366420E-06
4.154400000000E+02	1.468240E-06
4.238420000000E+02	1.990884E-06
4.322450000000E+02	2.155477E-06
4.406470000000E+02	2.069292E-06
4.490490000000E+02	1.816177E-06
4.574520000000E+02	1.592857E-06
4.658540000000E+02	1.409173E-06
4.742570000000E+02	1.534572E-06
4.826590000000E+02	1.637174E-06
4.910620000000E+02	1.584852E-06
4.994640000000E+02	1.477747E-06
5.078670000000E+02	1.152584E-06
5.162690000000E+02	1.139900E-06
5.246710000000E+02	1.095789E-06
5.330740000000E+02	1.363143E-06
5.414760000000E+02	1.657148E-06
5.498790000000E+02	1.959335E-06
