"Frequency"	"Magnitude"
1.010000000000E+02	7.297116E-07
1.041800000000E+02	1.348867E-06
1.073610000000E+02	2.832025E-06
1.105410000000E+02	3.011082E-06
1.137210000000E+02	2.957197E-06
1.169020000000E+02	1.768694E-06
1.200820000000E+02	7.441846E-07
1.232620000000E+02	6.356685E-07
1.264430000000E+02	4.906509E-07
1.296230000000E+02	4.255432E-07
1.328030000000E+02	4.669141E-07
1.359830000000E+02	5.898264E-07
1.391640000000E+02	6.562528E-07
1.423440000000E+02	9.095501E-07
1.455240000000E+02	4.242541E-06
1.487050000000E+02	6.114217E-06
1.518850000000E+02	6.183818E-06
1.550650000000E+02	5.544302E-06
1.582460000000E+02	1.864605E-06
1.614260000000E+02	5.185666E-07
1.646060000000E+02	4.412421E-07
1.677870000000E+02	5.086433E-07
1.709670000000E+02	5.885720E-07
1.741470000000E+02	5.684615E-07
1.773280000000E+02	5.464162E-07
1.805080000000E+02	4.990698E-07
1.836880000000E+02	5.631612E-07
1.868680000000E+02	5.606294E-07
1.900490000000E+02	6.078883E-07
1.932290000000E+02	6.272051E-07
1.964090000000E+02	5.759019E-07
1.995900000000E+02	6.472394E-07
2.027700000000E+02	7.286724E-07
2.059500000000E+02	7.675108E-07
2.091310000000E+02	6.346700E-07
2.123110000000E+02	6.015424E-07
2.154910000000E+02	6.010735E-07
2.186720000000E+02	4.954065E-07
2.218520000000E+02	4.297928E-07
2.250320000000E+02	4.633147E-07
2.282130000000E+02	4.587927E-07
2.313930000000E+02	4.755757E-07
2.345730000000E+02	5.462479E-07
2.377530000000E+02	6.128607E-07
2.409340000000E+02	4.832749E-07
2.441140000000E+02	4.634007E-07
2.472940000000E+02	1.518738E-06
2.504750000000E+02	2.247203E-06
2.536550000000E+02	2.205276E-06
2.568350000000E+02	2.037654E-06
2.600160000000E+02	8.414994E-07
2.631960000000E+02	3.812688E-07
2.641960000000E+02	8.855855E-07
2.725980000000E+02	5.571710E-07
2.810010000000E+02	4.238671E-07
2.894030000000E+02	4.231680E-07
2.978060000000E+02	4.651204E-07
3.062080000000E+02	5.052534E-07
3.146110000000E+02	5.549944E-07
3.230130000000E+02	5.307022E-07
3.314150000000E+02	5.687829E-07
3.398180000000E+02	7.030631E-07
3.482200000000E+02	7.625737E-07
3.566230000000E+02	7.448206E-07
3.650250000000E+02	7.004083E-07
3.734280000000E+02	5.721181E-07
3.818300000000E+02	4.225011E-07
3.902320000000E+02	4.457916E-07
3.986350000000E+02	3.937749E-07
4.070370000000E+02	3.470961E-07
4.154400000000E+02	3.350832E-07
4.238420000000E+02	3.276370E-07
4.322450000000E+02	3.081431E-07
4.406470000000E+02	3.018901E-07
4.490490000000E+02	3.291318E-07
4.574520000000E+02	3.593321E-07
4.658540000000E+02	4.085109E-07
4.742570000000E+02	3.930229E-07
4.826590000000E+02	3.813757E-07
4.910620000000E+02	4.419096E-07
4.994640000000E+02	4.547804E-07
5.078670000000E+02	4.884044E-07
5.162690000000E+02	5.025399E-07
5.246710000000E+02	4.653619E-07
5.330740000000E+02	4.498893E-07
5.414760000000E+02	6.147121E-07
5.498790000000E+02	7.645295E-07
5.582810000000E+02	7.666932E-07
5.666840000000E+02	7.432274E-07
5.750860000000E+02	4.404843E-07
5.834880000000E+02	3.524411E-07
5.918910000000E+02	3.264945E-07
6.002930000000E+02	2.872787E-07
6.086960000000E+02	2.843321E-07
6.170980000000E+02	2.662835E-07
6.255010000000E+02	2.393767E-07
6.339030000000E+02	2.569160E-07
6.423050000000E+02	4.946760E-07
6.507080000000E+02	5.544196E-07
6.591100000000E+02	5.377531E-07
6.675130000000E+02	4.244481E-07
6.759150000000E+02	3.084823E-07
6.843180000000E+02	2.052639E-07
6.927200000000E+02	2.547022E-07
6.937200000000E+02	2.877282E-07
