I/V Sweep,id_vds
RecordTime,12/06/2023 09:01:31
Device ID,
Count,2
Flag,
Remarks,
vd,vg,id,ig,is,iavdd,ignd
0.115,0,-8.036000000000001E-10,-1.8472E-10,-5.49E-12,5.3426E-07,-5.3342E-07
0.12000000000000001,0,-7.2955E-10,-1.8852E-10,1.2000000000000001E-12,5.3451999999999995E-07,-5.3344E-07
0.125,0,-6.6263E-10,-1.925E-10,2.2200000000000002E-12,5.346E-07,-5.337E-07
0.13,0,-6.1313E-10,-1.9188000000000001E-10,-1.7100000000000002E-12,5.3479999999999994E-07,-5.3392E-07
0.135,0,-5.4473E-10,-1.9937E-10,-1.79E-12,5.3454E-07,-5.339E-07
0.14,0,-4.8244E-10,-2.0435000000000002E-10,2.9E-12,5.3474E-07,-5.339E-07
0.14500000000000002,0,-4.2243E-10,-2.0433E-10,2.5600000000000004E-12,5.3466E-07,-5.342E-07
0.15,0,-3.543E-10,-2.0975000000000003E-10,-1.09E-12,5.35E-07,-5.3418E-07
0.155,0,-2.9614E-10,-2.1388000000000002E-10,1.0000000000000002E-14,5.35E-07,-5.3432E-07
0.16,0,-2.3523E-10,-2.2134E-10,1.02E-12,5.3488E-07,-5.3438E-07
0.165,0,-1.7912000000000002E-10,-2.2216E-10,3.58E-12,5.3496E-07,-5.3466E-07
0.17,0,-1.0481000000000001E-10,-2.2691000000000002E-10,1.14E-12,5.3518E-07,-5.3462E-07
0.17500000000000002,0,-4.4920000000000005E-11,-2.3591E-10,2.8400000000000004E-12,5.351E-07,-5.349E-07
0.18000000000000002,0,1.568E-11,-2.4032E-10,1.4800000000000002E-12,5.3502E-07,-5.3486E-07
0.185,0,7.256E-11,-2.4294000000000004E-10,-3E-12,5.35E-07,-5.3478E-07
0.19,0,1.4362000000000002E-10,-2.5059E-10,2.03E-12,5.3525999999999994E-07,-5.352E-07
0.195,0,2.1417000000000002E-10,-2.5697000000000004E-10,4.6000000000000006E-13,5.3553999999999994E-07,-5.3546E-07
0.2,0,2.5593E-10,-2.63E-10,-9.8E-13,5.3566E-07,-5.354E-07
0.20500000000000002,0,3.5943E-10,-2.7076E-10,-1.6800000000000001E-12,5.354E-07,-5.3544E-07
0.21000000000000002,0,3.9256000000000004E-10,-2.7533E-10,1.3E-13,5.3568E-07,-5.3556E-07
0.215,0,4.627E-10,-2.8415000000000005E-10,3.1200000000000004E-12,5.3553999999999994E-07,-5.3568E-07
0.22,0,5.1416E-10,-2.9194000000000003E-10,-6.1800000000000007E-12,5.3546E-07,-5.357E-07
0.225,0,5.7603E-10,-2.9857000000000004E-10,-1.1000000000000001E-13,5.3558E-07,-5.3581999999999994E-07
0.23,0,6.504300000000001E-10,-3.078E-10,3.5400000000000003E-12,5.36E-07,-5.3609999999999994E-07
0.23500000000000001,0,7.026200000000001E-10,-3.1083E-10,2.8E-13,5.3562E-07,-5.36E-07
0.24000000000000002,0,7.8142000000000008E-10,-3.2306E-10,-6.45E-12,5.3608E-07,-5.3636E-07
0.24500000000000002,0,8.4259000000000009E-10,-3.3409000000000003E-10,-1.2900000000000002E-12,5.359E-07,-5.364E-07
0.25,0,9.0215E-10,-3.388E-10,3.3400000000000003E-12,5.3596E-07,-5.3644E-07
0.255,0,9.7224000000000015E-10,-3.4920000000000005E-10,3.1000000000000004E-13,5.3594E-07,-5.3662E-07
0.26,0,1.0339E-09,-3.5914E-10,-3.07E-12,5.359E-07,-5.365E-07
0.265,0,1.1009E-09,-3.6638000000000003E-10,5.4000000000000004E-12,5.3596E-07,-5.3684E-07
0.27,0,1.1645E-09,-3.7642000000000003E-10,-6.3700000000000005E-12,5.3604E-07,-5.367E-07
0.275,0,1.2299E-09,-3.8635E-10,-1.74E-12,5.36E-07,-5.3686E-07
0.28,0,1.3085E-09,-3.9972000000000004E-10,-8.1000000000000008E-13,5.363E-07,-5.3716E-07
0.28500000000000003,0,1.3634E-09,-4.0799000000000006E-10,-4.4000000000000004E-13,5.3628E-07,-5.373E-07
0.29000000000000004,0,1.4336E-09,-4.1689000000000005E-10,-3.5E-13,5.3624E-07,-5.373E-07
0.29500000000000004,0,1.5023E-09,-4.2847E-10,-1.2000000000000001E-12,5.363E-07,-5.3731999999999994E-07
0.3,0,1.6189E-09,-4.4169000000000005E-10,3.81E-12,5.3626E-07,-5.3744E-07
0.305,0,1.629E-09,-4.5141000000000005E-10,-5.8800000000000008E-12,5.3654E-07,-5.377E-07
0.31,0,1.7041E-09,-4.6047E-10,1.3000000000000001E-12,5.3652E-07,-5.375E-07
0.315,0,1.7861E-09,-4.7672000000000009E-10,5.09E-12,5.3654E-07,-5.3754E-07
0.32,0,1.8381E-09,-4.861E-10,5.5000000000000008E-13,5.3656E-07,-5.3776E-07
0.325,0,1.9033E-09,-5E-10,-1.6200000000000002E-12,5.365E-07,-5.3782E-07
0.33,0,1.9766E-09,-5.1557E-10,2.3000000000000003E-12,5.3652E-07,-5.3782E-07
0.335,0,2.0579E-09,-5.2268E-10,6.3700000000000005E-12,5.3654E-07,-5.3814E-07
0.34,0,2.1249E-09,-5.3725000000000008E-10,-3.82E-12,5.3672E-07,-5.3814E-07
0.34500000000000003,0,2.2461E-09,-5.5546000000000006E-10,-2.9800000000000002E-12,5.3674E-07,-5.382E-07
0.35000000000000003,0,2.2547E-09,-5.6753E-10,8.300000000000001E-13,5.366E-07,-5.3848E-07
0.35500000000000004,0,2.3332999999999998E-09,-5.8028000000000009E-10,1.9200000000000003E-12,5.3665999999999994E-07,-5.3832E-07
0.36000000000000004,0,2.3988E-09,-5.9327000000000006E-10,-2.7300000000000003E-12,5.367E-07,-5.3858E-07
0.365,0,2.4731E-09,-6.1281000000000008E-10,-3.76E-12,5.3696E-07,-5.3858E-07
0.37,0,2.5438E-09,-6.2788E-10,1.4200000000000002E-12,5.3664E-07,-5.3871999999999994E-07
0.375,0,2.6164E-09,-6.3678E-10,2.7E-13,5.3693999999999994E-07,-5.3886E-07
0.38,0,2.6915E-09,-6.5529E-10,-4.9E-13,5.3678E-07,-5.3882E-07
0.385,0,2.7604E-09,-6.7269000000000008E-10,-3.4500000000000004E-12,5.3684E-07,-5.3908E-07
0.39,0,2.8418E-09,-6.8750000000000006E-10,1.7600000000000002E-12,5.369E-07,-5.3918E-07
0.395,0,2.9067E-09,-6.991000000000001E-10,2.62E-12,5.3696E-07,-5.3918E-07
0.4,0,2.9833E-09,-7.1637000000000008E-10,-2.6800000000000003E-12,5.3692E-07,-5.3906E-07
0.405,0,3.0656E-09,-7.3513E-10,-6.9000000000000009E-13,5.3686E-07,-5.3916E-07
0.41000000000000003,0,3.1387E-09,-7.531100000000001E-10,1.18E-12,5.371E-07,-5.3938E-07
0.41500000000000004,0,3.2081E-09,-7.695500000000001E-10,2.77E-12,5.3696E-07,-5.3936E-07
0.42000000000000004,0,3.2983E-09,-7.8324000000000008E-10,9.3E-13,5.3722E-07,-5.3955999999999994E-07
0.42500000000000004,0,3.3795E-09,-8.0659000000000011E-10,7E-13,5.3716E-07,-5.3972E-07
0.43,0,3.4465E-09,-8.2449E-10,1.9000000000000002E-13,5.3696E-07,-5.3962E-07
0.435,0,3.5269E-09,-8.4378000000000006E-10,-3.0000000000000005E-14,5.371E-07,-5.3988E-07
0.44,0,3.6011E-09,-8.6101000000000011E-10,6.35E-12,5.3712E-07,-5.3972E-07
0.445,0,3.7001E-09,-8.7977000000000005E-10,2.2200000000000002E-12,5.37E-07,-5.3986E-07
0.45,0,3.7645E-09,-9.0120000000000005E-10,-6.7800000000000006E-12,5.3731999999999994E-07,-5.4008E-07
0.455,0,3.847E-09,-9.2285000000000008E-10,2.54E-12,5.3712E-07,-5.4018E-07
0.46,0,3.9355E-09,-9.4163E-10,6.55E-12,5.3703999999999994E-07,-5.4002E-07
0.465,0,4.0131E-09,-9.5711E-10,-1.4900000000000001E-12,5.3726E-07,-5.4016E-07
0.47000000000000003,0,4.0997E-09,-9.8414E-10,-7.11E-12,5.372E-07,-5.4024E-07
0.47500000000000003,0,4.1719E-09,-1.00747E-09,-6.7000000000000007E-13,5.3754E-07,-5.4052E-07
0.48000000000000004,0,4.2564E-09,-1.02555E-09,1.07E-12,5.3724E-07,-5.406E-07
0.48500000000000004,0,4.3502E-09,-1.0452600000000002E-09,-3.3E-12,5.3722E-07,-5.4054E-07
0.49000000000000005,0,4.4368E-09,-1.07167E-09,2.5300000000000003E-12,5.373E-07,-5.4058E-07
0.49500000000000005,0,4.5071E-09,-1.09589E-09,-5.24E-12,5.3728E-07,-5.4062E-07
0.5,0,4.598E-09,-1.1151600000000001E-09,-1.96E-12,5.3726E-07,-5.4066E-07
0.505,0,4.6942E-09,-1.1409600000000002E-09,2.8600000000000003E-12,5.3762E-07,-5.4108E-07
0.51,0,4.7846E-09,-1.159E-09,-1.07E-12,5.375E-07,-5.4108E-07
0.515,0,4.8725E-09,-1.1922E-09,-3.33E-12,5.3742E-07,-5.4092E-07
0.52,0,4.9571E-09,-1.2173E-09,1.7100000000000002E-12,5.3754E-07,-5.4134E-07
0.525,0,5.0432E-09,-1.2389E-09,8.4000000000000006E-13,5.3762E-07,-5.4132E-07
0.53,0,5.1305E-09,-1.2645E-09,-3.2700000000000004E-12,5.3766E-07,-5.4144E-07
0.535,0,5.2323E-09,-1.2951E-09,8E-13,5.3756E-07,-5.4162E-07
0.54,0,5.3303E-09,-1.3197E-09,-5.2100000000000006E-12,5.375E-07,-5.415E-07
0.545,0,5.4226E-09,-1.3451E-09,1.0500000000000002E-12,5.3772E-07,-5.4176E-07
0.55,0,5.5214E-09,-1.3731E-09,4.2000000000000003E-13,5.375E-07,-5.4179999999999994E-07
0.555,0,5.6174E-09,-1.4036E-09,7E-14,5.3768E-07,-5.4192E-07
0.56,0,5.7048E-09,-1.4261E-09,-2.6100000000000004E-12,5.3756E-07,-5.4202E-07
0.56500000000000006,0,5.8171E-09,-1.456E-09,1.4900000000000001E-12,5.3759999999999994E-07,-5.421E-07
0.57000000000000006,0,5.9228E-09,-1.4885E-09,6.09E-12,5.3774E-07,-5.421E-07
0.57500000000000007,0,6.0137E-09,-1.5175E-09,1.27E-12,5.3754E-07,-5.4216E-07
0.58000000000000007,0,6.1119E-09,-1.5477E-09,-2.3000000000000003E-13,5.3768E-07,-5.4214E-07
0.58500000000000008,0,6.2184E-09,-1.5772E-09,-2.54E-12,5.3736E-07,-5.4207999999999994E-07
0.59000000000000008,0,6.3389E-09,-1.6095E-09,5.8100000000000005E-12,5.379E-07,-5.4246E-07
0.595,0,6.4455E-09,-1.6446E-09,-2.59E-12,5.3787999999999994E-07,-5.4244E-07
0.6,0,6.5469E-09,-1.6736E-09,-3.53E-12,5.3786E-07,-5.4252E-07
0.605,0,6.6638E-09,-1.7078E-09,-6.7000000000000007E-13,5.3756E-07,-5.427E-07
0.61,0,6.768E-09,-1.7395E-09,-7.100000000000001E-13,5.3772E-07,-5.4272E-07
0.615,0,6.8881E-09,-1.7768E-09,-2.6800000000000003E-12,5.3796E-07,-5.4298E-07
0.62,0,7.0082E-09,-1.8106E-09,-4.2900000000000005E-12,5.3786E-07,-5.4291999999999994E-07
0.625,0,7.1062E-09,-1.8408E-09,-8.2E-13,5.3768E-07,-5.4312E-07
0.63,0,7.2392E-09,-1.8808E-09,-9.7000000000000011E-13,5.379E-07,-5.4322E-07
0.635,0,7.3429E-09,-1.9168E-09,3.0400000000000004E-12,5.3762E-07,-5.4298E-07
0.64,0,7.4561E-09,-1.9515E-09,-3.65E-12,5.3766E-07,-5.4316E-07
0.645,0,7.5891E-09,-1.9903E-09,3.28E-12,5.3768E-07,-5.4346E-07
0.65,0,7.7304E-09,-2.0264E-09,6.3200000000000005E-12,5.3792E-07,-5.4358E-07
0.655,0,7.8452E-09,-2.0636E-09,-3.67E-12,5.378E-07,-5.4362E-07
0.66,0,7.9753E-09,-2.1039E-09,-3.97E-12,5.379E-07,-5.4382E-07
0.665,0,8.1125E-09,-2.1439E-09,3.3900000000000003E-12,5.3794E-07,-5.4362E-07
0.67,0,8.2313E-09,-2.1815E-09,3.6000000000000003E-13,5.3796E-07,-5.4392E-07
0.675,0,8.3537E-09,-2.224E-09,-6.1100000000000004E-12,5.3786E-07,-5.4392E-07
0.68,0,8.4825E-09,-2.2692E-09,-5E-13,5.3792E-07,-5.4414E-07
0.685,0,8.6175E-09,-2.3077E-09,5.1E-13,5.3784E-07,-5.4408E-07
0.69000000000000006,0,8.7561E-09,-2.3503E-09,-2E-13,5.3812E-07,-5.444E-07
0.69500000000000006,0,8.8969E-09,-2.3901E-09,-1.78E-12,5.3804E-07,-5.4436E-07
0.70000000000000007,0,9.0556E-09,-2.4392E-09,-2.11E-12,5.3822E-07,-5.4466E-07
0.70500000000000007,0,9.186E-09,-2.4804E-09,1.5E-12,5.3804E-07,-5.448E-07
0.71000000000000008,0,9.3135E-09,-2.5222E-09,7.8000000000000011E-13,5.3802E-07,-5.449E-07
0.71500000000000008,0,9.4589E-09,-2.5696E-09,6.1E-13,5.3792E-07,-5.4496E-07
0.72000000000000008,0,9.631E-09,-2.6203E-09,1.4E-12,5.3832E-07,-5.4524E-07
0.72500000000000009,0,9.8531E-09,-2.6629E-09,-1.14E-12,5.381E-07,-5.4515999999999994E-07
0.73,0,9.9247E-09,-2.7126E-09,1.5700000000000002E-12,5.3808E-07,-5.4522E-07
0.735,0,1.01044E-08,-2.7578E-09,-1.4E-12,5.3824E-07,-5.4562E-07
0.74,0,1.02346E-08,-2.8088E-09,-5.04E-12,5.3834E-07,-5.4554E-07
0.745,0,1.04074E-08,-2.8624E-09,-1.79E-12,5.3834E-07,-5.4581999999999995E-07
0.75,0,1.05661E-08,-2.909E-09,3.1400000000000004E-12,5.3838E-07,-5.4578E-07
0.755,0,1.07308E-08,-2.9614E-09,-1.6E-12,5.3826E-07,-5.4599999999999994E-07
0.76,0,1.08581E-08,-3.0133E-09,-2.54E-12,5.3822E-07,-5.4616E-07
0.765,0,1.10199E-08,-3.0645E-09,6.6E-13,5.3834E-07,-5.4614E-07
0.77,0,1.12311E-08,-3.1171E-09,1.0600000000000001E-12,5.3822E-07,-5.4634E-07
0.775,0,1.14095E-08,-3.1719E-09,6.0700000000000006E-12,5.3814E-07,-5.4642E-07
0.78,0,1.1607199999999999E-08,-3.2318E-09,-4.23E-12,5.3848E-07,-5.4662E-07
0.785,0,1.17914E-08,-3.2817E-09,8.0000000000000013E-14,5.3843999999999994E-07,-5.4658E-07
0.79,0,1.1929399999999999E-08,-3.3423E-09,1.7500000000000002E-12,5.384E-07,-5.471E-07
0.795,0,1.21254E-08,-3.4001E-09,2.9800000000000002E-12,5.3815999999999994E-07,-5.4678E-07
0.8,0,1.2294599999999999E-08,-3.4546E-09,-3.5000000000000004E-12,5.3838E-07,-5.4706E-07
0.805,0,1.2496199999999999E-08,-3.5145E-09,2.74E-12,5.3826E-07,-5.4718E-07
0.81,0,1.2672599999999999E-08,-3.5743E-09,-3.67E-12,5.3822E-07,-5.4724E-07
0.81500000000000006,0,1.29208E-08,-3.6311E-09,2.9300000000000002E-12,5.3822E-07,-5.4756E-07
0.82000000000000006,0,1.3302199999999998E-08,-3.6974E-09,-2.16E-12,5.3828E-07,-5.4752E-07
0.82500000000000007,0,1.3298799999999998E-08,-3.757E-09,-4.7500000000000006E-12,5.3836E-07,-5.476E-07
0.83000000000000007,0,1.35054E-08,-3.8167E-09,5.3000000000000006E-13,5.3858E-07,-5.4805999999999995E-07
0.83500000000000008,0,1.3682599999999999E-08,-3.8845E-09,7.54E-12,5.3822E-07,-5.4792E-07
0.84000000000000008,0,1.38804E-08,-3.9425E-09,-8.7100000000000015E-12,5.382E-07,-5.4795999999999994E-07
0.84500000000000008,0,1.41094E-08,-4.0106E-09,2.4000000000000003E-12,5.3818E-07,-5.4828E-07
0.85000000000000009,0,1.43038E-08,-4.0783E-09,2.29E-12,5.3832E-07,-5.4864E-07
0.85500000000000009,0,1.4518199999999999E-08,-4.1432E-09,-4.9600000000000007E-12,5.384E-07,-5.4851999999999994E-07
0.86,0,1.4776799999999998E-08,-4.2105E-09,6.76E-12,5.3832E-07,-5.4876E-07
0.865,0,1.4986399999999998E-08,-4.2846E-09,-5.0600000000000007E-12,5.3832E-07,-5.4889999999999995E-07
0.87,0,1.5182E-08,-4.3453E-09,-2.5600000000000004E-12,5.3828E-07,-5.4898E-07
0.875,0,1.54128E-08,-4.4233E-09,7.6800000000000012E-12,5.3842E-07,-5.4958E-07
0.88,0,1.56516E-08,-4.497E-09,-2.9300000000000002E-12,5.3834E-07,-5.4958E-07
0.885,0,1.5900199999999998E-08,-4.5662E-09,-5.64E-12,5.384E-07,-5.495E-07
0.89,0,1.61164E-08,-4.6358E-09,5.6200000000000007E-12,5.384E-07,-5.497E-07
0.895,0,1.63922E-08,-4.7152E-09,-2.0700000000000003E-12,5.3836E-07,-5.4978E-07
0.9,0,1.6612999999999998E-08,-4.7872E-09,9.000000000000001E-13,5.3826E-07,-5.4996E-07
0,0.15,-2.8666E-09,7.7990000000000007E-11,-1.3E-13,5.403E-07,-5.3752E-07
0.005,0.15,-2.7302E-09,6.661E-11,-4.67E-12,5.4036E-07,-5.3762E-07
0.01,0.15,-2.6116E-09,6.167E-11,-2.2500000000000003E-12,5.403E-07,-5.377E-07
0.015000000000000001,0.15,-2.4868E-09,5.5840000000000004E-11,1.78E-12,5.4032E-07,-5.3784E-07
0.02,0.15,-2.3717E-09,5.0970000000000006E-11,3.5E-13,5.4039999999999994E-07,-5.381E-07
0.025,0.15,-2.2657E-09,4.6750000000000007E-11,-4.7E-13,5.4042E-07,-5.3828E-07
0.030000000000000002,0.15,-2.168E-09,3.792E-11,-4.9000000000000005E-12,5.4028E-07,-5.3828E-07
0.035,0.15,-2.0746E-09,3.143E-11,2.2200000000000002E-12,5.4036E-07,-5.3846E-07
0.04,0.15,-1.9793E-09,3.234E-11,1.5800000000000001E-12,5.4062E-07,-5.3848E-07
0.045000000000000005,0.15,-1.8743E-09,2.7230000000000003E-11,-1.04E-12,5.4056E-07,-5.387E-07
0.05,0.15,-1.7928E-09,2.036E-11,-1.2400000000000002E-12,5.4058E-07,-5.3871999999999994E-07
0.055,0.15,-1.7192E-09,1.5380000000000003E-11,-1.2000000000000001E-12,5.4082E-07,-5.3896E-07
0.060000000000000005,0.15,-1.6409E-09,1.26E-11,2.18E-12,5.4076E-07,-5.389E-07
0.065,0.15,-1.5582E-09,1.1720000000000001E-11,4.1500000000000007E-12,5.4039999999999994E-07,-5.3888E-07
0.07,0.15,-1.4764E-09,6.4300000000000007E-12,3.2400000000000003E-12,5.4054E-07,-5.3912E-07
0.075,0.15,-1.4102E-09,-5.7E-13,-3.0800000000000002E-12,5.4067999999999994E-07,-5.3924E-07
0.08,0.15,-1.3398E-09,7.6000000000000009E-13,-2.7800000000000003E-12,5.4062E-07,-5.3908E-07
0.085,0.15,-1.2637E-09,-4.3000000000000004E-13,4.2500000000000007E-12,5.4044E-07,-5.3926E-07
0.090000000000000011,0.15,-1.1962E-09,-6.8000000000000009E-12,1.3000000000000001E-12,5.4046E-07,-5.3938E-07
0.095,0.15,-1.1205E-09,-5.9200000000000006E-12,-6.1700000000000006E-12,5.407E-07,-5.393E-07
0.1,0.15,-1.0601E-09,-1.423E-11,-3.13E-12,5.4064E-07,-5.3946E-07
0.10500000000000001,0.15,-9.951E-10,-1.1350000000000002E-11,4.0400000000000006E-12,5.4046E-07,-5.3934E-07
0.11,0.15,-9.4346000000000017E-10,-1.414E-11,4.37E-12,5.405E-07,-5.3944E-07
0.115,0.15,-8.7262E-10,-1.3490000000000002E-11,9.2000000000000012E-13,5.4062E-07,-5.3968E-07
0.12000000000000001,0.15,-8.0551E-10,-1.9220000000000003E-11,2.51E-12,5.407E-07,-5.3976E-07
0.125,0.15,-7.5206000000000009E-10,-1.8000000000000002E-11,-1.73E-12,5.4074E-07,-5.3998E-07
0.13,0.15,-6.8693E-10,-2.2310000000000002E-11,-5.4700000000000007E-12,5.408E-07,-5.4002E-07
0.135,0.15,-6.2327000000000006E-10,-2.362E-11,5.4100000000000006E-12,5.4064E-07,-5.3986E-07
0.14,0.15,-5.6032000000000009E-10,-2.289E-11,1.79E-12,5.4086E-07,-5.4016E-07
0.14500000000000002,0.15,-5.0676E-10,-2.4440000000000002E-11,-8.85E-12,5.408E-07,-5.4006E-07
0.15,0.15,-4.3900000000000004E-10,-3.029E-11,-5.8000000000000005E-13,5.407E-07,-5.4028E-07
0.155,0.15,-3.8242E-10,-2.8290000000000003E-11,1.74E-12,5.406E-07,-5.4016E-07
0.16,0.15,-3.2345E-10,-2.8140000000000002E-11,4.4000000000000004E-13,5.407E-07,-5.4011999999999994E-07
0.165,0.15,-2.6306E-10,-3.052E-11,-3.6400000000000006E-12,5.4084E-07,-5.405E-07
0.17,0.15,-2.0878000000000003E-10,-3.226E-11,-3.0000000000000003E-13,5.407E-07,-5.4036E-07
0.17500000000000002,0.15,-1.4759E-10,-3.416E-11,-1.3000000000000001E-12,5.4056E-07,-5.4036E-07
0.18000000000000002,0.15,-9.212E-11,-3.2970000000000004E-11,1.4300000000000002E-12,5.4082E-07,-5.4044E-07
0.185,0.15,-2.4280000000000002E-11,-3.609E-11,2.8E-13,5.4058E-07,-5.4054E-07
0.19,0.15,2.956E-11,-3.9610000000000006E-11,-5.3200000000000008E-12,5.407E-07,-5.4054E-07
0.195,0.15,7.6850000000000011E-11,-3.744E-11,3.65E-12,5.4074E-07,-5.4046E-07
0.2,0.15,1.5254000000000002E-10,-4.108E-11,-2.1000000000000001E-13,5.4052E-07,-5.4056E-07
0.20500000000000002,0.15,2.1237E-10,-4.352E-11,3.3900000000000003E-12,5.4056E-07,-5.4066E-07
0.21000000000000002,0.15,2.6303E-10,-4.111E-11,-2.3200000000000002E-12,5.4052E-07,-5.4092E-07
0.215,0.15,3.1788000000000004E-10,-4.906E-11,-1.32E-12,5.4052E-07,-5.4102E-07
0.22,0.15,3.7737E-10,-4.7040000000000006E-11,6.91E-12,5.4084E-07,-5.4084E-07
0.225,0.15,4.3952000000000005E-10,-4.6780000000000005E-11,-3.3900000000000003E-12,5.405E-07,-5.4086E-07
0.23,0.15,5.0202E-10,-5.317E-11,2.19E-12,5.4058E-07,-5.4098E-07
0.23500000000000001,0.15,5.6295E-10,-5.4790000000000005E-11,2.6100000000000004E-12,5.4062E-07,-5.4122E-07
0.24000000000000002,0.15,6.0991E-10,-5.35E-11,1.0500000000000002E-12,5.407E-07,-5.4128E-07
0.24500000000000002,0.15,6.7639000000000008E-10,-5.739E-11,-2.24E-12,5.4092E-07,-5.4116E-07
0.25,0.15,7.2982000000000007E-10,-6.3730000000000009E-11,-3.0000000000000005E-14,5.4064E-07,-5.4116E-07
0.255,0.15,7.9214E-10,-6.326000000000001E-11,8.72E-12,5.4082E-07,-5.4134E-07
0.26,0.15,8.4545000000000012E-10,-6.4200000000000008E-11,-3.71E-12,5.4064E-07,-5.414E-07
0.265,0.15,9.1272E-10,-6.803000000000001E-11,-1.79E-12,5.4058E-07,-5.4132E-07
0.27,0.15,9.7322E-10,-7.3990000000000008E-11,2.5600000000000004E-12,5.4086E-07,-5.4158E-07
0.275,0.15,1.0352E-09,-7.794E-11,5.6E-13,5.4058E-07,-5.4151999999999994E-07
0.28,0.15,1.0831E-09,-7.703E-11,-2.79E-12,5.407E-07,-5.4176E-07
0.28500000000000003,0.15,1.1522E-09,-8.2090000000000011E-11,-1.91E-12,5.4058E-07,-5.419E-07
0.29000000000000004,0.15,1.225E-09,-8.798E-11,2.75E-12,5.4066E-07,-5.4178E-07
0.29500000000000004,0.15,1.2821E-09,-8.7690000000000009E-11,6.66E-12,5.4076E-07,-5.417E-07
0.3,0.15,1.329E-09,-9.1020000000000012E-11,-6.1100000000000004E-12,5.4067999999999994E-07,-5.4176E-07
0.305,0.15,1.394E-09,-9.8630000000000013E-11,2.9900000000000004E-12,5.407E-07,-5.4222E-07
0.31,0.15,1.4647E-09,-1.0415000000000001E-10,8.45E-12,5.4076E-07,-5.4194E-07
0.315,0.15,1.5206E-09,-1.0462000000000001E-10,-2.9100000000000003E-12,5.4067999999999994E-07,-5.4224E-07
0.32,0.15,1.5804E-09,-1.1176000000000001E-10,-1.65E-12,5.4086E-07,-5.4202E-07
0.325,0.15,1.6537E-09,-1.1813E-10,4.67E-12,5.4064E-07,-5.421E-07
0.33,0.15,1.7145E-09,-1.2026E-10,4.6500000000000006E-12,5.408E-07,-5.421E-07
0.335,0.15,1.7728E-09,-1.2651E-10,-5.3700000000000007E-12,5.407E-07,-5.4207999999999994E-07
0.34,0.15,1.8445E-09,-1.3427000000000002E-10,-6.0100000000000004E-12,5.4082E-07,-5.422E-07
0.34500000000000003,0.15,1.91E-09,-1.4141E-10,9.1000000000000016E-13,5.4062E-07,-5.4232E-07
0.35000000000000003,0.15,1.9611E-09,-1.4069E-10,3.3900000000000003E-12,5.4056E-07,-5.4226E-07
0.35500000000000004,0.15,2.028E-09,-1.4354E-10,-5.89E-12,5.4074E-07,-5.424E-07
