Coefficente_Inversione	Guadagno_Intrinseco
3.17892765957447e-05	-0.177504495620392
3.17371914893617e-05	-0.110107570529731
3.17257021276596e-05	-0.0793653102184456
3.17890212765957e-05	-0.0615688122018716
3.17011914893617e-05	-0.0278663585032609
3.17096170212766e-05	-0.00674157303370747
3.16807659574468e-05	0.00875667069611112
3.1756085106383e-05	0.037341864184965
3.17453617021277e-05	0.0683491062039964
3.18086808510638e-05	0.126043039086517
3.17568510638298e-05	0.173975536065236
3.18771063829787e-05	0.184052302842799
3.20489361702128e-05	0.185166599759133
3.19728510638298e-05	0.170740990133794
3.21342127659574e-05	0.116477434814857
3.19774468085106e-05	0.0743005454865399
3.21030638297872e-05	0.0802410675850205
3.20714042553191e-05	0.130187697024033
3.21331914893617e-05	0.190012608861391
3.22669787234043e-05	0.215229676858427
3.23177872340426e-05	0.213771988099708
3.23925957446808e-05	0.201795270153633
3.2416085106383e-05	0.191889449287192
3.24140425531915e-05	0.20265644656388
3.25544680851064e-05	0.233329486106703
3.25822978723404e-05	0.284537517765467
3.27551489361702e-05	0.338117748173614
3.28028936170213e-05	0.383196127311728
3.29476595744681e-05	0.413157138753232
3.31092765957447e-05	0.463871353011432
3.31891914893617e-05	0.512803770156711
3.34345531914894e-05	0.558004542777824
3.36137872340425e-05	0.643315147083638
3.37210212765957e-05	0.687291392028721
3.41387234042553e-05	0.687411482732324
3.42505531914894e-05	0.790217811929902
3.44532765957447e-05	0.903589602530601
3.48109787234042e-05	1.01825719305952
3.51740425531915e-05	1.18238889806707
3.56269787234042e-05	1.37161770790236
3.61340425531915e-05	1.56511982155972
3.65073191489362e-05	1.79124002980708
3.72837446808511e-05	1.88089923469388
3.79682553191489e-05	2.05239288852137
3.86129361702128e-05	2.38511708313688
3.9415914893617e-05	2.67579059606782
4.04765106382979e-05	3.01906908427877
4.15628936170213e-05	3.47626562769709
4.29538723404255e-05	3.9597777670185
4.46548085106383e-05	4.38745898396593
4.63419574468085e-05	4.99728446898818
4.84243404255319e-05	5.64168297891271
5.0832e-05	6.20100992955953
5.37428936170213e-05	6.76466043188569
5.69782978723404e-05	7.56414042313446
6.06533617021277e-05	8.27042403932905
6.48515744680851e-05	9.08439661392795
