Coefficente_Inversione	Guadagno_Intrinseco
3.15148936170213e-05	-0.513812154696145
3.13829787234042e-05	-0.181670281995667
3.15106382978723e-05	-0.082113821138215
3.16127659574468e-05	0.0137688984881206
3.1531914893617e-05	0.12850082372323
3.14808510638298e-05	0.15058561070831
3.16382978723404e-05	0.119737561509022
3.16978723404255e-05	0.164203612479476
3.17489361702128e-05	0.235455543358946
3.16936170212766e-05	0.240133407448582
3.18723404255319e-05	0.251782775644542
3.19106382978723e-05	0.342003320420587
3.19872340425532e-05	0.397107897664071
3.22e-05	0.408503767491927
3.22553191489362e-05	0.459782608695652
3.23234042553191e-05	0.472906403940887
3.26e-05	0.463621879978757
3.25574468085106e-05	0.507629427792915
3.28212765957447e-05	0.49390243902439
3.29191489361702e-05	0.477848101265823
3.30170212765957e-05	0.469291338582677
3.31914893617021e-05	0.457943925233645
3.32510638297872e-05	0.4875
3.33787234042553e-05	0.539184952978056
3.36127659574468e-05	0.598453608247423
3.37276595744681e-05	0.666151468315301
3.40042553191489e-05	0.688262195121951
3.42085106382979e-05	0.709118695873663
3.43191489361702e-05	0.722900763358779
3.46170212765957e-05	0.731306081754736
3.47276595744681e-05	0.811905952976488
3.50297872340425e-05	0.891163255117328
3.53191489361702e-05	0.917490118577075
3.56765957446808e-05	0.961500735654733
3.58553191489362e-05	1.02775049115914
3.61617021276596e-05	1.12279411764706
3.64851063829787e-05	1.3223201174743
3.69106382978723e-05	1.55627705627706
3.7536170212766e-05	1.76437323279925
3.82085106382979e-05	1.92054794520548
3.87744680851064e-05	2.08204895738894
3.95276595744681e-05	2.19755011135858
4.01446808510638e-05	2.40761353517364
4.10553191489362e-05	2.68193717277487
4.1931914893617e-05	3.08055435253357
4.31489361702128e-05	3.45240101095198
4.44936170212766e-05	3.78487666801455
4.60170212765957e-05	4.19396211523283
4.75957446808511e-05	4.64761720263464
4.9531914893617e-05	5.17850360805165
5.15574468085106e-05	5.77652495378928
5.41063829787234e-05	6.35297239915074
5.7063829787234e-05	6.98187311178248
6.02170212765957e-05	7.96370834708017
6.41744680851064e-05	8.56666666666666
6.86553191489362e-05	9.2420197330238
7.37446808510638e-05	9.96024423337856
7.94297872340425e-05	10.8278730483747
8.61957446808511e-05	11.735421686747
9.39744680851064e-05	12.5479482604817
0.000103089361702128	13.4792483997522
0.00011323829787234	14.3768047112462
0.000125625531914894	15.1335350043215
0.000139502127659574	15.8428281567036
0.000155859574468085	16.7524182076814
0.000174374468085106	17.5530478395062
0.000196740425531915	18.1132754484177
0.000221434042553191	18.9013245713112
0.000251595744680851	19.2717862954258
0.00028563829787234	19.6488904795991
0.000324936170212766	20.8472687545521
0.000370617021276596	20.9471871049305
0.000423957446808511	21.5145495243425
0.00048468085106383	22.0778354336545
0.000557042553191489	22.3435007544729
0.000639723404255319	22.7193597272211
0.000737	22.9975161450571
0.00084663829787234	23.4683627350926
0.000974148936170213	23.7258167026821
0.0011253829787234	23.9815716657443
0.00129682978723404	24.4173293250582
0.00150197872340426	24.3523607294529
0.00173295744680851	24.7942272561198
0.00200804255319149	24.7586956521739
0.00231946808510638	24.8111693416312
0.00268765957446808	24.8153835267478
0.00309957446808511	25.3698915763136
0.0035936170212766	25.4648335745297
0.00415063829787234	25.6474056603774
0.00480297872340426	25.9788112272977
0.00556170212765957	25.7462264150943
0.00643659574468085	25.9609214315096
0.00743659574468085	25.8726012793177
0.00861191489361702	25.9885448916409
0.00994127659574468	26.0198657718121
0.0114778723404255	26.2960263343522
0.0132795744680851	26.2117300264281
0.0153306382978723	26.2563536886693
0.0177076595744681	26.540759610931
0.0204331914893617	26.6590359828142
0.0236021276595745	26.8263880737176
0.0273063829787234	26.1407868525896
0.0314808510638298	26.8218165627782
0.0362127659574468	26.9416861826698
0.0417276595744681	26.8993528610354
0.0479574468085106	27.0224282296651
0.0552085106382979	26.9155810317874
0.0633446808510638	27.015818431912
0.0727574468085106	26.9541432019308
0.0833021276595745	27.0672837308651
0.0954170212765958	27.0306026365348
0.108808510638298	27.1492036881811
0.124378723404255	26.9678492239468
0.1414	27.1271466314399
0.160634042553191	27.0525748971999
0.182642553191489	26.8364916550765
0.20656170212766	26.8819672131147
0.233582978723404	26.9190101237345
0.263148936170213	27.0480413423504
0.296382978723404	27.0161085450347
0.332510638297872	26.7604989604989
0.372425531914894	26.8569933396765
0.415702127659574	26.6691176470588
0.46336170212766	26.5851822503962
0.514595744680851	26.4505813953489
0.570468085106383	26.3716487935657
0.630085106382979	26.2983870967742
0.694936170212766	26.0948424068768
0.763446808510638	26.1855531686359
0.837829787234042	26.0267633816909
0.915702127659574	25.8169309701493
0.999574468085106	25.763931548925
1.08668085106383	25.6793545717832
1.18072340425532	25.506432748538
1.27723404255319	25.428518655338
1.3803829787234	25.4134716848399
1.4868085106383	25.197
1.60029787234043	24.8922372988324
1.71591489361702	24.8393288996372
1.83765957446809	24.7243775332947
1.96217021276596	24.5993331480967
2.09382978723404	24.4139442231076
2.22710638297872	24.3907048008172
2.36685106382979	24.3358816276202
2.51659574468085	24.0078014184397
2.66297872340426	24.121247113164
2.81276595744681	23.8697544642857
2.96936170212766	23.5115301724138
3.1263829787234	23.3836477987421
3.28893617021277	23.2836734693878
3.4536170212766	22.9792899408284
3.62340425531915	22.9132947976878
3.79404255319149	22.5362453531598
3.97148936170213	22.4972677595629
4.14765957446808	22.4171122994652
4.33063829787234	22.2700348432056
4.51446808510638	22.0263157894736
4.70255319148936	21.7636363636364
4.88978723404255	21.7219512195122
5.08297872340425	21.5933014354067
5.27702127659574	21.3312597200622
5.47617021276596	21.2198473282442
5.67361702127659	21.1283783783784
5.87702127659574	21.0088626292467
6.08042553191489	20.7959479015919
6.2868085106383	20.7132667617689
6.49404255319149	20.4497907949791
6.70468085106383	20.3262362637363
6.91617021276596	20.1246630727763
7.13063829787234	20.0285904255318
7.34510638297872	19.843137254902
7.56340425531915	19.7322580645162
7.78042553191489	19.6242038216561
8.00170212765958	19.4905778894473
8.22212765957447	19.3071693448704
8.4468085106383	19.2194376528118
8.66978723404255	19.060843373494
8.89702127659574	18.969010727056
9.12212765957447	18.8480565371024
9.35276595744681	18.7098837209302
9.58	18.5573394495413
9.81234042553191	18.4857954545455
10.0434042553191	18.3107502799552
10.2774468085106	18.137417218543
10.5106382978723	18.0114628820961
10.7476595744681	17.8640776699029
10.9808510638298	17.8199356913183
11.2191489361702	17.7337938363443
11.4553191489362	17.6194736842105
11.6957446808511	17.4651767151768
11.9336170212766	17.3061538461538
12.1723404255319	17.2301425661915
12.4165957446808	16.975975975976
12.6557446808511	16.8731417244797
12.8974468085106	16.9508928571429
13.1408510638298	16.7255859375
13.3859574468085	16.6189555125726
13.6293617021277	16.4813575525813
13.8753191489362	16.4357754519507
14.1204255319149	16.2535211267607
14.3659574468085	16.2429775280899
14.6131914893617	15.9852805887764
14.8604255319149	15.9820936639118
15.1072340425532	15.7989130434782
15.3548936170213	15.7472972972972
15.6025531914894	15.6109625668449
15.8536170212766	15.5309734513274
16.1017021276596	15.410166520596
16.3531914893617	15.2903645833333
16.6004255319149	15.2081896551725
16.8536170212766	15.0819812126387
17.1029787234043	14.9352791878173
17.3565957446808	14.7728033472804
17.6042553191489	14.7435362802335
17.8514893617021	14.655758077879
18.1085106382979	14.4595588235294
18.3570212765957	14.4114541023559
18.611914893617	14.2855421686747
18.8604255319149	14.2584134615385
19.1165957446809	14.0417981072555
19.3676595744681	13.93125
19.6217021276596	13.8814152410576
19.8744680851064	13.6944018404908
20.1293617021277	13.6339694656489
20.3804255319149	13.4875377643505
20.6370212765957	13.0261389096341
20.8859574468085	11.7062546537602
21.1425531914894	9.30176860722183
21.2770212765957	8.27330895795249
21.2770212765957	10.8224852071007
21.2770212765957	Inf
21.2770212765957	-475.499999999521
