"Frequency"	"Magnitude"
1.010000000000E+02	2.531089E-07
1.041800000000E+02	3.134279E-07
1.073610000000E+02	3.976842E-07
1.105410000000E+02	4.063143E-07
1.137210000000E+02	4.218342E-07
1.169020000000E+02	2.832485E-07
1.200820000000E+02	1.828365E-07
1.232620000000E+02	1.856962E-07
1.264430000000E+02	1.916203E-07
1.296230000000E+02	1.987293E-07
1.328030000000E+02	1.852822E-07
1.359830000000E+02	2.020713E-07
1.391640000000E+02	2.025095E-07
1.423440000000E+02	2.072185E-07
1.455240000000E+02	4.560512E-07
1.487050000000E+02	6.674260E-07
1.518850000000E+02	6.620382E-07
1.550650000000E+02	5.962446E-07
1.582460000000E+02	2.546434E-07
1.614260000000E+02	1.427433E-07
1.646060000000E+02	1.357154E-07
1.677870000000E+02	1.174858E-07
1.709670000000E+02	1.329879E-07
1.741470000000E+02	1.507379E-07
1.773280000000E+02	1.442216E-07
1.805080000000E+02	1.526268E-07
1.836880000000E+02	1.470537E-07
1.868680000000E+02	1.373650E-07
1.900490000000E+02	1.292478E-07
1.932290000000E+02	1.250664E-07
1.964090000000E+02	1.435255E-07
1.995900000000E+02	1.565106E-07
2.027700000000E+02	1.431712E-07
2.059500000000E+02	1.487521E-07
2.091310000000E+02	1.577400E-07
2.123110000000E+02	1.598801E-07
2.154910000000E+02	1.331768E-07
2.186720000000E+02	1.057306E-07
2.218520000000E+02	1.109838E-07
2.250320000000E+02	1.324665E-07
2.282130000000E+02	1.395558E-07
2.313930000000E+02	1.229680E-07
2.345730000000E+02	1.049547E-07
2.377530000000E+02	1.042138E-07
2.409340000000E+02	1.055443E-07
2.441140000000E+02	9.790718E-08
2.472940000000E+02	1.306936E-07
2.504750000000E+02	1.605173E-07
2.536550000000E+02	1.462428E-07
2.568350000000E+02	1.543331E-07
2.600160000000E+02	1.174059E-07
2.631960000000E+02	1.039447E-07
2.641960000000E+02	1.088551E-07
2.725980000000E+02	9.295266E-08
2.810010000000E+02	9.267149E-08
2.894030000000E+02	1.128913E-07
2.978060000000E+02	1.225919E-07
3.062080000000E+02	1.331557E-07
3.146110000000E+02	1.556289E-07
3.230130000000E+02	1.658859E-07
3.314150000000E+02	1.732086E-07
3.398180000000E+02	1.704055E-07
3.482200000000E+02	1.579154E-07
3.566230000000E+02	1.090436E-07
3.650250000000E+02	8.454685E-08
3.734280000000E+02	7.957762E-08
3.818300000000E+02	9.078563E-08
3.902320000000E+02	8.535391E-08
3.986350000000E+02	6.813310E-08
4.070370000000E+02	7.536380E-08
4.154400000000E+02	8.395991E-08
4.238420000000E+02	9.265091E-08
4.322450000000E+02	9.295763E-08
4.406470000000E+02	7.883079E-08
4.490490000000E+02	8.012185E-08
4.574520000000E+02	8.163899E-08
4.658540000000E+02	8.963321E-08
4.742570000000E+02	8.587484E-08
4.826590000000E+02	8.205280E-08
4.910620000000E+02	7.871584E-08
4.994640000000E+02	7.652255E-08
5.078670000000E+02	8.140648E-08
5.162690000000E+02	7.935140E-08
5.246710000000E+02	7.881390E-08
5.330740000000E+02	8.425315E-08
5.414760000000E+02	8.299255E-08
5.498790000000E+02	6.718115E-08
5.582810000000E+02	6.093811E-08
5.666840000000E+02	6.147749E-08
5.750860000000E+02	7.921462E-08
5.834880000000E+02	9.452403E-08
5.918910000000E+02	1.053927E-07
6.002930000000E+02	1.076806E-07
6.086960000000E+02	9.887929E-08
6.170980000000E+02	7.456921E-08
6.255010000000E+02	6.405155E-08
6.339030000000E+02	6.044630E-08
6.423050000000E+02	5.578245E-08
6.507080000000E+02	5.722145E-08
6.591100000000E+02	6.130936E-08
6.675130000000E+02	5.923012E-08
6.759150000000E+02	5.777447E-08
6.843180000000E+02	6.501679E-08
6.927200000000E+02	6.775310E-08
6.937200000000E+02	7.976141E-08
7.158670000000E+02	7.484246E-08
7.380140000000E+02	6.433610E-08
7.601610000000E+02	8.112731E-08
7.823070000000E+02	5.633823E-08
8.044540000000E+02	7.911305E-08
8.266010000000E+02	7.190532E-08
8.487480000000E+02	5.391128E-08
8.708950000000E+02	5.981789E-08
8.930420000000E+02	5.173374E-08
9.151890000000E+02	4.474485E-08
9.373350000000E+02	4.135767E-08
9.594820000000E+02	4.478377E-08
9.816290000000E+02	5.968044E-08
1.003776000000E+03	8.620287E-08
1.025923000000E+03	7.607891E-08
1.048070000000E+03	5.818536E-08
1.070217000000E+03	5.180200E-08
1.092364000000E+03	6.813448E-08
1.114510000000E+03	6.290208E-08
1.136657000000E+03	6.289600E-08
1.158804000000E+03	6.036912E-08
1.180951000000E+03	4.907914E-08
1.203098000000E+03	4.611878E-08
1.225245000000E+03	5.645120E-08
1.247392000000E+03	4.235467E-08
1.269538000000E+03	4.380765E-08
1.291685000000E+03	4.361422E-08
1.313832000000E+03	6.285269E-08
1.335979000000E+03	7.024121E-08
1.358126000000E+03	4.242041E-08
1.380273000000E+03	4.224435E-08
1.402420000000E+03	4.664728E-08
1.424566000000E+03	4.867133E-08
1.446713000000E+03	4.432297E-08
1.468860000000E+03	5.131350E-08
1.491007000000E+03	5.018678E-08
1.513154000000E+03	4.777181E-08
1.535301000000E+03	3.468075E-08
1.557448000000E+03	4.584104E-08
1.579595000000E+03	5.348749E-08
1.601741000000E+03	4.679851E-08
1.623888000000E+03	4.781514E-08
1.646035000000E+03	5.117836E-08
1.668182000000E+03	6.929392E-08
1.690329000000E+03	5.437703E-08
1.712476000000E+03	3.862032E-08
1.734623000000E+03	4.269429E-08
1.756769000000E+03	3.682798E-08
1.778916000000E+03	4.162644E-08
1.801063000000E+03	4.702783E-08
1.823210000000E+03	4.813494E-08
1.824210000000E+03	5.045380E-08
1.882531000000E+03	5.640511E-08
1.940853000000E+03	5.202960E-08
1.999174000000E+03	6.458141E-08
2.057495000000E+03	6.225963E-08
2.115817000000E+03	4.453338E-08
2.174138000000E+03	4.052315E-08
2.232460000000E+03	3.238328E-08
2.290781000000E+03	4.110473E-08
2.349102000000E+03	3.510636E-08
2.407424000000E+03	3.590218E-08
2.465745000000E+03	3.804701E-08
2.524066000000E+03	3.820590E-08
2.582388000000E+03	4.195767E-08
2.640709000000E+03	4.777405E-08
2.699031000000E+03	4.676286E-08
2.757352000000E+03	4.604267E-08
2.815673000000E+03	3.651137E-08
2.873995000000E+03	2.073619E-08
2.932316000000E+03	2.307144E-08
2.990637000000E+03	3.099936E-08
3.048959000000E+03	3.929463E-08
3.107280000000E+03	3.750471E-08
