"Frequency"	"Magnitude"
1.010000000000E+02	3.435439E+01
1.041800000000E+02	3.441600E+01
1.073610000000E+02	3.447964E+01
1.105410000000E+02	3.443884E+01
1.137210000000E+02	3.444158E+01
1.169020000000E+02	3.447034E+01
1.200820000000E+02	3.446494E+01
1.232620000000E+02	3.447091E+01
1.264430000000E+02	3.452396E+01
1.296230000000E+02	3.450105E+01
1.328030000000E+02	3.457766E+01
1.359830000000E+02	3.455061E+01
1.391640000000E+02	3.473056E+01
1.423440000000E+02	3.456679E+01
1.455240000000E+02	3.457046E+01
1.487050000000E+02	3.460988E+01
1.518850000000E+02	3.456000E+01
1.550650000000E+02	3.476101E+01
1.582460000000E+02	3.457785E+01
1.614260000000E+02	3.463869E+01
1.646060000000E+02	3.464068E+01
1.677870000000E+02	3.461367E+01
1.709670000000E+02	3.461714E+01
1.741470000000E+02	3.463950E+01
1.773280000000E+02	3.463315E+01
1.805080000000E+02	3.462163E+01
1.836880000000E+02	3.463525E+01
1.868680000000E+02	3.465968E+01
1.900490000000E+02	3.464145E+01
1.932290000000E+02	3.466667E+01
1.964090000000E+02	3.466948E+01
1.995900000000E+02	3.464923E+01
2.027700000000E+02	3.466766E+01
2.059500000000E+02	3.467706E+01
2.091310000000E+02	3.467282E+01
2.123110000000E+02	3.467393E+01
2.154910000000E+02	3.469300E+01
2.186720000000E+02	3.468555E+01
2.218520000000E+02	3.468803E+01
2.250320000000E+02	3.469778E+01
2.282130000000E+02	3.469455E+01
2.313930000000E+02	3.469583E+01
2.345730000000E+02	3.468751E+01
2.377530000000E+02	3.471542E+01
2.409340000000E+02	3.466815E+01
2.441140000000E+02	3.471325E+01
2.472940000000E+02	3.469583E+01
2.504750000000E+02	3.469203E+01
2.536550000000E+02	3.471284E+01
2.568350000000E+02	3.472213E+01
2.600160000000E+02	3.471685E+01
2.631960000000E+02	3.471418E+01
2.641960000000E+02	3.471221E+01
2.725980000000E+02	3.468785E+01
2.810010000000E+02	3.469303E+01
2.894030000000E+02	3.473391E+01
2.978060000000E+02	3.475309E+01
3.062080000000E+02	3.470584E+01
3.146110000000E+02	3.473030E+01
3.230130000000E+02	3.472958E+01
3.314150000000E+02	3.473101E+01
3.398180000000E+02	3.477069E+01
3.482200000000E+02	3.473051E+01
3.566230000000E+02	3.472999E+01
3.650250000000E+02	3.472820E+01
3.734280000000E+02	3.475116E+01
3.818300000000E+02	3.476580E+01
3.902320000000E+02	3.476051E+01
3.986350000000E+02	3.475225E+01
4.070370000000E+02	3.476659E+01
4.154400000000E+02	3.473684E+01
4.238420000000E+02	3.475095E+01
4.322450000000E+02	3.475580E+01
4.406470000000E+02	3.477065E+01
4.490490000000E+02	3.474778E+01
4.574520000000E+02	3.477328E+01
4.658540000000E+02	3.472226E+01
4.742570000000E+02	3.477334E+01
4.826590000000E+02	3.474923E+01
4.910620000000E+02	3.476856E+01
4.994640000000E+02	3.476937E+01
5.078670000000E+02	3.475859E+01
5.162690000000E+02	3.476537E+01
5.246710000000E+02	3.475000E+01
5.330740000000E+02	3.479523E+01
5.414760000000E+02	3.476405E+01
5.498790000000E+02	3.478876E+01
5.582810000000E+02	3.476733E+01
5.666840000000E+02	3.477259E+01
5.750860000000E+02	3.476051E+01
5.834880000000E+02	3.475653E+01
5.918910000000E+02	3.477551E+01
6.002930000000E+02	3.478085E+01
6.086960000000E+02	3.478405E+01
6.170980000000E+02	3.474866E+01
6.255010000000E+02	3.475114E+01
6.339030000000E+02	3.476589E+01
6.423050000000E+02	3.475856E+01
6.507080000000E+02	3.477531E+01
6.591100000000E+02	3.475678E+01
6.675130000000E+02	3.475024E+01
6.759150000000E+02	3.478424E+01
6.843180000000E+02	3.476594E+01
6.927200000000E+02	3.478926E+01
6.937200000000E+02	3.478952E+01
7.158670000000E+02	3.475842E+01
7.380140000000E+02	3.476334E+01
7.601610000000E+02	3.476420E+01
7.823070000000E+02	3.479589E+01
8.044540000000E+02	3.478781E+01
8.266010000000E+02	3.478873E+01
8.487480000000E+02	3.479183E+01
8.708950000000E+02	3.477368E+01
8.930420000000E+02	3.478830E+01
9.151890000000E+02	3.479315E+01
9.373350000000E+02	3.478151E+01
9.594820000000E+02	3.478991E+01
9.816290000000E+02	3.479738E+01
1.003776000000E+03	3.479280E+01
1.025923000000E+03	3.477537E+01
1.048070000000E+03	3.477787E+01
1.070217000000E+03	3.476603E+01
1.092364000000E+03	3.475895E+01
1.114510000000E+03	3.478967E+01
1.136657000000E+03	3.478041E+01
1.158804000000E+03	3.477011E+01
1.180951000000E+03	3.478846E+01
1.203098000000E+03	3.476245E+01
1.225245000000E+03	3.479536E+01
1.247392000000E+03	3.479183E+01
1.269538000000E+03	3.480308E+01
1.291685000000E+03	3.478859E+01
1.313832000000E+03	3.477788E+01
1.335979000000E+03	3.478566E+01
1.358126000000E+03	3.476414E+01
1.380273000000E+03	3.477409E+01
1.402420000000E+03	3.477858E+01
1.424566000000E+03	3.477514E+01
1.446713000000E+03	3.477439E+01
1.468860000000E+03	3.477613E+01
1.491007000000E+03	3.478930E+01
1.513154000000E+03	3.478535E+01
1.535301000000E+03	3.478107E+01
1.557448000000E+03	3.479269E+01
1.579595000000E+03	3.476362E+01
1.601741000000E+03	3.477887E+01
1.623888000000E+03	3.477808E+01
1.646035000000E+03	3.477557E+01
1.668182000000E+03	3.478581E+01
1.690329000000E+03	3.476959E+01
1.712476000000E+03	3.477721E+01
1.734623000000E+03	3.477068E+01
1.756769000000E+03	3.478136E+01
1.778916000000E+03	3.478865E+01
1.801063000000E+03	3.477755E+01
1.823210000000E+03	3.478925E+01
1.824210000000E+03	3.478469E+01
1.882531000000E+03	3.480975E+01
1.940853000000E+03	3.476950E+01
1.999174000000E+03	3.478312E+01
2.057495000000E+03	3.474182E+01
2.115817000000E+03	3.479746E+01
2.174138000000E+03	3.478150E+01
2.232460000000E+03	3.476981E+01
2.290781000000E+03	3.479427E+01
2.349102000000E+03	3.476027E+01
2.407424000000E+03	3.477461E+01
2.465745000000E+03	3.473468E+01
2.524066000000E+03	3.475175E+01
2.582388000000E+03	3.473989E+01
2.640709000000E+03	3.478523E+01
2.699031000000E+03	3.473848E+01
2.757352000000E+03	3.478238E+01
2.815673000000E+03	3.476826E+01
2.873995000000E+03	3.477415E+01
2.932316000000E+03	3.477235E+01
2.990637000000E+03	3.475297E+01
3.048959000000E+03	3.477683E+01
3.107280000000E+03	3.475319E+01
3.165602000000E+03	3.477010E+01
3.223923000000E+03	3.475561E+01
3.282244000000E+03	3.474704E+01
3.340566000000E+03	3.475433E+01
3.398887000000E+03	3.477570E+01
3.457208000000E+03	3.473730E+01
3.515530000000E+03	3.474441E+01
3.573851000000E+03	3.475087E+01
3.632173000000E+03	3.478135E+01
3.690494000000E+03	3.471942E+01
3.748815000000E+03	3.472430E+01
3.807137000000E+03	3.474100E+01
3.865458000000E+03	3.473883E+01
3.923779000000E+03	3.475301E+01
3.982101000000E+03	3.475639E+01
4.040422000000E+03	3.473389E+01
4.098744000000E+03	3.472519E+01
4.157065000000E+03	3.474374E+01
4.215386000000E+03	3.474681E+01
4.273708000000E+03	3.474465E+01
4.332029000000E+03	3.472889E+01
4.390350000000E+03	3.473970E+01
4.448672000000E+03	3.476252E+01
4.506993000000E+03	3.472887E+01
4.565315000000E+03	3.473258E+01
4.623636000000E+03	3.473721E+01
4.681957000000E+03	3.473720E+01
4.740279000000E+03	3.472918E+01
4.798600000000E+03	3.473691E+01
4.799600000000E+03	3.475663E+01
4.953131000000E+03	3.472699E+01
5.106663000000E+03	3.472398E+01
5.260194000000E+03	3.471494E+01
5.413725000000E+03	3.471772E+01
5.567257000000E+03	3.472385E+01
5.720788000000E+03	3.473714E+01
5.874320000000E+03	3.475101E+01
6.027851000000E+03	3.470835E+01
6.181382000000E+03	3.471329E+01
6.334914000000E+03	3.469779E+01
6.488445000000E+03	3.472721E+01
6.641976000000E+03	3.470428E+01
6.795508000000E+03	3.469686E+01
6.949039000000E+03	3.470548E+01
7.102571000000E+03	3.470305E+01
7.256102000000E+03	3.471074E+01
7.409633000000E+03	3.473053E+01
7.563165000000E+03	3.471105E+01
7.716696000000E+03	3.468936E+01
7.870227000000E+03	3.470821E+01
8.023759000000E+03	3.468617E+01
8.177290000000E+03	3.470200E+01
8.330822000000E+03	3.471346E+01
8.484353000000E+03	3.470165E+01
8.637884000000E+03	3.469763E+01
8.791416000000E+03	3.467897E+01
8.944947000000E+03	3.467864E+01
9.098478000000E+03	3.469675E+01
9.252010000000E+03	3.468118E+01
9.405541000000E+03	3.468641E+01
9.559073000000E+03	3.470592E+01
9.712604000000E+03	3.471829E+01
9.866135000000E+03	3.469224E+01
1.001966700000E+04	3.470097E+01
1.017319800000E+04	3.468614E+01
1.032672900000E+04	3.471035E+01
1.048026100000E+04	3.473172E+01
1.063379200000E+04	3.468973E+01
1.078732400000E+04	3.468911E+01
1.094085500000E+04	3.469535E+01
1.109438600000E+04	3.469697E+01
1.124791800000E+04	3.468705E+01
1.140144900000E+04	3.471378E+01
1.155498000000E+04	3.468880E+01
1.170851200000E+04	3.471236E+01
1.186204300000E+04	3.469321E+01
1.201557500000E+04	3.469073E+01
1.216910600000E+04	3.468395E+01
1.232263700000E+04	3.469089E+01
1.247616900000E+04	3.467382E+01
1.262970000000E+04	3.470187E+01
1.263070000000E+04	3.469498E+01
1.303482200000E+04	3.476525E+01
1.343894300000E+04	3.465351E+01
1.384306500000E+04	3.470340E+01
1.424718600000E+04	3.468033E+01
1.465130800000E+04	3.467270E+01
1.505542900000E+04	3.465777E+01
1.545955100000E+04	3.472266E+01
1.586367300000E+04	3.470350E+01
1.626779400000E+04	3.473090E+01
1.667191600000E+04	3.466142E+01
1.707603700000E+04	3.470259E+01
1.748015900000E+04	3.469774E+01
1.788428000000E+04	3.467861E+01
1.828840200000E+04	3.470180E+01
1.869252400000E+04	3.470314E+01
1.909664500000E+04	3.470222E+01
1.950076700000E+04	3.465364E+01
1.990488800000E+04	3.467180E+01
2.030901000000E+04	3.469494E+01
2.071313100000E+04	3.469766E+01
2.111725300000E+04	3.472311E+01
2.152137500000E+04	3.468111E+01
2.192549600000E+04	3.468495E+01
2.232961800000E+04	3.465517E+01
2.273373900000E+04	3.467277E+01
2.313786100000E+04	3.470407E+01
2.354198200000E+04	3.471895E+01
2.394610400000E+04	3.466044E+01
2.435022500000E+04	3.466518E+01
2.475434700000E+04	3.467714E+01
2.515846900000E+04	3.466205E+01
2.556259000000E+04	3.469921E+01
2.596671200000E+04	3.468090E+01
2.637083300000E+04	3.470692E+01
2.677495500000E+04	3.469398E+01
2.717907600000E+04	3.465060E+01
2.758319800000E+04	3.468807E+01
2.798732000000E+04	3.470384E+01
2.839144100000E+04	3.467048E+01
