"Frequency"	"Magnitude"
1.010000000000E+02	9.481199E-07
1.041800000000E+02	1.588919E-06
1.073610000000E+02	2.830249E-06
1.105410000000E+02	2.979668E-06
1.137210000000E+02	2.764485E-06
1.169020000000E+02	1.487333E-06
1.200820000000E+02	6.969140E-07
1.232620000000E+02	5.424415E-07
1.264430000000E+02	4.296091E-07
1.296230000000E+02	5.632673E-07
1.328030000000E+02	6.371237E-07
1.359830000000E+02	6.892511E-07
1.391640000000E+02	6.699638E-07
1.423440000000E+02	8.662471E-07
1.455240000000E+02	3.520539E-06
1.487050000000E+02	4.996514E-06
1.518850000000E+02	4.949830E-06
1.550650000000E+02	4.422001E-06
1.582460000000E+02	1.535710E-06
1.614260000000E+02	5.203327E-07
1.646060000000E+02	5.482621E-07
1.677870000000E+02	6.680868E-07
1.709670000000E+02	6.081246E-07
1.741470000000E+02	5.303327E-07
1.773280000000E+02	5.080872E-07
1.805080000000E+02	6.067546E-07
1.836880000000E+02	6.382988E-07
1.868680000000E+02	5.658144E-07
1.900490000000E+02	4.900407E-07
1.932290000000E+02	4.720075E-07
1.964090000000E+02	6.552007E-07
1.995900000000E+02	8.336663E-07
2.027700000000E+02	8.089831E-07
2.059500000000E+02	8.227963E-07
2.091310000000E+02	7.917857E-07
2.123110000000E+02	8.407796E-07
2.154910000000E+02	7.655630E-07
2.186720000000E+02	6.658921E-07
2.218520000000E+02	5.631906E-07
2.250320000000E+02	3.970714E-07
2.282130000000E+02	3.140962E-07
2.313930000000E+02	3.354684E-07
2.345730000000E+02	4.114742E-07
2.377530000000E+02	4.963117E-07
2.409340000000E+02	5.255972E-07
2.441140000000E+02	5.651412E-07
2.472940000000E+02	1.232802E-06
2.504750000000E+02	1.721580E-06
2.536550000000E+02	1.696978E-06
2.568350000000E+02	1.499674E-06
2.600160000000E+02	6.142326E-07
2.631960000000E+02	4.291232E-07
2.641960000000E+02	7.653438E-07
2.725980000000E+02	4.849027E-07
2.810010000000E+02	3.775021E-07
2.894030000000E+02	3.820012E-07
2.978060000000E+02	3.900471E-07
3.062080000000E+02	4.118384E-07
3.146110000000E+02	4.291160E-07
3.230130000000E+02	4.656979E-07
3.314150000000E+02	5.137179E-07
3.398180000000E+02	5.282945E-07
3.482200000000E+02	5.397397E-07
3.566230000000E+02	5.495933E-07
3.650250000000E+02	5.349444E-07
3.734280000000E+02	4.792326E-07
3.818300000000E+02	3.819099E-07
3.902320000000E+02	3.988727E-07
3.986350000000E+02	4.128894E-07
4.070370000000E+02	3.877761E-07
4.154400000000E+02	3.647340E-07
4.238420000000E+02	3.561234E-07
4.322450000000E+02	3.627189E-07
4.406470000000E+02	4.895666E-07
4.490490000000E+02	5.240703E-07
4.574520000000E+02	5.130267E-07
4.658540000000E+02	4.103426E-07
4.742570000000E+02	3.305236E-07
4.826590000000E+02	2.933807E-07
4.910620000000E+02	3.487230E-07
4.994640000000E+02	3.938154E-07
5.078670000000E+02	4.358311E-07
5.162690000000E+02	4.173536E-07
5.246710000000E+02	3.780925E-07
5.330740000000E+02	3.253435E-07
5.414760000000E+02	3.785151E-07
5.498790000000E+02	4.498051E-07
5.582810000000E+02	4.419834E-07
5.666840000000E+02	4.175638E-07
5.750860000000E+02	3.050245E-07
5.834880000000E+02	2.936237E-07
5.918910000000E+02	2.953793E-07
6.002930000000E+02	3.195412E-07
6.086960000000E+02	3.375797E-07
6.170980000000E+02	3.601963E-07
6.255010000000E+02	3.588024E-07
6.339030000000E+02	3.461643E-07
6.423050000000E+02	3.238330E-07
6.507080000000E+02	3.199140E-07
6.591100000000E+02	3.423953E-07
6.675130000000E+02	3.901682E-07
6.759150000000E+02	3.443259E-07
6.843180000000E+02	2.229808E-07
6.927200000000E+02	2.032489E-07
6.937200000000E+02	2.167911E-07
7.158670000000E+02	3.013627E-07
7.380140000000E+02	3.771358E-07
7.601610000000E+02	3.072875E-07
7.823070000000E+02	4.199212E-07
8.044540000000E+02	2.062619E-07
8.266010000000E+02	2.837639E-07
8.487480000000E+02	3.918564E-07
8.708950000000E+02	2.716119E-07
8.930420000000E+02	1.897376E-07
9.151890000000E+02	1.291372E-07
9.373350000000E+02	3.078891E-07
9.594820000000E+02	3.614953E-07
9.816290000000E+02	2.551029E-07
1.003776000000E+03	7.187455E-07
1.025923000000E+03	5.505884E-07
1.048070000000E+03	2.742631E-07
1.070217000000E+03	2.531555E-07
1.092364000000E+03	1.858464E-07
1.114510000000E+03	2.372854E-07
1.136657000000E+03	1.846790E-07
1.158804000000E+03	1.645023E-07
1.180951000000E+03	1.881910E-07
1.203098000000E+03	2.161182E-07
1.225245000000E+03	2.360918E-07
1.247392000000E+03	2.037548E-07
1.269538000000E+03	2.146486E-07
1.291685000000E+03	1.924302E-07
1.313832000000E+03	1.782764E-07
1.335979000000E+03	1.925869E-07
1.358126000000E+03	1.664428E-07
1.380273000000E+03	1.834276E-07
1.402420000000E+03	1.740963E-07
1.424566000000E+03	1.888133E-07
1.446713000000E+03	2.103017E-07
1.468860000000E+03	1.697763E-07
1.491007000000E+03	1.193981E-07
1.513154000000E+03	1.148237E-07
1.535301000000E+03	1.713475E-07
1.557448000000E+03	1.384414E-07
1.579595000000E+03	1.277899E-07
1.601741000000E+03	1.157930E-07
1.623888000000E+03	1.377057E-07
1.646035000000E+03	9.584247E-08
1.668182000000E+03	1.548887E-07
1.690329000000E+03	1.809266E-07
1.712476000000E+03	1.317532E-07
1.734623000000E+03	1.411926E-07
1.756769000000E+03	1.197427E-07
1.778916000000E+03	9.723264E-08
1.801063000000E+03	1.375529E-07
1.823210000000E+03	1.478409E-07
1.824210000000E+03	1.392746E-07
1.882531000000E+03	1.183684E-07
1.940853000000E+03	1.111717E-07
1.999174000000E+03	1.750855E-07
2.057495000000E+03	1.344905E-07
2.115817000000E+03	1.166972E-07
2.174138000000E+03	1.097789E-07
2.232460000000E+03	8.969234E-08
2.290781000000E+03	1.377636E-07
2.349102000000E+03	1.212948E-07
2.407424000000E+03	1.179050E-07
2.465745000000E+03	1.106047E-07
2.524066000000E+03	1.083768E-07
2.582388000000E+03	1.152835E-07
2.640709000000E+03	1.193390E-07
2.699031000000E+03	9.809885E-08
2.757352000000E+03	7.426407E-08
2.815673000000E+03	7.314091E-08
2.873995000000E+03	9.842631E-08
2.932316000000E+03	8.109173E-08
2.990637000000E+03	5.624518E-08
3.048959000000E+03	5.220248E-08
3.107280000000E+03	5.838729E-08
3.165602000000E+03	8.430613E-08
3.223923000000E+03	8.151058E-08
3.282244000000E+03	7.309549E-08
3.340566000000E+03	7.392686E-08
3.398887000000E+03	7.062840E-08
3.457208000000E+03	5.644187E-08
3.515530000000E+03	6.380403E-08
3.573851000000E+03	6.849718E-08
