Coefficente_Inversione	Guadagno_Intrinseco
0.0692591489361702	8.77933261571582
0.0777191489361702	8.63226909920183
0.0862468085106383	8.85236569115291
0.0958978723404255	8.82805807209734
0.106378723404255	8.95818359443146
0.119093617021277	8.97056030389364
0.131974468085106	8.95979469632164
0.146412765957447	9.01362928348909
0.162485106382979	9
0.180459574468085	8.92744006849315
0.19983829787234	8.98619812059515
0.220097872340426	9.14444040697674
0.244391489361702	9.06559263521289
0.269055319148936	9.12948988831874
0.297689361702128	9.11928758801601
0.328136170212766	9.12293834052272
0.361097872340426	9.08960948396095
0.396229787234043	9.15066565645632
0.436353191489362	9.01200830203597
0.476846808510638	9.09481406293255
0.52203829787234	9.13746457098686
0.570165957446809	9.2541777670138
0.623004255319149	9.25067415730337
0.67916170212766	9.20679611650486
0.740042553191489	9.10553777208706
0.803872340425532	9.23487933864203
0.873191489361702	9.20831437670609
0.945574468085106	9.14248883691261
1.02395744680851	9.07377049180328
1.10591489361702	9.1292372881356
1.19106382978723	9.11620658949243
1.28744680851064	9.10886075949367
1.38012765957447	9.07762738853503
1.48314893617021	9.0783200908059
1.59025531914894	9.08603896103896
1.70387234042553	9.1166551961459
1.81953191489362	9.20169322709163
1.94668085106383	9.06792452830188
2.07268085106383	9.09863636363636
2.20340425531915	9.05042016806722
2.34217021276596	8.92982938910292
2.48514893617021	8.97209673133138
2.63527659574468	8.95330441439143
2.79165957446809	9.03616703952276
2.95021276595745	8.88710059171599
3.11578723404255	8.91384083044985
3.28493617021277	8.91379695885511
3.45765957446809	8.87040618955512
3.63574468085106	8.8977773118054
3.83221276595745	8.74667472793229
4.0203829787234	8.64064015518914
4.20510638297872	8.88033937975423
4.40642553191489	8.77977996965099
4.60889361702128	8.65806805708012
4.812	8.73743922204213
5.02697872340425	8.62532659815363
5.23978723404255	8.62487161930848
5.45974468085106	8.5493486973948
5.68187234042553	8.52363041700736
5.90093617021277	8.66248165661179
6.13302127659574	8.51529727172371
6.37468085106383	8.41744452945678
6.60536170212766	8.5959249084249
6.85110638297872	8.48272042534338
7.0983829787234	8.40338688666956
7.36212765957447	8.19429290809902
7.60723404255319	8.18935729094677
7.85234042553191	8.3257934298441
8.11021276595745	8.16286644951141
8.37574468085106	8.16733870967743
8.63872340425532	8.27108433734941
8.89531914893617	8.334
9.17106382978723	8.06153846153846
9.44297872340425	7.984237074401
9.71106382978723	8.08935361216729
9.9868085106383	7.97701863354036
10.2523404255319	8.02109181141439
10.5408510638298	7.9392466585662
10.8114893617021	7.9764492753623
11.1063829787234	7.86127508854782
11.3885106382979	7.86662749706228
11.6744680851064	7.80662020905922
11.9617021276596	7.82118055555555
12.2451063829787	7.85722543352601
12.5387234042553	7.749430523918
12.8412765957447	7.65824915824915
13.1208510638298	7.62985571587126
13.4068085106383	7.6672240802676
13.7157446808511	7.48692810457518
14.0029787234043	7.49675324675327
14.2953191489362	7.63800657174155
14.5978723404255	7.57638136511377
14.8940425531915	7.52561366061899
15.1991489361702	7.58795309168443
15.5004255319149	7.67295258620689
15.8182978723404	7.40145985401459
16.111914893617	7.36504653567734
16.4029787234043	7.42842323651453
16.708085106383	7.51100628930818
17.0348936170213	7.30203045685279
17.3348936170213	7.33282674772036
17.6425531914894	7.27967806841045
17.9463829787234	7.23821464393179
18.2502127659574	7.31666666666666
18.5655319148936	7.19052319842053
18.8731914893617	7.17899408284022
19.2	7.04505813953488
19.4923404255319	7.07725947521865
19.796170212766	7.05830903790086
20.1153191489362	6.98985507246377
20.4255319148936	6.96449136276391
20.7268085106383	6.98703170028819
21.0434042553191	6.91944709246905
21.3434042553192	6.95076481835565
21.66	7.00143678160922
21.9663829787234	6.99619410085636
22.288085106383	6.96833648393195
22.6008510638298	6.90648496240599
22.9251063829787	6.83038210624419
23.2136170212766	6.99473684210528
23.5314893617021	6.74721706864562
23.8417021276596	6.73265494912117
24.1493617021277	6.74031365313654
24.4646808510638	6.71546961325965
24.78	6.62568306010926
25.0774468085106	6.67231897341889
25.3902127659574	6.64520547945205
25.6978723404255	6.6002722323049
26.0144680851064	6.63466787989081
26.3246808510638	6.57059352517984
26.6285106382979	6.53091397849462
26.9489361702128	6.46441281138789
27.2476595744681	6.52244165170558
27.5591489361702	6.51524663677131
27.8693617021277	6.45373665480427
28.1782978723404	6.42005300353358
28.4872340425532	6.40765171503958
28.7948936170213	6.40272887323947
29.1114893617021	6.28360797918475
29.4178723404255	6.303664921466
29.7191489361702	6.28353658536588
30.0229787234043	6.22448096885813
30.3306382978723	6.20189818809318
30.6434042553191	6.19234079173838
30.9421276595745	6.13461538461539
31.256170212766	6.07003395585739
31.5485106382979	6.0935098206661
31.8510638297872	6.06655290102389
32.1625531914894	5.96969696969696
32.456170212766	6.01522842639594
32.76	6.00380067567566
33.0625531914894	5.90116763969976
33.3702127659574	5.85235732009925
33.66	5.95218120805368
33.963829787234	5.87468982630272
34.2689361702128	5.89595375722542
34.5753191489362	5.83198051948052
