Coefficente_Inversione	Guadagno_Intrinseco
2.99135135135135e-05	-0.340606616178394
2.97675675675676e-05	-0.381142625470881
2.95621621621622e-05	-0.383552001085564
2.93945945945946e-05	-0.39827051511369
2.92486486486486e-05	-0.403100574563901
2.90864864864865e-05	-0.382638069658412
2.88864864864865e-05	-0.36822123189139
2.87837837837838e-05	-0.383702898646768
2.86648648648649e-05	-0.386491823019506
2.84702702702703e-05	-0.358084849568599
2.82432432432432e-05	-0.347953588030215
2.82054054054054e-05	-0.347970963831903
2.81027027027027e-05	-0.327956964758291
2.79459459459459e-05	-0.310263517147232
2.7827027027027e-05	-0.322377877713638
2.76540540540541e-05	-0.339692945593098
2.75945945945946e-05	-0.32273487927325
2.74e-05	-0.295173134966848
2.73405405405405e-05	-0.278398346557704
2.72594594594595e-05	-0.265100719218315
2.71567567567568e-05	-0.23882916720632
2.70452432432432e-05	-0.231768801826009
2.69956216216216e-05	-0.235377948685743
2.69044864864865e-05	-0.222882257758859
2.68015135135135e-05	-0.212213198962868
2.67529189189189e-05	-0.208840796875384
2.66579459459459e-05	-0.205706940364677
2.66108648648649e-05	-0.197340225004464
2.65294594594595e-05	-0.177963691874822
2.64398378378378e-05	-0.149437049639711
2.64176756756757e-05	-0.121839334290274
2.64045945945946e-05	-0.0915055820891029
2.63766486486486e-05	-0.0712377919106612
2.63764324324324e-05	-0.0587883739579086
2.63235135135135e-05	-0.037095020106731
2.62939459459459e-05	-0.0249629501806815
2.63483243243243e-05	-0.0198296412140712
2.63486486486486e-05	0.0131464095407268
2.63114594594595e-05	0.0476288152280944
2.63402702702703e-05	0.0626503305348569
2.64187567567568e-05	0.104353770058679
2.64166486486486e-05	0.171657811824304
2.65274054054054e-05	0.227853457384061
2.66200540540541e-05	0.275394088290167
2.67458918918919e-05	0.343612741203905
2.68998378378378e-05	0.450652620183224
2.69797297297297e-05	0.572680190571975
2.73361621621622e-05	0.669152651575196
2.76196216216216e-05	0.804951129138013
2.79187567567568e-05	0.974725062704997
2.82702702702703e-05	1.13072868405463
2.8772972972973e-05	1.30074224595719
2.92972972972973e-05	1.53507471625791
2.99513513513513e-05	1.79609626541241
3.06594594594595e-05	2.08581207127015
3.15405405405405e-05	2.40296462141244
3.25783783783784e-05	2.75928184635536
3.37675675675676e-05	3.17167662434652
3.51513513513513e-05	3.63862134694513
3.67405405405405e-05	4.14346074745836
3.86648648648649e-05	4.68193616549493
4.08648648648649e-05	5.31121051207468
4.33945945945946e-05	6.00708307031423
4.64162162162162e-05	6.70984251968504
4.9854054054054e-05	7.49262202043133
5.39837837837838e-05	8.28799856270212
5.85297297297297e-05	9.26230636833047
6.41081081081081e-05	10.1420950533463
7.04432432432432e-05	11.0957155879672
7.80486486486487e-05	11.9308600337268
8.66108108108108e-05	12.8863636363636
9.66702702702703e-05	13.8505316578057
0.000108172972972973	14.8245711739808
0.000121935135135135	15.6028461849011
0.000137535135135135	16.4760418579034
0.000155956756756757	17.2462760675273
0.000177037837837838	18.0628916741272
0.000201497297297297	18.786238654565
0.000230421621621622	19.4181623677643
0.000263481081081081	20.0500317662008
0.000302772972972973	20.4375174207935
0.000346162162162162	21.2830282861897
0.000398783783783784	21.5914970930232
