"Frequency"	"Magnitude"
1.010000000000E+02	5.557292E-06
1.041800000000E+02	5.777420E-06
1.073610000000E+02	7.159562E-06
1.105410000000E+02	8.822922E-06
1.137210000000E+02	8.910445E-06
1.169020000000E+02	8.160023E-06
1.200820000000E+02	7.431699E-06
1.232620000000E+02	7.281506E-06
1.264430000000E+02	6.513288E-06
1.296230000000E+02	5.534343E-06
1.328030000000E+02	4.849673E-06
1.359830000000E+02	4.264990E-06
1.391640000000E+02	4.899414E-06
1.423440000000E+02	4.790226E-06
1.455240000000E+02	5.333937E-06
1.487050000000E+02	5.776847E-06
1.518850000000E+02	5.511859E-06
1.550650000000E+02	5.064946E-06
1.582460000000E+02	3.511127E-06
1.614260000000E+02	3.945392E-06
1.646060000000E+02	4.665794E-06
1.677870000000E+02	4.165842E-06
1.709670000000E+02	2.821678E-06
1.741470000000E+02	2.523591E-06
1.773280000000E+02	3.566203E-06
1.805080000000E+02	4.217426E-06
1.836880000000E+02	4.860914E-06
1.868680000000E+02	4.595471E-06
1.900490000000E+02	3.840467E-06
1.932290000000E+02	3.466454E-06
1.964090000000E+02	3.596494E-06
1.995900000000E+02	4.551388E-06
2.027700000000E+02	4.867814E-06
2.059500000000E+02	3.907905E-06
2.091310000000E+02	3.607920E-06
2.123110000000E+02	3.908430E-06
2.154910000000E+02	4.690210E-06
2.186720000000E+02	5.048958E-06
2.218520000000E+02	4.387979E-06
2.250320000000E+02	3.912735E-06
2.282130000000E+02	3.791604E-06
2.313930000000E+02	3.884541E-06
2.345730000000E+02	3.833924E-06
2.377530000000E+02	3.412301E-06
2.409340000000E+02	3.128112E-06
2.441140000000E+02	2.784662E-06
2.472940000000E+02	2.820426E-06
2.504750000000E+02	2.714992E-06
2.536550000000E+02	2.969870E-06
2.568350000000E+02	2.921544E-06
2.600160000000E+02	2.890565E-06
2.631960000000E+02	3.015643E-06
2.641960000000E+02	3.034640E-06
2.725980000000E+02	3.335696E-06
2.810010000000E+02	3.407110E-06
2.894030000000E+02	3.259938E-06
2.978060000000E+02	3.116412E-06
3.062080000000E+02	3.057980E-06
3.146110000000E+02	3.291716E-06
3.230130000000E+02	3.310754E-06
3.314150000000E+02	2.854159E-06
3.398180000000E+02	2.581615E-06
3.482200000000E+02	2.528667E-06
3.566230000000E+02	2.426606E-06
3.650250000000E+02	2.263277E-06
3.734280000000E+02	2.282542E-06
3.818300000000E+02	2.361198E-06
3.902320000000E+02	2.278302E-06
3.986350000000E+02	2.019547E-06
4.070370000000E+02	1.912674E-06
4.154400000000E+02	2.226389E-06
4.238420000000E+02	2.954199E-06
4.322450000000E+02	2.940749E-06
4.406470000000E+02	2.671463E-06
4.490490000000E+02	2.433595E-06
4.574520000000E+02	2.427832E-06
4.658540000000E+02	2.566279E-06
4.742570000000E+02	2.637756E-06
4.826590000000E+02	2.622857E-06
4.910620000000E+02	2.334237E-06
4.994640000000E+02	2.214936E-06
5.078670000000E+02	2.348714E-06
5.162690000000E+02	2.528453E-06
5.246710000000E+02	2.549668E-06
5.330740000000E+02	2.614630E-06
5.414760000000E+02	2.526668E-06
5.498790000000E+02	2.150219E-06
5.582810000000E+02	2.162046E-06
5.666840000000E+02	2.302864E-06
5.750860000000E+02	2.507888E-06
5.834880000000E+02	2.641451E-06
5.918910000000E+02	2.676101E-06
6.002930000000E+02	2.425404E-06
6.086960000000E+02	2.337022E-06
6.170980000000E+02	2.036875E-06
6.255010000000E+02	2.124219E-06
6.339030000000E+02	2.278601E-06
6.423050000000E+02	2.241888E-06
6.507080000000E+02	2.191121E-06
6.591100000000E+02	2.053973E-06
6.675130000000E+02	1.913025E-06
6.759150000000E+02	1.877119E-06
6.843180000000E+02	2.047793E-06
6.927200000000E+02	1.883914E-06
6.937200000000E+02	2.395431E-06
7.158670000000E+02	1.865563E-06
7.380140000000E+02	1.609517E-06
7.601610000000E+02	1.886869E-06
7.823070000000E+02	1.738369E-06
8.044540000000E+02	1.768169E-06
8.266010000000E+02	2.137381E-06
8.487480000000E+02	2.141185E-06
8.708950000000E+02	1.490434E-06
8.930420000000E+02	1.786892E-06
9.151890000000E+02	2.462945E-06
9.373350000000E+02	2.159661E-06
9.594820000000E+02	1.997014E-06
9.816290000000E+02	2.109914E-06
1.003776000000E+03	1.890360E-06
1.025923000000E+03	2.111456E-06
1.048070000000E+03	2.031185E-06
1.070217000000E+03	1.961461E-06
1.092364000000E+03	1.244726E-06
1.114510000000E+03	1.809728E-06
1.136657000000E+03	1.877517E-06
1.158804000000E+03	1.732132E-06
1.180951000000E+03	1.320022E-06
1.203098000000E+03	1.522235E-06
1.225245000000E+03	1.790382E-06
1.247392000000E+03	1.523274E-06
1.269538000000E+03	1.174345E-06
1.291685000000E+03	1.243083E-06
1.313832000000E+03	1.607949E-06
1.335979000000E+03	1.639146E-06
1.358126000000E+03	1.161629E-06
1.380273000000E+03	1.389129E-06
1.402420000000E+03	1.921577E-06
1.424566000000E+03	1.461550E-06
1.446713000000E+03	1.479761E-06
1.468860000000E+03	1.508490E-06
1.491007000000E+03	1.377658E-06
1.513154000000E+03	1.435995E-06
1.535301000000E+03	1.383157E-06
1.557448000000E+03	1.436948E-06
1.579595000000E+03	1.696130E-06
1.601741000000E+03	1.468444E-06
1.623888000000E+03	1.259982E-06
1.646035000000E+03	1.141829E-06
1.668182000000E+03	1.227646E-06
1.690329000000E+03	1.530030E-06
1.712476000000E+03	1.739603E-06
1.734623000000E+03	1.264735E-06
1.756769000000E+03	1.441614E-06
1.778916000000E+03	1.306580E-06
1.801063000000E+03	1.596658E-06
1.823210000000E+03	1.181904E-06
1.824210000000E+03	1.281915E-06
1.882531000000E+03	1.287034E-06
1.940853000000E+03	1.648047E-06
1.999174000000E+03	1.676482E-06
2.057495000000E+03	1.390287E-06
2.115817000000E+03	1.129983E-06
2.174138000000E+03	8.800123E-07
2.232460000000E+03	8.955436E-07
2.290781000000E+03	1.162926E-06
2.349102000000E+03	1.115846E-06
2.407424000000E+03	1.045364E-06
2.465745000000E+03	1.112598E-06
2.524066000000E+03	1.240540E-06
2.582388000000E+03	1.054698E-06
2.640709000000E+03	9.994399E-07
2.699031000000E+03	1.206891E-06
2.757352000000E+03	1.293946E-06
2.815673000000E+03	1.036917E-06
2.873995000000E+03	9.074005E-07
2.932316000000E+03	8.159448E-07
2.990637000000E+03	7.551854E-07
3.048959000000E+03	1.100348E-06
3.107280000000E+03	1.055831E-06
3.165602000000E+03	8.761689E-07
3.223923000000E+03	1.018840E-06
3.282244000000E+03	1.097396E-06
3.340566000000E+03	9.123233E-07
3.398887000000E+03	9.455386E-07
3.457208000000E+03	1.136569E-06
3.515530000000E+03	1.067228E-06
3.573851000000E+03	8.128489E-07
3.632173000000E+03	9.486762E-07
3.690494000000E+03	8.742891E-07
3.748815000000E+03	7.908242E-07
3.807137000000E+03	7.580556E-07
3.865458000000E+03	6.123111E-07
3.923779000000E+03	1.027159E-06
3.982101000000E+03	1.154271E-06
4.040422000000E+03	9.200812E-07
4.098744000000E+03	7.707006E-07
4.157065000000E+03	7.825784E-07
4.215386000000E+03	8.205024E-07
4.273708000000E+03	1.106812E-06
4.332029000000E+03	1.101085E-06
4.390350000000E+03	9.350369E-07
4.448672000000E+03	1.034286E-06
4.506993000000E+03	8.899021E-07
4.565315000000E+03	7.412244E-07
4.623636000000E+03	8.318552E-07
4.681957000000E+03	7.874140E-07
4.740279000000E+03	7.175342E-07
4.798600000000E+03	7.642669E-07
4.799600000000E+03	6.579564E-07
4.953131000000E+03	5.901161E-07
5.106663000000E+03	6.738807E-07
5.260194000000E+03	7.275362E-07
5.413725000000E+03	7.373701E-07
5.567257000000E+03	5.361422E-07
5.720788000000E+03	4.527883E-07
5.874320000000E+03	7.154658E-07
6.027851000000E+03	7.535452E-07
6.181382000000E+03	7.525363E-07
6.334914000000E+03	7.621880E-07
6.488445000000E+03	6.961039E-07
6.641976000000E+03	6.841887E-07
6.795508000000E+03	6.830143E-07
6.949039000000E+03	7.595898E-07
7.102571000000E+03	7.692637E-07
7.256102000000E+03	7.407116E-07
7.409633000000E+03	5.944331E-07
7.563165000000E+03	5.940203E-07
7.716696000000E+03	7.062013E-07
7.870227000000E+03	6.479295E-07
8.023759000000E+03	5.962542E-07
8.177290000000E+03	6.324395E-07
8.330822000000E+03	7.209116E-07
8.484353000000E+03	6.006536E-07
8.637884000000E+03	6.748986E-07
8.791416000000E+03	7.795149E-07
8.944947000000E+03	7.080488E-07
9.098478000000E+03	4.810061E-07
