"Frequency"	"Magnitude"
1.010000000000E+02	2.984663E-06
1.041800000000E+02	3.406302E-06
1.073610000000E+02	3.915958E-06
1.105410000000E+02	3.478457E-06
1.137210000000E+02	3.171888E-06
1.169020000000E+02	2.661644E-06
1.200820000000E+02	3.120745E-06
1.232620000000E+02	2.908835E-06
1.264430000000E+02	2.131678E-06
1.296230000000E+02	1.642310E-06
1.328030000000E+02	1.671648E-06
1.359830000000E+02	2.521261E-06
1.391640000000E+02	2.693528E-06
1.423440000000E+02	2.581168E-06
1.455240000000E+02	3.745524E-06
1.487050000000E+02	4.940577E-06
1.518850000000E+02	5.011293E-06
1.550650000000E+02	4.565657E-06
1.582460000000E+02	2.886896E-06
1.614260000000E+02	3.057816E-06
1.646060000000E+02	3.097116E-06
1.677870000000E+02	2.463761E-06
1.709670000000E+02	1.809590E-06
1.741470000000E+02	1.619698E-06
1.773280000000E+02	1.935258E-06
1.805080000000E+02	2.238255E-06
1.836880000000E+02	2.311962E-06
1.868680000000E+02	2.161400E-06
1.900490000000E+02	1.638375E-06
1.932290000000E+02	1.602993E-06
1.964090000000E+02	1.877254E-06
1.995900000000E+02	2.222728E-06
2.027700000000E+02	2.541931E-06
2.059500000000E+02	2.284975E-06
2.091310000000E+02	2.419549E-06
2.123110000000E+02	2.357971E-06
2.154910000000E+02	1.988511E-06
2.186720000000E+02	1.598378E-06
2.218520000000E+02	9.886230E-07
2.250320000000E+02	9.491152E-07
2.282130000000E+02	1.301457E-06
2.313930000000E+02	1.238736E-06
2.345730000000E+02	1.207579E-06
2.377530000000E+02	1.425558E-06
2.409340000000E+02	1.384404E-06
2.441140000000E+02	1.699129E-06
2.472940000000E+02	1.786594E-06
2.504750000000E+02	1.605894E-06
2.536550000000E+02	1.465405E-06
2.568350000000E+02	1.395901E-06
2.600160000000E+02	1.570446E-06
2.631960000000E+02	1.972164E-06
2.641960000000E+02	1.828526E-06
2.725980000000E+02	1.728646E-06
2.810010000000E+02	1.594496E-06
2.894030000000E+02	1.251380E-06
2.978060000000E+02	1.212107E-06
3.062080000000E+02	1.444690E-06
3.146110000000E+02	1.824585E-06
3.230130000000E+02	1.864530E-06
3.314150000000E+02	1.890924E-06
3.398180000000E+02	1.815867E-06
3.482200000000E+02	1.707140E-06
3.566230000000E+02	1.555497E-06
3.650250000000E+02	1.567361E-06
3.734280000000E+02	1.570080E-06
3.818300000000E+02	1.652829E-06
3.902320000000E+02	1.769671E-06
3.986350000000E+02	1.413040E-06
4.070370000000E+02	1.214596E-06
4.154400000000E+02	1.211683E-06
4.238420000000E+02	1.119288E-06
4.322450000000E+02	1.067662E-06
4.406470000000E+02	1.121509E-06
4.490490000000E+02	1.232089E-06
4.574520000000E+02	1.430203E-06
4.658540000000E+02	1.913868E-06
4.742570000000E+02	2.024992E-06
4.826590000000E+02	1.982546E-06
4.910620000000E+02	1.673037E-06
4.994640000000E+02	1.620769E-06
5.078670000000E+02	1.455971E-06
5.162690000000E+02	1.412151E-06
5.246710000000E+02	1.486787E-06
5.330740000000E+02	1.721454E-06
5.414760000000E+02	1.810700E-06
5.498790000000E+02	1.874741E-06
5.582810000000E+02	1.853763E-06
5.666840000000E+02	1.762357E-06
5.750860000000E+02	1.514387E-06
5.834880000000E+02	1.490906E-06
5.918910000000E+02	1.413173E-06
6.002930000000E+02	1.269024E-06
6.086960000000E+02	1.290850E-06
6.170980000000E+02	1.294028E-06
6.255010000000E+02	1.279623E-06
6.339030000000E+02	1.295696E-06
6.423050000000E+02	1.380451E-06
6.507080000000E+02	1.382990E-06
6.591100000000E+02	1.324057E-06
6.675130000000E+02	1.165807E-06
6.759150000000E+02	1.117790E-06
6.843180000000E+02	1.081035E-06
6.927200000000E+02	1.062416E-06
6.937200000000E+02	1.012044E-06
7.158670000000E+02	8.832105E-07
7.380140000000E+02	1.324163E-06
7.601610000000E+02	1.231185E-06
7.823070000000E+02	9.283692E-07
8.044540000000E+02	1.312371E-06
8.266010000000E+02	1.289135E-06
8.487480000000E+02	1.006616E-06
8.708950000000E+02	6.557227E-07
8.930420000000E+02	9.451768E-07
9.151890000000E+02	1.117924E-06
9.373350000000E+02	7.852926E-07
9.594820000000E+02	9.328196E-07
9.816290000000E+02	9.378580E-07
1.003776000000E+03	1.205971E-06
1.025923000000E+03	1.271240E-06
1.048070000000E+03	1.049807E-06
1.070217000000E+03	8.253297E-07
1.092364000000E+03	7.405546E-07
1.114510000000E+03	9.742548E-07
1.136657000000E+03	8.635479E-07
