"Frequency"	"Magnitude"
1.010000000000E+02	3.059795E+01
1.041800000000E+02	3.070467E+01
1.073610000000E+02	3.066522E+01
1.105410000000E+02	3.069083E+01
1.137210000000E+02	3.068338E+01
1.169020000000E+02	3.073226E+01
1.200820000000E+02	3.071869E+01
1.232620000000E+02	3.072274E+01
1.264430000000E+02	3.075658E+01
1.296230000000E+02	3.079502E+01
1.328030000000E+02	3.076752E+01
1.359830000000E+02	3.082551E+01
1.391640000000E+02	3.081874E+01
1.423440000000E+02	3.084354E+01
1.455240000000E+02	3.078862E+01
1.487050000000E+02	3.082247E+01
1.518850000000E+02	3.082610E+01
1.550650000000E+02	3.083597E+01
1.582460000000E+02	3.083597E+01
1.614260000000E+02	3.085132E+01
1.646060000000E+02	3.089672E+01
1.677870000000E+02	3.086787E+01
1.709670000000E+02	3.088040E+01
1.741470000000E+02	3.087509E+01
1.773280000000E+02	3.089063E+01
1.805080000000E+02	3.090305E+01
1.836880000000E+02	3.087980E+01
1.868680000000E+02	3.090449E+01
1.900490000000E+02	3.088572E+01
1.932290000000E+02	3.089650E+01
1.964090000000E+02	3.092096E+01
1.995900000000E+02	3.090734E+01
2.027700000000E+02	3.092080E+01
2.059500000000E+02	3.092361E+01
2.091310000000E+02	3.091994E+01
2.123110000000E+02	3.092041E+01
2.154910000000E+02	3.093244E+01
2.186720000000E+02	3.093557E+01
2.218520000000E+02	3.093022E+01
2.250320000000E+02	3.092485E+01
2.282130000000E+02	3.094127E+01
2.313930000000E+02	3.093620E+01
2.345730000000E+02	3.095597E+01
2.377530000000E+02	3.091912E+01
2.409340000000E+02	3.089401E+01
2.441140000000E+02	3.098616E+01
2.472940000000E+02	3.096463E+01
2.504750000000E+02	3.095985E+01
2.536550000000E+02	3.098632E+01
2.568350000000E+02	3.095902E+01
2.600160000000E+02	3.097033E+01
2.631960000000E+02	3.096434E+01
2.641960000000E+02	3.095559E+01
2.725980000000E+02	3.092437E+01
2.810010000000E+02	3.098261E+01
2.894030000000E+02	3.098764E+01
2.978060000000E+02	3.096740E+01
3.062080000000E+02	3.102323E+01
3.146110000000E+02	3.095368E+01
3.230130000000E+02	3.097726E+01
3.314150000000E+02	3.097590E+01
3.398180000000E+02	3.102238E+01
3.482200000000E+02	3.099247E+01
3.566230000000E+02	3.100894E+01
3.650250000000E+02	3.099844E+01
3.734280000000E+02	3.101783E+01
3.818300000000E+02	3.099794E+01
3.902320000000E+02	3.101723E+01
3.986350000000E+02	3.101149E+01
4.070370000000E+02	3.098882E+01
4.154400000000E+02	3.098028E+01
4.238420000000E+02	3.101288E+01
4.322450000000E+02	3.099790E+01
4.406470000000E+02	3.102162E+01
4.490490000000E+02	3.101059E+01
4.574520000000E+02	3.101314E+01
4.658540000000E+02	3.103843E+01
4.742570000000E+02	3.100203E+01
4.826590000000E+02	3.103686E+01
4.910620000000E+02	3.100754E+01
4.994640000000E+02	3.102334E+01
5.078670000000E+02	3.102580E+01
5.162690000000E+02	3.104674E+01
5.246710000000E+02	3.100164E+01
5.330740000000E+02	3.100204E+01
5.414760000000E+02	3.101664E+01
5.498790000000E+02	3.099000E+01
5.582810000000E+02	3.099479E+01
5.666840000000E+02	3.100744E+01
5.750860000000E+02	3.101551E+01
5.834880000000E+02	3.104848E+01
5.918910000000E+02	3.101665E+01
6.002930000000E+02	3.101517E+01
6.086960000000E+02	3.101773E+01
6.170980000000E+02	3.100922E+01
6.255010000000E+02	3.100357E+01
6.339030000000E+02	3.102484E+01
6.423050000000E+02	3.100327E+01
6.507080000000E+02	3.103189E+01
6.591100000000E+02	3.102061E+01
6.675130000000E+02	3.104305E+01
6.759150000000E+02	3.103236E+01
6.843180000000E+02	3.103020E+01
6.927200000000E+02	3.101814E+01
6.937200000000E+02	3.103326E+01
7.158670000000E+02	3.102204E+01
7.380140000000E+02	3.103193E+01
7.601610000000E+02	3.102927E+01
7.823070000000E+02	3.101908E+01
8.044540000000E+02	3.103444E+01
8.266010000000E+02	3.105285E+01
8.487480000000E+02	3.104342E+01
8.708950000000E+02	3.103099E+01
8.930420000000E+02	3.103535E+01
9.151890000000E+02	3.101609E+01
9.373350000000E+02	3.104357E+01
9.594820000000E+02	3.104131E+01
9.816290000000E+02	3.105699E+01
1.003776000000E+03	3.103865E+01
1.025923000000E+03	3.101673E+01
1.048070000000E+03	3.102233E+01
1.070217000000E+03	3.102519E+01
1.092364000000E+03	3.101693E+01
1.114510000000E+03	3.103208E+01
1.136657000000E+03	3.104401E+01
1.158804000000E+03	3.104352E+01
1.180951000000E+03	3.104009E+01
1.203098000000E+03	3.101985E+01
1.225245000000E+03	3.103731E+01
1.247392000000E+03	3.102860E+01
1.269538000000E+03	3.105451E+01
1.291685000000E+03	3.102063E+01
1.313832000000E+03	3.103096E+01
1.335979000000E+03	3.104594E+01
1.358126000000E+03	3.104256E+01
1.380273000000E+03	3.102633E+01
1.402420000000E+03	3.104731E+01
1.424566000000E+03	3.102048E+01
1.446713000000E+03	3.102810E+01
1.468860000000E+03	3.102539E+01
1.491007000000E+03	3.104400E+01
1.513154000000E+03	3.102084E+01
1.535301000000E+03	3.102098E+01
1.557448000000E+03	3.101985E+01
1.579595000000E+03	3.100496E+01
1.601741000000E+03	3.101824E+01
1.623888000000E+03	3.101887E+01
1.646035000000E+03	3.103838E+01
1.668182000000E+03	3.103523E+01
1.690329000000E+03	3.102656E+01
1.712476000000E+03	3.104720E+01
1.734623000000E+03	3.102414E+01
1.756769000000E+03	3.102592E+01
1.778916000000E+03	3.103862E+01
1.801063000000E+03	3.102902E+01
1.823210000000E+03	3.101718E+01
1.824210000000E+03	3.102507E+01
1.882531000000E+03	3.104907E+01
1.940853000000E+03	3.102209E+01
1.999174000000E+03	3.104410E+01
2.057495000000E+03	3.100970E+01
2.115817000000E+03	3.102876E+01
2.174138000000E+03	3.104159E+01
2.232460000000E+03	3.103486E+01
2.290781000000E+03	3.104027E+01
2.349102000000E+03	3.102821E+01
2.407424000000E+03	3.108830E+01
2.465745000000E+03	3.102790E+01
2.524066000000E+03	3.104357E+01
2.582388000000E+03	3.103803E+01
2.640709000000E+03	3.102862E+01
2.699031000000E+03	3.104234E+01
2.757352000000E+03	3.102590E+01
2.815673000000E+03	3.104671E+01
2.873995000000E+03	3.100776E+01
2.932316000000E+03	3.103784E+01
2.990637000000E+03	3.101480E+01
3.048959000000E+03	3.103679E+01
3.107280000000E+03	3.100947E+01
3.165602000000E+03	3.101739E+01
3.223923000000E+03	3.103773E+01
3.282244000000E+03	3.103967E+01
3.340566000000E+03	3.102493E+01
3.398887000000E+03	3.102878E+01
3.457208000000E+03	3.100068E+01
3.515530000000E+03	3.102156E+01
3.573851000000E+03	3.100602E+01
3.632173000000E+03	3.102015E+01
3.690494000000E+03	3.099173E+01
3.748815000000E+03	3.100636E+01
3.807137000000E+03	3.100661E+01
3.865458000000E+03	3.100255E+01
3.923779000000E+03	3.102439E+01
3.982101000000E+03	3.101925E+01
4.040422000000E+03	3.102296E+01
4.098744000000E+03	3.101868E+01
4.157065000000E+03	3.100631E+01
4.215386000000E+03	3.100486E+01
4.273708000000E+03	3.100588E+01
4.332029000000E+03	3.099495E+01
4.390350000000E+03	3.101298E+01
4.448672000000E+03	3.101196E+01
4.506993000000E+03	3.099914E+01
4.565315000000E+03	3.102007E+01
4.623636000000E+03	3.101533E+01
4.681957000000E+03	3.101686E+01
4.740279000000E+03	3.100867E+01
4.798600000000E+03	3.100486E+01
4.799600000000E+03	3.099866E+01
4.953131000000E+03	3.099780E+01
5.106663000000E+03	3.100436E+01
5.260194000000E+03	3.097632E+01
5.413725000000E+03	3.100718E+01
5.567257000000E+03	3.104077E+01
5.720788000000E+03	3.100002E+01
5.874320000000E+03	3.096287E+01
6.027851000000E+03	3.101803E+01
6.181382000000E+03	3.098001E+01
6.334914000000E+03	3.098523E+01
6.488445000000E+03	3.100897E+01
6.641976000000E+03	3.098617E+01
6.795508000000E+03	3.100515E+01
6.949039000000E+03	3.100561E+01
7.102571000000E+03	3.100086E+01
7.256102000000E+03	3.101556E+01
7.409633000000E+03	3.099799E+01
7.563165000000E+03	3.096847E+01
7.716696000000E+03	3.096753E+01
7.870227000000E+03	3.099937E+01
8.023759000000E+03	3.099558E+01
8.177290000000E+03	3.099603E+01
8.330822000000E+03	3.101975E+01
8.484353000000E+03	3.098127E+01
8.637884000000E+03	3.098459E+01
8.791416000000E+03	3.098887E+01
8.944947000000E+03	3.096698E+01
9.098478000000E+03	3.098836E+01
9.252010000000E+03	3.097788E+01
9.405541000000E+03	3.097549E+01
9.559073000000E+03	3.094351E+01
9.712604000000E+03	3.095735E+01
9.866135000000E+03	3.098640E+01
1.001966700000E+04	3.099448E+01
1.017319800000E+04	3.095930E+01
1.032672900000E+04	3.098035E+01
1.048026100000E+04	3.096178E+01
1.063379200000E+04	3.099705E+01
1.078732400000E+04	3.095615E+01
1.094085500000E+04	3.096765E+01
1.109438600000E+04	3.096248E+01
1.124791800000E+04	3.098252E+01
1.140144900000E+04	3.098969E+01
1.155498000000E+04	3.098404E+01
1.170851200000E+04	3.097980E+01
1.186204300000E+04	3.098651E+01
1.201557500000E+04	3.097135E+01
1.216910600000E+04	3.095995E+01
1.232263700000E+04	3.095807E+01
1.247616900000E+04	3.098149E+01
1.262970000000E+04	3.100149E+01
1.263070000000E+04	3.099675E+01
1.303482200000E+04	3.096265E+01
1.343894300000E+04	3.098467E+01
1.384306500000E+04	3.099288E+01
1.424718600000E+04	3.100015E+01
1.465130800000E+04	3.095795E+01
1.505542900000E+04	3.098944E+01
1.545955100000E+04	3.102427E+01
1.586367300000E+04	3.094106E+01
1.626779400000E+04	3.096888E+01
1.667191600000E+04	3.102177E+01
1.707603700000E+04	3.098402E+01
1.748015900000E+04	3.099735E+01
1.788428000000E+04	3.094124E+01
1.828840200000E+04	3.095093E+01
1.869252400000E+04	3.098778E+01
1.909664500000E+04	3.092544E+01
1.950076700000E+04	3.095712E+01
1.990488800000E+04	3.099102E+01
2.030901000000E+04	3.097229E+01
2.071313100000E+04	3.095077E+01
2.111725300000E+04	3.097480E+01
2.152137500000E+04	3.101345E+01
2.192549600000E+04	3.101828E+01
2.232961800000E+04	3.098563E+01
2.273373900000E+04	3.094050E+01
2.313786100000E+04	3.099255E+01
2.354198200000E+04	3.098707E+01
2.394610400000E+04	3.099577E+01
2.435022500000E+04	3.097773E+01
2.475434700000E+04	3.097557E+01
2.515846900000E+04	3.095846E+01
2.556259000000E+04	3.099573E+01
2.596671200000E+04	3.099401E+01
2.637083300000E+04	3.096460E+01
2.677495500000E+04	3.094713E+01
2.717907600000E+04	3.096961E+01
2.758319800000E+04	3.099218E+01
2.798732000000E+04	3.097514E+01
2.839144100000E+04	3.099480E+01
2.879556300000E+04	3.095153E+01
2.919968400000E+04	3.096741E+01
2.960380600000E+04	3.098284E+01
3.000792700000E+04	3.097056E+01
3.041204900000E+04	3.097694E+01
3.081617100000E+04	3.097680E+01
3.122029200000E+04	3.098684E+01
3.162441400000E+04	3.097993E+01
3.202853500000E+04	3.096978E+01
3.243265700000E+04	3.097976E+01
3.283677800000E+04	3.095457E+01
3.324090000000E+04	3.099887E+01
3.324190000000E+04	3.097840E+01
3.430555900000E+04	3.099054E+01
3.536921800000E+04	3.096200E+01
3.643287600000E+04	3.093850E+01
3.749653500000E+04	3.097786E+01
3.856019400000E+04	3.098493E+01
3.962385300000E+04	3.100907E+01
4.068751200000E+04	3.098109E+01
4.175117100000E+04	3.098275E+01
4.281482900000E+04	3.098518E+01
4.387848800000E+04	3.098962E+01
4.494214700000E+04	3.098886E+01
4.600580600000E+04	3.098820E+01
4.706946500000E+04	3.097571E+01
4.813312400000E+04	3.094306E+01
4.919678200000E+04	3.095946E+01
5.026044100000E+04	3.100466E+01
5.132410000000E+04	3.096603E+01
5.238775900000E+04	3.097937E+01
5.345141800000E+04	3.098303E+01
5.451507600000E+04	3.095947E+01
5.557873500000E+04	3.098653E+01
5.664239400000E+04	3.093566E+01
