Coefficente_Inversione	Guadagno_Intrinseco
1.59486486486486e-05	0.609467054919771
1.61108108108108e-05	0.630959991476219
1.62945945945946e-05	0.714280993483407
1.64945945945946e-05	0.804682504549703
1.67567567567568e-05	0.929833368419348
1.70324324324324e-05	1.0824
1.73945945945946e-05	1.23566337848681
1.78162162162162e-05	1.3955957712017
1.82621621621622e-05	1.5764197274051
1.87756756756757e-05	1.75662859263535
1.93972972972973e-05	1.93189316103822
2.00675675675676e-05	2.1232327144952
2.08513513513514e-05	2.31588785046729
2.17054054054054e-05	2.51246831399544
2.26810810810811e-05	2.70783407861256
2.37702702702703e-05	2.91510471482802
2.49891891891892e-05	3.1381122042972
2.63837837837838e-05	3.35215092335403
2.7927027027027e-05	3.5727334729868
2.97162162162162e-05	3.76921270172263
3.16810810810811e-05	3.97745238950773
3.38459459459459e-05	4.19326241134752
3.63243243243243e-05	4.382797731569
3.90783783783784e-05	4.56913254073095
4.22162162162162e-05	4.74754500818331
4.56594594594595e-05	4.917203486169
4.94783783783784e-05	5.09567865089588
5.38e-05	5.24749217991586
5.86378378378378e-05	5.40512107979356
6.40216216216216e-05	5.55808334093188
7.01459459459459e-05	5.69223382045928
7.68297297297297e-05	5.84288560263581
8.44405405405405e-05	5.96224832214765
9.28243243243243e-05	6.08215243201838
0.000102405405405405	6.20704397394137
0.000112856756756757	6.34490703956777
0.000124705405405405	6.46418068746083
0.000138251351351351	6.53538782972055
0.000153156756756757	6.66439169139466
0.000169527027027027	6.78685251798561
0.000188810810810811	6.83578352180937
0.000209175675675676	6.99059846637483
0.000233310810810811	7.07293071978415
0.00025977027027027	7.1297549508477
0.000289959459459459	7.2139497594869
0.000323094594594595	7.26603918555513
0.000361189189189189	7.31374579342479
0.000402986486486486	7.40885396405507
0.000449972972972973	7.48270561106841
0.000503472972972973	7.52985915492957
0.000563756756756757	7.60214993246287
0.000631081081081081	7.63704970819078
0.00070622972972973	7.70619580924856
0.000790486486486486	7.79326376482053
0.000886716216216216	7.84132552897549
0.000994108108108108	7.82703008735037
0.00111625675675676	7.85605512289743
0.00124862162162162	7.93159032316867
0.00140010810810811	7.97574966189432
0.00156972972972973	8.02858871893324
0.00176243243243243	8.10395187395917
0.00197810810810811	8.14487200936925
0.0022227027027027	8.15800639435862
0.00249189189189189	8.16759165377021
0.00279783783783784	8.23254977212761
0.00313378378378378	8.27127202406532
0.0035227027027027	8.28435882691202
0.00394621621621622	8.34092863284608
0.00443621621621622	8.36277675276752
0.00497297297297297	8.38543529088157
0.00557837837837838	8.40639241285872
0.00625864864864865	8.41896513680494
0.0070154054054054	8.46227254746836
0.00785945945945946	8.54941291585127
0.00880675675675676	8.59879546904914
0.00990567567567567	8.60467349551856
0.0110878378378378	8.66391035055237
0.0124521621621622	8.64990593466739
0.0139521621621622	8.66860821581855
0.0156324324324324	8.72159977959412
0.0175	8.76418673705048
0.0196432432432432	8.77588560885609
0.0219702702702703	8.83535129038678
0.0246513513513513	8.84167878661957
0.0275675675675676	8.86527185501066
0.0309216216216216	8.86471009305655
0.0345378378378378	8.9200343938091
0.0386918918918919	8.94693601391842
0.043254054054054	8.95595134665507
0.0484081081081081	8.95457383702777
0.0540297297297297	8.98351880546555
0.0603486486486486	9.00286113936926
0.0673189189189189	9.00154905335628
0.0750972972972973	9.01229508196721
0.0836594594594595	9.02082160945413
0.0930324324324324	9.05900383141762
0.103597297297297	9.06899212841488
0.115116216216216	9.08386463952918
0.127962162162162	9.0802822273074
0.141872972972973	9.10373913043479
0.157351351351351	9.09878531819382
0.174135135135135	9.10801158301162
0.192675675675676	9.10578111209182
0.21272972972973	9.1090192113246
0.234810810810811	9.11979940564639
0.258486486486486	9.13072453861927
0.28472972972973	9.11215834118756
0.312702702702703	9.11049883990719
0.343459459459459	9.08830612791008
0.375918918918919	9.10924683072334
0.411540540540541	9.09790129151291
0.449459459459459	9.08551221603085
0.490486486486486	9.08964621227262
0.533945945945946	9.07112189658389
0.581	9.03375196232338
0.63027027027027	9.03094809235303
0.682486486486486	9.0302726852565
0.738864864864865	9.01130598637482
0.797891891891892	9.01621954557896
0.860864864864865	9.01767905711694
0.926756756756757	8.98383541513592
0.99654054054054	8.98323436954244
1.06878378378378	8.97407489474851
1.14583783783784	8.96182682154171
1.22527027027027	8.93703442721965
1.30945945945946	8.90850490667693
1.39589189189189	8.86895217030689
1.48702702702703	8.85227172083961
1.57837837837838	8.8746793227296
1.67594594594595	8.87925773195876
1.77648648648649	8.85857142857143
1.88108108108108	8.85882893930104
1.98945945945946	8.81070110701107
2.09945945945946	8.77211126961484
2.21405405405405	8.77723802914643
2.33027027027027	8.74259757738897
2.45135135135135	8.72513089005236
