"Frequency"	"Magnitude"
1.010000000000E+02	1.192885E-06
1.041800000000E+02	1.345959E-06
1.073610000000E+02	2.497119E-06
1.105410000000E+02	2.659543E-06
1.137210000000E+02	2.509163E-06
1.169020000000E+02	1.326653E-06
1.200820000000E+02	7.520624E-07
1.232620000000E+02	7.085335E-07
1.264430000000E+02	6.302008E-07
1.296230000000E+02	5.717671E-07
1.328030000000E+02	6.017758E-07
1.359830000000E+02	6.755135E-07
1.391640000000E+02	7.408790E-07
1.423440000000E+02	7.658304E-07
1.455240000000E+02	2.997655E-06
1.487050000000E+02	4.585714E-06
1.518850000000E+02	4.718456E-06
1.550650000000E+02	4.368448E-06
1.582460000000E+02	1.590450E-06
1.614260000000E+02	5.045914E-07
1.646060000000E+02	4.662733E-07
1.677870000000E+02	4.538739E-07
1.709670000000E+02	4.436897E-07
1.741470000000E+02	4.451148E-07
1.773280000000E+02	4.133093E-07
1.805080000000E+02	4.726494E-07
1.836880000000E+02	6.584795E-07
1.868680000000E+02	7.313017E-07
1.900490000000E+02	7.131139E-07
1.932290000000E+02	6.739471E-07
1.964090000000E+02	6.435791E-07
1.995900000000E+02	5.589774E-07
2.027700000000E+02	4.812608E-07
2.059500000000E+02	4.892127E-07
2.091310000000E+02	4.700854E-07
2.123110000000E+02	5.156854E-07
2.154910000000E+02	5.511798E-07
2.186720000000E+02	6.013649E-07
2.218520000000E+02	5.982425E-07
2.250320000000E+02	5.142037E-07
2.282130000000E+02	4.871788E-07
2.313930000000E+02	4.314636E-07
2.345730000000E+02	4.787974E-07
2.377530000000E+02	6.506151E-07
2.409340000000E+02	6.119066E-07
2.441140000000E+02	5.087775E-07
2.472940000000E+02	8.488927E-07
2.504750000000E+02	1.263538E-06
2.536550000000E+02	1.306519E-06
2.568350000000E+02	1.331976E-06
2.600160000000E+02	8.246849E-07
2.631960000000E+02	6.465330E-07
2.641960000000E+02	4.873356E-07
2.725980000000E+02	3.745233E-07
2.810010000000E+02	4.297455E-07
2.894030000000E+02	4.082725E-07
2.978060000000E+02	3.852898E-07
3.062080000000E+02	3.909230E-07
3.146110000000E+02	4.151882E-07
3.230130000000E+02	4.645867E-07
3.314150000000E+02	6.214324E-07
3.398180000000E+02	6.762175E-07
3.482200000000E+02	6.725621E-07
3.566230000000E+02	5.676205E-07
3.650250000000E+02	5.112850E-07
3.734280000000E+02	4.413189E-07
3.818300000000E+02	3.233711E-07
3.902320000000E+02	3.090101E-07
3.986350000000E+02	3.572025E-07
4.070370000000E+02	3.951490E-07
4.154400000000E+02	4.514334E-07
4.238420000000E+02	5.084643E-07
4.322450000000E+02	5.020474E-07
4.406470000000E+02	5.151874E-07
4.490490000000E+02	4.691518E-07
4.574520000000E+02	4.000464E-07
4.658540000000E+02	3.088423E-07
4.742570000000E+02	2.814777E-07
4.826590000000E+02	2.988506E-07
4.910620000000E+02	3.419053E-07
4.994640000000E+02	3.467933E-07
5.078670000000E+02	4.100633E-07
5.162690000000E+02	3.912959E-07
5.246710000000E+02	3.498276E-07
5.330740000000E+02	3.314098E-07
5.414760000000E+02	3.870332E-07
5.498790000000E+02	4.176326E-07
5.582810000000E+02	4.117714E-07
5.666840000000E+02	4.200277E-07
5.750860000000E+02	3.668255E-07
5.834880000000E+02	3.607225E-07
5.918910000000E+02	3.605869E-07
6.002930000000E+02	3.386145E-07
6.086960000000E+02	3.081801E-07
6.170980000000E+02	2.548273E-07
6.255010000000E+02	2.444189E-07
6.339030000000E+02	2.538986E-07
