"Frequency"	"Magnitude"
1.010000000000E+02	6.902797E-06
1.041800000000E+02	6.596710E-06
1.073610000000E+02	5.845255E-06
1.105410000000E+02	5.043765E-06
1.137210000000E+02	4.155539E-06
1.169020000000E+02	3.606952E-06
1.200820000000E+02	5.803761E-06
1.232620000000E+02	6.274282E-06
1.264430000000E+02	4.699750E-06
1.296230000000E+02	5.053209E-06
1.328030000000E+02	4.240617E-06
1.359830000000E+02	4.276158E-06
1.391640000000E+02	5.065056E-06
1.423440000000E+02	5.621177E-06
1.455240000000E+02	5.552684E-06
1.487050000000E+02	6.577898E-06
1.518850000000E+02	5.955716E-06
1.550650000000E+02	6.543334E-06
1.582460000000E+02	5.420768E-06
1.614260000000E+02	6.123601E-06
1.646060000000E+02	4.726414E-06
1.677870000000E+02	4.736487E-06
1.709670000000E+02	4.338833E-06
1.741470000000E+02	4.952356E-06
1.773280000000E+02	4.247317E-06
1.805080000000E+02	4.165316E-06
1.836880000000E+02	4.551787E-06
1.868680000000E+02	4.866937E-06
1.900490000000E+02	4.607122E-06
1.932290000000E+02	4.460664E-06
1.964090000000E+02	4.559930E-06
1.995900000000E+02	4.354381E-06
2.027700000000E+02	4.668789E-06
2.059500000000E+02	4.770427E-06
2.091310000000E+02	3.959416E-06
2.123110000000E+02	3.172197E-06
2.154910000000E+02	3.401789E-06
2.186720000000E+02	3.497540E-06
2.218520000000E+02	3.160051E-06
2.250320000000E+02	3.837754E-06
2.282130000000E+02	4.156237E-06
2.313930000000E+02	4.299422E-06
2.345730000000E+02	4.201127E-06
2.377530000000E+02	4.129583E-06
2.409340000000E+02	3.735445E-06
2.441140000000E+02	4.185402E-06
2.472940000000E+02	2.703062E-06
2.504750000000E+02	2.689149E-06
2.536550000000E+02	3.123264E-06
2.568350000000E+02	3.417553E-06
2.600160000000E+02	3.048406E-06
2.631960000000E+02	3.843624E-06
2.641960000000E+02	3.144855E-06
2.725980000000E+02	3.291390E-06
2.810010000000E+02	3.653171E-06
2.894030000000E+02	3.755635E-06
2.978060000000E+02	3.491949E-06
3.062080000000E+02	3.355451E-06
3.146110000000E+02	2.931161E-06
3.230130000000E+02	2.682339E-06
3.314150000000E+02	2.188174E-06
3.398180000000E+02	2.272503E-06
3.482200000000E+02	2.403039E-06
