"Frequency"	"Magnitude"
1.010000000000E+02	1.421159E-06
1.041800000000E+02	2.150755E-06
1.073610000000E+02	2.828843E-06
1.105410000000E+02	2.925460E-06
1.137210000000E+02	2.869022E-06
1.169020000000E+02	1.275684E-06
1.200820000000E+02	6.102974E-07
1.232620000000E+02	5.683872E-07
1.264430000000E+02	6.289841E-07
1.296230000000E+02	7.261020E-07
1.328030000000E+02	7.310448E-07
1.359830000000E+02	6.538766E-07
1.391640000000E+02	5.894095E-07
1.423440000000E+02	9.111926E-07
1.455240000000E+02	5.023936E-06
1.487050000000E+02	7.425062E-06
1.518850000000E+02	7.394593E-06
1.550650000000E+02	6.772765E-06
1.582460000000E+02	2.486499E-06
1.614260000000E+02	5.864798E-07
1.646060000000E+02	6.661553E-07
1.677870000000E+02	7.453691E-07
1.709670000000E+02	6.518764E-07
1.741470000000E+02	4.993430E-07
1.773280000000E+02	4.456768E-07
1.805080000000E+02	5.393927E-07
1.836880000000E+02	5.494427E-07
1.868680000000E+02	5.356350E-07
1.900490000000E+02	5.552855E-07
1.932290000000E+02	4.825753E-07
1.964090000000E+02	4.523438E-07
1.995900000000E+02	4.208968E-07
2.027700000000E+02	4.836475E-07
2.059500000000E+02	5.640998E-07
2.091310000000E+02	5.177436E-07
2.123110000000E+02	5.979911E-07
2.154910000000E+02	6.482472E-07
2.186720000000E+02	6.555615E-07
2.218520000000E+02	6.115094E-07
2.250320000000E+02	4.805514E-07
2.282130000000E+02	4.009799E-07
2.313930000000E+02	4.097644E-07
2.345730000000E+02	4.037642E-07
2.377530000000E+02	4.734183E-07
2.409340000000E+02	5.018069E-07
2.441140000000E+02	5.192371E-07
2.472940000000E+02	1.720638E-06
2.504750000000E+02	2.666150E-06
2.536550000000E+02	2.726900E-06
2.568350000000E+02	2.542093E-06
2.600160000000E+02	1.056002E-06
2.631960000000E+02	4.238479E-07
2.641960000000E+02	9.995885E-07
2.725980000000E+02	6.175343E-07
2.810010000000E+02	4.996226E-07
2.894030000000E+02	5.125634E-07
2.978060000000E+02	4.861020E-07
3.062080000000E+02	4.824993E-07
3.146110000000E+02	5.051659E-07
3.230130000000E+02	4.834161E-07
3.314150000000E+02	6.046507E-07
3.398180000000E+02	7.327561E-07
3.482200000000E+02	7.740321E-07
3.566230000000E+02	7.070084E-07
3.650250000000E+02	6.244200E-07
3.734280000000E+02	4.913751E-07
3.818300000000E+02	4.223275E-07
3.902320000000E+02	4.161283E-07
3.986350000000E+02	3.373905E-07
4.070370000000E+02	3.383285E-07
4.154400000000E+02	3.415098E-07
4.238420000000E+02	3.548217E-07
4.322450000000E+02	3.621571E-07
4.406470000000E+02	3.505498E-07
4.490490000000E+02	3.137448E-07
4.574520000000E+02	2.816044E-07
4.658540000000E+02	3.236694E-07
4.742570000000E+02	3.522903E-07
4.826590000000E+02	3.768316E-07
4.910620000000E+02	4.342230E-07
4.994640000000E+02	4.675295E-07
5.078670000000E+02	4.770428E-07
5.162690000000E+02	4.444199E-07
5.246710000000E+02	3.847411E-07
5.330740000000E+02	4.018013E-07
5.414760000000E+02	6.103777E-07
5.498790000000E+02	7.804292E-07
5.582810000000E+02	7.739596E-07
5.666840000000E+02	7.576492E-07
5.750860000000E+02	3.831214E-07
5.834880000000E+02	2.224413E-07
5.918910000000E+02	2.073090E-07
6.002930000000E+02	2.279691E-07
6.086960000000E+02	2.268389E-07
6.170980000000E+02	2.036493E-07
6.255010000000E+02	1.862551E-07
6.339030000000E+02	1.875778E-07
6.423050000000E+02	4.362325E-07
6.507080000000E+02	5.228619E-07
6.591100000000E+02	5.368436E-07
6.675130000000E+02	4.992420E-07
6.759150000000E+02	4.016331E-07
6.843180000000E+02	3.057962E-07
6.927200000000E+02	3.516480E-07
6.937200000000E+02	3.270364E-07
7.158670000000E+02	3.144961E-07
7.380140000000E+02	5.062110E-07
7.601610000000E+02	5.118575E-07
7.823070000000E+02	2.724853E-07
8.044540000000E+02	1.961014E-07
8.266010000000E+02	2.129643E-07
8.487480000000E+02	4.580316E-07
8.708950000000E+02	3.118817E-07
8.930420000000E+02	2.371496E-07
9.151890000000E+02	2.134676E-07
9.373350000000E+02	2.967460E-07
9.594820000000E+02	4.052482E-07
9.816290000000E+02	2.552413E-07
1.003776000000E+03	7.154831E-07
1.025923000000E+03	4.818138E-07
1.048070000000E+03	2.619110E-07
1.070217000000E+03	2.814407E-07
1.092364000000E+03	1.011051E-07
1.114510000000E+03	1.799968E-07
1.136657000000E+03	1.832329E-07
1.158804000000E+03	2.005956E-07
1.180951000000E+03	2.144346E-07
1.203098000000E+03	2.434379E-07
1.225245000000E+03	2.330001E-07
1.247392000000E+03	2.342051E-07
1.269538000000E+03	2.033109E-07
1.291685000000E+03	2.100809E-07
1.313832000000E+03	2.143928E-07
1.335979000000E+03	1.235561E-07
1.358126000000E+03	1.549749E-07
1.380273000000E+03	1.518451E-07
1.402420000000E+03	1.732311E-07
1.424566000000E+03	1.633433E-07
1.446713000000E+03	1.491789E-07
1.468860000000E+03	1.462154E-07
1.491007000000E+03	1.343966E-07
1.513154000000E+03	1.228360E-07
1.535301000000E+03	1.366841E-07
1.557448000000E+03	1.203783E-07
1.579595000000E+03	1.182276E-07
1.601741000000E+03	1.434016E-07
1.623888000000E+03	1.311614E-07
1.646035000000E+03	9.957305E-08
1.668182000000E+03	1.557703E-07
1.690329000000E+03	1.499491E-07
1.712476000000E+03	1.429766E-07
1.734623000000E+03	1.339463E-07
1.756769000000E+03	1.169520E-07
1.778916000000E+03	1.122907E-07
1.801063000000E+03	1.052629E-07
1.823210000000E+03	1.222247E-07
1.824210000000E+03	1.390660E-07
1.882531000000E+03	1.359422E-07
1.940853000000E+03	1.391083E-07
1.999174000000E+03	1.703921E-07
2.057495000000E+03	1.448551E-07
2.115817000000E+03	9.157114E-08
2.174138000000E+03	8.758539E-08
2.232460000000E+03	1.072870E-07
2.290781000000E+03	1.144327E-07
2.349102000000E+03	9.121497E-08
2.407424000000E+03	9.095419E-08
2.465745000000E+03	9.675590E-08
2.524066000000E+03	7.742864E-08
2.582388000000E+03	7.758575E-08
2.640709000000E+03	7.122256E-08
2.699031000000E+03	7.034441E-08
2.757352000000E+03	7.949217E-08
2.815673000000E+03	8.654630E-08
2.873995000000E+03	7.295291E-08
2.932316000000E+03	6.485682E-08
2.990637000000E+03	5.430509E-08
3.048959000000E+03	8.293932E-08
3.107280000000E+03	7.343214E-08
3.165602000000E+03	8.094931E-08
3.223923000000E+03	7.529668E-08
3.282244000000E+03	7.374662E-08
3.340566000000E+03	7.815080E-08
3.398887000000E+03	5.703137E-08
3.457208000000E+03	5.426214E-08
3.515530000000E+03	6.628684E-08
3.573851000000E+03	5.454028E-08
3.632173000000E+03	5.538870E-08
3.690494000000E+03	5.375355E-08
3.748815000000E+03	4.785242E-08
3.807137000000E+03	5.500559E-08
3.865458000000E+03	4.822551E-08
3.923779000000E+03	4.079784E-08
3.982101000000E+03	5.791393E-08
4.040422000000E+03	6.316446E-08
4.098744000000E+03	5.282454E-08
4.157065000000E+03	4.010256E-08
4.215386000000E+03	4.969869E-08
4.273708000000E+03	4.186587E-08
4.332029000000E+03	5.790330E-08
4.390350000000E+03	5.914936E-08
4.448672000000E+03	3.978955E-08
4.506993000000E+03	4.132106E-08
4.565315000000E+03	4.332664E-08
4.623636000000E+03	5.411015E-08
4.681957000000E+03	4.073308E-08
