"Frequency"	"Magnitude"
1.010000000000E+02	2.209920E-07
1.041800000000E+02	2.195181E-07
1.073610000000E+02	2.158803E-07
1.105410000000E+02	2.030082E-07
1.137210000000E+02	1.678825E-07
1.169020000000E+02	1.532434E-07
1.200820000000E+02	1.933570E-07
1.232620000000E+02	1.884028E-07
1.264430000000E+02	1.730343E-07
1.296230000000E+02	1.497773E-07
1.328030000000E+02	1.455243E-07
1.359830000000E+02	1.286130E-07
1.391640000000E+02	1.264687E-07
1.423440000000E+02	1.611373E-07
1.455240000000E+02	1.834998E-07
1.487050000000E+02	1.763277E-07
1.518850000000E+02	1.571113E-07
1.550650000000E+02	1.210456E-07
1.582460000000E+02	1.379092E-07
1.614260000000E+02	1.310381E-07
1.646060000000E+02	1.306324E-07
1.677870000000E+02	1.455146E-07
1.709670000000E+02	1.650672E-07
1.741470000000E+02	1.423194E-07
1.773280000000E+02	1.052932E-07
1.805080000000E+02	9.515755E-08
1.836880000000E+02	1.130117E-07
1.868680000000E+02	1.318994E-07
1.900490000000E+02	1.304086E-07
1.932290000000E+02	1.407345E-07
1.964090000000E+02	1.352291E-07
1.995900000000E+02	1.159835E-07
2.027700000000E+02	1.011065E-07
2.059500000000E+02	7.244263E-08
2.091310000000E+02	6.407440E-08
2.123110000000E+02	8.009067E-08
2.154910000000E+02	9.932587E-08
2.186720000000E+02	9.705924E-08
2.218520000000E+02	1.004383E-07
2.250320000000E+02	9.291147E-08
2.282130000000E+02	7.642792E-08
2.313930000000E+02	7.560602E-08
2.345730000000E+02	8.394461E-08
2.377530000000E+02	1.015724E-07
2.409340000000E+02	1.150386E-07
2.441140000000E+02	1.062366E-07
2.472940000000E+02	9.098140E-08
2.504750000000E+02	9.474869E-08
2.536550000000E+02	9.696073E-08
2.568350000000E+02	1.008092E-07
2.600160000000E+02	1.170761E-07
2.631960000000E+02	1.298233E-07
2.641960000000E+02	9.545829E-08
2.725980000000E+02	9.846755E-08
2.810010000000E+02	9.740369E-08
2.894030000000E+02	1.019002E-07
2.978060000000E+02	1.030363E-07
3.062080000000E+02	9.287366E-08
3.146110000000E+02	7.515290E-08
3.230130000000E+02	6.848451E-08
3.314150000000E+02	6.535947E-08
3.398180000000E+02	6.775490E-08
3.482200000000E+02	7.444059E-08
3.566230000000E+02	7.996775E-08
3.650250000000E+02	7.945918E-08
3.734280000000E+02	7.474869E-08
3.818300000000E+02	5.650077E-08
3.902320000000E+02	5.752612E-08
3.986350000000E+02	6.198764E-08
4.070370000000E+02	6.477404E-08
4.154400000000E+02	6.499656E-08
4.238420000000E+02	5.819199E-08
4.322450000000E+02	5.367341E-08
4.406470000000E+02	4.686768E-08
4.490490000000E+02	5.088775E-08
4.574520000000E+02	5.537762E-08
4.658540000000E+02	6.083251E-08
4.742570000000E+02	6.048587E-08
4.826590000000E+02	6.048083E-08
4.910620000000E+02	6.470763E-08
4.994640000000E+02	6.234999E-08
5.078670000000E+02	5.191910E-08
5.162690000000E+02	5.210487E-08
5.246710000000E+02	5.617023E-08
5.330740000000E+02	6.612041E-08
5.414760000000E+02	6.928094E-08
5.498790000000E+02	6.835450E-08
5.582810000000E+02	6.540412E-08
5.666840000000E+02	6.362360E-08
5.750860000000E+02	6.235965E-08
5.834880000000E+02	6.057461E-08
5.918910000000E+02	5.647976E-08
6.002930000000E+02	5.192039E-08
6.086960000000E+02	4.939924E-08
6.170980000000E+02	4.478388E-08
6.255010000000E+02	4.403487E-08
6.339030000000E+02	4.719855E-08
6.423050000000E+02	5.888665E-08
6.507080000000E+02	6.508138E-08
6.591100000000E+02	6.861226E-08
6.675130000000E+02	6.354919E-08
6.759150000000E+02	6.164441E-08
6.843180000000E+02	6.449179E-08
6.927200000000E+02	6.629975E-08
6.937200000000E+02	4.048104E-08
7.158670000000E+02	4.409098E-08
7.380140000000E+02	5.362979E-08
7.601610000000E+02	4.720719E-08
7.823070000000E+02	4.537123E-08
8.044540000000E+02	4.544322E-08
8.266010000000E+02	5.985482E-08
8.487480000000E+02	5.879593E-08
8.708950000000E+02	4.453312E-08
8.930420000000E+02	5.985200E-08
9.151890000000E+02	3.408957E-08
9.373350000000E+02	3.892147E-08
9.594820000000E+02	4.157836E-08
9.816290000000E+02	5.765855E-08
1.003776000000E+03	6.075231E-08
1.025923000000E+03	6.295401E-08
1.048070000000E+03	5.393242E-08
1.070217000000E+03	5.721008E-08
1.092364000000E+03	5.265217E-08
1.114510000000E+03	4.236738E-08
1.136657000000E+03	4.429253E-08
1.158804000000E+03	4.109221E-08
1.180951000000E+03	3.566378E-08
1.203098000000E+03	4.366103E-08
1.225245000000E+03	4.712778E-08
1.247392000000E+03	3.633027E-08
1.269538000000E+03	4.434333E-08
1.291685000000E+03	4.625877E-08
1.313832000000E+03	4.330876E-08
1.335979000000E+03	4.327244E-08
1.358126000000E+03	3.351585E-08
1.380273000000E+03	4.075024E-08
1.402420000000E+03	4.772742E-08
1.424566000000E+03	3.789163E-08
1.446713000000E+03	4.306605E-08
1.468860000000E+03	4.151730E-08
1.491007000000E+03	3.592523E-08
1.513154000000E+03	3.846950E-08
1.535301000000E+03	3.870202E-08
1.557448000000E+03	4.418412E-08
1.579595000000E+03	5.161362E-08
1.601741000000E+03	4.411121E-08
1.623888000000E+03	4.691005E-08
1.646035000000E+03	5.174888E-08
1.668182000000E+03	4.220660E-08
1.690329000000E+03	3.810866E-08
1.712476000000E+03	3.095996E-08
1.734623000000E+03	3.520257E-08
1.756769000000E+03	3.464643E-08
1.778916000000E+03	3.655083E-08
1.801063000000E+03	2.704897E-08
1.823210000000E+03	3.028817E-08
1.824210000000E+03	4.540156E-08
1.882531000000E+03	3.146846E-08
1.940853000000E+03	2.935083E-08
1.999174000000E+03	3.098197E-08
2.057495000000E+03	2.858734E-08
2.115817000000E+03	2.435348E-08
2.174138000000E+03	3.341453E-08
2.232460000000E+03	3.322062E-08
2.290781000000E+03	3.855770E-08
2.349102000000E+03	3.642954E-08
2.407424000000E+03	4.202164E-08
2.465745000000E+03	4.274107E-08
2.524066000000E+03	4.152245E-08
2.582388000000E+03	3.623816E-08
2.640709000000E+03	3.491111E-08
2.699031000000E+03	2.914772E-08
2.757352000000E+03	2.598881E-08
2.815673000000E+03	1.939425E-08
2.873995000000E+03	3.362958E-08
2.932316000000E+03	3.592090E-08
2.990637000000E+03	4.257777E-08
3.048959000000E+03	4.397180E-08
3.107280000000E+03	4.775854E-08
3.165602000000E+03	3.708667E-08
3.223923000000E+03	3.941629E-08
3.282244000000E+03	3.271345E-08
3.340566000000E+03	2.772411E-08
3.398887000000E+03	3.090474E-08
3.457208000000E+03	2.578335E-08
3.515530000000E+03	3.177165E-08
3.573851000000E+03	3.304780E-08
3.632173000000E+03	2.351232E-08
3.690494000000E+03	1.591098E-08
3.748815000000E+03	3.414434E-08
3.807137000000E+03	4.106204E-08
3.865458000000E+03	3.595239E-08
3.923779000000E+03	2.943282E-08
3.982101000000E+03	3.689072E-08
4.040422000000E+03	3.877935E-08
4.098744000000E+03	3.325502E-08
4.157065000000E+03	3.383190E-08
4.215386000000E+03	3.483369E-08
4.273708000000E+03	3.672141E-08
4.332029000000E+03	3.537034E-08
4.390350000000E+03	2.979438E-08
4.448672000000E+03	2.690122E-08
4.506993000000E+03	2.528798E-08
4.565315000000E+03	2.579523E-08
4.623636000000E+03	3.506696E-08
4.681957000000E+03	3.298057E-08
4.740279000000E+03	3.318965E-08
4.798600000000E+03	3.275746E-08
4.799600000000E+03	2.766969E-08
4.953131000000E+03	2.248035E-08
5.106663000000E+03	2.779711E-08
5.260194000000E+03	2.803217E-08
5.413725000000E+03	2.547067E-08
5.567257000000E+03	2.555986E-08
5.720788000000E+03	3.148887E-08
5.874320000000E+03	2.671100E-08
6.027851000000E+03	2.891813E-08
6.181382000000E+03	2.553422E-08
6.334914000000E+03	3.146533E-08
6.488445000000E+03	2.923008E-08
6.641976000000E+03	2.418655E-08
6.795508000000E+03	2.096305E-08
6.949039000000E+03	2.186201E-08
7.102571000000E+03	2.196326E-08
7.256102000000E+03	2.418793E-08
7.409633000000E+03	2.115878E-08
7.563165000000E+03	2.411290E-08
7.716696000000E+03	2.994614E-08
7.870227000000E+03	3.045998E-08
8.023759000000E+03	2.549124E-08
8.177290000000E+03	1.843458E-08
8.330822000000E+03	2.101814E-08
8.484353000000E+03	2.778438E-08
8.637884000000E+03	2.799006E-08
8.791416000000E+03	2.274083E-08
8.944947000000E+03	2.154729E-08
9.098478000000E+03	2.321970E-08
9.252010000000E+03	2.662185E-08
9.405541000000E+03	2.203922E-08
9.559073000000E+03	2.183449E-08
9.712604000000E+03	1.766036E-08
9.866135000000E+03	1.794460E-08
1.001966700000E+04	2.301430E-08
1.017319800000E+04	2.638379E-08
1.032672900000E+04	2.484461E-08
1.048026100000E+04	2.761303E-08
1.063379200000E+04	2.802067E-08
1.078732400000E+04	2.042251E-08
1.094085500000E+04	2.237050E-08
1.109438600000E+04	1.619761E-08
1.124791800000E+04	1.750072E-08
1.140144900000E+04	2.700337E-08
1.155498000000E+04	2.811601E-08
1.170851200000E+04	2.576195E-08
1.186204300000E+04	2.577590E-08
1.201557500000E+04	2.413801E-08
1.216910600000E+04	2.495353E-08
1.232263700000E+04	2.906093E-08
1.247616900000E+04	2.592783E-08
1.262970000000E+04	2.260520E-08
1.263070000000E+04	1.822641E-08
1.303482200000E+04	2.037732E-08
1.343894300000E+04	2.056151E-08
1.384306500000E+04	1.966679E-08
