"Frequency"	"Magnitude"
1.010000000000E+02	2.097776E+01
1.041800000000E+02	2.096741E+01
1.073610000000E+02	2.102272E+01
1.105410000000E+02	2.104041E+01
1.137210000000E+02	2.101631E+01
1.169020000000E+02	2.107049E+01
1.200820000000E+02	2.104823E+01
1.232620000000E+02	2.105384E+01
1.264430000000E+02	2.109924E+01
1.296230000000E+02	2.110666E+01
1.328030000000E+02	2.111897E+01
1.359830000000E+02	2.112268E+01
1.391640000000E+02	2.113241E+01
1.423440000000E+02	2.112142E+01
1.455240000000E+02	2.115759E+01
1.487050000000E+02	2.117365E+01
1.518850000000E+02	2.119862E+01
1.550650000000E+02	2.119078E+01
1.582460000000E+02	2.118007E+01
1.614260000000E+02	2.122007E+01
1.646060000000E+02	2.120718E+01
1.677870000000E+02	2.118676E+01
1.709670000000E+02	2.120067E+01
1.741470000000E+02	2.121772E+01
1.773280000000E+02	2.122000E+01
1.805080000000E+02	2.122307E+01
1.836880000000E+02	2.123652E+01
1.868680000000E+02	2.122818E+01
1.900490000000E+02	2.125025E+01
1.932290000000E+02	2.125173E+01
1.964090000000E+02	2.124635E+01
1.995900000000E+02	2.125586E+01
2.027700000000E+02	2.126221E+01
2.059500000000E+02	2.126636E+01
2.091310000000E+02	2.124746E+01
2.123110000000E+02	2.125845E+01
2.154910000000E+02	2.126025E+01
2.186720000000E+02	2.127523E+01
2.218520000000E+02	2.127448E+01
2.250320000000E+02	2.128393E+01
2.282130000000E+02	2.128904E+01
2.313930000000E+02	2.128914E+01
2.345730000000E+02	2.129475E+01
2.377530000000E+02	2.127847E+01
2.409340000000E+02	2.129283E+01
2.441140000000E+02	2.130364E+01
2.472940000000E+02	2.127666E+01
2.504750000000E+02	2.129821E+01
2.536550000000E+02	2.129596E+01
2.568350000000E+02	2.128984E+01
2.600160000000E+02	2.131471E+01
2.631960000000E+02	2.130429E+01
2.641960000000E+02	2.130194E+01
2.725980000000E+02	2.132763E+01
2.810010000000E+02	2.128856E+01
2.894030000000E+02	2.129556E+01
2.978060000000E+02	2.134576E+01
3.062080000000E+02	2.133315E+01
3.146110000000E+02	2.133294E+01
3.230130000000E+02	2.134953E+01
3.314150000000E+02	2.130692E+01
3.398180000000E+02	2.131874E+01
3.482200000000E+02	2.134608E+01
3.566230000000E+02	2.136355E+01
3.650250000000E+02	2.135161E+01
3.734280000000E+02	2.133544E+01
3.818300000000E+02	2.136250E+01
3.902320000000E+02	2.134072E+01
3.986350000000E+02	2.133858E+01
4.070370000000E+02	2.133733E+01
4.154400000000E+02	2.135530E+01
4.238420000000E+02	2.133034E+01
4.322450000000E+02	2.133776E+01
4.406470000000E+02	2.133254E+01
4.490490000000E+02	2.134500E+01
4.574520000000E+02	2.132574E+01
4.658540000000E+02	2.136302E+01
4.742570000000E+02	2.137533E+01
4.826590000000E+02	2.134121E+01
4.910620000000E+02	2.132203E+01
4.994640000000E+02	2.133218E+01
5.078670000000E+02	2.136612E+01
5.162690000000E+02	2.136029E+01
5.246710000000E+02	2.133957E+01
5.330740000000E+02	2.131947E+01
5.414760000000E+02	2.134793E+01
5.498790000000E+02	2.136521E+01
5.582810000000E+02	2.135256E+01
5.666840000000E+02	2.134605E+01
5.750860000000E+02	2.137705E+01
5.834880000000E+02	2.136141E+01
5.918910000000E+02	2.134591E+01
6.002930000000E+02	2.136169E+01
6.086960000000E+02	2.134287E+01
6.170980000000E+02	2.136891E+01
6.255010000000E+02	2.133783E+01
6.339030000000E+02	2.137603E+01
6.423050000000E+02	2.135705E+01
6.507080000000E+02	2.136675E+01
6.591100000000E+02	2.135892E+01
6.675130000000E+02	2.137944E+01
6.759150000000E+02	2.137148E+01
6.843180000000E+02	2.136807E+01
6.927200000000E+02	2.136746E+01
6.937200000000E+02	2.137881E+01
7.158670000000E+02	2.134722E+01
7.380140000000E+02	2.134441E+01
7.601610000000E+02	2.134743E+01
7.823070000000E+02	2.133585E+01
8.044540000000E+02	2.135135E+01
8.266010000000E+02	2.136749E+01
8.487480000000E+02	2.136550E+01
8.708950000000E+02	2.135012E+01
8.930420000000E+02	2.138058E+01
9.151890000000E+02	2.134345E+01
9.373350000000E+02	2.136697E+01
9.594820000000E+02	2.135662E+01
9.816290000000E+02	2.137405E+01
1.003776000000E+03	2.137328E+01
1.025923000000E+03	2.136527E+01
1.048070000000E+03	2.138200E+01
1.070217000000E+03	2.136154E+01
