"Frequency"	"Magnitude"
1.010000000000E+02	2.690535E-06
1.041800000000E+02	2.799861E-06
1.073610000000E+02	3.359264E-06
1.105410000000E+02	3.620028E-06
1.137210000000E+02	3.650501E-06
1.169020000000E+02	2.749483E-06
1.200820000000E+02	2.231273E-06
1.232620000000E+02	2.186969E-06
1.264430000000E+02	2.094287E-06
1.296230000000E+02	1.996339E-06
1.328030000000E+02	2.261166E-06
1.359830000000E+02	2.421600E-06
1.391640000000E+02	2.318526E-06
1.423440000000E+02	2.513176E-06
1.455240000000E+02	5.319581E-06
1.487050000000E+02	7.155497E-06
1.518850000000E+02	6.943482E-06
1.550650000000E+02	6.193462E-06
1.582460000000E+02	2.654064E-06
1.614260000000E+02	2.011681E-06
1.646060000000E+02	2.522366E-06
1.677870000000E+02	2.686367E-06
1.709670000000E+02	2.531019E-06
1.741470000000E+02	2.019725E-06
1.773280000000E+02	1.861543E-06
1.805080000000E+02	2.100978E-06
1.836880000000E+02	2.170159E-06
1.868680000000E+02	2.259092E-06
1.900490000000E+02	2.399579E-06
1.932290000000E+02	2.118980E-06
1.964090000000E+02	1.937514E-06
1.995900000000E+02	1.946442E-06
2.027700000000E+02	1.889869E-06
2.059500000000E+02	1.413223E-06
2.091310000000E+02	1.128573E-06
2.123110000000E+02	1.333329E-06
2.154910000000E+02	1.584357E-06
2.186720000000E+02	1.519162E-06
2.218520000000E+02	1.511457E-06
2.250320000000E+02	1.543894E-06
2.282130000000E+02	1.662971E-06
2.313930000000E+02	1.935374E-06
2.345730000000E+02	2.025775E-06
2.377530000000E+02	2.200593E-06
2.409340000000E+02	2.135581E-06
2.441140000000E+02	1.997472E-06
2.472940000000E+02	2.025527E-06
2.504750000000E+02	2.555248E-06
2.536550000000E+02	2.673000E-06
2.568350000000E+02	2.453487E-06
2.600160000000E+02	1.702870E-06
2.631960000000E+02	1.751527E-06
2.641960000000E+02	1.621693E-06
2.725980000000E+02	1.603954E-06
2.810010000000E+02	1.631361E-06
2.894030000000E+02	1.734253E-06
2.978060000000E+02	1.907145E-06
3.062080000000E+02	1.919682E-06
3.146110000000E+02	1.474968E-06
3.230130000000E+02	1.394837E-06
3.314150000000E+02	1.697591E-06
3.398180000000E+02	1.738513E-06
3.482200000000E+02	1.659466E-06
3.566230000000E+02	1.522259E-06
3.650250000000E+02	1.387577E-06
3.734280000000E+02	1.261776E-06
3.818300000000E+02	1.266988E-06
3.902320000000E+02	1.309110E-06
3.986350000000E+02	1.626138E-06
4.070370000000E+02	1.758187E-06
4.154400000000E+02	1.754612E-06
4.238420000000E+02	1.576369E-06
4.322450000000E+02	1.512581E-06
4.406470000000E+02	1.483413E-06
4.490490000000E+02	1.526958E-06
4.574520000000E+02	1.510891E-06
4.658540000000E+02	1.189969E-06
4.742570000000E+02	1.049685E-06
4.826590000000E+02	9.304271E-07
4.910620000000E+02	9.239546E-07
4.994640000000E+02	1.069954E-06
5.078670000000E+02	1.174027E-06
5.162690000000E+02	1.133952E-06
5.246710000000E+02	1.028665E-06
5.330740000000E+02	1.058011E-06
5.414760000000E+02	1.231433E-06
5.498790000000E+02	1.420134E-06
5.582810000000E+02	1.457447E-06
5.666840000000E+02	1.424066E-06
5.750860000000E+02	1.225944E-06
5.834880000000E+02	1.222410E-06
5.918910000000E+02	1.225000E-06
6.002930000000E+02	1.108743E-06
6.086960000000E+02	1.195826E-06
6.170980000000E+02	1.387787E-06
6.255010000000E+02	1.314140E-06
6.339030000000E+02	1.238374E-06
6.423050000000E+02	1.294709E-06
6.507080000000E+02	1.372401E-06
6.591100000000E+02	1.455533E-06
6.675130000000E+02	1.528695E-06
6.759150000000E+02	1.437813E-06
6.843180000000E+02	1.225934E-06
6.927200000000E+02	1.128435E-06
6.937200000000E+02	9.246161E-07
