"Frequency"	"Magnitude"
1.010000000000E+02	9.968195E-07
1.041800000000E+02	1.455764E-06
1.073610000000E+02	2.774802E-06
1.105410000000E+02	2.933780E-06
1.137210000000E+02	2.986293E-06
1.169020000000E+02	1.934281E-06
1.200820000000E+02	8.122891E-07
1.232620000000E+02	7.714012E-07
1.264430000000E+02	7.025506E-07
1.296230000000E+02	5.929988E-07
1.328030000000E+02	4.932330E-07
1.359830000000E+02	6.657113E-07
1.391640000000E+02	7.013030E-07
1.423440000000E+02	8.116032E-07
1.455240000000E+02	4.273381E-06
1.487050000000E+02	6.291838E-06
1.518850000000E+02	6.384253E-06
1.550650000000E+02	5.827257E-06
1.582460000000E+02	1.938796E-06
1.614260000000E+02	5.062435E-07
1.646060000000E+02	5.362002E-07
1.677870000000E+02	5.143144E-07
1.709670000000E+02	4.331893E-07
1.741470000000E+02	4.162191E-07
1.773280000000E+02	5.639914E-07
1.805080000000E+02	6.075520E-07
1.836880000000E+02	6.399414E-07
1.868680000000E+02	5.826802E-07
1.900490000000E+02	4.355466E-07
1.932290000000E+02	4.428755E-07
1.964090000000E+02	5.687899E-07
1.995900000000E+02	7.324924E-07
2.027700000000E+02	7.054834E-07
2.059500000000E+02	6.834274E-07
2.091310000000E+02	6.063617E-07
2.123110000000E+02	6.503291E-07
2.154910000000E+02	6.184728E-07
2.186720000000E+02	4.984480E-07
2.218520000000E+02	3.946327E-07
2.250320000000E+02	4.333299E-07
2.282130000000E+02	4.752249E-07
2.313930000000E+02	4.540552E-07
2.345730000000E+02	4.149987E-07
2.377530000000E+02	5.095662E-07
2.409340000000E+02	5.153918E-07
2.441140000000E+02	5.306682E-07
2.472940000000E+02	1.518922E-06
2.504750000000E+02	2.224849E-06
2.536550000000E+02	2.179325E-06
2.568350000000E+02	1.970270E-06
2.600160000000E+02	8.080739E-07
2.631960000000E+02	3.835208E-07
2.641960000000E+02	8.327710E-07
2.725980000000E+02	4.634580E-07
2.810010000000E+02	3.838577E-07
2.894030000000E+02	4.983478E-07
2.978060000000E+02	4.908943E-07
3.062080000000E+02	4.952423E-07
3.146110000000E+02	5.138443E-07
3.230130000000E+02	5.866575E-07
3.314150000000E+02	7.065487E-07
3.398180000000E+02	7.108330E-07
3.482200000000E+02	6.459263E-07
3.566230000000E+02	5.647431E-07
3.650250000000E+02	5.466092E-07
3.734280000000E+02	4.284455E-07
3.818300000000E+02	2.668207E-07
3.902320000000E+02	2.601258E-07
3.986350000000E+02	2.908303E-07
4.070370000000E+02	3.076303E-07
4.154400000000E+02	3.218969E-07
4.238420000000E+02	3.423656E-07
4.322450000000E+02	3.583055E-07
4.406470000000E+02	3.454644E-07
4.490490000000E+02	3.187121E-07
4.574520000000E+02	2.919774E-07
4.658540000000E+02	2.766018E-07
4.742570000000E+02	2.741787E-07
4.826590000000E+02	2.596553E-07
4.910620000000E+02	2.744290E-07
4.994640000000E+02	3.148507E-07
5.078670000000E+02	3.572391E-07
5.162690000000E+02	3.499388E-07
5.246710000000E+02	3.130674E-07
5.330740000000E+02	3.603442E-07
5.414760000000E+02	5.787626E-07
5.498790000000E+02	8.185941E-07
5.582810000000E+02	8.303645E-07
5.666840000000E+02	8.096590E-07
5.750860000000E+02	4.597645E-07
5.834880000000E+02	3.345147E-07
5.918910000000E+02	3.414695E-07
6.002930000000E+02	3.380272E-07
6.086960000000E+02	3.014875E-07
6.170980000000E+02	2.604815E-07
6.255010000000E+02	2.483847E-07
6.339030000000E+02	2.571355E-07
6.423050000000E+02	4.146727E-07
6.507080000000E+02	4.586834E-07
6.591100000000E+02	4.501951E-07
6.675130000000E+02	3.903537E-07
6.759150000000E+02	2.728086E-07
6.843180000000E+02	2.079053E-07
6.927200000000E+02	2.618509E-07
6.937200000000E+02	3.472094E-07
7.158670000000E+02	3.653986E-07
7.380140000000E+02	3.720673E-07
7.601610000000E+02	4.395408E-07
7.823070000000E+02	3.990774E-07
8.044540000000E+02	3.223230E-07
8.266010000000E+02	2.260953E-07
8.487480000000E+02	3.241763E-07
8.708950000000E+02	2.555234E-07
8.930420000000E+02	3.144505E-07
9.151890000000E+02	1.737295E-07
9.373350000000E+02	2.362800E-07
9.594820000000E+02	3.055196E-07
9.816290000000E+02	2.169823E-07
1.003776000000E+03	6.905910E-07
1.025923000000E+03	4.288079E-07
1.048070000000E+03	2.151135E-07
1.070217000000E+03	2.323964E-07
1.092364000000E+03	1.895820E-07
1.114510000000E+03	2.007776E-07
1.136657000000E+03	1.698871E-07
1.158804000000E+03	1.587036E-07
1.180951000000E+03	1.481322E-07
1.203098000000E+03	1.816406E-07
1.225245000000E+03	2.241683E-07
1.247392000000E+03	1.846836E-07
1.269538000000E+03	1.614589E-07
1.291685000000E+03	1.463012E-07
1.313832000000E+03	1.821203E-07
1.335979000000E+03	1.641842E-07
1.358126000000E+03	1.704590E-07
1.380273000000E+03	1.802395E-07
1.402420000000E+03	1.406383E-07
1.424566000000E+03	1.479840E-07
1.446713000000E+03	1.402034E-07
1.468860000000E+03	1.258016E-07
1.491007000000E+03	1.573170E-07
1.513154000000E+03	1.481494E-07
1.535301000000E+03	1.048164E-07
1.557448000000E+03	1.377344E-07
1.579595000000E+03	1.035993E-07
1.601741000000E+03	1.107906E-07
1.623888000000E+03	1.433134E-07
1.646035000000E+03	1.265577E-07
1.668182000000E+03	2.087463E-07
1.690329000000E+03	2.040622E-07
1.712476000000E+03	1.555613E-07
1.734623000000E+03	1.253982E-07
1.756769000000E+03	1.260974E-07
1.778916000000E+03	1.053285E-07
1.801063000000E+03	1.040512E-07
1.823210000000E+03	1.532486E-07
1.824210000000E+03	1.165181E-07
1.882531000000E+03	1.078955E-07
1.940853000000E+03	1.145513E-07
1.999174000000E+03	1.715161E-07
2.057495000000E+03	1.448217E-07
2.115817000000E+03	1.059802E-07
2.174138000000E+03	1.093802E-07
2.232460000000E+03	1.241906E-07
2.290781000000E+03	1.084042E-07
2.349102000000E+03	1.375008E-07
2.407424000000E+03	1.195699E-07
2.465745000000E+03	9.190384E-08
2.524066000000E+03	8.922653E-08
2.582388000000E+03	1.043574E-07
2.640709000000E+03	9.900315E-08
2.699031000000E+03	9.854919E-08
2.757352000000E+03	8.207513E-08
2.815673000000E+03	6.891767E-08
