"Frequency"	"Magnitude"
1.010000000000E+02	9.046724E-07
1.041800000000E+02	1.995014E-06
1.073610000000E+02	3.037889E-06
1.105410000000E+02	2.949635E-06
1.137210000000E+02	2.652843E-06
1.169020000000E+02	9.771544E-07
1.200820000000E+02	5.629952E-07
1.232620000000E+02	6.021689E-07
1.264430000000E+02	5.937314E-07
1.296230000000E+02	6.812064E-07
1.328030000000E+02	7.230083E-07
1.359830000000E+02	5.790683E-07
1.391640000000E+02	5.594879E-07
1.423440000000E+02	9.278895E-07
1.455240000000E+02	4.426434E-06
1.487050000000E+02	6.313582E-06
1.518850000000E+02	6.231095E-06
1.550650000000E+02	5.590705E-06
1.582460000000E+02	1.917763E-06
1.614260000000E+02	5.203001E-07
1.646060000000E+02	5.266819E-07
1.677870000000E+02	5.573711E-07
1.709670000000E+02	5.871353E-07
1.741470000000E+02	6.281253E-07
1.773280000000E+02	6.517676E-07
1.805080000000E+02	6.207317E-07
1.836880000000E+02	6.010088E-07
1.868680000000E+02	5.887418E-07
1.900490000000E+02	6.090714E-07
1.932290000000E+02	5.185645E-07
1.964090000000E+02	4.999549E-07
1.995900000000E+02	6.974446E-07
2.027700000000E+02	7.249643E-07
2.059500000000E+02	5.610289E-07
2.091310000000E+02	4.602013E-07
2.123110000000E+02	4.790236E-07
2.154910000000E+02	5.498896E-07
2.186720000000E+02	5.756690E-07
2.218520000000E+02	5.596555E-07
2.250320000000E+02	5.280038E-07
2.282130000000E+02	5.406301E-07
2.313930000000E+02	5.116786E-07
2.345730000000E+02	5.063271E-07
2.377530000000E+02	4.784235E-07
2.409340000000E+02	4.392716E-07
2.441140000000E+02	4.860084E-07
2.472940000000E+02	1.546321E-06
2.504750000000E+02	2.335399E-06
2.536550000000E+02	2.320739E-06
2.568350000000E+02	2.042936E-06
2.600160000000E+02	7.823926E-07
2.631960000000E+02	3.241661E-07
2.641960000000E+02	9.509947E-07
2.725980000000E+02	6.004033E-07
2.810010000000E+02	4.677096E-07
2.894030000000E+02	4.172996E-07
2.978060000000E+02	3.885652E-07
3.062080000000E+02	3.588999E-07
