"Frequency"	"Magnitude"
1.010000000000E+02	9.633250E-07
1.041800000000E+02	1.566750E-06
1.073610000000E+02	2.634706E-06
1.105410000000E+02	2.646415E-06
1.137210000000E+02	2.428808E-06
1.169020000000E+02	1.229074E-06
1.200820000000E+02	5.406529E-07
1.232620000000E+02	6.882017E-07
1.264430000000E+02	6.975794E-07
1.296230000000E+02	6.378918E-07
1.328030000000E+02	6.608529E-07
1.359830000000E+02	6.057306E-07
1.391640000000E+02	5.481010E-07
1.423440000000E+02	5.938286E-07
1.455240000000E+02	2.665581E-06
1.487050000000E+02	4.067476E-06
1.518850000000E+02	4.134234E-06
1.550650000000E+02	3.795546E-06
1.582460000000E+02	1.485693E-06
1.614260000000E+02	6.828091E-07
1.646060000000E+02	6.911259E-07
1.677870000000E+02	6.925926E-07
1.709670000000E+02	6.694046E-07
1.741470000000E+02	6.731169E-07
1.773280000000E+02	6.586676E-07
1.805080000000E+02	5.693855E-07
1.836880000000E+02	5.769694E-07
1.868680000000E+02	5.590414E-07
1.900490000000E+02	5.144746E-07
1.932290000000E+02	6.058380E-07
1.964090000000E+02	6.962935E-07
1.995900000000E+02	7.254781E-07
2.027700000000E+02	7.161049E-07
2.059500000000E+02	7.223260E-07
2.091310000000E+02	6.364993E-07
2.123110000000E+02	6.119241E-07
2.154910000000E+02	5.242657E-07
2.186720000000E+02	4.879811E-07
2.218520000000E+02	4.960772E-07
2.250320000000E+02	5.266934E-07
2.282130000000E+02	4.973820E-07
2.313930000000E+02	4.872611E-07
2.345730000000E+02	4.501860E-07
2.377530000000E+02	5.426867E-07
2.409340000000E+02	5.279563E-07
2.441140000000E+02	5.276909E-07
2.472940000000E+02	1.001128E-06
2.504750000000E+02	1.322222E-06
2.536550000000E+02	1.238735E-06
2.568350000000E+02	1.104539E-06
2.600160000000E+02	5.272462E-07
2.631960000000E+02	4.589649E-07
2.641960000000E+02	6.796186E-07
2.725980000000E+02	5.725959E-07
2.810010000000E+02	5.594907E-07
2.894030000000E+02	6.388014E-07
2.978060000000E+02	6.026921E-07
3.062080000000E+02	5.432532E-07
3.146110000000E+02	4.791103E-07
3.230130000000E+02	4.408912E-07
3.314150000000E+02	4.765947E-07
3.398180000000E+02	4.924494E-07
3.482200000000E+02	4.732968E-07
3.566230000000E+02	4.682443E-07
3.650250000000E+02	4.412897E-07
3.734280000000E+02	3.906354E-07
3.818300000000E+02	3.968096E-07
3.902320000000E+02	4.324629E-07
3.986350000000E+02	4.352129E-07
4.070370000000E+02	4.164806E-07
4.154400000000E+02	3.948967E-07
4.238420000000E+02	3.881469E-07
4.322450000000E+02	3.937135E-07
4.406470000000E+02	4.124901E-07
4.490490000000E+02	4.482791E-07
4.574520000000E+02	4.611020E-07
4.658540000000E+02	4.043153E-07
4.742570000000E+02	3.613420E-07
4.826590000000E+02	3.170392E-07
4.910620000000E+02	3.205858E-07
4.994640000000E+02	3.439555E-07
5.078670000000E+02	3.626270E-07
5.162690000000E+02	3.708727E-07
5.246710000000E+02	3.720792E-07
5.330740000000E+02	4.573586E-07
5.414760000000E+02	5.689801E-07
5.498790000000E+02	6.124155E-07
5.582810000000E+02	5.878583E-07
5.666840000000E+02	5.532730E-07
5.750860000000E+02	3.839305E-07
5.834880000000E+02	3.457051E-07
5.918910000000E+02	3.257011E-07
6.002930000000E+02	2.813569E-07
6.086960000000E+02	2.775220E-07
6.170980000000E+02	3.187176E-07
6.255010000000E+02	3.513897E-07
6.339030000000E+02	3.728431E-07
6.423050000000E+02	4.477485E-07
6.507080000000E+02	4.952776E-07
6.591100000000E+02	5.088053E-07
6.675130000000E+02	4.459759E-07
6.759150000000E+02	3.451430E-07
6.843180000000E+02	1.734297E-07
6.927200000000E+02	1.862326E-07
6.937200000000E+02	2.849112E-07
7.158670000000E+02	2.493813E-07
7.380140000000E+02	3.272098E-07
7.601610000000E+02	3.925906E-07
7.823070000000E+02	2.930295E-07
8.044540000000E+02	3.213615E-07
8.266010000000E+02	2.573902E-07
8.487480000000E+02	2.768421E-07
8.708950000000E+02	2.306914E-07
8.930420000000E+02	1.647495E-07
9.151890000000E+02	2.240008E-07
9.373350000000E+02	2.708745E-07
9.594820000000E+02	2.430016E-07
9.816290000000E+02	2.404023E-07
1.003776000000E+03	5.954124E-07
1.025923000000E+03	4.426492E-07
1.048070000000E+03	2.033364E-07
1.070217000000E+03	2.589020E-07
1.092364000000E+03	2.460361E-07
1.114510000000E+03	2.422597E-07
1.136657000000E+03	2.068243E-07
1.158804000000E+03	2.560776E-07
1.180951000000E+03	2.471873E-07
1.203098000000E+03	2.124211E-07
1.225245000000E+03	2.000568E-07
1.247392000000E+03	2.022722E-07
1.269538000000E+03	2.032367E-07
1.291685000000E+03	2.105789E-07
1.313832000000E+03	1.561792E-07
1.335979000000E+03	1.408542E-07
1.358126000000E+03	1.448495E-07
1.380273000000E+03	9.798922E-08
1.402420000000E+03	1.528463E-07
1.424566000000E+03	1.823362E-07
1.446713000000E+03	2.143524E-07
1.468860000000E+03	1.850017E-07
1.491007000000E+03	1.851738E-07
1.513154000000E+03	1.788210E-07
1.535301000000E+03	1.596326E-07
1.557448000000E+03	1.573234E-07
1.579595000000E+03	1.500374E-07
1.601741000000E+03	1.332336E-07
1.623888000000E+03	1.625265E-07
1.646035000000E+03	1.503748E-07
1.668182000000E+03	1.802208E-07
1.690329000000E+03	1.510770E-07
1.712476000000E+03	1.719291E-07
1.734623000000E+03	1.830008E-07
1.756769000000E+03	1.873386E-07
1.778916000000E+03	1.723461E-07
1.801063000000E+03	1.144244E-07
1.823210000000E+03	1.347707E-07
1.824210000000E+03	1.002920E-07
1.882531000000E+03	1.062985E-07
1.940853000000E+03	9.995841E-08
1.999174000000E+03	2.109411E-07
2.057495000000E+03	1.992546E-07
2.115817000000E+03	1.440351E-07
2.174138000000E+03	1.075127E-07
2.232460000000E+03	9.125957E-08
2.290781000000E+03	1.030341E-07
2.349102000000E+03	1.328512E-07
2.407424000000E+03	1.219022E-07
2.465745000000E+03	7.116102E-08
2.524066000000E+03	1.087611E-07
2.582388000000E+03	1.156408E-07
2.640709000000E+03	1.419485E-07
2.699031000000E+03	1.314471E-07
2.757352000000E+03	8.938345E-08
2.815673000000E+03	8.340226E-08
2.873995000000E+03	1.081137E-07
2.932316000000E+03	9.976279E-08
2.990637000000E+03	8.141908E-08
3.048959000000E+03	6.216069E-08
3.107280000000E+03	7.756930E-08
3.165602000000E+03	8.376912E-08
3.223923000000E+03	8.631370E-08
