Coefficente_Inversione	Guadagno_Intrinseco
0.000114534486486486	0.289600056083293
0.000114981081081081	0.158602372498835
0.000114843567567568	0.0609157416231882
0.000114673621621622	-0.00974771828887161
0.000114595459459459	-0.0692322027581066
0.000114408	-0.0881393157537384
0.000114420972972973	-0.079018245604344
0.000113921513513513	-0.0804993963417623
0.000114327243243243	-0.0842663160705849
0.000113736324324324	-0.0954085274164819
0.000113978594594595	-0.104860619149478
0.000113478162162162	-0.0944076526857978
0.000113259567567568	-0.0779078273591807
0.000113297513513514	-0.0746897147553194
0.000113544972972973	-0.0376469685769679
0.000112996216216216	0.00292143870271255
0.000113335135135135	-0.0145736932604527
0.000113360756756757	-0.0314851859105277
0.000113327675675676	-0.0102832344493593
0.000112932648648649	-0.025917381334718
0.000113217405405405	-0.0749989498886892
0.000113186918918919	-0.0850931372891908
0.000112636864864865	-0.0752849451334686
0.000112607351351351	-0.077131244208575
0.000112466918918919	-0.0695710142049685
0.000112568432432432	-0.0286221857327888
0.000112574918918919	0.0132497400971716
0.000112388756756757	0.0136207658786119
0.000112841189189189	-0.0051233396584448
0.000112652432432432	0.00760937146733034
0.000112383243243243	0.0130202418805363
0.000112602162162162	-0.0269219987385245
0.000112752324324324	-0.0317055622690535
0.000112483459459459	0.000955772511983644
0.00011217372972973	-0.00698671238748307
0.000112716972972973	-0.00438769612472976
0.000112442594594595	0.0451325185582434
0.00011252627027027	0.0558236579896097
0.000112960540540541	0.0268457558541148
0.000112828540540541	0.0446930932716186
0.000112631027027027	0.0769682600709118
0.000112783135135135	0.0700143553590972
0.000113296540540541	0.0864901566215898
0.000113416864864865	0.137445596879946
0.000113275783783784	0.156973539140021
0.000113938054054054	0.16254592289177
0.000113928	0.20161557726904
0.000114502054054054	0.246726315789474
0.000114854594594595	0.281228942048518
0.000115373837837838	0.309856348956695
0.000115906054054054	0.328404099560762
0.000116556648648649	0.366625672239131
0.000116860864864865	0.446585067319463
0.000117692756756757	0.546439628482972
0.000118747459459459	0.65693096438953
0.000120126162162162	0.781798290880568
0.000121686810810811	0.928513420368386
0.000122854378378378	1.07236900118704
