"Frequency"	"Magnitude"
1.010000000000E+02	1.116078E-06
1.041800000000E+02	1.717535E-06
1.073610000000E+02	2.444564E-06
1.105410000000E+02	2.457155E-06
1.137210000000E+02	2.365437E-06
1.169020000000E+02	1.161043E-06
1.200820000000E+02	4.391522E-07
1.232620000000E+02	5.412060E-07
1.264430000000E+02	7.261637E-07
1.296230000000E+02	8.529023E-07
1.328030000000E+02	8.135984E-07
1.359830000000E+02	6.987742E-07
1.391640000000E+02	7.267879E-07
1.423440000000E+02	9.893935E-07
1.455240000000E+02	3.292678E-06
1.487050000000E+02	4.779070E-06
1.518850000000E+02	4.858194E-06
1.550650000000E+02	4.555822E-06
1.582460000000E+02	1.900587E-06
1.614260000000E+02	7.275266E-07
1.646060000000E+02	6.199963E-07
1.677870000000E+02	6.972201E-07
1.709670000000E+02	7.402883E-07
1.741470000000E+02	7.536609E-07
1.773280000000E+02	6.471219E-07
1.805080000000E+02	7.003339E-07
1.836880000000E+02	7.835941E-07
1.868680000000E+02	7.728852E-07
1.900490000000E+02	7.363878E-07
1.932290000000E+02	7.390185E-07
1.964090000000E+02	7.673863E-07
1.995900000000E+02	6.873630E-07
2.027700000000E+02	6.966623E-07
2.059500000000E+02	7.638605E-07
2.091310000000E+02	7.330236E-07
2.123110000000E+02	6.422086E-07
2.154910000000E+02	5.811405E-07
2.186720000000E+02	6.801912E-07
2.218520000000E+02	7.356978E-07
2.250320000000E+02	6.361087E-07
2.282130000000E+02	4.785064E-07
2.313930000000E+02	4.571487E-07
2.345730000000E+02	5.781156E-07
2.377530000000E+02	6.194504E-07
2.409340000000E+02	5.557054E-07
2.441140000000E+02	4.892303E-07
2.472940000000E+02	7.749600E-07
2.504750000000E+02	1.164187E-06
2.536550000000E+02	1.173118E-06
2.568350000000E+02	1.112894E-06
2.600160000000E+02	6.829707E-07
2.631960000000E+02	5.085011E-07
2.641960000000E+02	5.803384E-07
2.725980000000E+02	5.260484E-07
2.810010000000E+02	5.192290E-07
2.894030000000E+02	5.284537E-07
2.978060000000E+02	5.334012E-07
3.062080000000E+02	5.197467E-07
3.146110000000E+02	5.970475E-07
3.230130000000E+02	6.275558E-07
3.314150000000E+02	6.523280E-07
3.398180000000E+02	6.315214E-07
3.482200000000E+02	5.752425E-07
3.566230000000E+02	5.249161E-07
3.650250000000E+02	4.986235E-07
3.734280000000E+02	4.482918E-07
3.818300000000E+02	3.907993E-07
3.902320000000E+02	3.622920E-07
3.986350000000E+02	4.187352E-07
4.070370000000E+02	3.829717E-07
4.154400000000E+02	3.394744E-07
4.238420000000E+02	3.464714E-07
4.322450000000E+02	3.921703E-07
4.406470000000E+02	5.131916E-07
4.490490000000E+02	5.215052E-07
4.574520000000E+02	5.087813E-07
4.658540000000E+02	4.838409E-07
4.742570000000E+02	4.569928E-07
4.826590000000E+02	4.338490E-07
4.910620000000E+02	4.353281E-07
4.994640000000E+02	4.096134E-07
5.078670000000E+02	3.708292E-07
5.162690000000E+02	3.834899E-07
5.246710000000E+02	3.712785E-07
5.330740000000E+02	3.269617E-07
5.414760000000E+02	4.347986E-07
5.498790000000E+02	5.499076E-07
5.582810000000E+02	5.385507E-07
5.666840000000E+02	4.846707E-07
5.750860000000E+02	2.801851E-07
5.834880000000E+02	3.136204E-07
5.918910000000E+02	3.905444E-07
6.002930000000E+02	4.552989E-07
6.086960000000E+02	4.416562E-07
6.170980000000E+02	4.241671E-07
6.255010000000E+02	4.026531E-07
6.339030000000E+02	3.715624E-07
6.423050000000E+02	4.545259E-07
6.507080000000E+02	5.067428E-07
6.591100000000E+02	5.167484E-07
6.675130000000E+02	4.666751E-07
6.759150000000E+02	3.850463E-07
6.843180000000E+02	3.636763E-07
6.927200000000E+02	3.680110E-07
6.937200000000E+02	2.738974E-07
7.158670000000E+02	2.651998E-07
7.380140000000E+02	4.089065E-07
7.601610000000E+02	5.142321E-07
7.823070000000E+02	3.238441E-07
8.044540000000E+02	2.922427E-07
8.266010000000E+02	2.636471E-07
8.487480000000E+02	4.998856E-07
8.708950000000E+02	3.469921E-07
8.930420000000E+02	3.148533E-07
9.151890000000E+02	3.277696E-07
9.373350000000E+02	3.136273E-07
9.594820000000E+02	2.789515E-07
9.816290000000E+02	2.853837E-07
1.003776000000E+03	7.022376E-07
1.025923000000E+03	4.394591E-07
1.048070000000E+03	2.784134E-07
1.070217000000E+03	3.280757E-07
1.092364000000E+03	2.853783E-07
1.114510000000E+03	2.580965E-07
1.136657000000E+03	2.459469E-07
1.158804000000E+03	2.392056E-07
1.180951000000E+03	2.295901E-07
1.203098000000E+03	1.726188E-07
1.225245000000E+03	1.700802E-07
1.247392000000E+03	2.229953E-07
1.269538000000E+03	1.916205E-07
1.291685000000E+03	2.119147E-07
1.313832000000E+03	1.827051E-07
1.335979000000E+03	1.865103E-07
1.358126000000E+03	1.985378E-07
1.380273000000E+03	1.900740E-07
1.402420000000E+03	1.836718E-07
1.424566000000E+03	2.158555E-07
1.446713000000E+03	1.877242E-07
1.468860000000E+03	2.048615E-07
1.491007000000E+03	1.645273E-07
1.513154000000E+03	1.875748E-07
1.535301000000E+03	1.645311E-07
1.557448000000E+03	1.545541E-07
1.579595000000E+03	1.941997E-07
1.601741000000E+03	1.746042E-07
1.623888000000E+03	1.612440E-07
1.646035000000E+03	2.159142E-07
1.668182000000E+03	2.159130E-07
1.690329000000E+03	1.631897E-07
1.712476000000E+03	1.725566E-07
1.734623000000E+03	1.727614E-07
1.756769000000E+03	1.242299E-07
