"Frequency"	"Magnitude"
1.010000000000E+02	1.267548E-06
1.041800000000E+02	1.794597E-06
1.073610000000E+02	2.996480E-06
1.105410000000E+02	3.224187E-06
1.137210000000E+02	3.221849E-06
1.169020000000E+02	2.116235E-06
1.200820000000E+02	7.247423E-07
1.232620000000E+02	7.167133E-07
1.264430000000E+02	7.109656E-07
1.296230000000E+02	6.567495E-07
1.328030000000E+02	6.521404E-07
1.359830000000E+02	5.655995E-07
1.391640000000E+02	5.999452E-07
1.423440000000E+02	6.377160E-07
1.455240000000E+02	2.924299E-06
1.487050000000E+02	4.402854E-06
1.518850000000E+02	4.482034E-06
1.550650000000E+02	4.096833E-06
1.582460000000E+02	1.510424E-06
1.614260000000E+02	5.910718E-07
1.646060000000E+02	6.032644E-07
1.677870000000E+02	6.211786E-07
1.709670000000E+02	5.860060E-07
1.741470000000E+02	5.340896E-07
1.773280000000E+02	5.522952E-07
1.805080000000E+02	5.544801E-07
1.836880000000E+02	5.379063E-07
1.868680000000E+02	4.829511E-07
1.900490000000E+02	4.297050E-07
1.932290000000E+02	4.169575E-07
1.964090000000E+02	4.325327E-07
1.995900000000E+02	5.456544E-07
2.027700000000E+02	6.313838E-07
2.059500000000E+02	7.569721E-07
2.091310000000E+02	6.183701E-07
2.123110000000E+02	5.865933E-07
2.154910000000E+02	4.636805E-07
2.186720000000E+02	3.611210E-07
2.218520000000E+02	4.396615E-07
2.250320000000E+02	5.258617E-07
2.282130000000E+02	5.533092E-07
2.313930000000E+02	4.629023E-07
2.345730000000E+02	4.138432E-07
2.377530000000E+02	3.805790E-07
2.409340000000E+02	3.384837E-07
2.441140000000E+02	3.998093E-07
2.472940000000E+02	7.016154E-07
2.504750000000E+02	1.007801E-06
2.536550000000E+02	1.086736E-06
2.568350000000E+02	1.078394E-06
2.600160000000E+02	6.306357E-07
2.631960000000E+02	5.109563E-07
2.641960000000E+02	4.625826E-07
2.725980000000E+02	4.074170E-07
2.810010000000E+02	3.974448E-07
2.894030000000E+02	4.270264E-07
2.978060000000E+02	4.205001E-07
3.062080000000E+02	3.941905E-07
3.146110000000E+02	4.694756E-07
3.230130000000E+02	5.406246E-07
3.314150000000E+02	7.024453E-07
3.398180000000E+02	7.590963E-07
3.482200000000E+02	7.358774E-07
3.566230000000E+02	5.260844E-07
3.650250000000E+02	4.196903E-07
3.734280000000E+02	3.356505E-07
3.818300000000E+02	4.244201E-07
3.902320000000E+02	4.596386E-07
3.986350000000E+02	4.234815E-07
4.070370000000E+02	3.984022E-07
4.154400000000E+02	3.683981E-07
4.238420000000E+02	3.562707E-07
4.322450000000E+02	3.518615E-07
4.406470000000E+02	3.634854E-07
4.490490000000E+02	3.688461E-07
4.574520000000E+02	3.870358E-07
4.658540000000E+02	3.568918E-07
4.742570000000E+02	3.048367E-07
4.826590000000E+02	2.678588E-07
4.910620000000E+02	2.952638E-07
4.994640000000E+02	3.087346E-07
5.078670000000E+02	2.610023E-07
5.162690000000E+02	2.522667E-07
5.246710000000E+02	2.381103E-07
5.330740000000E+02	2.516249E-07
5.414760000000E+02	3.667934E-07
5.498790000000E+02	5.285250E-07
5.582810000000E+02	5.335851E-07
5.666840000000E+02	5.100702E-07
5.750860000000E+02	2.989319E-07
5.834880000000E+02	2.365440E-07
5.918910000000E+02	2.366944E-07
6.002930000000E+02	2.671108E-07
6.086960000000E+02	2.621717E-07
6.170980000000E+02	2.380481E-07
6.255010000000E+02	2.157983E-07
6.339030000000E+02	2.228515E-07
6.423050000000E+02	3.929283E-07
6.507080000000E+02	4.671084E-07
6.591100000000E+02	4.987606E-07
6.675130000000E+02	4.585676E-07
6.759150000000E+02	3.749366E-07
6.843180000000E+02	2.261757E-07
6.927200000000E+02	2.191003E-07
6.937200000000E+02	3.281153E-07
7.158670000000E+02	3.005832E-07
7.380140000000E+02	3.247921E-07
7.601610000000E+02	3.663339E-07
7.823070000000E+02	2.787276E-07
8.044540000000E+02	2.434078E-07
8.266010000000E+02	2.087071E-07
8.487480000000E+02	3.620215E-07
8.708950000000E+02	2.919432E-07
8.930420000000E+02	2.271782E-07
9.151890000000E+02	2.167911E-07
9.373350000000E+02	2.933650E-07
9.594820000000E+02	3.580072E-07
9.816290000000E+02	2.528901E-07
