"Frequency"	"Magnitude"
1.010000000000E+02	1.126753E-06
1.041800000000E+02	1.471878E-06
1.073610000000E+02	2.552566E-06
1.105410000000E+02	2.789453E-06
1.137210000000E+02	2.944134E-06
1.169020000000E+02	2.079345E-06
1.200820000000E+02	1.355350E-06
1.232620000000E+02	1.187554E-06
1.264430000000E+02	1.277776E-06
1.296230000000E+02	1.317441E-06
1.328030000000E+02	1.445599E-06
1.359830000000E+02	1.374730E-06
1.391640000000E+02	1.173973E-06
1.423440000000E+02	1.128115E-06
1.455240000000E+02	2.956572E-06
1.487050000000E+02	4.447365E-06
1.518850000000E+02	4.440856E-06
1.550650000000E+02	4.055113E-06
1.582460000000E+02	1.690471E-06
1.614260000000E+02	1.093326E-06
1.646060000000E+02	9.378144E-07
1.677870000000E+02	7.720500E-07
1.709670000000E+02	6.545164E-07
1.741470000000E+02	9.922948E-07
1.773280000000E+02	1.300372E-06
1.805080000000E+02	1.343759E-06
1.836880000000E+02	1.220307E-06
1.868680000000E+02	1.131778E-06
1.900490000000E+02	1.011912E-06
1.932290000000E+02	1.065689E-06
1.964090000000E+02	1.120861E-06
1.995900000000E+02	1.229590E-06
2.027700000000E+02	1.336976E-06
2.059500000000E+02	1.095842E-06
2.091310000000E+02	9.946231E-07
2.123110000000E+02	1.022393E-06
2.154910000000E+02	1.097810E-06
2.186720000000E+02	1.030863E-06
2.218520000000E+02	8.456964E-07
2.250320000000E+02	6.864828E-07
2.282130000000E+02	7.037559E-07
2.313930000000E+02	7.630591E-07
2.345730000000E+02	8.332471E-07
2.377530000000E+02	1.095849E-06
2.409340000000E+02	1.073920E-06
2.441140000000E+02	8.162862E-07
2.472940000000E+02	6.005436E-07
2.504750000000E+02	8.206155E-07
2.536550000000E+02	1.113212E-06
2.568350000000E+02	1.050570E-06
2.600160000000E+02	7.445701E-07
2.631960000000E+02	8.987121E-07
2.641960000000E+02	1.007514E-06
2.725980000000E+02	9.605407E-07
2.810010000000E+02	9.350215E-07
2.894030000000E+02	9.048941E-07
2.978060000000E+02	8.652692E-07
3.062080000000E+02	8.105965E-07
3.146110000000E+02	7.855960E-07
3.230130000000E+02	8.167465E-07
3.314150000000E+02	8.493040E-07
3.398180000000E+02	8.819313E-07
3.482200000000E+02	8.750791E-07
3.566230000000E+02	8.058705E-07
3.650250000000E+02	8.234850E-07
3.734280000000E+02	7.820354E-07
3.818300000000E+02	6.407146E-07
3.902320000000E+02	6.453723E-07
3.986350000000E+02	7.248052E-07
4.070370000000E+02	7.533544E-07
4.154400000000E+02	7.267472E-07
4.238420000000E+02	6.581262E-07
4.322450000000E+02	6.868885E-07
4.406470000000E+02	9.108459E-07
4.490490000000E+02	9.101196E-07
4.574520000000E+02	8.816644E-07
4.658540000000E+02	6.963209E-07
4.742570000000E+02	6.498183E-07
4.826590000000E+02	6.920218E-07
4.910620000000E+02	6.649875E-07
4.994640000000E+02	6.104506E-07
5.078670000000E+02	7.106124E-07
5.162690000000E+02	7.081322E-07
5.246710000000E+02	6.437823E-07
5.330740000000E+02	5.014858E-07
5.414760000000E+02	5.461324E-07
5.498790000000E+02	6.108088E-07
5.582810000000E+02	5.775530E-07
5.666840000000E+02	5.564312E-07
5.750860000000E+02	4.710468E-07
5.834880000000E+02	4.927714E-07
5.918910000000E+02	5.204615E-07
6.002930000000E+02	4.758398E-07
6.086960000000E+02	4.780030E-07
6.170980000000E+02	4.892907E-07
6.255010000000E+02	5.019161E-07
6.339030000000E+02	5.071344E-07
6.423050000000E+02	6.229359E-07
6.507080000000E+02	7.203042E-07
6.591100000000E+02	7.487661E-07
6.675130000000E+02	7.072960E-07
6.759150000000E+02	6.661717E-07
6.843180000000E+02	5.292931E-07
6.927200000000E+02	5.043990E-07
6.937200000000E+02	5.788818E-07
7.158670000000E+02	5.990888E-07
7.380140000000E+02	4.773354E-07
7.601610000000E+02	5.260750E-07
7.823070000000E+02	4.981819E-07
8.044540000000E+02	5.028814E-07
8.266010000000E+02	5.300226E-07
8.487480000000E+02	5.162683E-07
8.708950000000E+02	5.113356E-07
8.930420000000E+02	4.258951E-07
9.151890000000E+02	3.237319E-07
9.373350000000E+02	4.141679E-07
9.594820000000E+02	4.187688E-07
9.816290000000E+02	4.207437E-07
1.003776000000E+03	8.151934E-07
1.025923000000E+03	5.991096E-07
1.048070000000E+03	6.266599E-07
1.070217000000E+03	5.658634E-07
1.092364000000E+03	3.593483E-07
1.114510000000E+03	3.963285E-07
1.136657000000E+03	3.749223E-07
1.158804000000E+03	4.545149E-07
1.180951000000E+03	4.508050E-07
1.203098000000E+03	4.329553E-07
1.225245000000E+03	3.281880E-07
1.247392000000E+03	4.408476E-07
1.269538000000E+03	4.783892E-07
1.291685000000E+03	3.767931E-07
1.313832000000E+03	2.666477E-07
1.335979000000E+03	2.498184E-07
1.358126000000E+03	3.593126E-07
1.380273000000E+03	3.830177E-07
1.402420000000E+03	3.339737E-07
1.424566000000E+03	4.494151E-07
1.446713000000E+03	4.547314E-07
1.468860000000E+03	3.143830E-07
1.491007000000E+03	3.200003E-07
1.513154000000E+03	3.543080E-07
1.535301000000E+03	3.171892E-07
1.557448000000E+03	3.413486E-07
1.579595000000E+03	4.001733E-07
1.601741000000E+03	3.038613E-07
1.623888000000E+03	3.230896E-07
1.646035000000E+03	3.920597E-07
1.668182000000E+03	4.138461E-07
1.690329000000E+03	4.043311E-07
1.712476000000E+03	3.068788E-07
1.734623000000E+03	3.357096E-07
1.756769000000E+03	3.105346E-07
1.778916000000E+03	2.532019E-07
1.801063000000E+03	2.720122E-07
1.823210000000E+03	3.096675E-07
1.824210000000E+03	2.995667E-07
1.882531000000E+03	4.087091E-07
1.940853000000E+03	4.121214E-07
1.999174000000E+03	4.245747E-07
2.057495000000E+03	3.983060E-07
2.115817000000E+03	3.484512E-07
2.174138000000E+03	2.741266E-07
2.232460000000E+03	2.363231E-07
2.290781000000E+03	2.241419E-07
2.349102000000E+03	1.989472E-07
2.407424000000E+03	2.322355E-07
2.465745000000E+03	2.979575E-07
2.524066000000E+03	3.112527E-07
2.582388000000E+03	3.065255E-07
2.640709000000E+03	3.109697E-07
2.699031000000E+03	2.885766E-07
2.757352000000E+03	1.833291E-07
2.815673000000E+03	1.630624E-07
2.873995000000E+03	2.482519E-07
2.932316000000E+03	2.583514E-07
2.990637000000E+03	2.722059E-07
3.048959000000E+03	3.379880E-07
3.107280000000E+03	2.672970E-07
3.165602000000E+03	2.498501E-07
3.223923000000E+03	2.369063E-07
3.282244000000E+03	2.466786E-07
3.340566000000E+03	3.053592E-07
3.398887000000E+03	2.940141E-07
3.457208000000E+03	2.240156E-07
3.515530000000E+03	1.842781E-07
3.573851000000E+03	1.832686E-07
3.632173000000E+03	1.897373E-07
3.690494000000E+03	1.513332E-07
3.748815000000E+03	1.609142E-07
