"Frequency"	"Magnitude"
1.010000000000E+02	4.338065E-06
1.041800000000E+02	4.682598E-06
1.073610000000E+02	5.462497E-06
1.105410000000E+02	5.630166E-06
1.137210000000E+02	5.591161E-06
1.169020000000E+02	4.999936E-06
1.200820000000E+02	4.288086E-06
1.232620000000E+02	4.033190E-06
1.264430000000E+02	4.156225E-06
1.296230000000E+02	4.104540E-06
1.328030000000E+02	3.915973E-06
1.359830000000E+02	3.503949E-06
1.391640000000E+02	2.777858E-06
1.423440000000E+02	2.219590E-06
1.455240000000E+02	3.927788E-06
1.487050000000E+02	5.695619E-06
1.518850000000E+02	5.788179E-06
1.550650000000E+02	5.191727E-06
1.582460000000E+02	3.340716E-06
1.614260000000E+02	3.091619E-06
1.646060000000E+02	3.390558E-06
1.677870000000E+02	3.749764E-06
1.709670000000E+02	3.974373E-06
1.741470000000E+02	4.264554E-06
1.773280000000E+02	3.868005E-06
1.805080000000E+02	3.259740E-06
1.836880000000E+02	3.109365E-06
1.868680000000E+02	3.275001E-06
1.900490000000E+02	2.877493E-06
1.932290000000E+02	3.082806E-06
1.964090000000E+02	3.428798E-06
1.995900000000E+02	3.035243E-06
2.027700000000E+02	2.620351E-06
2.059500000000E+02	2.364237E-06
2.091310000000E+02	3.223588E-06
2.123110000000E+02	3.607907E-06
2.154910000000E+02	3.339394E-06
2.186720000000E+02	2.900648E-06
2.218520000000E+02	2.775648E-06
2.250320000000E+02	3.132070E-06
2.282130000000E+02	2.975205E-06
2.313930000000E+02	2.555727E-06
2.345730000000E+02	2.150285E-06
2.377530000000E+02	2.164927E-06
2.409340000000E+02	2.196370E-06
2.441140000000E+02	2.504629E-06
2.472940000000E+02	3.346579E-06
2.504750000000E+02	4.276317E-06
2.536550000000E+02	3.428384E-06
2.568350000000E+02	2.892844E-06
2.600160000000E+02	2.469985E-06
2.631960000000E+02	2.750461E-06
2.641960000000E+02	2.147857E-06
2.725980000000E+02	2.221416E-06
2.810010000000E+02	2.261512E-06
2.894030000000E+02	2.397313E-06
2.978060000000E+02	2.399407E-06
3.062080000000E+02	2.147347E-06
3.146110000000E+02	1.531493E-06
3.230130000000E+02	1.507452E-06
3.314150000000E+02	1.888977E-06
3.398180000000E+02	2.089092E-06
3.482200000000E+02	2.116237E-06
3.566230000000E+02	1.932185E-06
