"Frequency"	"Magnitude"
1.010000000000E+02	2.094498E+01
1.041800000000E+02	2.092035E+01
1.073610000000E+02	2.092764E+01
1.105410000000E+02	2.094083E+01
1.137210000000E+02	2.097679E+01
1.169020000000E+02	2.096737E+01
1.200820000000E+02	2.099846E+01
1.232620000000E+02	2.103139E+01
1.264430000000E+02	2.103223E+01
1.296230000000E+02	2.105608E+01
1.328030000000E+02	2.106400E+01
1.359830000000E+02	2.108652E+01
1.391640000000E+02	2.106307E+01
1.423440000000E+02	2.107018E+01
1.455240000000E+02	2.108631E+01
1.487050000000E+02	2.109164E+01
1.518850000000E+02	2.114178E+01
1.550650000000E+02	2.109792E+01
1.582460000000E+02	2.112897E+01
1.614260000000E+02	2.112194E+01
1.646060000000E+02	2.112770E+01
1.677870000000E+02	2.115288E+01
1.709670000000E+02	2.113616E+01
1.741470000000E+02	2.115615E+01
1.773280000000E+02	2.116676E+01
1.805080000000E+02	2.117007E+01
1.836880000000E+02	2.117857E+01
1.868680000000E+02	2.116556E+01
1.900490000000E+02	2.118722E+01
1.932290000000E+02	2.119110E+01
1.964090000000E+02	2.117837E+01
1.995900000000E+02	2.120446E+01
2.027700000000E+02	2.119452E+01
2.059500000000E+02	2.120379E+01
2.091310000000E+02	2.121217E+01
2.123110000000E+02	2.120972E+01
2.154910000000E+02	2.120860E+01
2.186720000000E+02	2.121204E+01
2.218520000000E+02	2.122859E+01
2.250320000000E+02	2.121882E+01
2.282130000000E+02	2.121465E+01
2.313930000000E+02	2.122431E+01
2.345730000000E+02	2.121610E+01
2.377530000000E+02	2.122304E+01
2.409340000000E+02	2.121977E+01
2.441140000000E+02	2.120937E+01
2.472940000000E+02	2.124990E+01
2.504750000000E+02	2.123590E+01
2.536550000000E+02	2.123032E+01
2.568350000000E+02	2.123348E+01
2.600160000000E+02	2.122970E+01
2.631960000000E+02	2.124514E+01
2.641960000000E+02	2.123776E+01
2.725980000000E+02	2.124017E+01
2.810010000000E+02	2.124381E+01
2.894030000000E+02	2.125651E+01
2.978060000000E+02	2.126075E+01
3.062080000000E+02	2.124834E+01
3.146110000000E+02	2.126450E+01
3.230130000000E+02	2.124901E+01
3.314150000000E+02	2.125441E+01
3.398180000000E+02	2.126497E+01
3.482200000000E+02	2.125124E+01
3.566230000000E+02	2.126480E+01
3.650250000000E+02	2.130142E+01
3.734280000000E+02	2.128753E+01
3.818300000000E+02	2.126607E+01
3.902320000000E+02	2.127380E+01
3.986350000000E+02	2.126306E+01
4.070370000000E+02	2.126960E+01
4.154400000000E+02	2.129879E+01
4.238420000000E+02	2.128743E+01
4.322450000000E+02	2.128864E+01
4.406470000000E+02	2.126364E+01
4.490490000000E+02	2.127861E+01
4.574520000000E+02	2.129418E+01
4.658540000000E+02	2.126919E+01
4.742570000000E+02	2.126735E+01
4.826590000000E+02	2.129388E+01
4.910620000000E+02	2.129631E+01
4.994640000000E+02	2.130029E+01
5.078670000000E+02	2.127404E+01
5.162690000000E+02	2.129428E+01
5.246710000000E+02	2.131008E+01
5.330740000000E+02	2.131012E+01
5.414760000000E+02	2.130732E+01
5.498790000000E+02	2.130898E+01
5.582810000000E+02	2.130568E+01
5.666840000000E+02	2.129027E+01
5.750860000000E+02	2.129754E+01
5.834880000000E+02	2.130260E+01
5.918910000000E+02	2.127909E+01
6.002930000000E+02	2.128770E+01
6.086960000000E+02	2.130481E+01
6.170980000000E+02	2.130889E+01
6.255010000000E+02	2.130616E+01
6.339030000000E+02	2.131513E+01
6.423050000000E+02	2.130119E+01
6.507080000000E+02	2.130868E+01
6.591100000000E+02	2.130029E+01
6.675130000000E+02	2.127861E+01
6.759150000000E+02	2.131378E+01
6.843180000000E+02	2.132481E+01
6.927200000000E+02	2.130462E+01
6.937200000000E+02	2.130670E+01
7.158670000000E+02	2.129298E+01
7.380140000000E+02	2.129558E+01
7.601610000000E+02	2.129986E+01
7.823070000000E+02	2.130382E+01
8.044540000000E+02	2.132016E+01
8.266010000000E+02	2.131464E+01
8.487480000000E+02	2.129195E+01
8.708950000000E+02	2.131721E+01
8.930420000000E+02	2.130498E+01
9.151890000000E+02	2.130955E+01
9.373350000000E+02	2.130193E+01
9.594820000000E+02	2.132058E+01
9.816290000000E+02	2.130895E+01
1.003776000000E+03	2.132290E+01
1.025923000000E+03	2.130662E+01
1.048070000000E+03	2.131180E+01
1.070217000000E+03	2.130779E+01
1.092364000000E+03	2.131013E+01
1.114510000000E+03	2.130840E+01
1.136657000000E+03	2.130478E+01
1.158804000000E+03	2.130527E+01
1.180951000000E+03	2.128961E+01
1.203098000000E+03	2.131213E+01
1.225245000000E+03	2.131279E+01
1.247392000000E+03	2.132124E+01
1.269538000000E+03	2.129108E+01
1.291685000000E+03	2.130109E+01
1.313832000000E+03	2.131121E+01
1.335979000000E+03	2.131384E+01
1.358126000000E+03	2.129940E+01
1.380273000000E+03	2.130413E+01
1.402420000000E+03	2.132109E+01
1.424566000000E+03	2.130796E+01
1.446713000000E+03	2.130760E+01
1.468860000000E+03	2.132842E+01
1.491007000000E+03	2.129005E+01
1.513154000000E+03	2.131755E+01
1.535301000000E+03	2.129561E+01
1.557448000000E+03	2.132756E+01
1.579595000000E+03	2.131326E+01
1.601741000000E+03	2.132608E+01
1.623888000000E+03	2.130790E+01
1.646035000000E+03	2.131731E+01
1.668182000000E+03	2.129666E+01
1.690329000000E+03	2.130121E+01
1.712476000000E+03	2.130616E+01
1.734623000000E+03	2.130100E+01
1.756769000000E+03	2.130741E+01
1.778916000000E+03	2.129435E+01
1.801063000000E+03	2.129602E+01
1.823210000000E+03	2.131257E+01
1.824210000000E+03	2.131026E+01
1.882531000000E+03	2.131416E+01
1.940853000000E+03	2.128689E+01
1.999174000000E+03	2.131523E+01
2.057495000000E+03	2.128214E+01
2.115817000000E+03	2.131414E+01
2.174138000000E+03	2.129902E+01
2.232460000000E+03	2.133893E+01
2.290781000000E+03	2.130740E+01
2.349102000000E+03	2.128398E+01
2.407424000000E+03	2.129022E+01
2.465745000000E+03	2.130504E+01
2.524066000000E+03	2.132703E+01
2.582388000000E+03	2.130784E+01
2.640709000000E+03	2.129756E+01
2.699031000000E+03	2.130199E+01
2.757352000000E+03	2.133209E+01
2.815673000000E+03	2.131486E+01
2.873995000000E+03	2.132910E+01
2.932316000000E+03	2.131513E+01
2.990637000000E+03	2.130713E+01
3.048959000000E+03	2.132709E+01
3.107280000000E+03	2.131350E+01
3.165602000000E+03	2.131976E+01
3.223923000000E+03	2.132230E+01
3.282244000000E+03	2.131295E+01
3.340566000000E+03	2.130743E+01
3.398887000000E+03	2.133034E+01
3.457208000000E+03	2.129503E+01
3.515530000000E+03	2.130040E+01
3.573851000000E+03	2.130742E+01
3.632173000000E+03	2.130191E+01
3.690494000000E+03	2.129799E+01
3.748815000000E+03	2.132151E+01
3.807137000000E+03	2.130946E+01
3.865458000000E+03	2.128778E+01
3.923779000000E+03	2.131593E+01
3.982101000000E+03	2.132938E+01
4.040422000000E+03	2.131061E+01
4.098744000000E+03	2.128730E+01
4.157065000000E+03	2.128298E+01
4.215386000000E+03	2.130345E+01
4.273708000000E+03	2.130906E+01
4.332029000000E+03	2.130507E+01
4.390350000000E+03	2.127968E+01
4.448672000000E+03	2.131622E+01
4.506993000000E+03	2.131505E+01
4.565315000000E+03	2.129223E+01
4.623636000000E+03	2.130583E+01
4.681957000000E+03	2.131188E+01
4.740279000000E+03	2.129444E+01
4.798600000000E+03	2.130927E+01
4.799600000000E+03	2.130965E+01
4.953131000000E+03	2.134574E+01
5.106663000000E+03	2.134072E+01
5.260194000000E+03	2.136364E+01
5.413725000000E+03	2.126904E+01
5.567257000000E+03	2.130786E+01
5.720788000000E+03	2.130966E+01
5.874320000000E+03	2.127181E+01
6.027851000000E+03	2.131016E+01
6.181382000000E+03	2.130479E+01
6.334914000000E+03	2.130046E+01
6.488445000000E+03	2.128329E+01
6.641976000000E+03	2.128548E+01
6.795508000000E+03	2.128436E+01
6.949039000000E+03	2.131372E+01
7.102571000000E+03	2.128252E+01
7.256102000000E+03	2.129753E+01
7.409633000000E+03	2.128887E+01
7.563165000000E+03	2.130360E+01
7.716696000000E+03	2.133401E+01
7.870227000000E+03	2.129715E+01
8.023759000000E+03	2.131112E+01
8.177290000000E+03	2.132451E+01
8.330822000000E+03	2.129595E+01
8.484353000000E+03	2.134546E+01
8.637884000000E+03	2.131551E+01
8.791416000000E+03	2.130852E+01
8.944947000000E+03	2.129003E+01
9.098478000000E+03	2.131582E+01
9.252010000000E+03	2.130956E+01
9.405541000000E+03	2.131402E+01
9.559073000000E+03	2.129290E+01
9.712604000000E+03	2.131860E+01
9.866135000000E+03	2.129320E+01
1.001966700000E+04	2.130082E+01
1.017319800000E+04	2.131937E+01
1.032672900000E+04	2.131184E+01
1.048026100000E+04	2.132859E+01
1.063379200000E+04	2.129923E+01
1.078732400000E+04	2.132171E+01
1.094085500000E+04	2.131272E+01
1.109438600000E+04	2.130416E+01
1.124791800000E+04	2.126160E+01
1.140144900000E+04	2.130236E+01
1.155498000000E+04	2.129119E+01
1.170851200000E+04	2.131370E+01
