Coefficente_Inversione	Guadagno_Intrinseco
7.02467027027027e-05	0.311466078480206
7.05306486486486e-05	0.157669578772262
7.04179459459459e-05	0.0198404826362949
7.02428108108108e-05	-0.0692902319044286
7.00289189189189e-05	-0.138540077455698
6.9918e-05	-0.160864479801571
6.98427567567567e-05	-0.147712122724896
6.957e-05	-0.143709071136433
6.96677837837838e-05	-0.138687682635261
6.93079459459459e-05	-0.129301396014795
6.93063243243243e-05	-0.131019636294438
6.92472972972973e-05	-0.138386309520276
6.90295135135135e-05	-0.150734126865269
6.89623783783784e-05	-0.167238653106695
6.87397297297297e-05	-0.162731871838111
6.84278918918919e-05	-0.150687232742822
6.85537297297297e-05	-0.147728240374673
6.83844324324324e-05	-0.121180157549449
6.82793513513513e-05	-0.0901058126669565
6.81251351351351e-05	-0.0883825062871873
6.81914594594594e-05	-0.0862145687290465
6.80476216216216e-05	-0.0838979465451794
6.80753513513513e-05	-0.0896141980022591
6.78745945945946e-05	-0.0904737250841306
6.77644864864865e-05	-0.0861185534552364
6.77317297297297e-05	-0.0774337650140868
6.77408108108108e-05	-0.0623921457449956
6.76405945945946e-05	-0.0698696584108738
6.7696054054054e-05	-0.0862558568791713
6.74618918918919e-05	-0.0744236101203952
6.72961621621622e-05	-0.0632180676600131
6.7404e-05	-0.0573670292385985
6.74526486486486e-05	-0.0218801706871022
6.73148108108108e-05	0.00576367975808197
6.74179459459459e-05	-0.00610583446404305
6.7385027027027e-05	-0.00957701516360715
6.73699459459459e-05	0.0108289698402867
6.73258378378378e-05	0.0258656224237428
6.74364324324324e-05	0.0381802827474041
6.74886486486486e-05	0.0534320423787507
6.75697297297297e-05	0.069093582921023
6.75896756756757e-05	0.0809224489284833
6.76274594594594e-05	0.102858056947851
6.78121621621622e-05	0.152220507276715
6.78329189189189e-05	0.200544983079154
6.82780540540541e-05	0.245959417486562
6.84622702702703e-05	0.322518764084705
6.8627027027027e-05	0.39792769371762
6.92294594594594e-05	0.447765466297321
6.96150810810811e-05	0.517287831162999
7.01967567567567e-05	0.580546425385809
7.07064324324324e-05	0.643899882943451
7.13114594594594e-05	0.75023435633191
7.18894054054054e-05	0.891405925092355
7.29690810810811e-05	1.04927415105653
7.40664324324324e-05	1.25397264059693
7.53700540540541e-05	1.47939898839631
7.68445945945946e-05	1.70113980999226
7.87243783783784e-05	1.93598957211939
8.06430810810811e-05	2.24415197933007
8.29915135135135e-05	2.58428352185528
8.58128108108108e-05	2.95346858857787
8.91008108108108e-05	3.35918247124086
9.29208648648649e-05	3.80648222692593
9.72324324324324e-05	4.29402052190218
0.000102194594594595	4.82153739647183
0.000108	5.47751097836855
0.000114648648648649	6.21018724153775
0.000122789189189189	6.92067895300612
0.000132097297297297	7.67901620959013
0.000142864864864865	8.58104738154613
0.000155237837837838	9.4494670351362
0.000170481081081081	10.124042320321
0.000187086486486486	11.1329896907217
0.000206432432432432	12.2392010392985
0.000229897297297297	12.8030214139044
0.000257075675675676	13.6250336111859
0.000287172972972973	14.5611386138614
0.000323708108108108	15.2754759238522
0.000364297297297297	16.2090927708376
0.000413513513513513	16.8148792093704
0.00046932972972973	17.7371826779492
0.000534713513513513	18.5949395432154
0.000609632432432432	19.241344873502
0.000700605405405405	19.1941196698762
0.000801648648648649	19.9877622377622
0.00091894054054054	20.5396594117111
0.00105762162162162	21.0130016051364
0.00121540540540541	21.1560958666204
0.00140448648648649	21.5286757990868
