"Frequency"	"Magnitude"
1.010000000000E+02	2.464718E-06
1.041800000000E+02	2.780026E-06
1.073610000000E+02	4.326479E-06
1.105410000000E+02	4.838179E-06
1.137210000000E+02	4.812463E-06
1.169020000000E+02	3.983445E-06
1.200820000000E+02	2.808451E-06
1.232620000000E+02	2.278861E-06
1.264430000000E+02	2.800509E-06
1.296230000000E+02	2.862638E-06
1.328030000000E+02	2.606724E-06
1.359830000000E+02	3.003075E-06
1.391640000000E+02	3.193615E-06
1.423440000000E+02	2.986704E-06
1.455240000000E+02	5.307527E-06
1.487050000000E+02	6.792656E-06
1.518850000000E+02	6.158127E-06
1.550650000000E+02	5.199233E-06
1.582460000000E+02	2.402412E-06
1.614260000000E+02	2.797376E-06
1.646060000000E+02	3.044354E-06
1.677870000000E+02	2.787898E-06
1.709670000000E+02	2.612086E-06
1.741470000000E+02	2.684303E-06
1.773280000000E+02	2.488997E-06
1.805080000000E+02	2.512522E-06
1.836880000000E+02	2.597157E-06
1.868680000000E+02	2.622307E-06
1.900490000000E+02	3.089925E-06
1.932290000000E+02	3.046732E-06
1.964090000000E+02	2.689538E-06
1.995900000000E+02	2.724599E-06
2.027700000000E+02	2.571811E-06
2.059500000000E+02	2.465362E-06
2.091310000000E+02	2.610760E-06
2.123110000000E+02	2.843654E-06
2.154910000000E+02	2.550785E-06
2.186720000000E+02	2.075207E-06
2.218520000000E+02	1.736281E-06
2.250320000000E+02	1.903218E-06
2.282130000000E+02	1.786890E-06
2.313930000000E+02	1.534828E-06
2.345730000000E+02	1.638076E-06
2.377530000000E+02	2.810289E-06
2.409340000000E+02	2.662684E-06
2.441140000000E+02	2.177736E-06
2.472940000000E+02	2.119971E-06
2.504750000000E+02	2.865087E-06
2.536550000000E+02	3.055164E-06
2.568350000000E+02	2.640322E-06
2.600160000000E+02	2.042198E-06
2.631960000000E+02	2.052612E-06
2.641960000000E+02	1.954183E-06
2.725980000000E+02	1.974683E-06
2.810010000000E+02	2.153401E-06
2.894030000000E+02	2.242851E-06
2.978060000000E+02	2.211739E-06
3.062080000000E+02	2.201289E-06
3.146110000000E+02	2.178298E-06
3.230130000000E+02	2.110548E-06
3.314150000000E+02	1.913765E-06
3.398180000000E+02	1.975992E-06
3.482200000000E+02	1.984201E-06
3.566230000000E+02	1.705165E-06
3.650250000000E+02	1.571005E-06
3.734280000000E+02	1.466017E-06
3.818300000000E+02	1.400118E-06
3.902320000000E+02	1.478919E-06
3.986350000000E+02	1.517050E-06
4.070370000000E+02	1.679980E-06
4.154400000000E+02	1.791400E-06
4.238420000000E+02	2.004693E-06
4.322450000000E+02	2.061460E-06
4.406470000000E+02	2.018485E-06
4.490490000000E+02	1.849045E-06
4.574520000000E+02	1.573164E-06
4.658540000000E+02	1.404962E-06
4.742570000000E+02	1.487415E-06
4.826590000000E+02	1.462858E-06
4.910620000000E+02	1.302132E-06
4.994640000000E+02	1.258722E-06
5.078670000000E+02	1.362806E-06
5.162690000000E+02	1.381418E-06
5.246710000000E+02	1.314339E-06
5.330740000000E+02	1.584121E-06
5.414760000000E+02	1.835852E-06
5.498790000000E+02	1.647595E-06
5.582810000000E+02	1.335512E-06
5.666840000000E+02	9.837779E-07
5.750860000000E+02	8.107293E-07
5.834880000000E+02	9.839033E-07
5.918910000000E+02	1.223555E-06
6.002930000000E+02	1.803824E-06
6.086960000000E+02	1.896314E-06
6.170980000000E+02	1.636570E-06
6.255010000000E+02	1.435029E-06
6.339030000000E+02	1.220892E-06
6.423050000000E+02	1.248115E-06
6.507080000000E+02	1.331326E-06
6.591100000000E+02	1.382296E-06
6.675130000000E+02	1.393154E-06
6.759150000000E+02	1.379196E-06
6.843180000000E+02	1.194245E-06
6.927200000000E+02	1.130227E-06
6.937200000000E+02	1.066976E-06
7.158670000000E+02	1.049812E-06
7.380140000000E+02	1.119194E-06
7.601610000000E+02	1.132851E-06
7.823070000000E+02	1.004161E-06
8.044540000000E+02	1.199783E-06
8.266010000000E+02	1.165838E-06
8.487480000000E+02	1.324641E-06
8.708950000000E+02	8.800599E-07
8.930420000000E+02	9.144532E-07
9.151890000000E+02	8.237980E-07
9.373350000000E+02	8.469551E-07
9.594820000000E+02	1.005222E-06
9.816290000000E+02	1.353577E-06
1.003776000000E+03	1.217383E-06
1.025923000000E+03	1.254543E-06
1.048070000000E+03	9.663075E-07
1.070217000000E+03	1.304364E-06
1.092364000000E+03	1.196366E-06
1.114510000000E+03	9.552800E-07
1.136657000000E+03	1.218391E-06
1.158804000000E+03	7.479556E-07
1.180951000000E+03	1.001539E-06
1.203098000000E+03	1.144190E-06
1.225245000000E+03	1.117734E-06
1.247392000000E+03	7.386117E-07
1.269538000000E+03	8.217164E-07
1.291685000000E+03	9.968812E-07
1.313832000000E+03	1.035890E-06
1.335979000000E+03	9.499786E-07
1.358126000000E+03	5.768516E-07
1.380273000000E+03	7.432521E-07
1.402420000000E+03	8.690781E-07
1.424566000000E+03	8.826365E-07
1.446713000000E+03	8.964067E-07
1.468860000000E+03	7.990377E-07
1.491007000000E+03	1.024783E-06
1.513154000000E+03	1.294512E-06
1.535301000000E+03	1.018790E-06
1.557448000000E+03	8.487066E-07
1.579595000000E+03	9.359894E-07
1.601741000000E+03	9.547352E-07
1.623888000000E+03	1.117635E-06
1.646035000000E+03	8.725020E-07
1.668182000000E+03	6.883847E-07
1.690329000000E+03	7.478234E-07
1.712476000000E+03	8.979400E-07
1.734623000000E+03	9.560370E-07
1.756769000000E+03	7.747800E-07
1.778916000000E+03	8.555066E-07
1.801063000000E+03	6.604670E-07
1.823210000000E+03	7.093456E-07
1.824210000000E+03	7.514895E-07
1.882531000000E+03	6.715607E-07
1.940853000000E+03	7.850483E-07
1.999174000000E+03	5.762139E-07
2.057495000000E+03	7.126747E-07
2.115817000000E+03	7.238400E-07
2.174138000000E+03	6.612345E-07
2.232460000000E+03	5.867128E-07
2.290781000000E+03	5.821381E-07
2.349102000000E+03	6.002389E-07
2.407424000000E+03	7.007450E-07
2.465745000000E+03	6.401997E-07
2.524066000000E+03	6.140509E-07
2.582388000000E+03	5.659514E-07
2.640709000000E+03	5.056246E-07
2.699031000000E+03	8.163737E-07
2.757352000000E+03	7.134213E-07
2.815673000000E+03	5.274161E-07
2.873995000000E+03	5.661050E-07
