"Frequency"	"Magnitude"
1.010000000000E+02	1.113963E-06
1.041800000000E+02	2.435534E-06
1.073610000000E+02	3.094494E-06
1.105410000000E+02	3.159637E-06
1.137210000000E+02	2.692726E-06
1.169020000000E+02	9.675214E-07
1.200820000000E+02	6.197188E-07
1.232620000000E+02	5.809675E-07
1.264430000000E+02	5.519846E-07
1.296230000000E+02	4.559720E-07
1.328030000000E+02	5.544358E-07
1.359830000000E+02	7.876290E-07
1.391640000000E+02	7.080710E-07
1.423440000000E+02	6.617685E-07
1.455240000000E+02	2.833981E-06
1.487050000000E+02	4.415368E-06
1.518850000000E+02	4.627570E-06
1.550650000000E+02	4.302440E-06
1.582460000000E+02	1.641108E-06
1.614260000000E+02	6.065176E-07
1.646060000000E+02	6.328200E-07
1.677870000000E+02	6.408391E-07
1.709670000000E+02	7.633308E-07
1.741470000000E+02	7.437091E-07
1.773280000000E+02	6.689015E-07
1.805080000000E+02	6.437146E-07
1.836880000000E+02	6.707436E-07
1.868680000000E+02	6.788449E-07
1.900490000000E+02	6.512516E-07
1.932290000000E+02	6.016700E-07
1.964090000000E+02	5.927209E-07
1.995900000000E+02	7.507617E-07
2.027700000000E+02	7.706599E-07
2.059500000000E+02	7.759314E-07
2.091310000000E+02	6.029449E-07
2.123110000000E+02	5.960679E-07
2.154910000000E+02	6.238306E-07
2.186720000000E+02	6.010077E-07
2.218520000000E+02	5.040989E-07
2.250320000000E+02	4.235710E-07
2.282130000000E+02	4.184704E-07
2.313930000000E+02	4.154354E-07
2.345730000000E+02	4.927874E-07
2.377530000000E+02	5.930139E-07
2.409340000000E+02	5.317302E-07
2.441140000000E+02	4.510425E-07
2.472940000000E+02	1.102274E-06
2.504750000000E+02	1.667561E-06
2.536550000000E+02	1.696524E-06
2.568350000000E+02	1.577498E-06
2.600160000000E+02	7.220266E-07
2.631960000000E+02	4.422785E-07
2.641960000000E+02	7.544829E-07
2.725980000000E+02	5.508520E-07
2.810010000000E+02	4.761780E-07
2.894030000000E+02	5.241070E-07
2.978060000000E+02	5.386755E-07
3.062080000000E+02	5.689586E-07
3.146110000000E+02	6.614334E-07
3.230130000000E+02	6.080622E-07
3.314150000000E+02	6.608042E-07
3.398180000000E+02	7.334738E-07
3.482200000000E+02	7.326200E-07
3.566230000000E+02	6.995277E-07
3.650250000000E+02	6.389382E-07
3.734280000000E+02	5.078185E-07
3.818300000000E+02	3.728119E-07
3.902320000000E+02	4.187782E-07
3.986350000000E+02	4.639104E-07
4.070370000000E+02	4.846571E-07
4.154400000000E+02	4.922346E-07
4.238420000000E+02	4.767172E-07
4.322450000000E+02	4.751667E-07
4.406470000000E+02	4.028413E-07
4.490490000000E+02	3.740005E-07
4.574520000000E+02	3.651138E-07
4.658540000000E+02	3.936504E-07
4.742570000000E+02	4.012604E-07
4.826590000000E+02	4.090831E-07
4.910620000000E+02	5.026736E-07
4.994640000000E+02	5.241107E-07
5.078670000000E+02	5.469232E-07
5.162690000000E+02	5.265097E-07
5.246710000000E+02	4.698391E-07
5.330740000000E+02	3.827931E-07
5.414760000000E+02	4.731922E-07
5.498790000000E+02	5.947068E-07
5.582810000000E+02	6.157521E-07
5.666840000000E+02	6.174570E-07
5.750860000000E+02	4.391244E-07
5.834880000000E+02	3.846278E-07
5.918910000000E+02	3.803828E-07
6.002930000000E+02	4.495450E-07
6.086960000000E+02	4.822584E-07
6.170980000000E+02	4.720570E-07
6.255010000000E+02	4.423638E-07
6.339030000000E+02	4.020776E-07
6.423050000000E+02	4.558925E-07
6.507080000000E+02	5.056751E-07
6.591100000000E+02	5.197468E-07
6.675130000000E+02	5.215385E-07
6.759150000000E+02	4.362932E-07
6.843180000000E+02	3.410293E-07
6.927200000000E+02	3.527835E-07
6.937200000000E+02	4.251091E-07
7.158670000000E+02	4.068346E-07
7.380140000000E+02	4.327809E-07
7.601610000000E+02	5.194671E-07
7.823070000000E+02	3.787075E-07
8.044540000000E+02	3.554659E-07
8.266010000000E+02	2.807065E-07
8.487480000000E+02	2.622220E-07
8.708950000000E+02	2.362615E-07
8.930420000000E+02	3.235371E-07
9.151890000000E+02	2.512341E-07
9.373350000000E+02	2.645696E-07
9.594820000000E+02	3.540897E-07
9.816290000000E+02	3.069784E-07
1.003776000000E+03	7.098222E-07
1.025923000000E+03	4.987515E-07
1.048070000000E+03	2.310201E-07
1.070217000000E+03	3.315718E-07
1.092364000000E+03	2.745449E-07
1.114510000000E+03	2.476668E-07
1.136657000000E+03	2.281199E-07
1.158804000000E+03	1.891688E-07
1.180951000000E+03	1.477348E-07
1.203098000000E+03	1.844465E-07
1.225245000000E+03	1.742162E-07
1.247392000000E+03	2.142377E-07
1.269538000000E+03	2.318831E-07
1.291685000000E+03	2.227406E-07
1.313832000000E+03	2.217997E-07
1.335979000000E+03	2.358911E-07
1.358126000000E+03	1.701853E-07
1.380273000000E+03	1.746546E-07
1.402420000000E+03	1.887887E-07
1.424566000000E+03	1.709700E-07
1.446713000000E+03	2.269815E-07
1.468860000000E+03	1.847182E-07
1.491007000000E+03	2.185316E-07
1.513154000000E+03	1.927443E-07
1.535301000000E+03	2.247460E-07
1.557448000000E+03	2.199526E-07
